"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
58.41,5.3158e-06,7.4925e+07,0,2.6866e-05,0.19522,1377.5,-10.531,0,1.3576e-06,1.1526e+06,-3.8158e+16,0,0,0,504.46,0,,22.4,22.4,0,0
58.405,5.3143e-06,7.4918e+07,0,2.6866e-05,0.19566,1380.5,-10.627,0,1.3576e-06,1.1526e+06,-3.833e+16,0,0,0,504.46,0,,22.56,22.56,0,0
58.4,5.3128e-06,7.4912e+07,0,2.6866e-05,0.1961,1383.5,-10.722,0,1.3577e-06,1.1525e+06,-3.8502e+16,0,0,0,504.46,0,,22.72,22.72,0,0
58.395,5.3113e-06,7.4905e+07,0,2.6866e-05,0.19653,1386.5,-10.817,0,1.3577e-06,1.1524e+06,-3.8674e+16,0,0,0,504.46,0,,22.88,22.88,0,0
58.39,5.3098e-06,7.4899e+07,0,2.6866e-05,0.19697,1389.5,-10.913,0,1.3577e-06,1.1523e+06,-3.8846e+16,0,0,0,504.46,0,,23.04,23.04,0,0
58.385,5.3084e-06,7.4892e+07,0,2.6866e-05,0.19741,1392.5,-11.008,0,1.3577e-06,1.1523e+06,-3.9017e+16,0,0,0,504.45,0,,23.2,23.2,0,0
58.38,5.3069e-06,7.4886e+07,0,2.6866e-05,0.19784,1395.5,-11.104,0,1.3577e-06,1.1522e+06,-3.9189e+16,0,0,0,504.45,0,,23.36,23.36,0,0
58.375,5.3054e-06,7.4879e+07,0,2.6866e-05,0.19828,1398.5,-11.199,0,1.3577e-06,1.1521e+06,-3.9361e+16,0,0,0,504.45,0,,23.52,23.52,0,0
58.37,5.3039e-06,7.4873e+07,0,2.6866e-05,0.19872,1401.5,-11.294,0,1.3578e-06,1.152e+06,-3.9533e+16,0,0,0,504.45,0,,23.68,23.68,0,0
58.365,5.3024e-06,7.4866e+07,0,2.6866e-05,0.19915,1404.5,-11.39,0,1.3578e-06,1.152e+06,-3.9705e+16,0,0,0,504.45,0,,23.84,23.84,0,0
58.36,5.3009e-06,7.486e+07,0,2.6866e-05,0.19959,1407.5,-11.485,0,1.3578e-06,1.1519e+06,-3.9877e+16,0,0,0,504.45,0,,24,24,0,0
58.355,5.2994e-06,7.4853e+07,0,2.6865e-05,0.20003,1410.5,-11.581,0,1.3578e-06,1.1518e+06,-4.0048e+16,0,0,0,504.45,0,,24.16,24.16,0,0
58.35,5.298e-06,7.4847e+07,0,2.6865e-05,0.20046,1413.6,-11.676,0,1.3578e-06,1.1518e+06,-4.022e+16,0,0,0,504.45,0,,24.32,24.32,0,0
58.345,5.2965e-06,7.484e+07,0,2.6865e-05,0.2009,1416.6,-11.771,0,1.3578e-06,1.1517e+06,-4.0392e+16,0,0,0,504.45,0,,24.48,24.48,0,0
58.34,5.295e-06,7.4834e+07,0,2.6865e-05,0.20134,1419.6,-11.867,0,1.3579e-06,1.1516e+06,-4.0564e+16,0,0,0,504.45,0,,24.64,24.64,0,0
58.335,5.2935e-06,7.4827e+07,0,2.6865e-05,0.20177,1422.6,-11.962,0,1.3579e-06,1.1515e+06,-4.0736e+16,0,0,0,504.45,0,,24.8,24.8,0,0
58.33,5.292e-06,7.4821e+07,0,2.6865e-05,0.20221,1425.6,-12.058,0,1.3579e-06,1.1515e+06,-4.0908e+16,0,0,0,504.44,0,,24.96,24.96,0,0
58.323,5.2891e-06,7.4813e+07,0,2.6865e-05,0.20274,1429.2,-12.176,0,1.3578e-06,1.1514e+06,-4.1122e+16,0,0,0,504.44,0,,25.12,25.12,0,0
58.317,5.2857e-06,7.4804e+07,0,2.6865e-05,0.2033,1433.1,-12.303,0,1.3578e-06,1.1513e+06,-4.1351e+16,0,0,0,504.44,0,,25.28,25.28,0,0
58.31,5.2823e-06,7.4795e+07,0,2.6865e-05,0.20387,1436.9,-12.429,0,1.3577e-06,1.1512e+06,-4.1579e+16,0,0,0,504.44,0,,25.44,25.44,0,0
58.303,5.279e-06,7.4787e+07,0,2.6865e-05,0.20443,1440.8,-12.556,0,1.3576e-06,1.1511e+06,-4.1808e+16,0,0,0,504.44,0,,25.6,25.6,0,0
58.296,5.2756e-06,7.4778e+07,0,2.6865e-05,0.205,1444.6,-12.682,0,1.3575e-06,1.151e+06,-4.2037e+16,0,0,0,504.44,0,,25.76,25.76,0,0
58.29,5.2722e-06,7.4769e+07,0,2.6865e-05,0.20556,1448.5,-12.809,0,1.3574e-06,1.1509e+06,-4.2265e+16,0,0,0,504.44,0,,25.92,25.92,0,0
58.283,5.2688e-06,7.4761e+07,0,2.6865e-05,0.20612,1452.3,-12.936,0,1.3574e-06,1.1508e+06,-4.2494e+16,0,0,0,504.44,0,,26.08,26.08,0,0
58.276,5.2654e-06,7.4752e+07,0,2.6865e-05,0.20669,1456.2,-13.062,0,1.3573e-06,1.1507e+06,-4.2723e+16,0,0,0,504.43,0,,26.24,26.24,0,0
58.27,5.262e-06,7.4744e+07,0,2.6865e-05,0.20725,1460.1,-13.189,0,1.3572e-06,1.1506e+06,-4.2951e+16,0,0,0,504.43,0,,26.4,26.4,0,0
58.263,5.2586e-06,7.4735e+07,0,2.6865e-05,0.20782,1463.9,-13.315,0,1.3571e-06,1.1505e+06,-4.318e+16,0,0,0,504.43,0,,26.56,26.56,0,0
58.256,5.2552e-06,7.4726e+07,0,2.6865e-05,0.20838,1467.8,-13.442,0,1.3571e-06,1.1504e+06,-4.3409e+16,0,0,0,504.43,0,,26.72,26.72,0,0
58.25,5.2519e-06,7.4718e+07,0,2.6865e-05,0.20894,1471.6,-13.568,0,1.357e-06,1.1503e+06,-4.3637e+16,0,0,0,504.43,0,,26.88,26.88,0,0
58.243,5.2485e-06,7.4709e+07,0,2.6865e-05,0.20951,1475.5,-13.695,0,1.3569e-06,1.1502e+06,-4.3866e+16,0,0,0,504.43,0,,27.04,27.04,0,0
58.236,5.2451e-06,7.47e+07,0,2.6865e-05,0.21007,1479.3,-13.821,0,1.3568e-06,1.1501e+06,-4.4094e+16,0,0,0,504.43,0,,27.2,27.2,0,0
58.229,5.2417e-06,7.4692e+07,0,2.6865e-05,0.21064,1483.2,-13.948,0,1.3568e-06,1.15e+06,-4.4323e+16,0,0,0,504.42,0,,27.36,27.36,0,0
58.223,5.2383e-06,7.4683e+07,0,2.6865e-05,0.2112,1487.1,-14.074,0,1.3567e-06,1.1499e+06,-4.4552e+16,0,0,0,504.42,0,,27.52,27.52,0,0
58.216,5.2349e-06,7.4675e+07,0,2.6865e-05,0.21176,1490.9,-14.201,0,1.3566e-06,1.1498e+06,-4.478e+16,0,0,0,504.42,0,,27.68,27.68,0,0
58.209,5.2315e-06,7.4666e+07,0,2.6864e-05,0.21233,1494.8,-14.327,0,1.3565e-06,1.1497e+06,-4.5009e+16,0,0,0,504.42,0,,27.84,27.84,0,0
58.203,5.2281e-06,7.4657e+07,0,2.6864e-05,0.21289,1498.6,-14.454,0,1.3565e-06,1.1496e+06,-4.5238e+16,0,0,0,504.42,0,,28,28,0,0
58.196,5.2248e-06,7.4649e+07,0,2.6864e-05,0.21345,1502.5,-14.581,0,1.3564e-06,1.1495e+06,-4.5466e+16,0,0,0,504.42,0,,28.16,28.16,0,0
58.189,5.2214e-06,7.464e+07,0,2.6864e-05,0.21402,1506.3,-14.707,0,1.3563e-06,1.1494e+06,-4.5695e+16,0,0,0,504.42,0,,28.32,28.32,0,0
58.183,5.218e-06,7.4631e+07,0,2.6864e-05,0.21458,1510.2,-14.834,0,1.3562e-06,1.1493e+06,-4.5923e+16,0,0,0,504.42,0,,28.48,28.48,0,0
58.176,5.2146e-06,7.4623e+07,0,2.6864e-05,0.21515,1514.1,-14.96,0,1.3561e-06,1.1492e+06,-4.6152e+16,0,0,0,504.41,0,,28.64,28.64,0,0
58.169,5.2112e-06,7.4614e+07,0,2.6864e-05,0.21571,1517.9,-15.087,0,1.3561e-06,1.1491e+06,-4.6381e+16,0,0,0,504.41,0,,28.8,28.8,0,0
58.162,5.2078e-06,7.4606e+07,0,2.6864e-05,0.21627,1521.8,-15.213,0,1.356e-06,1.149e+06,-4.6609e+16,0,0,0,504.41,0,,28.96,28.96,0,0
58.156,5.2044e-06,7.4597e+07,0,2.6864e-05,0.21684,1525.6,-15.34,0,1.3559e-06,1.1489e+06,-4.6838e+16,0,0,0,504.41,0,,29.12,29.12,0,0
58.149,5.2011e-06,7.4588e+07,0,2.6864e-05,0.2174,1529.5,-15.466,0,1.3558e-06,1.1488e+06,-4.7067e+16,0,0,0,504.41,0,,29.28,29.28,0,0
58.142,5.1977e-06,7.458e+07,0,2.6864e-05,0.21797,1533.3,-15.593,0,1.3558e-06,1.1487e+06,-4.7295e+16,0,0,0,504.41,0,,29.44,29.44,0,0
58.136,5.1943e-06,7.4571e+07,0,2.6864e-05,0.21853,1537.2,-15.719,0,1.3557e-06,1.1486e+06,-4.7524e+16,0,0,0,504.41,0,,29.6,29.6,0,0
58.129,5.1909e-06,7.4562e+07,0,2.6864e-05,0.21909,1541.1,-15.846,0,1.3556e-06,1.1485e+06,-4.7753e+16,0,0,0,504.41,0,,29.76,29.76,0,0
58.122,5.1875e-06,7.4554e+07,0,2.6864e-05,0.21966,1544.9,-15.972,0,1.3555e-06,1.1484e+06,-4.7981e+16,0,0,0,504.4,0,,29.92,29.92,0,0
58.113,5.1905e-06,7.4543e+07,0,2.6864e-05,0.2203,1549.3,-16.039,0,1.3559e-06,1.1483e+06,-4.8282e+16,0,0,0,504.4,0,,30.08,30.08,0,0
58.103,5.1999e-06,7.4528e+07,0,2.6864e-05,0.22103,1554.2,-16.045,0,1.3568e-06,1.1481e+06,-4.8654e+16,0,0,0,504.4,0,,30.24,30.24,0,0
58.092,5.2094e-06,7.4514e+07,0,2.6864e-05,0.22176,1559.1,-16.052,0,1.3577e-06,1.148e+06,-4.9027e+16,0,0,0,504.4,0,,30.4,30.4,0,0
58.081,5.2188e-06,7.45e+07,0,2.6864e-05,0.22249,1564.1,-16.058,0,1.3586e-06,1.1478e+06,-4.9399e+16,0,0,0,504.4,0,,30.56,30.56,0,0
58.07,5.2282e-06,7.4486e+07,0,2.6864e-05,0.22322,1569,-16.065,0,1.3595e-06,1.1477e+06,-4.9772e+16,0,0,0,504.39,0,,30.72,30.72,0,0
58.059,5.2376e-06,7.4472e+07,0,2.6863e-05,0.22395,1573.9,-16.071,0,1.3604e-06,1.1475e+06,-5.0144e+16,0,0,0,504.39,0,,30.88,30.88,0,0
58.048,5.247e-06,7.4458e+07,0,2.6863e-05,0.22467,1578.8,-16.078,0,1.3613e-06,1.1473e+06,-5.0517e+16,0,0,0,504.39,0,,31.04,31.04,0,0
58.037,5.2565e-06,7.4444e+07,0,2.6863e-05,0.2254,1583.7,-16.084,0,1.3622e-06,1.1472e+06,-5.0889e+16,0,0,0,504.39,0,,31.2,31.2,0,0
58.026,5.2659e-06,7.443e+07,0,2.6863e-05,0.22613,1588.7,-16.091,0,1.3631e-06,1.147e+06,-5.1262e+16,0,0,0,504.39,0,,31.36,31.36,0,0
58.015,5.2753e-06,7.4416e+07,0,2.6863e-05,0.22686,1593.6,-16.097,0,1.364e-06,1.1469e+06,-5.1634e+16,0,0,0,504.38,0,,31.52,31.52,0,0
58.005,5.2847e-06,7.4402e+07,0,2.6863e-05,0.22759,1598.5,-16.104,0,1.3649e-06,1.1467e+06,-5.2006e+16,0,0,0,504.38,0,,31.68,31.68,0,0
57.994,5.2941e-06,7.4388e+07,0,2.6863e-05,0.22831,1603.4,-16.11,0,1.3658e-06,1.1465e+06,-5.2379e+16,0,0,0,504.38,0,,31.84,31.84,0,0
57.983,5.3036e-06,7.4374e+07,0,2.6863e-05,0.22904,1608.3,-16.116,0,1.3667e-06,1.1464e+06,-5.2751e+16,0,0,0,504.38,0,,32,32,0,0
57.972,5.313e-06,7.436e+07,0,2.6863e-05,0.22977,1613.3,-16.123,0,1.3676e-06,1.1462e+06,-5.3124e+16,0,0,0,504.38,0,,32.16,32.16,0,0
57.961,5.3224e-06,7.4346e+07,0,2.6863e-05,0.2305,1618.2,-16.129,0,1.3685e-06,1.1461e+06,-5.3496e+16,0,0,0,504.37,0,,32.32,32.32,0,0
57.95,5.3318e-06,7.4332e+07,0,2.6863e-05,0.23123,1623.1,-16.136,0,1.3694e-06,1.1459e+06,-5.3869e+16,0,0,0,504.37,0,,32.48,32.48,0,0
57.939,5.3161e-06,7.4317e+07,0,2.6863e-05,0.23203,1628.5,-16.252,0,1.3686e-06,1.1457e+06,-5.4264e+16,0,0,0,504.37,0,,32.64,32.64,0,0
57.927,5.2969e-06,7.4302e+07,0,2.6863e-05,0.23285,1634.1,-16.385,0,1.3675e-06,1.1456e+06,-5.4663e+16,0,0,0,504.37,0,,32.8,32.8,0,0
57.915,5.2776e-06,7.4287e+07,0,2.6862e-05,0.23367,1639.6,-16.517,0,1.3664e-06,1.1454e+06,-5.5061e+16,0,0,0,504.36,0,,32.96,32.96,0,0
57.904,5.2583e-06,7.4272e+07,0,2.6862e-05,0.23449,1645.1,-16.649,0,1.3654e-06,1.1452e+06,-5.546e+16,0,0,0,504.36,0,,33.12,33.12,0,0
57.892,5.239e-06,7.4257e+07,0,2.6862e-05,0.23531,1650.6,-16.782,0,1.3643e-06,1.145e+06,-5.5859e+16,0,0,0,504.36,0,,33.28,33.28,0,0
57.88,5.2198e-06,7.4242e+07,0,2.6862e-05,0.23613,1656.1,-16.914,0,1.3633e-06,1.1449e+06,-5.6257e+16,0,0,0,504.36,0,,33.44,33.44,0,0
57.869,5.2005e-06,7.4227e+07,0,2.6862e-05,0.23694,1661.6,-17.046,0,1.3622e-06,1.1447e+06,-5.6656e+16,0,0,0,504.36,0,,33.6,33.6,0,0
57.857,5.1812e-06,7.4212e+07,0,2.6862e-05,0.23776,1667.2,-17.179,0,1.3611e-06,1.1445e+06,-5.7055e+16,0,0,0,504.35,0,,33.76,33.76,0,0
57.845,5.1619e-06,7.4197e+07,0,2.6862e-05,0.23858,1672.7,-17.311,0,1.3601e-06,1.1444e+06,-5.7453e+16,0,0,0,504.35,0,,33.92,33.92,0,0
57.834,5.1427e-06,7.4182e+07,0,2.6862e-05,0.2394,1678.2,-17.443,0,1.359e-06,1.1442e+06,-5.7852e+16,0,0,0,504.35,0,,34.08,34.08,0,0
57.822,5.1234e-06,7.4167e+07,0,2.6862e-05,0.24022,1683.7,-17.576,0,1.3579e-06,1.144e+06,-5.8251e+16,0,0,0,504.35,0,,34.24,34.24,0,0
57.81,5.1041e-06,7.4152e+07,0,2.6862e-05,0.24104,1689.2,-17.708,0,1.3569e-06,1.1439e+06,-5.8649e+16,0,0,0,504.34,0,,34.4,34.4,0,0
57.799,5.0848e-06,7.4137e+07,0,2.6862e-05,0.24186,1694.7,-17.84,0,1.3558e-06,1.1437e+06,-5.9048e+16,0,0,0,504.34,0,,34.56,34.56,0,0
57.787,5.0656e-06,7.4122e+07,0,2.6862e-05,0.24267,1700.2,-17.973,0,1.3548e-06,1.1435e+06,-5.9447e+16,0,0,0,504.34,0,,34.72,34.72,0,0
57.776,5.0463e-06,7.4107e+07,0,2.6861e-05,0.24349,1705.8,-18.105,0,1.3537e-06,1.1433e+06,-5.9845e+16,0,0,0,504.34,0,,34.88,34.88,0,0
57.764,5.0291e-06,7.4092e+07,0,2.6861e-05,0.24435,1711.5,-18.147,0,1.3528e-06,1.1432e+06,-6.0258e+16,0,0,0,504.34,0,,35.04,35.04,0,0
57.75,5.0183e-06,7.4075e+07,0,2.6861e-05,0.24532,1718,-17.917,0,1.3523e-06,1.143e+06,-6.0712e+16,0,0,0,504.33,0,,35.2,35.2,0,0
57.737,5.0076e-06,7.4058e+07,0,2.6861e-05,0.24629,1724.6,-17.687,0,1.3519e-06,1.1428e+06,-6.1167e+16,0,0,0,504.33,0,,35.36,35.36,0,0
57.724,4.9968e-06,7.4041e+07,0,2.6861e-05,0.24726,1731.1,-17.456,0,1.3514e-06,1.1426e+06,-6.1622e+16,0,0,0,504.33,0,,35.52,35.52,0,0
57.711,4.986e-06,7.4023e+07,0,2.6861e-05,0.24823,1737.6,-17.226,0,1.3509e-06,1.1424e+06,-6.2076e+16,0,0,0,504.32,0,,35.68,35.68,0,0
57.697,4.9752e-06,7.4006e+07,0,2.6861e-05,0.2492,1744.1,-16.996,0,1.3505e-06,1.1422e+06,-6.2531e+16,0,0,0,504.32,0,,35.84,35.84,0,0
57.684,4.9644e-06,7.3989e+07,0,2.6861e-05,0.25017,1750.6,-16.766,0,1.35e-06,1.142e+06,-6.2985e+16,0,0,0,504.32,0,,36,36,0,0
57.671,4.9536e-06,7.3972e+07,0,2.6861e-05,0.25114,1757.2,-16.536,0,1.3495e-06,1.1418e+06,-6.344e+16,0,0,0,504.32,0,,36.16,36.16,0,0
57.658,4.9428e-06,7.3955e+07,0,2.6861e-05,0.25211,1763.7,-16.306,0,1.3491e-06,1.1416e+06,-6.3895e+16,0,0,0,504.31,0,,36.32,36.32,0,0
57.644,4.932e-06,7.3938e+07,0,2.6861e-05,0.25307,1770.2,-16.076,0,1.3486e-06,1.1414e+06,-6.4349e+16,0,0,0,504.31,0,,36.48,36.48,0,0
57.631,4.9212e-06,7.3921e+07,0,2.686e-05,0.25404,1776.7,-15.846,0,1.3482e-06,1.1412e+06,-6.4804e+16,0,0,0,504.31,0,,36.64,36.64,0,0
57.618,4.9104e-06,7.3904e+07,0,2.686e-05,0.25501,1783.2,-15.616,0,1.3477e-06,1.141e+06,-6.5258e+16,0,0,0,504.31,0,,36.8,36.8,0,0
57.605,4.8996e-06,7.3887e+07,0,2.686e-05,0.25598,1789.7,-15.386,0,1.3472e-06,1.1408e+06,-6.5713e+16,0,0,0,504.3,0,,36.96,36.96,0,0
57.591,4.8888e-06,7.387e+07,0,2.686e-05,0.25695,1796.3,-15.156,0,1.3468e-06,1.1406e+06,-6.6168e+16,0,0,0,504.3,0,,37.12,37.12,0,0
57.578,4.878e-06,7.3853e+07,0,2.686e-05,0.25792,1802.8,-14.925,0,1.3463e-06,1.1404e+06,-6.6622e+16,0,0,0,504.3,0,,37.28,37.28,0,0
57.565,4.8672e-06,7.3836e+07,0,2.686e-05,0.25889,1809.3,-14.695,0,1.3458e-06,1.1402e+06,-6.7077e+16,0,0,0,504.3,0,,37.44,37.44,0,0
57.548,4.8566e-06,7.3814e+07,0,2.686e-05,0.25997,1816.4,-14.6,0,1.3455e-06,1.14e+06,-6.7668e+16,0,0,0,504.29,0,,37.6,37.6,0,0
57.528,4.846e-06,7.3789e+07,0,2.686e-05,0.2611,1823.9,-14.587,0,1.3451e-06,1.1397e+06,-6.834e+16,0,0,0,504.29,0,,37.76,37.76,0,0
57.509,4.8354e-06,7.3764e+07,0,2.686e-05,0.26224,1831.4,-14.573,0,1.3448e-06,1.1394e+06,-6.9013e+16,0,0,0,504.29,0,,37.92,37.92,0,0
57.489,4.8248e-06,7.3738e+07,0,2.6859e-05,0.26337,1838.9,-14.559,0,1.3445e-06,1.1391e+06,-6.9686e+16,0,0,0,504.28,0,,38.08,38.08,0,0
57.47,4.8142e-06,7.3713e+07,0,2.6859e-05,0.26451,1846.4,-14.545,0,1.3441e-06,1.1388e+06,-7.0359e+16,0,0,0,504.28,0,,38.24,38.24,0,0
57.45,4.8036e-06,7.3688e+07,0,2.6859e-05,0.26565,1853.9,-14.531,0,1.3438e-06,1.1385e+06,-7.1031e+16,0,0,0,504.27,0,,38.4,38.4,0,0
57.43,4.793e-06,7.3663e+07,0,2.6859e-05,0.26678,1861.4,-14.517,0,1.3435e-06,1.1383e+06,-7.1704e+16,0,0,0,504.27,0,,38.56,38.56,0,0
57.411,4.7824e-06,7.3638e+07,0,2.6859e-05,0.26792,1868.9,-14.503,0,1.3431e-06,1.138e+06,-7.2377e+16,0,0,0,504.27,0,,38.72,38.72,0,0
57.391,4.7718e-06,7.3612e+07,0,2.6859e-05,0.26905,1876.4,-14.49,0,1.3428e-06,1.1377e+06,-7.3049e+16,0,0,0,504.26,0,,38.88,38.88,0,0
57.372,4.7612e-06,7.3587e+07,0,2.6859e-05,0.27019,1883.9,-14.476,0,1.3425e-06,1.1374e+06,-7.3722e+16,0,0,0,504.26,0,,39.04,39.04,0,0
57.352,4.7506e-06,7.3562e+07,0,2.6859e-05,0.27133,1891.4,-14.462,0,1.3422e-06,1.1371e+06,-7.4395e+16,0,0,0,504.26,0,,39.2,39.2,0,0
57.333,4.74e-06,7.3537e+07,0,2.6858e-05,0.27246,1898.9,-14.448,0,1.3418e-06,1.1368e+06,-7.5068e+16,0,0,0,504.25,0,,39.36,39.36,0,0
57.313,4.7294e-06,7.3512e+07,0,2.6858e-05,0.2736,1906.4,-14.434,0,1.3415e-06,1.1365e+06,-7.574e+16,0,0,0,504.25,0,,39.52,39.52,0,0
57.294,4.7188e-06,7.3487e+07,0,2.6858e-05,0.27473,1913.9,-14.42,0,1.3412e-06,1.1362e+06,-7.6413e+16,0,0,0,504.24,0,,39.68,39.68,0,0
57.274,4.7082e-06,7.3461e+07,0,2.6858e-05,0.27587,1921.4,-14.406,0,1.3408e-06,1.1359e+06,-7.7086e+16,0,0,0,504.24,0,,39.84,39.84,0,0
57.255,4.6976e-06,7.3436e+07,0,2.6858e-05,0.27701,1928.9,-14.393,0,1.3405e-06,1.1357e+06,-7.7758e+16,0,0,0,504.24,0,,40,40,0,0
57.233,4.6827e-06,7.3408e+07,0,2.6858e-05,0.27829,1937.3,-14.343,0,1.3399e-06,1.1353e+06,-7.8512e+16,0,0,0,504.23,0,,40.16,40.16,0,0
57.211,4.6677e-06,7.338e+07,0,2.6858e-05,0.27957,1945.7,-14.293,0,1.3392e-06,1.135e+06,-7.9266e+16,0,0,0,504.23,0,,40.32,40.32,0,0
57.189,4.6527e-06,7.3352e+07,0,2.6857e-05,0.28085,1954.1,-14.243,0,1.3386e-06,1.1347e+06,-8.002e+16,0,0,0,504.22,0,,40.48,40.48,0,0
57.167,4.6378e-06,7.3324e+07,0,2.6857e-05,0.28213,1962.5,-14.193,0,1.3379e-06,1.1344e+06,-8.0774e+16,0,0,0,504.22,0,,40.64,40.64,0,0
57.145,4.6228e-06,7.3296e+07,0,2.6857e-05,0.28341,1970.9,-14.143,0,1.3373e-06,1.134e+06,-8.1528e+16,0,0,0,504.22,0,,40.8,40.8,0,0
57.124,4.6078e-06,7.3268e+07,0,2.6857e-05,0.28469,1979.3,-14.093,0,1.3367e-06,1.1337e+06,-8.2282e+16,0,0,0,504.21,0,,40.96,40.96,0,0
57.102,4.5929e-06,7.324e+07,0,2.6857e-05,0.28597,1987.7,-14.044,0,1.336e-06,1.1334e+06,-8.3036e+16,0,0,0,504.21,0,,41.12,41.12,0,0
57.08,4.5779e-06,7.3211e+07,0,2.6857e-05,0.28725,1996.1,-13.994,0,1.3354e-06,1.1331e+06,-8.379e+16,0,0,0,504.2,0,,41.28,41.28,0,0
57.058,4.5629e-06,7.3183e+07,0,2.6856e-05,0.28853,2004.5,-13.944,0,1.3348e-06,1.1328e+06,-8.4544e+16,0,0,0,504.2,0,,41.44,41.44,0,0
57.036,4.548e-06,7.3155e+07,0,2.6856e-05,0.28981,2012.9,-13.894,0,1.3341e-06,1.1324e+06,-8.5298e+16,0,0,0,504.2,0,,41.6,41.6,0,0
57.015,4.533e-06,7.3127e+07,0,2.6856e-05,0.29109,2021.2,-13.844,0,1.3335e-06,1.1321e+06,-8.6052e+16,0,0,0,504.19,0,,41.76,41.76,0,0
56.993,4.518e-06,7.3099e+07,0,2.6856e-05,0.29237,2029.6,-13.794,0,1.3328e-06,1.1318e+06,-8.6806e+16,0,0,0,504.19,0,,41.92,41.92,0,0
56.971,4.5031e-06,7.3071e+07,0,2.6856e-05,0.29366,2038,-13.744,0,1.3322e-06,1.1315e+06,-8.756e+16,0,0,0,504.18,0,,42.08,42.08,0,0
56.949,4.4881e-06,7.3043e+07,0,2.6856e-05,0.29494,2046.4,-13.695,0,1.3316e-06,1.1311e+06,-8.8314e+16,0,0,0,504.18,0,,42.24,42.24,0,0
56.927,4.4731e-06,7.3015e+07,0,2.6856e-05,0.29622,2054.8,-13.645,0,1.3309e-06,1.1308e+06,-8.9068e+16,0,0,0,504.17,0,,42.4,42.4,0,0
56.904,4.4571e-06,7.2985e+07,0,2.6855e-05,0.29757,2063.7,-13.577,0,1.3302e-06,1.1305e+06,-8.9877e+16,0,0,0,504.17,0,,42.56,42.56,0,0
56.878,4.4394e-06,7.2951e+07,0,2.6855e-05,0.29906,2073.3,-13.479,0,1.3294e-06,1.1301e+06,-9.0778e+16,0,0,0,504.16,0,,42.72,42.72,0,0
56.852,4.4217e-06,7.2918e+07,0,2.6855e-05,0.30054,2082.9,-13.381,0,1.3286e-06,1.1297e+06,-9.1679e+16,0,0,0,504.16,0,,42.88,42.88,0,0
56.826,4.404e-06,7.2885e+07,0,2.6855e-05,0.30203,2092.5,-13.283,0,1.3278e-06,1.1293e+06,-9.2581e+16,0,0,0,504.15,0,,43.04,43.04,0,0
56.8,4.3862e-06,7.2851e+07,0,2.6855e-05,0.30351,2102.1,-13.185,0,1.327e-06,1.1289e+06,-9.3482e+16,0,0,0,504.15,0,,43.2,43.2,0,0
56.774,4.3685e-06,7.2818e+07,0,2.6854e-05,0.30499,2111.7,-13.087,0,1.3261e-06,1.1285e+06,-9.4383e+16,0,0,0,504.14,0,,43.36,43.36,0,0
56.748,4.3508e-06,7.2784e+07,0,2.6854e-05,0.30648,2121.3,-12.989,0,1.3253e-06,1.1281e+06,-9.5284e+16,0,0,0,504.14,0,,43.52,43.52,0,0
56.722,4.3331e-06,7.2751e+07,0,2.6854e-05,0.30796,2130.9,-12.891,0,1.3245e-06,1.1278e+06,-9.6185e+16,0,0,0,504.13,0,,43.68,43.68,0,0
56.696,4.3154e-06,7.2718e+07,0,2.6854e-05,0.30945,2140.5,-12.793,0,1.3237e-06,1.1274e+06,-9.7086e+16,0,0,0,504.13,0,,43.84,43.84,0,0
56.67,4.2976e-06,7.2684e+07,0,2.6854e-05,0.31093,2150.2,-12.695,0,1.3229e-06,1.127e+06,-9.7987e+16,0,0,0,504.12,0,,44,44,0,0
56.644,4.2799e-06,7.2651e+07,0,2.6854e-05,0.31241,2159.8,-12.597,0,1.322e-06,1.1266e+06,-9.8888e+16,0,0,0,504.12,0,,44.16,44.16,0,0
56.618,4.2622e-06,7.2617e+07,0,2.6853e-05,0.3139,2169.4,-12.499,0,1.3212e-06,1.1262e+06,-9.9789e+16,0,0,0,504.11,0,,44.32,44.32,0,0
56.592,4.2445e-06,7.2584e+07,0,2.6853e-05,0.31538,2179,-12.401,0,1.3204e-06,1.1258e+06,-1.0069e+17,0,0,0,504.11,0,,44.48,44.48,0,0
56.566,4.2268e-06,7.255e+07,0,2.6853e-05,0.31687,2188.6,-12.303,0,1.3196e-06,1.1254e+06,-1.0159e+17,0,0,0,504.1,0,,44.64,44.64,0,0
56.54,4.2091e-06,7.2517e+07,0,2.6853e-05,0.31835,2198.2,-12.205,0,1.3188e-06,1.1251e+06,-1.0249e+17,0,0,0,504.1,0,,44.8,44.8,0,0
56.515,4.1913e-06,7.2484e+07,0,2.6853e-05,0.31983,2207.8,-12.107,0,1.318e-06,1.1247e+06,-1.0339e+17,0,0,0,504.09,0,,44.96,44.96,0,0
56.484,4.1739e-06,7.2445e+07,0,2.6852e-05,0.32151,2218.5,-11.993,0,1.3172e-06,1.1242e+06,-1.0444e+17,0,0,0,504.09,0,,45.12,45.12,0,0
