"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1419,2.7797e+05,1.7305,538.05,1.0938,0,60482,-1.1534e+18,178.33,1,52.68,92.68,0,0
1.1361,2.7667e+05,1.7351,536.19,1.0955,0,60053,-1.1554e+18,177.97,1,52.8,92.8,0,0
1.1303,2.7536e+05,1.7397,534.32,1.0971,0,59625,-1.1573e+18,177.61,1,52.92,92.92,0,0
1.1245,2.7406e+05,1.7443,532.46,1.0988,0,59196,-1.1593e+18,177.25,1,53.04,93.04,0,0
1.1188,2.7279e+05,1.7489,530.65,1.11,0,58779,-1.1612e+18,176.89,1,53.16,93.16,0,0
1.1135,2.716e+05,1.7534,528.94,1.1446,0,58387,-1.1629e+18,176.55,1,53.28,93.28,0,0
1.1082,2.7041e+05,1.7578,527.23,1.1791,0,57996,-1.1647e+18,176.2,1,53.4,93.4,0,0
1.1028,2.6922e+05,1.7623,525.52,1.2137,0,57605,-1.1665e+18,175.86,1,53.52,93.52,0,0
1.0975,2.6804e+05,1.7668,523.81,1.2482,0,57213,-1.1683e+18,175.52,1,53.64,93.64,0,0
1.0922,2.6684e+05,1.7713,522.09,1.2799,0,56821,-1.1701e+18,175.17,1,53.76,93.76,0,0
1.0866,2.6559e+05,1.7759,520.23,1.2795,0,56420,-1.1719e+18,174.82,1,53.88,93.88,0,0
1.081,2.6433e+05,1.7805,518.38,1.2792,0,56018,-1.1737e+18,174.46,1,54,94,0,0
1.0755,2.6308e+05,1.7851,516.52,1.2789,0,55617,-1.1755e+18,174.11,1,54.12,94.12,0,0
1.0699,2.6183e+05,1.7898,514.66,1.2786,0,55215,-1.1774e+18,173.76,1,54.24,94.24,0,0
1.0643,2.6057e+05,1.7944,512.8,1.2782,0,54813,-1.1792e+18,173.4,1,54.36,94.36,0,0
1.0588,2.5934e+05,1.7991,510.96,1.2845,0,54422,-1.181e+18,173.05,1,54.48,94.48,0,0
1.0534,2.5811e+05,1.8037,509.11,1.2917,0,54033,-1.1827e+18,172.7,1,54.6,94.6,0,0
1.0479,2.5689e+05,1.8084,507.26,1.299,0,53643,-1.1845e+18,172.35,1,54.72,94.72,0,0
1.0425,2.5566e+05,1.8131,505.42,1.3062,0,53253,-1.1863e+18,171.99,1,54.84,94.84,0,0
1.037,2.5443e+05,1.8178,503.57,1.3134,0,52863,-1.1881e+18,171.64,1,54.96,94.96,0,0
1.0316,2.5321e+05,1.8225,501.72,1.3126,0,52480,-1.1898e+18,171.28,1,55.08,95.08,0,0
1.0262,2.52e+05,1.8273,499.87,1.3077,0,52099,-1.1915e+18,170.93,1,55.2,95.2,0,0
1.0208,2.5078e+05,1.8321,498.02,1.3028,0,51718,-1.1933e+18,170.57,1,55.32,95.32,0,0
1.0154,2.4957e+05,1.8368,496.17,1.298,0,51337,-1.195e+18,170.21,1,55.44,95.44,0,0
1.0101,2.4836e+05,1.8416,494.32,1.2931,0,50957,-1.1967e+18,169.86,1,55.56,95.56,0,0
1.0047,2.4714e+05,1.8464,492.46,1.2951,0,50577,-1.1985e+18,169.5,1,55.68,95.68,0,0
0.99925,2.4592e+05,1.8514,490.57,1.3051,0,50198,-1.2002e+18,169.13,1,55.8,95.8,0,0
0.99383,2.4469e+05,1.8563,488.68,1.3152,0,49819,-1.2019e+18,168.77,1,55.92,95.92,0,0
0.98842,2.4347e+05,1.8613,486.79,1.3253,0,49441,-1.2036e+18,168.41,1,56.04,96.04,0,0
0.98301,2.4225e+05,1.8662,484.9,1.3354,0,49062,-1.2054e+18,168.04,1,56.16,96.16,0,0
0.97755,2.4102e+05,1.8713,482.99,1.3413,0,48681,-1.2071e+18,167.67,1,56.28,96.28,0,0
0.97194,2.3977e+05,1.8767,481.04,1.3346,0,48292,-1.2089e+18,167.28,1,56.4,96.4,0,0
0.96634,2.3852e+05,1.8822,479.08,1.328,0,47903,-1.2106e+18,166.89,1,56.52,96.52,0,0
0.96074,2.3727e+05,1.8876,477.13,1.3213,0,47515,-1.2124e+18,166.51,1,56.64,96.64,0,0
0.95513,2.3602e+05,1.8931,475.18,1.3147,0,47126,-1.2142e+18,166.12,1,56.76,96.76,0,0
0.94952,2.3476e+05,1.8985,473.22,1.3085,0,46737,-1.2159e+18,165.73,1,56.88,96.88,0,0
0.94365,2.3343e+05,1.9044,471.11,1.3129,0,46332,-1.2178e+18,165.3,1,57,97,0,0
0.93778,2.321e+05,1.9103,469,1.3173,0,45927,-1.2196e+18,164.88,1,57.12,97.12,0,0
0.93191,2.3077e+05,1.9161,466.89,1.3217,0,45523,-1.2215e+18,164.46,1,57.24,97.24,0,0
0.92605,2.2944e+05,1.922,464.79,1.3261,0,45118,-1.2233e+18,164.03,1,57.36,97.36,0,0
0.92018,2.281e+05,1.9278,462.68,1.3305,0,44713,-1.2251e+18,163.61,1,57.48,97.48,0,0
0.91513,2.2695e+05,1.933,460.81,1.3283,0,44371,-1.2267e+18,163.24,1,57.6,97.6,0,0
0.91024,2.2583e+05,1.9379,458.98,1.3247,0,44042,-1.2282e+18,162.88,1,57.72,97.72,0,0
0.90535,2.2471e+05,1.9429,457.16,1.3212,0,43713,-1.2297e+18,162.53,1,57.84,97.84,0,0
0.90046,2.2359e+05,1.9479,455.33,1.3177,0,43384,-1.2312e+18,162.17,1,57.96,97.96,0,0
0.89557,2.2247e+05,1.9528,453.51,1.3142,0,43055,-1.2327e+18,161.82,1,58.08,98.08,0,0
0.89068,2.2135e+05,1.9578,451.69,1.3107,0,42726,-1.2342e+18,161.46,1,58.2,98.2,0,0
0.88579,2.2023e+05,1.9628,449.86,1.3072,0,42397,-1.2357e+18,161.11,1,58.32,98.32,0,0
0.8809,2.1911e+05,1.9677,448.04,1.3037,0,42068,-1.2372e+18,160.75,1,58.44,98.44,0,0
0.87601,2.18e+05,1.9727,446.21,1.3002,0,41739,-1.2387e+18,160.4,1,58.56,98.56,0,0
0.87112,2.1688e+05,1.9777,444.39,1.2967,0,41409,-1.2402e+18,160.04,1,58.68,98.68,0,0
0.86643,2.158e+05,1.9826,442.62,1.3054,0,41097,-1.2416e+18,159.7,1,58.8,98.8,0,0
0.86202,2.1479e+05,1.9873,440.94,1.3311,0,40807,-1.2429e+18,159.37,1,58.92,98.92,0,0
0.85761,2.1378e+05,1.9921,439.25,1.3569,0,40517,-1.2442e+18,159.04,1,59.04,99.04,0,0
0.8532,2.1277e+05,1.9969,437.56,1.3826,0,40227,-1.2456e+18,158.71,1,59.16,99.16,0,0
0.8488,2.1176e+05,2.0017,435.88,1.4084,0,39937,-1.2469e+18,158.38,1,59.28,99.28,0,0
0.84439,2.1075e+05,2.0064,434.19,1.4341,0,39647,-1.2482e+18,158.05,1,59.4,99.4,0,0
0.83998,2.0975e+05,2.0112,432.5,1.4599,0,39357,-1.2495e+18,157.71,1,59.52,99.52,0,0
0.83558,2.0874e+05,2.016,430.81,1.4856,0,39067,-1.2508e+18,157.38,1,59.64,99.64,0,0
0.83117,2.0773e+05,2.0207,429.13,1.5113,0,38777,-1.2522e+18,157.05,1,59.76,99.76,0,0
0.82676,2.0672e+05,2.0255,427.44,1.5371,0,38487,-1.2535e+18,156.72,1,59.88,99.88,0,0
0.82235,2.0571e+05,2.0303,425.75,1.5628,0,38197,-1.2548e+18,156.39,1,60,100,0,0
0.81881,2.0491e+05,2.0346,424.41,1.5159,0,37966,-1.2558e+18,156.11,1,60.12,100.12,0,0
0.81526,2.0411e+05,2.039,423.07,1.469,0,37734,-1.2569e+18,155.82,1,60.24,100.24,0,0
0.81171,2.0331e+05,2.0434,421.72,1.4221,0,37503,-1.2579e+18,155.54,1,60.36,100.36,0,0
0.80817,2.0252e+05,2.0477,420.38,1.3752,0,37272,-1.259e+18,155.25,1,60.48,100.48,0,0
0.80462,2.0172e+05,2.0521,419.04,1.3282,0,37040,-1.2601e+18,154.96,1,60.6,100.6,0,0
0.80107,2.0092e+05,2.0565,417.69,1.2813,0,36809,-1.2611e+18,154.68,1,60.72,100.72,0,0
0.79753,2.0013e+05,2.0608,416.35,1.2344,0,36577,-1.2622e+18,154.39,1,60.84,100.84,0,0
0.79398,1.9933e+05,2.0652,415.01,1.1875,0,36346,-1.2632e+18,154.11,1,60.96,100.96,0,0
0.79043,1.9853e+05,2.0696,413.66,1.1406,0,36114,-1.2643e+18,153.82,1,61.08,101.08,0,0
0.78689,1.9773e+05,2.0739,412.32,1.0936,0,35883,-1.2653e+18,153.53,1,61.2,101.2,0,0
0.78346,1.9695e+05,2.0784,411.01,1.083,0,35657,-1.2663e+18,153.23,1,61.32,101.32,0,0
0.78012,1.9619e+05,2.0831,409.73,1.0983,0,35435,-1.2674e+18,152.92,1,61.44,101.44,0,0
0.77679,1.9542e+05,2.0877,408.45,1.1136,0,35214,-1.2684e+18,152.61,1,61.56,101.56,0,0
0.77345,1.9466e+05,2.0924,407.16,1.1289,0,34992,-1.2694e+18,152.3,1,61.68,101.68,0,0
0.77011,1.9389e+05,2.097,405.88,1.1442,0,34770,-1.2704e+18,151.98,1,61.8,101.8,0,0
0.76677,1.9312e+05,2.1016,404.6,1.1595,0,34549,-1.2714e+18,151.67,1,61.92,101.92,0,0
0.76343,1.9236e+05,2.1063,403.32,1.1748,0,34327,-1.2724e+18,151.36,1,62.04,102.04,0,0
0.76009,1.9159e+05,2.1109,402.03,1.19,0,34105,-1.2734e+18,151.05,1,62.16,102.16,0,0
0.75676,1.9082e+05,2.1156,400.75,1.2053,0,33884,-1.2744e+18,150.73,1,62.28,102.28,0,0
0.75342,1.9006e+05,2.1202,399.47,1.2206,0,33662,-1.2754e+18,150.42,1,62.4,102.4,0,0
0.75026,1.8933e+05,2.1244,398.23,1.2326,0,33455,-1.2764e+18,150.14,1,62.52,102.52,0,0
0.74799,1.8878e+05,2.1264,397.2,1.228,0,33326,-1.277e+18,150,1,62.64,102.64,0,0
0.74573,1.8822e+05,2.1283,396.17,1.2233,0,33196,-1.2775e+18,149.87,1,62.76,102.76,0,0
0.74347,1.8767e+05,2.1303,395.14,1.2187,0,33067,-1.2781e+18,149.73,1,62.88,102.88,0,0
0.7412,1.8712e+05,2.1323,394.11,1.2141,0,32937,-1.2787e+18,149.59,1,63,103,0,0
0.73894,1.8657e+05,2.1343,393.08,1.2095,0,32807,-1.2793e+18,149.46,1,63.12,103.12,0,0
0.73667,1.8602e+05,2.1362,392.05,1.2048,0,32678,-1.2799e+18,149.32,1,63.24,103.24,0,0
0.73441,1.8547e+05,2.1382,391.02,1.2002,0,32548,-1.2805e+18,149.18,1,63.36,103.36,0,0
0.73214,1.8492e+05,2.1402,389.99,1.1956,0,32419,-1.2811e+18,149.04,1,63.48,103.48,0,0
0.72988,1.8437e+05,2.1422,388.96,1.191,0,32289,-1.2817e+18,148.91,1,63.6,103.6,0,0
0.72761,1.8382e+05,2.1441,387.94,1.1863,0,32159,-1.2823e+18,148.77,1,63.72,103.72,0,0
0.72535,1.8327e+05,2.1461,386.91,1.1817,0,32030,-1.2828e+18,148.63,1,63.84,103.84,0,0
0.72308,1.8272e+05,2.1481,385.88,1.1771,0,31900,-1.2834e+18,148.5,1,63.96,103.96,0,0
0.72082,1.8217e+05,2.1501,384.85,1.1725,0,31771,-1.284e+18,148.36,1,64.08,104.08,0,0
0.71855,1.8162e+05,2.152,383.82,1.1678,0,31641,-1.2846e+18,148.22,1,64.2,104.2,0,0
0.71629,1.8106e+05,2.154,382.79,1.1632,0,31512,-1.2852e+18,148.09,1,64.32,104.32,0,0
0.71402,1.8051e+05,2.156,381.76,1.1586,0,31382,-1.2858e+18,147.95,1,64.44,104.44,0,0
0.71176,1.7996e+05,2.158,380.73,1.1539,0,31252,-1.2864e+18,147.81,1,64.56,104.56,0,0
0.70949,1.7941e+05,2.1599,379.7,1.1493,0,31123,-1.287e+18,147.68,1,64.68,104.68,0,0
0.70723,1.7886e+05,2.1619,378.67,1.1447,0,30993,-1.2876e+18,147.54,1,64.8,104.8,0,0
0.70496,1.7831e+05,2.1639,377.64,1.1401,0,30864,-1.2882e+18,147.4,1,64.92,104.92,0,0
0.70337,1.7792e+05,2.1653,376.91,1.1324,0,30772,-1.2886e+18,147.3,1,65.04,105.04,0,0
0.70312,1.7784e+05,2.1654,376.78,1.1185,0,30756,-1.2886e+18,147.28,1,65.16,105.16,0,0
0.70287,1.7776e+05,2.1656,376.64,1.1046,0,30740,-1.2887e+18,147.25,1,65.28,105.28,0,0
0.70263,1.7769e+05,2.1658,376.51,1.0907,0,30724,-1.2888e+18,147.23,1,65.4,105.4,0,0
0.70238,1.7761e+05,2.1659,376.37,1.0768,0,30708,-1.2889e+18,147.2,1,65.52,105.52,0,0
0.70213,1.7753e+05,2.1661,376.23,1.0629,0,30692,-1.2889e+18,147.18,1,65.64,105.64,0,0
0.70188,1.7746e+05,2.1663,376.1,1.0491,0,30676,-1.289e+18,147.16,1,65.76,105.76,0,0
0.70163,1.7738e+05,2.1664,375.96,1.0352,0,30660,-1.2891e+18,147.13,1,65.88,105.88,0,0
0.70138,1.773e+05,2.1666,375.83,1.0213,0,30644,-1.2892e+18,147.11,1,66,106,0,0
0.70113,1.7723e+05,2.1668,375.69,1.0074,0,30628,-1.2892e+18,147.08,1,66.12,106.12,0,0
0.70088,1.7715e+05,2.1669,375.56,0.99354,0,30612,-1.2893e+18,147.06,1,66.24,106.24,0,0
0.70063,1.7707e+05,2.1671,375.42,0.97966,0,30596,-1.2894e+18,147.03,1,66.36,106.36,0,0
0.70039,1.7699e+05,2.1673,375.28,0.96578,0,30580,-1.2894e+18,147.01,1,66.48,106.48,0,0
0.70014,1.7692e+05,2.1674,375.15,0.9519,0,30564,-1.2895e+18,146.98,1,66.6,106.6,0,0
0.69989,1.7684e+05,2.1676,375.01,0.93802,0,30548,-1.2896e+18,146.96,1,66.72,106.72,0,0
0.69964,1.7676e+05,2.1678,374.88,0.92414,0,30532,-1.2897e+18,146.93,1,66.84,106.84,0,0
0.69939,1.7669e+05,2.1679,374.74,0.91025,0,30516,-1.2897e+18,146.91,1,66.96,106.96,0,0
0.69914,1.7661e+05,2.1681,374.61,0.89637,0,30500,-1.2898e+18,146.88,1,67.08,107.08,0,0
0.69889,1.7653e+05,2.1683,374.47,0.88249,0,30485,-1.2899e+18,146.86,1,67.2,107.2,0,0
0.69864,1.7646e+05,2.1685,374.33,0.86861,0,30469,-1.29e+18,146.83,1,67.32,107.32,0,0
0.69839,1.7638e+05,2.1686,374.2,0.85473,0,30453,-1.29e+18,146.81,1,67.44,107.44,0,0
0.69815,1.763e+05,2.1688,374.06,0.84085,0,30437,-1.2901e+18,146.79,1,67.56,107.56,0,0
0.6979,1.7623e+05,2.169,373.93,0.82696,0,30421,-1.2902e+18,146.76,1,67.68,107.68,0,0
0.69765,1.7615e+05,2.1691,373.79,0.81308,0,30405,-1.2902e+18,146.74,1,67.8,107.8,0,0
0.6974,1.7607e+05,2.1693,373.65,0.7992,0,30389,-1.2903e+18,146.71,1,67.92,107.92,0,0
0.69715,1.7599e+05,2.1695,373.52,0.78532,0,30373,-1.2904e+18,146.69,1,68.04,108.04,0,0
0.6969,1.7592e+05,2.1696,373.38,0.77144,0,30357,-1.2905e+18,146.66,1,68.16,108.16,0,0
0.69665,1.7584e+05,2.1698,373.25,0.75756,0,30341,-1.2905e+18,146.64,1,68.28,108.28,0,0
0.6964,1.7576e+05,2.17,373.11,0.74368,0,30325,-1.2906e+18,146.61,1,68.4,108.4,0,0
0.69615,1.7569e+05,2.1701,372.98,0.7298,0,30309,-1.2907e+18,146.59,1,68.52,108.52,0,0
0.69591,1.7561e+05,2.1703,372.84,0.71591,0,30293,-1.2908e+18,146.56,1,68.64,108.64,0,0
0.69566,1.7553e+05,2.1705,372.7,0.70203,0,30277,-1.2908e+18,146.54,1,68.76,108.76,0,0
0.69541,1.7546e+05,2.1706,372.57,0.68815,0,30261,-1.2909e+18,146.51,1,68.88,108.88,0,0
0.69516,1.7538e+05,2.1708,372.43,0.67427,0,30245,-1.291e+18,146.49,1,69,109,0,0
0.69491,1.753e+05,2.171,372.3,0.66039,0,30229,-1.291e+18,146.47,1,69.12,109.12,0,0
0.69466,1.7523e+05,2.1711,372.16,0.64651,0,30213,-1.2911e+18,146.44,1,69.24,109.24,0,0
0.69441,1.7515e+05,2.1713,372.03,0.63262,0,30197,-1.2912e+18,146.42,1,69.36,109.36,0,0
0.69416,1.7507e+05,2.1715,371.89,0.61874,0,30181,-1.2913e+18,146.39,1,69.48,109.48,0,0
0.69391,1.7499e+05,2.1716,371.75,0.60486,0,30165,-1.2913e+18,146.37,1,69.6,109.6,0,0
0.69367,1.7492e+05,2.1718,371.62,0.59098,0,30149,-1.2914e+18,146.34,1,69.72,109.72,0,0
0.69342,1.7484e+05,2.172,371.48,0.5771,0,30133,-1.2915e+18,146.32,1,69.84,109.84,0,0
0.69317,1.7476e+05,2.1721,371.35,0.56322,0,30117,-1.2915e+18,146.29,1,69.96,109.96,0,0
0.69322,1.7477e+05,2.172,371.36,0.52098,0,30121,-1.2915e+18,146.3,1,70.08,110.08,0,0
0.69343,1.7482e+05,2.1716,371.44,0.46458,0,30135,-1.2915e+18,146.32,1,70.2,110.2,0,0
0.69364,1.7487e+05,2.1713,371.52,0.40817,0,30149,-1.2914e+18,146.34,1,70.32,110.32,0,0
0.69385,1.7491e+05,2.1709,371.6,0.35176,0,30162,-1.2913e+18,146.37,1,70.44,110.44,0,0
0.69405,1.7496e+05,2.1706,371.68,0.29535,0,30176,-1.2913e+18,146.39,1,70.56,110.56,0,0
0.69426,1.7501e+05,2.1703,371.76,0.23894,0,30190,-1.2912e+18,146.41,1,70.68,110.68,0,0
0.69447,1.7506e+05,2.1699,371.84,0.18253,0,30203,-1.2912e+18,146.43,1,70.8,110.8,0,0
0.69467,1.751e+05,2.1696,371.92,0.12612,0,30217,-1.2911e+18,146.46,1,70.92,110.92,0,0
0.69488,1.7515e+05,2.1692,372,0.06971,0,30231,-1.291e+18,146.48,1,71.04,111.04,0,0
0.69509,1.752e+05,2.1689,372.08,0.013299,0,30244,-1.291e+18,146.5,1,71.16,111.16,0,0
0.6953,1.7525e+05,2.1685,372.16,-0.043108,0,30258,-1.2909e+18,146.52,1,71.28,111.28,0,0
0.6955,1.7529e+05,2.1682,372.24,-0.099518,0,30272,-1.2908e+18,146.55,1,71.4,111.4,0,0
0.69571,1.7534e+05,2.1679,372.32,-0.15593,0,30285,-1.2908e+18,146.57,1,71.52,111.52,0,0
0.69592,1.7539e+05,2.1675,372.41,-0.21234,0,30299,-1.2907e+18,146.59,1,71.64,111.64,0,0
0.69613,1.7544e+05,2.1672,372.49,-0.26875,0,30313,-1.2907e+18,146.61,1,71.76,111.76,0,0
0.69633,1.7549e+05,2.1668,372.57,-0.32515,0,30326,-1.2906e+18,146.64,1,71.88,111.88,0,0
0.69654,1.7553e+05,2.1665,372.65,-0.38156,0,30340,-1.2905e+18,146.66,1,72,112,0,0
0.69675,1.7558e+05,2.1661,372.73,-0.43797,0,30354,-1.2905e+18,146.68,1,72.12,112.12,0,0
0.69696,1.7563e+05,2.1658,372.81,-0.49438,0,30367,-1.2904e+18,146.7,1,72.24,112.24,0,0
0.69716,1.7568e+05,2.1655,372.89,-0.55079,0,30381,-1.2904e+18,146.73,1,72.36,112.36,0,0
0.69737,1.7572e+05,2.1651,372.97,-0.6072,0,30395,-1.2903e+18,146.75,1,72.48,112.48,0,0
0.69799,1.7587e+05,2.1643,373.23,-0.66271,0,30433,-1.2901e+18,146.81,1,72.6,112.6,0,0
0.69869,1.7603e+05,2.1633,373.52,-0.71803,0,30477,-1.2899e+18,146.87,1,72.72,112.72,0,0
0.69939,1.762e+05,2.1624,373.81,-0.77336,0,30521,-1.2897e+18,146.93,1,72.84,112.84,0,0
0.70009,1.7637e+05,2.1615,374.1,-0.82868,0,30565,-1.2895e+18,146.99,1,72.96,112.96,0,0
0.7008,1.7653e+05,2.1606,374.39,-0.88401,0,30609,-1.2893e+18,147.06,1,73.08,113.08,0,0
0.7015,1.767e+05,2.1596,374.69,-0.93933,0,30653,-1.2891e+18,147.12,1,73.2,113.2,0,0
0.7022,1.7686e+05,2.1587,374.98,-0.99466,0,30696,-1.2889e+18,147.18,1,73.32,113.32,0,0
0.7029,1.7703e+05,2.1578,375.27,-1.05,0,30740,-1.2887e+18,147.24,1,73.44,113.44,0,0
0.7036,1.7719e+05,2.1568,375.56,-1.1053,0,30784,-1.2885e+18,147.31,1,73.56,113.56,0,0
0.7043,1.7736e+05,2.1559,375.85,-1.1606,0,30828,-1.2883e+18,147.37,1,73.68,113.68,0,0
0.70501,1.7752e+05,2.155,376.14,-1.216,0,30872,-1.2881e+18,147.43,1,73.8,113.8,0,0
0.70571,1.7769e+05,2.154,376.44,-1.2713,0,30916,-1.2879e+18,147.49,1,73.92,113.92,0,0
0.70641,1.7785e+05,2.1531,376.73,-1.3266,0,30959,-1.2877e+18,147.56,1,74.04,114.04,0,0
0.70711,1.7802e+05,2.1522,377.02,-1.3819,0,31003,-1.2875e+18,147.62,1,74.16,114.16,0,0
0.70781,1.7819e+05,2.1512,377.31,-1.4373,0,31047,-1.2873e+18,147.68,1,74.28,114.28,0,0
0.70851,1.7835e+05,2.1503,377.6,-1.4926,0,31091,-1.2871e+18,147.75,1,74.4,114.4,0,0
0.70922,1.7852e+05,2.1494,377.89,-1.5479,0,31135,-1.2869e+18,147.81,1,74.52,114.52,0,0
0.70992,1.7868e+05,2.1484,378.19,-1.6032,0,31179,-1.2867e+18,147.87,1,74.64,114.64,0,0
0.71062,1.7885e+05,2.1475,378.48,-1.6586,0,31222,-1.2865e+18,147.93,1,74.76,114.76,0,0
0.71132,1.7901e+05,2.1466,378.77,-1.7139,0,31266,-1.2863e+18,148,1,74.88,114.88,0,0
0.71202,1.7918e+05,2.1457,379.06,-1.7692,0,31310,-1.2861e+18,148.06,1,75,115,0,0
0.71331,1.7948e+05,2.144,379.59,-1.797,0,31391,-1.2858e+18,148.17,1,75.12,115.12,0,0
0.7146,1.7979e+05,2.1424,380.13,-1.8247,0,31472,-1.2854e+18,148.28,1,75.24,115.24,0,0
0.71588,1.8009e+05,2.1408,380.66,-1.8524,0,31552,-1.285e+18,148.39,1,75.36,115.36,0,0
0.71717,1.804e+05,2.1392,381.2,-1.8802,0,31633,-1.2847e+18,148.5,1,75.48,115.48,0,0
0.71845,1.807e+05,2.1376,381.73,-1.9079,0,31714,-1.2843e+18,148.61,1,75.6,115.6,0,0
0.71974,1.81e+05,2.136,382.26,-1.9357,0,31795,-1.2839e+18,148.72,1,75.72,115.72,0,0
0.72103,1.8131e+05,2.1344,382.8,-1.9634,0,31876,-1.2836e+18,148.83,1,75.84,115.84,0,0
0.72231,1.8161e+05,2.1328,383.33,-1.9911,0,31956,-1.2832e+18,148.94,1,75.96,115.96,0,0
0.7236,1.8192e+05,2.1312,383.87,-2.0189,0,32037,-1.2828e+18,149.05,1,76.08,116.08,0,0
0.72488,1.8222e+05,2.1296,384.4,-2.0466,0,32118,-1.2824e+18,149.16,1,76.2,116.2,0,0
0.72617,1.8253e+05,2.128,384.94,-2.0744,0,32199,-1.2821e+18,149.27,1,76.32,116.32,0,0
0.72746,1.8283e+05,2.1264,385.47,-2.1021,0,32279,-1.2817e+18,149.38,1,76.44,116.44,0,0
0.72874,1.8313e+05,2.1248,386,-2.1298,0,32360,-1.2813e+18,149.49,1,76.56,116.56,0,0
0.73003,1.8344e+05,2.1232,386.54,-2.1576,0,32441,-1.281e+18,149.6,1,76.68,116.68,0,0
0.73131,1.8374e+05,2.1216,387.07,-2.1853,0,32522,-1.2806e+18,149.71,1,76.8,116.8,0,0
0.7326,1.8405e+05,2.12,387.61,-2.2131,0,32602,-1.2802e+18,149.82,1,76.92,116.92,0,0
0.73389,1.8435e+05,2.1184,388.14,-2.2408,0,32683,-1.2799e+18,149.93,1,77.04,117.04,0,0
0.73517,1.8466e+05,2.1168,388.67,-2.2685,0,32764,-1.2795e+18,150.05,1,77.16,117.16,0,0
0.73646,1.8496e+05,2.1152,389.21,-2.2963,0,32845,-1.2791e+18,150.16,1,77.28,117.28,0,0
0.73775,1.8527e+05,2.1136,389.74,-2.324,0,32926,-1.2788e+18,150.27,1,77.4,117.4,0,0
0.73911,1.8559e+05,2.1119,390.31,-2.3455,0,33012,-1.2784e+18,150.38,1,77.52,117.52,0,0
0.74087,1.86e+05,2.1098,391.02,-2.3355,0,33124,-1.2779e+18,150.53,1,77.64,117.64,0,0
0.74263,1.8642e+05,2.1077,391.74,-2.3256,0,33236,-1.2774e+18,150.67,1,77.76,117.76,0,0
0.74439,1.8683e+05,2.1056,392.46,-2.3156,0,33348,-1.2769e+18,150.82,1,77.88,117.88,0,0
0.74615,1.8725e+05,2.1035,393.18,-2.3056,0,33460,-1.2763e+18,150.96,1,78,118,0,0
0.7479,1.8766e+05,2.1014,393.9,-2.2957,0,33572,-1.2758e+18,151.11,1,78.12,118.12,0,0
0.74966,1.8808e+05,2.0994,394.62,-2.2857,0,33684,-1.2753e+18,151.26,1,78.24,118.24,0,0
0.75142,1.8849e+05,2.0973,395.33,-2.2758,0,33796,-1.2748e+18,151.4,1,78.36,118.36,0,0
0.75318,1.8891e+05,2.0952,396.05,-2.2658,0,33908,-1.2743e+18,151.55,1,78.48,118.48,0,0
0.75494,1.8932e+05,2.0931,396.77,-2.2559,0,34020,-1.2738e+18,151.69,1,78.6,118.6,0,0
0.7567,1.8974e+05,2.091,397.49,-2.2459,0,34132,-1.2733e+18,151.84,1,78.72,118.72,0,0
0.75846,1.9015e+05,2.0889,398.21,-2.2359,0,34244,-1.2728e+18,151.98,1,78.84,118.84,0,0
0.76022,1.9057e+05,2.0869,398.92,-2.226,0,34357,-1.2723e+18,152.13,1,78.96,118.96,0,0
0.76198,1.9098e+05,2.0848,399.64,-2.216,0,34469,-1.2718e+18,152.28,1,79.08,119.08,0,0
0.76373,1.914e+05,2.0827,400.36,-2.2061,0,34581,-1.2712e+18,152.42,1,79.2,119.2,0,0
0.76549,1.9181e+05,2.0806,401.08,-2.1961,0,34693,-1.2707e+18,152.57,1,79.32,119.32,0,0
0.76725,1.9222e+05,2.0785,401.8,-2.1862,0,34805,-1.2702e+18,152.71,1,79.44,119.44,0,0
0.76901,1.9264e+05,2.0764,402.52,-2.1762,0,34917,-1.2697e+18,152.86,1,79.56,119.56,0,0
0.77077,1.9305e+05,2.0744,403.23,-2.1663,0,35029,-1.2692e+18,153,1,79.68,119.68,0,0
0.77253,1.9347e+05,2.0723,403.95,-2.1563,0,35141,-1.2687e+18,153.15,1,79.8,119.8,0,0
0.77429,1.9388e+05,2.0702,404.67,-2.1463,0,35253,-1.2682e+18,153.29,1,79.92,119.92,0,0
0.77612,1.9432e+05,2.0681,405.41,-2.131,0,35370,-1.2677e+18,153.44,1,80.04,120.04,0,0
0.77809,1.9478e+05,2.0659,406.21,-2.1049,0,35498,-1.2671e+18,153.6,1,80.16,120.16,0,0
0.78006,1.9524e+05,2.0638,407,-2.0789,0,35625,-1.2665e+18,153.75,1,80.28,120.28,0,0
0.78203,1.9571e+05,2.0616,407.79,-2.0528,0,35752,-1.2659e+18,153.91,1,80.4,120.4,0,0
0.784,1.9617e+05,2.0594,408.59,-2.0267,0,35879,-1.2653e+18,154.06,1,80.52,120.52,0,0
0.78597,1.9664e+05,2.0573,409.38,-2.0006,0,36006,-1.2648e+18,154.22,1,80.64,120.64,0,0
0.78794,1.971e+05,2.0551,410.17,-1.9745,0,36134,-1.2642e+18,154.37,1,80.76,120.76,0,0
0.78991,1.9756e+05,2.0529,410.96,-1.9485,0,36261,-1.2636e+18,154.52,1,80.88,120.88,0,0
