"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6177,3.9679e+05,1.7,757.55,2.3538,0,87757,-1.141e+18,182.61,1,52.08,92.08,0,0
1.6092,3.9491e+05,1.7048,755,2.3402,0,87116,-1.1431e+18,182.23,1,52.2,92.2,0,0
1.6008,3.9303e+05,1.7096,752.44,2.3265,0,86474,-1.1452e+18,181.85,1,52.32,92.32,0,0
1.5924,3.9115e+05,1.7144,749.89,2.3129,0,85832,-1.1473e+18,181.48,1,52.44,92.44,0,0
1.5841,3.8929e+05,1.7192,747.29,2.2884,0,85210,-1.1494e+18,181.1,1,52.56,92.56,0,0
1.576,3.8745e+05,1.724,744.67,2.2531,0,84606,-1.1514e+18,180.73,1,52.68,92.68,0,0
1.5678,3.8562e+05,1.7287,742.04,2.2178,0,84002,-1.1533e+18,180.36,1,52.8,92.8,0,0
1.5597,3.8378e+05,1.7335,739.41,2.1825,0,83398,-1.1553e+18,179.99,1,52.92,92.92,0,0
1.5515,3.8194e+05,1.7382,736.79,2.1472,0,82794,-1.1573e+18,179.62,1,53.04,93.04,0,0
1.5434,3.801e+05,1.743,734.16,2.1119,0,82190,-1.1593e+18,179.25,1,53.16,93.16,0,0
1.5352,3.7827e+05,1.7477,731.53,2.0766,0,81586,-1.1613e+18,178.88,1,53.28,93.28,0,0
1.5271,3.7643e+05,1.7525,728.91,2.0413,0,80982,-1.1632e+18,178.51,1,53.4,93.4,0,0
1.519,3.7459e+05,1.7572,726.28,2.006,0,80379,-1.1652e+18,178.14,1,53.52,93.52,0,0
1.5108,3.7275e+05,1.762,723.65,1.9707,0,79775,-1.1672e+18,177.77,1,53.64,93.64,0,0
1.5027,3.7093e+05,1.7667,721.05,1.937,0,79176,-1.1691e+18,177.4,1,53.76,93.76,0,0
1.4954,3.6927e+05,1.7716,718.65,1.9222,0,78633,-1.1709e+18,177.03,1,53.88,93.88,0,0
1.488,3.6762e+05,1.7764,716.26,1.9073,0,78089,-1.1727e+18,176.67,1,54,94,0,0
1.4806,3.6596e+05,1.7812,713.86,1.8924,0,77546,-1.1745e+18,176.3,1,54.12,94.12,0,0
1.4733,3.6431e+05,1.786,711.47,1.8775,0,77003,-1.1763e+18,175.93,1,54.24,94.24,0,0
1.4659,3.6265e+05,1.7908,709.07,1.8626,0,76460,-1.178e+18,175.57,1,54.36,94.36,0,0
1.4586,3.61e+05,1.7956,706.68,1.8477,0,75916,-1.1798e+18,175.2,1,54.48,94.48,0,0
1.4512,3.5934e+05,1.8005,704.28,1.8328,0,75373,-1.1816e+18,174.83,1,54.6,94.6,0,0
1.4438,3.5769e+05,1.8053,701.89,1.8179,0,74830,-1.1834e+18,174.47,1,54.72,94.72,0,0
1.4365,3.5603e+05,1.8101,699.49,1.803,0,74287,-1.1852e+18,174.1,1,54.84,94.84,0,0
1.4291,3.5438e+05,1.8149,697.09,1.7881,0,73744,-1.1869e+18,173.73,1,54.96,94.96,0,0
1.4215,3.5263e+05,1.8199,694.47,1.7267,0,73192,-1.1888e+18,173.36,1,55.08,95.08,0,0
1.4137,3.5083e+05,1.8249,691.72,1.642,0,72637,-1.1906e+18,172.97,1,55.2,95.2,0,0
1.4059,3.4904e+05,1.8299,688.98,1.5573,0,72082,-1.1924e+18,172.59,1,55.32,95.32,0,0
1.3981,3.4725e+05,1.8349,686.24,1.4726,0,71527,-1.1942e+18,172.21,1,55.44,95.44,0,0
1.3903,3.4545e+05,1.8399,683.49,1.3879,0,70972,-1.196e+18,171.82,1,55.56,95.56,0,0
1.3825,3.4366e+05,1.8449,680.75,1.3032,0,70416,-1.1978e+18,171.44,1,55.68,95.68,0,0
1.3747,3.4187e+05,1.85,678.01,1.2185,0,69861,-1.1997e+18,171.06,1,55.8,95.8,0,0
1.3669,3.4007e+05,1.855,675.26,1.1338,0,69306,-1.2015e+18,170.68,1,55.92,95.92,0,0
1.3591,3.3828e+05,1.86,672.52,1.0491,0,68751,-1.2033e+18,170.29,1,56.04,96.04,0,0
1.3513,3.3649e+05,1.865,669.78,0.96437,0,68196,-1.2051e+18,169.91,1,56.16,96.16,0,0
1.3437,3.3475e+05,1.8699,667.11,0.89585,0,67662,-1.2069e+18,169.54,1,56.28,96.28,0,0
1.337,3.3319e+05,1.8745,664.65,0.87586,0,67191,-1.2084e+18,169.19,1,56.4,96.4,0,0
1.3302,3.3163e+05,1.8791,662.2,0.85587,0,66720,-1.21e+18,168.85,1,56.52,96.52,0,0
1.3234,3.3008e+05,1.8838,659.75,0.83587,0,66249,-1.2115e+18,168.51,1,56.64,96.64,0,0
1.3167,3.2852e+05,1.8884,657.29,0.81588,0,65779,-1.213e+18,168.16,1,56.76,96.76,0,0
1.3099,3.2696e+05,1.893,654.84,0.79589,0,65308,-1.2146e+18,167.82,1,56.88,96.88,0,0
1.3032,3.254e+05,1.8976,652.39,0.7759,0,64837,-1.2161e+18,167.47,1,57,97,0,0
1.2964,3.2384e+05,1.9022,649.93,0.75591,0,64366,-1.2177e+18,167.13,1,57.12,97.12,0,0
1.2897,3.2228e+05,1.9068,647.48,0.73592,0,63895,-1.2192e+18,166.78,1,57.24,97.24,0,0
1.2829,3.2072e+05,1.9115,645.03,0.71592,0,63425,-1.2208e+18,166.44,1,57.36,97.36,0,0
1.2761,3.1916e+05,1.9161,642.57,0.69593,0,62954,-1.2223e+18,166.1,1,57.48,97.48,0,0
1.2698,3.1771e+05,1.9206,640.24,0.69805,0,62522,-1.2237e+18,165.76,1,57.6,97.6,0,0
1.2636,3.1627e+05,1.9251,637.92,0.70459,0,62097,-1.2251e+18,165.43,1,57.72,97.72,0,0
1.2574,3.1483e+05,1.9296,635.61,0.71114,0,61673,-1.2265e+18,165.1,1,57.84,97.84,0,0
1.2512,3.134e+05,1.9341,633.3,0.71768,0,61248,-1.2279e+18,164.77,1,57.96,97.96,0,0
1.245,3.1196e+05,1.9387,630.99,0.72422,0,60824,-1.2293e+18,164.45,1,58.08,98.08,0,0
1.2388,3.1052e+05,1.9432,628.67,0.73076,0,60399,-1.2307e+18,164.12,1,58.2,98.2,0,0
1.2326,3.0909e+05,1.9477,626.36,0.73731,0,59975,-1.2321e+18,163.79,1,58.32,98.32,0,0
1.2264,3.0765e+05,1.9522,624.05,0.74385,0,59550,-1.2335e+18,163.46,1,58.44,98.44,0,0
1.2202,3.0622e+05,1.9567,621.74,0.75039,0,59126,-1.2348e+18,163.13,1,58.56,98.56,0,0
1.214,3.0478e+05,1.9612,619.42,0.75693,0,58701,-1.2362e+18,162.8,1,58.68,98.68,0,0
1.208,3.034e+05,1.9657,617.18,0.76196,0,58296,-1.2376e+18,162.47,1,58.8,98.8,0,0
1.2024,3.0209e+05,1.9701,615.04,0.76488,0,57916,-1.2388e+18,162.16,1,58.92,98.92,0,0
1.1967,3.0079e+05,1.9745,612.9,0.76779,0,57536,-1.2401e+18,161.85,1,59.04,99.04,0,0
1.1911,2.9949e+05,1.9789,610.76,0.77071,0,57157,-1.2413e+18,161.54,1,59.16,99.16,0,0
1.1855,2.9818e+05,1.9834,608.62,0.77362,0,56777,-1.2425e+18,161.22,1,59.28,99.28,0,0
1.1798,2.9688e+05,1.9878,606.48,0.77653,0,56398,-1.2438e+18,160.91,1,59.4,99.4,0,0
1.1742,2.9558e+05,1.9922,604.33,0.77945,0,56018,-1.245e+18,160.6,1,59.52,99.52,0,0
1.1685,2.9427e+05,1.9966,602.19,0.78236,0,55639,-1.2463e+18,160.29,1,59.64,99.64,0,0
1.1629,2.9297e+05,2.001,600.05,0.78527,0,55259,-1.2475e+18,159.97,1,59.76,99.76,0,0
1.1572,2.9166e+05,2.0055,597.91,0.78819,0,54880,-1.2488e+18,159.66,1,59.88,99.88,0,0
1.1516,2.9036e+05,2.0099,595.77,0.7911,0,54500,-1.25e+18,159.35,1,60,100,0,0
1.1463,2.8912e+05,2.014,593.68,0.79029,0,54155,-1.2511e+18,159.05,1,60.12,100.12,0,0
1.141,2.8789e+05,2.0182,591.59,0.78949,0,53809,-1.2523e+18,158.76,1,60.24,100.24,0,0
1.1357,2.8665e+05,2.0224,589.5,0.78868,0,53463,-1.2534e+18,158.47,1,60.36,100.36,0,0
1.1304,2.8541e+05,2.0266,587.41,0.78787,0,53118,-1.2545e+18,158.17,1,60.48,100.48,0,0
1.1252,2.8418e+05,2.0308,585.32,0.78707,0,52772,-1.2557e+18,157.88,1,60.6,100.6,0,0
1.1199,2.8294e+05,2.0349,583.23,0.78626,0,52426,-1.2568e+18,157.59,1,60.72,100.72,0,0
1.1146,2.817e+05,2.0391,581.13,0.78545,0,52081,-1.2579e+18,157.29,1,60.84,100.84,0,0
1.1093,2.8047e+05,2.0433,579.04,0.78465,0,51735,-1.2591e+18,157,1,60.96,100.96,0,0
1.104,2.7923e+05,2.0475,576.95,0.78384,0,51389,-1.2602e+18,156.71,1,61.08,101.08,0,0
1.0987,2.78e+05,2.0517,574.86,0.78303,0,51044,-1.2613e+18,156.41,1,61.2,101.2,0,0
1.0938,2.7683e+05,2.0557,572.87,0.78091,0,50722,-1.2624e+18,156.13,1,61.32,101.32,0,0
1.089,2.7572e+05,2.0596,570.96,0.77785,0,50418,-1.2634e+18,155.86,1,61.44,101.44,0,0
1.0843,2.746e+05,2.0636,569.04,0.77479,0,50113,-1.2644e+18,155.59,1,61.56,101.56,0,0
1.0795,2.7349e+05,2.0675,567.12,0.77172,0,49809,-1.2654e+18,155.32,1,61.68,101.68,0,0
1.0748,2.7238e+05,2.0714,565.21,0.76866,0,49505,-1.2664e+18,155.05,1,61.8,101.8,0,0
1.0701,2.7126e+05,2.0754,563.29,0.7656,0,49201,-1.2674e+18,154.78,1,61.92,101.92,0,0
1.0653,2.7015e+05,2.0793,561.37,0.76254,0,48896,-1.2684e+18,154.51,1,62.04,102.04,0,0
1.0606,2.6904e+05,2.0833,559.46,0.75947,0,48592,-1.2694e+18,154.24,1,62.16,102.16,0,0
1.0559,2.6793e+05,2.0872,557.54,0.75641,0,48288,-1.2704e+18,153.96,1,62.28,102.28,0,0
1.0511,2.6681e+05,2.0911,555.62,0.75335,0,47984,-1.2714e+18,153.69,1,62.4,102.4,0,0
1.0465,2.6572e+05,2.095,553.73,0.74891,0,47685,-1.2723e+18,153.43,1,62.52,102.52,0,0
1.0421,2.647e+05,2.0988,551.96,0.73761,0,47412,-1.2732e+18,153.17,1,62.64,102.64,0,0
1.0378,2.6368e+05,2.1026,550.18,0.72631,0,47139,-1.2741e+18,152.91,1,62.76,102.76,0,0
1.0335,2.6267e+05,2.1064,548.41,0.71501,0,46866,-1.275e+18,152.66,1,62.88,102.88,0,0
1.0292,2.6165e+05,2.1102,546.63,0.70371,0,46594,-1.2759e+18,152.4,1,63,103,0,0
1.0249,2.6064e+05,2.114,544.86,0.6924,0,46321,-1.2768e+18,152.15,1,63.12,103.12,0,0
1.0206,2.5962e+05,2.1178,543.09,0.6811,0,46048,-1.2777e+18,151.89,1,63.24,103.24,0,0
1.0163,2.5861e+05,2.1216,541.31,0.6698,0,45776,-1.2786e+18,151.63,1,63.36,103.36,0,0
1.0119,2.5759e+05,2.1254,539.54,0.6585,0,45503,-1.2795e+18,151.38,1,63.48,103.48,0,0
1.0076,2.5658e+05,2.1292,537.76,0.64719,0,45230,-1.2804e+18,151.12,1,63.6,103.6,0,0
1.0033,2.5556e+05,2.133,535.99,0.63589,0,44957,-1.2813e+18,150.87,1,63.72,103.72,0,0
0.99932,2.5462e+05,2.1366,534.32,0.62498,0,44707,-1.2821e+18,150.63,1,63.84,103.84,0,0
0.99541,2.5369e+05,2.1402,532.68,0.61419,0,44465,-1.2829e+18,150.39,1,63.96,103.96,0,0
0.9915,2.5277e+05,2.1437,531.04,0.60341,0,44223,-1.2837e+18,150.15,1,64.08,104.08,0,0
0.9876,2.5185e+05,2.1473,529.41,0.59263,0,43980,-1.2845e+18,149.92,1,64.2,104.2,0,0
0.98369,2.5093e+05,2.1509,527.77,0.58184,0,43738,-1.2853e+18,149.68,1,64.32,104.32,0,0
0.97979,2.5001e+05,2.1545,526.13,0.57106,0,43496,-1.2861e+18,149.45,1,64.44,104.44,0,0
0.97588,2.4908e+05,2.158,524.49,0.56028,0,43253,-1.2868e+18,149.21,1,64.56,104.56,0,0
0.97198,2.4816e+05,2.1616,522.86,0.54949,0,43011,-1.2876e+18,148.97,1,64.68,104.68,0,0
0.96807,2.4724e+05,2.1652,521.22,0.53871,0,42769,-1.2884e+18,148.74,1,64.8,104.8,0,0
0.96416,2.4632e+05,2.1688,519.58,0.52793,0,42526,-1.2892e+18,148.5,1,64.92,104.92,0,0
0.96053,2.4546e+05,2.1721,518.06,0.51389,0,42301,-1.29e+18,148.28,1,65.04,105.04,0,0
0.95744,2.4473e+05,2.1752,516.75,0.49336,0,42110,-1.2906e+18,148.08,1,65.16,105.16,0,0
0.95435,2.4399e+05,2.1782,515.44,0.47283,0,41919,-1.2912e+18,147.88,1,65.28,105.28,0,0
0.95126,2.4326e+05,2.1813,514.14,0.4523,0,41728,-1.2918e+18,147.68,1,65.4,105.4,0,0
0.94817,2.4253e+05,2.1843,512.83,0.43177,0,41537,-1.2925e+18,147.48,1,65.52,105.52,0,0
0.94508,2.418e+05,2.1874,511.53,0.41124,0,41346,-1.2931e+18,147.28,1,65.64,105.64,0,0
0.94199,2.4107e+05,2.1904,510.22,0.39071,0,41155,-1.2937e+18,147.08,1,65.76,105.76,0,0
0.9389,2.4033e+05,2.1935,508.91,0.37018,0,40964,-1.2944e+18,146.89,1,65.88,105.88,0,0
0.93581,2.396e+05,2.1965,507.61,0.34965,0,40773,-1.295e+18,146.69,1,66,106,0,0
0.93272,2.3887e+05,2.1995,506.3,0.32912,0,40581,-1.2956e+18,146.49,1,66.12,106.12,0,0
0.92963,2.3814e+05,2.2026,505,0.30859,0,40390,-1.2962e+18,146.29,1,66.24,106.24,0,0
0.92754,2.3763e+05,2.2043,504.05,0.30048,0,40268,-1.2966e+18,146.17,1,66.36,106.36,0,0
0.92554,2.3714e+05,2.2059,503.14,0.2935,0,40152,-1.297e+18,146.06,1,66.48,106.48,0,0
0.92354,2.3665e+05,2.2075,502.23,0.28652,0,40036,-1.2974e+18,145.96,1,66.6,106.6,0,0
0.92154,2.3616e+05,2.2092,501.33,0.27955,0,39920,-1.2978e+18,145.85,1,66.72,106.72,0,0
0.91954,2.3567e+05,2.2108,500.42,0.27257,0,39804,-1.2982e+18,145.74,1,66.84,106.84,0,0
0.91753,2.3519e+05,2.2124,499.51,0.26559,0,39687,-1.2985e+18,145.63,1,66.96,106.96,0,0
0.91553,2.347e+05,2.214,498.6,0.25861,0,39571,-1.2989e+18,145.52,1,67.08,107.08,0,0
0.91353,2.3421e+05,2.2156,497.69,0.25164,0,39455,-1.2993e+18,145.42,1,67.2,107.2,0,0
0.91153,2.3372e+05,2.2172,496.78,0.24466,0,39339,-1.2997e+18,145.31,1,67.32,107.32,0,0
0.90953,2.3323e+05,2.2188,495.87,0.23768,0,39223,-1.3001e+18,145.2,1,67.44,107.44,0,0
0.90814,2.3288e+05,2.2199,495.21,0.22087,0,39143,-1.3003e+18,145.13,1,67.56,107.56,0,0
0.90735,2.3267e+05,2.2203,494.81,0.19422,0,39100,-1.3005e+18,145.09,1,67.68,107.68,0,0
0.90656,2.3246e+05,2.2207,494.41,0.16758,0,39056,-1.3006e+18,145.06,1,67.8,107.8,0,0
0.90577,2.3225e+05,2.2211,494.01,0.14093,0,39013,-1.3007e+18,145.02,1,67.92,107.92,0,0
0.90498,2.3204e+05,2.2215,493.61,0.11429,0,38969,-1.3009e+18,144.98,1,68.04,108.04,0,0
0.90419,2.3183e+05,2.2219,493.21,0.087642,0,38925,-1.301e+18,144.95,1,68.16,108.16,0,0
0.9034,2.3162e+05,2.2223,492.81,0.060998,0,38882,-1.3012e+18,144.91,1,68.28,108.28,0,0
0.90262,2.3141e+05,2.2227,492.41,0.034352,0,38838,-1.3013e+18,144.88,1,68.4,108.4,0,0
0.90183,2.312e+05,2.2231,492,0.0077074,0,38795,-1.3015e+18,144.84,1,68.52,108.52,0,0
0.90104,2.3099e+05,2.2235,491.6,-0.018939,0,38751,-1.3016e+18,144.81,1,68.64,108.64,0,0
0.90034,2.308e+05,2.2239,491.25,-0.045882,0,38713,-1.3017e+18,144.77,1,68.76,108.76,0,0
0.90065,2.3087e+05,2.2236,491.38,-0.076093,0,38730,-1.3017e+18,144.79,1,68.88,108.88,0,0
0.90096,2.3094e+05,2.2233,491.51,-0.10631,0,38748,-1.3016e+18,144.8,1,69,109,0,0
0.90128,2.3101e+05,2.223,491.64,-0.13652,0,38765,-1.3016e+18,144.82,1,69.12,109.12,0,0
0.90159,2.3108e+05,2.2227,491.77,-0.16673,0,38783,-1.3015e+18,144.84,1,69.24,109.24,0,0
0.9019,2.3115e+05,2.2224,491.91,-0.19694,0,38800,-1.3014e+18,144.85,1,69.36,109.36,0,0
0.90221,2.3122e+05,2.2221,492.04,-0.22715,0,38818,-1.3014e+18,144.87,1,69.48,109.48,0,0
0.90252,2.3128e+05,2.2218,492.17,-0.25737,0,38835,-1.3013e+18,144.88,1,69.6,109.6,0,0
0.90283,2.3135e+05,2.2215,492.3,-0.28758,0,38853,-1.3013e+18,144.9,1,69.72,109.72,0,0
0.90315,2.3142e+05,2.2212,492.43,-0.31779,0,38870,-1.3012e+18,144.91,1,69.84,109.84,0,0
0.90346,2.3149e+05,2.221,492.56,-0.348,0,38888,-1.3012e+18,144.93,1,69.96,109.96,0,0
0.90452,2.3175e+05,2.2199,493.02,-0.3684,0,38953,-1.3009e+18,145,1,70.08,110.08,0,0
0.90596,2.3209e+05,2.2184,493.64,-0.38389,0,39041,-1.3007e+18,145.09,1,70.2,110.2,0,0
0.90741,2.3244e+05,2.2169,494.26,-0.39938,0,39129,-1.3004e+18,145.19,1,70.32,110.32,0,0
0.90885,2.3278e+05,2.2155,494.88,-0.41487,0,39218,-1.3001e+18,145.29,1,70.44,110.44,0,0
0.91029,2.3313e+05,2.214,495.51,-0.43036,0,39306,-1.2998e+18,145.38,1,70.56,110.56,0,0
0.91173,2.3347e+05,2.2125,496.13,-0.44585,0,39395,-1.2995e+18,145.48,1,70.68,110.68,0,0
0.91318,2.3382e+05,2.2111,496.75,-0.46134,0,39483,-1.2992e+18,145.58,1,70.8,110.8,0,0
0.91462,2.3416e+05,2.2096,497.37,-0.47683,0,39572,-1.2989e+18,145.67,1,70.92,110.92,0,0
0.91606,2.3451e+05,2.2081,497.99,-0.49233,0,39660,-1.2986e+18,145.77,1,71.04,111.04,0,0
0.9175,2.3485e+05,2.2067,498.61,-0.50782,0,39748,-1.2983e+18,145.87,1,71.16,111.16,0,0
0.91921,2.3527e+05,2.205,499.35,-0.52373,0,39853,-1.298e+18,145.98,1,71.28,111.28,0,0
0.92173,2.3588e+05,2.2027,500.46,-0.54091,0,40007,-1.2975e+18,146.14,1,71.4,111.4,0,0
0.92425,2.365e+05,2.2004,501.57,-0.5581,0,40160,-1.297e+18,146.29,1,71.52,111.52,0,0
0.92677,2.3711e+05,2.1981,502.68,-0.57528,0,40314,-1.2965e+18,146.45,1,71.64,111.64,0,0
0.92929,2.3773e+05,2.1958,503.79,-0.59246,0,40468,-1.296e+18,146.61,1,71.76,111.76,0,0
0.93181,2.3834e+05,2.1935,504.9,-0.60965,0,40621,-1.2955e+18,146.77,1,71.88,111.88,0,0
0.93434,2.3896e+05,2.1912,506.01,-0.62683,0,40775,-1.295e+18,146.93,1,72,112,0,0
0.93686,2.3957e+05,2.1889,507.12,-0.64401,0,40928,-1.2945e+18,147.08,1,72.12,112.12,0,0
0.93938,2.4019e+05,2.1866,508.23,-0.6612,0,41082,-1.294e+18,147.24,1,72.24,112.24,0,0
0.9419,2.408e+05,2.1843,509.34,-0.67838,0,41236,-1.2935e+18,147.4,1,72.36,112.36,0,0
0.94442,2.4142e+05,2.182,510.45,-0.69556,0,41389,-1.293e+18,147.56,1,72.48,112.48,0,0
0.94686,2.42e+05,2.1798,511.49,-0.70176,0,41541,-1.2925e+18,147.71,1,72.6,112.6,0,0
0.94929,2.4258e+05,2.1776,512.51,-0.70576,0,41691,-1.292e+18,147.86,1,72.72,112.72,0,0
0.95172,2.4316e+05,2.1753,513.54,-0.70976,0,41842,-1.2915e+18,148.01,1,72.84,112.84,0,0
0.95415,2.4374e+05,2.1731,514.57,-0.71376,0,41993,-1.291e+18,148.16,1,72.96,112.96,0,0
0.95657,2.4432e+05,2.1708,515.59,-0.71776,0,42144,-1.2905e+18,148.31,1,73.08,113.08,0,0
0.959,2.4489e+05,2.1686,516.62,-0.72176,0,42295,-1.29e+18,148.46,1,73.2,113.2,0,0
0.96143,2.4547e+05,2.1664,517.65,-0.72577,0,42446,-1.2895e+18,148.61,1,73.32,113.32,0,0
0.96386,2.4605e+05,2.1641,518.67,-0.72977,0,42596,-1.289e+18,148.76,1,73.44,113.44,0,0
0.96629,2.4663e+05,2.1619,519.7,-0.73377,0,42747,-1.2885e+18,148.91,1,73.56,113.56,0,0
0.96872,2.4721e+05,2.1596,520.73,-0.73777,0,42898,-1.288e+18,149.06,1,73.68,113.68,0,0
0.97115,2.4778e+05,2.1574,521.75,-0.74177,0,43049,-1.2875e+18,149.21,1,73.8,113.8,0,0
0.97357,2.4836e+05,2.1552,522.78,-0.74577,0,43200,-1.287e+18,149.36,1,73.92,113.92,0,0
0.976,2.4894e+05,2.1529,523.8,-0.74977,0,43351,-1.2865e+18,149.51,1,74.04,114.04,0,0
0.97843,2.4952e+05,2.1507,524.83,-0.75377,0,43501,-1.286e+18,149.66,1,74.16,114.16,0,0
0.98086,2.501e+05,2.1484,525.86,-0.75777,0,43652,-1.2855e+18,149.81,1,74.28,114.28,0,0
0.98329,2.5067e+05,2.1462,526.88,-0.76177,0,43803,-1.285e+18,149.96,1,74.4,114.4,0,0
0.98572,2.5125e+05,2.144,527.91,-0.76577,0,43954,-1.2846e+18,150.11,1,74.52,114.52,0,0
0.98815,2.5183e+05,2.1417,528.94,-0.76977,0,44105,-1.2841e+18,150.26,1,74.64,114.64,0,0
0.99058,2.5241e+05,2.1395,529.96,-0.77378,0,44255,-1.2836e+18,150.41,1,74.76,114.76,0,0
0.993,2.5299e+05,2.1372,530.99,-0.77778,0,44406,-1.2831e+18,150.56,1,74.88,114.88,0,0
0.99543,2.5356e+05,2.135,532.02,-0.78178,0,44557,-1.2826e+18,150.71,1,75,115,0,0
0.99794,2.5417e+05,2.1329,533.08,-0.78662,0,44714,-1.2821e+18,150.86,1,75.12,115.12,0,0
1.0004,2.5477e+05,2.1309,534.14,-0.79146,0,44871,-1.2816e+18,151,1,75.24,115.24,0,0
1.003,2.5537e+05,2.1288,535.2,-0.7963,0,45028,-1.281e+18,151.14,1,75.36,115.36,0,0
1.0055,2.5597e+05,2.1268,536.27,-0.80114,0,45185,-1.2805e+18,151.29,1,75.48,115.48,0,0
1.008,2.5658e+05,2.1248,537.33,-0.80598,0,45342,-1.28e+18,151.43,1,75.6,115.6,0,0
1.0105,2.5718e+05,2.1227,538.39,-0.81082,0,45499,-1.2795e+18,151.57,1,75.72,115.72,0,0
1.013,2.5778e+05,2.1207,539.45,-0.81566,0,45655,-1.279e+18,151.72,1,75.84,115.84,0,0
1.0155,2.5839e+05,2.1186,540.52,-0.82051,0,45812,-1.2785e+18,151.86,1,75.96,115.96,0,0
1.018,2.5899e+05,2.1166,541.58,-0.82535,0,45969,-1.278e+18,152.01,1,76.08,116.08,0,0
1.0205,2.5959e+05,2.1145,542.64,-0.83019,0,46126,-1.2774e+18,152.15,1,76.2,116.2,0,0
1.023,2.602e+05,2.1125,543.7,-0.83503,0,46283,-1.2769e+18,152.29,1,76.32,116.32,0,0
1.0255,2.608e+05,2.1104,544.77,-0.83987,0,46440,-1.2764e+18,152.44,1,76.44,116.44,0,0
1.028,2.614e+05,2.1084,545.83,-0.84471,0,46597,-1.2759e+18,152.58,1,76.56,116.56,0,0
1.0305,2.62e+05,2.1063,546.89,-0.84955,0,46754,-1.2754e+18,152.72,1,76.68,116.68,0,0
1.033,2.6261e+05,2.1043,547.96,-0.85439,0,46911,-1.2749e+18,152.87,1,76.8,116.8,0,0
1.0355,2.6321e+05,2.1022,549.02,-0.85924,0,47068,-1.2744e+18,153.01,1,76.92,116.92,0,0
1.038,2.6381e+05,2.1002,550.08,-0.86408,0,47225,-1.2738e+18,153.15,1,77.04,117.04,0,0
1.0406,2.6442e+05,2.0981,551.14,-0.86892,0,47382,-1.2733e+18,153.3,1,77.16,117.16,0,0
1.0431,2.6502e+05,2.0961,552.21,-0.87376,0,47538,-1.2728e+18,153.44,1,77.28,117.28,0,0
1.0456,2.6562e+05,2.094,553.27,-0.8786,0,47695,-1.2723e+18,153.59,1,77.4,117.4,0,0
1.048,2.6621e+05,2.092,554.3,-0.88792,0,47849,-1.2718e+18,153.73,1,77.52,117.52,0,0
1.0502,2.6673e+05,2.0903,555.21,-0.91965,0,47989,-1.2713e+18,153.85,1,77.64,117.64,0,0
1.0524,2.6725e+05,2.0885,556.11,-0.95138,0,48129,-1.2709e+18,153.97,1,77.76,117.76,0,0
1.0546,2.6777e+05,2.0868,557.01,-0.98311,0,48268,-1.2704e+18,154.09,1,77.88,117.88,0,0
1.0568,2.6829e+05,2.085,557.92,-1.0148,0,48408,-1.27e+18,154.21,1,78,118,0,0
1.059,2.6881e+05,2.0833,558.82,-1.0466,0,48548,-1.2695e+18,154.33,1,78.12,118.12,0,0
1.0612,2.6933e+05,2.0815,559.72,-1.0783,0,48687,-1.269e+18,154.45,1,78.24,118.24,0,0
1.0634,2.6985e+05,2.0798,560.63,-1.11,0,48827,-1.2686e+18,154.57,1,78.36,118.36,0,0
1.0656,2.7037e+05,2.078,561.53,-1.1418,0,48966,-1.2681e+18,154.69,1,78.48,118.48,0,0
1.0678,2.7089e+05,2.0763,562.43,-1.1735,0,49106,-1.2677e+18,154.81,1,78.6,118.6,0,0
1.07,2.7141e+05,2.0745,563.34,-1.2052,0,49246,-1.2672e+18,154.93,1,78.72,118.72,0,0
1.0722,2.7193e+05,2.0728,564.24,-1.237,0,49385,-1.2668e+18,155.05,1,78.84,118.84,0,0
1.0744,2.7245e+05,2.0711,565.14,-1.2687,0,49525,-1.2663e+18,155.17,1,78.96,118.96,0,0
1.0766,2.7297e+05,2.0693,566.05,-1.3004,0,49665,-1.2658e+18,155.29,1,79.08,119.08,0,0
1.0788,2.7349e+05,2.0676,566.95,-1.3322,0,49804,-1.2654e+18,155.41,1,79.2,119.2,0,0
1.081,2.7401e+05,2.0658,567.85,-1.3639,0,49944,-1.2649e+18,155.53,1,79.32,119.32,0,0
1.0832,2.7453e+05,2.0641,568.76,-1.3956,0,50084,-1.2645e+18,155.65,1,79.44,119.44,0,0
1.0854,2.7504e+05,2.0623,569.66,-1.4273,0,50223,-1.264e+18,155.77,1,79.56,119.56,0,0
1.0876,2.7556e+05,2.0606,570.56,-1.4591,0,50363,-1.2636e+18,155.9,1,79.68,119.68,0,0
1.0898,2.7608e+05,2.0588,571.47,-1.4908,0,50502,-1.2631e+18,156.02,1,79.8,119.8,0,0
1.092,2.766e+05,2.0571,572.37,-1.5225,0,50642,-1.2626e+18,156.14,1,79.92,119.92,0,0
1.0943,2.7714e+05,2.0553,573.29,-1.5332,0,50787,-1.2622e+18,156.26,1,80.04,120.04,0,0
1.0967,2.7769e+05,2.0534,574.23,-1.5017,0,50943,-1.2617e+18,156.39,1,80.16,120.16,0,0
1.0991,2.7825e+05,2.0515,575.17,-1.4701,0,51098,-1.2611e+18,156.53,1,80.28,120.28,0,0
