"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.82567,2.0015e+05,1.7552,391.08,1.575,0,43006,-1.1649e+18,175.31,1,53.16,93.16,0,0
0.82069,1.9904e+05,1.7607,389.49,1.5793,0,42642,-1.1671e+18,174.88,1,53.28,93.28,0,0
0.8157,1.9793e+05,1.7662,387.89,1.5837,0,42278,-1.1694e+18,174.46,1,53.4,93.4,0,0
0.81072,1.9682e+05,1.7718,386.29,1.5881,0,41914,-1.1716e+18,174.03,1,53.52,93.52,0,0
0.80574,1.9571e+05,1.7773,384.7,1.5925,0,41550,-1.1738e+18,173.6,1,53.64,93.64,0,0
0.80078,1.9461e+05,1.7829,383.1,1.6036,0,41188,-1.176e+18,173.18,1,53.76,93.76,0,0
0.79617,1.9358e+05,1.7884,381.56,1.6887,0,40857,-1.1781e+18,172.76,1,53.88,93.88,0,0
0.79155,1.9254e+05,1.7939,380.01,1.7739,0,40526,-1.1801e+18,172.34,1,54,94,0,0
0.78694,1.915e+05,1.7994,378.46,1.859,0,40195,-1.1821e+18,171.92,1,54.12,94.12,0,0
0.78232,1.9047e+05,1.8049,376.92,1.9441,0,39864,-1.1842e+18,171.5,1,54.24,94.24,0,0
0.77771,1.8943e+05,1.8104,375.37,2.0293,0,39533,-1.1862e+18,171.09,1,54.36,94.36,0,0
0.77309,1.8839e+05,1.8159,373.82,2.1144,0,39202,-1.1882e+18,170.67,1,54.48,94.48,0,0
0.76848,1.8736e+05,1.8214,372.27,2.1995,0,38871,-1.1902e+18,170.25,1,54.6,94.6,0,0
0.76386,1.8632e+05,1.8269,370.73,2.2847,0,38539,-1.1923e+18,169.83,1,54.72,94.72,0,0
0.75925,1.8528e+05,1.8325,369.18,2.3698,0,38208,-1.1943e+18,169.41,1,54.84,94.84,0,0
0.75463,1.8425e+05,1.838,367.63,2.4549,0,37877,-1.1963e+18,168.99,1,54.96,94.96,0,0
0.75068,1.8337e+05,1.8431,366.29,2.5232,0,37600,-1.198e+18,168.62,1,55.08,95.08,0,0
0.74707,1.8257e+05,1.848,365.06,2.583,0,37349,-1.1996e+18,168.28,1,55.2,95.2,0,0
0.74345,1.8178e+05,1.853,363.82,2.6429,0,37098,-1.2011e+18,167.93,1,55.32,95.32,0,0
0.73983,1.8098e+05,1.8579,362.58,2.7027,0,36847,-1.2027e+18,167.58,1,55.44,95.44,0,0
0.73622,1.8019e+05,1.8628,361.34,2.7626,0,36596,-1.2042e+18,167.24,1,55.56,95.56,0,0
0.7326,1.7939e+05,1.8678,360.1,2.8224,0,36345,-1.2057e+18,166.89,1,55.68,95.68,0,0
0.72898,1.7859e+05,1.8727,358.87,2.8822,0,36094,-1.2073e+18,166.55,1,55.8,95.8,0,0
0.72537,1.778e+05,1.8777,357.63,2.9421,0,35843,-1.2088e+18,166.2,1,55.92,95.92,0,0
0.72175,1.77e+05,1.8826,356.39,3.0019,0,35592,-1.2104e+18,165.85,1,56.04,96.04,0,0
0.71813,1.762e+05,1.8875,355.15,3.0618,0,35341,-1.2119e+18,165.51,1,56.16,96.16,0,0
0.71452,1.7541e+05,1.8925,353.91,3.1216,0,35090,-1.2134e+18,165.16,1,56.28,96.28,0,0
0.7109,1.7461e+05,1.8974,352.68,3.1815,0,34839,-1.215e+18,164.82,1,56.4,96.4,0,0
0.70729,1.7381e+05,1.9024,351.44,3.2413,0,34588,-1.2165e+18,164.47,1,56.52,96.52,0,0
0.70367,1.7302e+05,1.9073,350.2,3.3011,0,34337,-1.218e+18,164.13,1,56.64,96.64,0,0
0.70005,1.7222e+05,1.9122,348.96,3.361,0,34086,-1.2196e+18,163.78,1,56.76,96.76,0,0
0.69644,1.7142e+05,1.9172,347.73,3.4208,0,33835,-1.2211e+18,163.43,1,56.88,96.88,0,0
0.69282,1.7063e+05,1.9221,346.49,3.4807,0,33584,-1.2227e+18,163.09,1,57,97,0,0
0.6892,1.6983e+05,1.927,345.25,3.5405,0,33333,-1.2242e+18,162.74,1,57.12,97.12,0,0
0.68559,1.6903e+05,1.932,344.01,3.6004,0,33082,-1.2257e+18,162.4,1,57.24,97.24,0,0
0.68197,1.6824e+05,1.9369,342.77,3.6602,0,32831,-1.2273e+18,162.05,1,57.36,97.36,0,0
0.67835,1.6744e+05,1.9419,341.54,3.72,0,32580,-1.2288e+18,161.71,1,57.48,97.48,0,0
0.67537,1.6677e+05,1.9461,340.44,3.6879,0,32382,-1.23e+18,161.42,1,57.6,97.6,0,0
0.67251,1.6612e+05,1.9501,339.37,3.6374,0,32193,-1.2312e+18,161.14,1,57.72,97.72,0,0
0.66965,1.6548e+05,1.9542,338.3,3.587,0,32005,-1.2323e+18,160.86,1,57.84,97.84,0,0
0.66679,1.6483e+05,1.9583,337.23,3.5365,0,31817,-1.2335e+18,160.58,1,57.96,97.96,0,0
0.66393,1.6419e+05,1.9623,336.16,3.486,0,31628,-1.2347e+18,160.3,1,58.08,98.08,0,0
0.66107,1.6354e+05,1.9664,335.09,3.4355,0,31440,-1.2358e+18,160.03,1,58.2,98.2,0,0
0.65821,1.629e+05,1.9705,334.02,3.385,0,31251,-1.237e+18,159.75,1,58.32,98.32,0,0
0.65535,1.6226e+05,1.9746,332.95,3.3345,0,31063,-1.2381e+18,159.47,1,58.44,98.44,0,0
0.65249,1.6161e+05,1.9786,331.88,3.284,0,30875,-1.2393e+18,159.19,1,58.56,98.56,0,0
0.64963,1.6097e+05,1.9827,330.81,3.2335,0,30686,-1.2404e+18,158.91,1,58.68,98.68,0,0
0.64677,1.6032e+05,1.9868,329.74,3.183,0,30498,-1.2416e+18,158.64,1,58.8,98.8,0,0
0.64391,1.5968e+05,1.9908,328.67,3.1325,0,30310,-1.2427e+18,158.36,1,58.92,98.92,0,0
0.64105,1.5903e+05,1.9949,327.6,3.082,0,30121,-1.2439e+18,158.08,1,59.04,99.04,0,0
0.63819,1.5839e+05,1.999,326.53,3.0315,0,29933,-1.245e+18,157.8,1,59.16,99.16,0,0
0.63534,1.5774e+05,2.003,325.46,2.9811,0,29745,-1.2462e+18,157.52,1,59.28,99.28,0,0
0.63248,1.571e+05,2.0071,324.39,2.9306,0,29556,-1.2474e+18,157.24,1,59.4,99.4,0,0
0.62962,1.5645e+05,2.0112,323.32,2.8801,0,29368,-1.2485e+18,156.97,1,59.52,99.52,0,0
0.62676,1.5581e+05,2.0152,322.25,2.8296,0,29180,-1.2497e+18,156.69,1,59.64,99.64,0,0
0.6239,1.5516e+05,2.0193,321.18,2.7791,0,28991,-1.2508e+18,156.41,1,59.76,99.76,0,0
0.62104,1.5452e+05,2.0234,320.11,2.7286,0,28803,-1.252e+18,156.13,1,59.88,99.88,0,0
0.61818,1.5387e+05,2.0274,319.04,2.6781,0,28615,-1.2531e+18,155.85,1,60,100,0,0
0.61624,1.5343e+05,2.0305,318.29,2.6593,0,28489,-1.2539e+18,155.65,1,60.12,100.12,0,0
0.61431,1.5299e+05,2.0336,317.54,2.6405,0,28364,-1.2547e+18,155.44,1,60.24,100.24,0,0
0.61237,1.5255e+05,2.0367,316.79,2.6216,0,28239,-1.2554e+18,155.23,1,60.36,100.36,0,0
0.61044,1.5211e+05,2.0398,316.04,2.6028,0,28113,-1.2562e+18,155.02,1,60.48,100.48,0,0
0.6085,1.5167e+05,2.0429,315.29,2.584,0,27988,-1.257e+18,154.81,1,60.6,100.6,0,0
0.60656,1.5122e+05,2.046,314.55,2.5651,0,27863,-1.2577e+18,154.61,1,60.72,100.72,0,0
0.60463,1.5078e+05,2.0491,313.8,2.5463,0,27738,-1.2585e+18,154.4,1,60.84,100.84,0,0
0.60269,1.5034e+05,2.0523,313.05,2.5275,0,27612,-1.2593e+18,154.19,1,60.96,100.96,0,0
0.60076,1.499e+05,2.0554,312.3,2.5087,0,27487,-1.26e+18,153.98,1,61.08,101.08,0,0
0.59882,1.4946e+05,2.0585,311.55,2.4898,0,27362,-1.2608e+18,153.77,1,61.2,101.2,0,0
0.59688,1.4902e+05,2.0616,310.8,2.471,0,27236,-1.2616e+18,153.57,1,61.32,101.32,0,0
0.59495,1.4858e+05,2.0647,310.05,2.4522,0,27111,-1.2623e+18,153.36,1,61.44,101.44,0,0
0.59301,1.4814e+05,2.0678,309.3,2.4333,0,26986,-1.2631e+18,153.15,1,61.56,101.56,0,0
0.59108,1.477e+05,2.0709,308.55,2.4145,0,26861,-1.2639e+18,152.94,1,61.68,101.68,0,0
0.58914,1.4725e+05,2.074,307.8,2.3957,0,26735,-1.2647e+18,152.74,1,61.8,101.8,0,0
0.58721,1.4681e+05,2.0771,307.05,2.3769,0,26610,-1.2654e+18,152.53,1,61.92,101.92,0,0
0.58527,1.4637e+05,2.0802,306.3,2.358,0,26485,-1.2662e+18,152.32,1,62.04,102.04,0,0
0.58333,1.4593e+05,2.0833,305.55,2.3392,0,26360,-1.267e+18,152.11,1,62.16,102.16,0,0
0.5814,1.4549e+05,2.0864,304.8,2.3204,0,26234,-1.2677e+18,151.9,1,62.28,102.28,0,0
0.57946,1.4505e+05,2.0895,304.05,2.3015,0,26109,-1.2685e+18,151.7,1,62.4,102.4,0,0
0.57762,1.4463e+05,2.0924,303.33,2.2727,0,25990,-1.2692e+18,151.5,1,62.52,102.52,0,0
0.57621,1.4429e+05,2.0946,302.75,2.194,0,25902,-1.2698e+18,151.35,1,62.64,102.64,0,0
0.57481,1.4396e+05,2.0968,302.16,2.1153,0,25814,-1.2703e+18,151.19,1,62.76,102.76,0,0
0.57341,1.4363e+05,2.099,301.58,2.0367,0,25726,-1.2708e+18,151.04,1,62.88,102.88,0,0
0.57201,1.433e+05,2.1012,301,1.958,0,25638,-1.2714e+18,150.89,1,63,103,0,0
0.5706,1.4296e+05,2.1033,300.41,1.8793,0,25551,-1.2719e+18,150.74,1,63.12,103.12,0,0
0.5692,1.4263e+05,2.1055,299.83,1.8006,0,25463,-1.2725e+18,150.59,1,63.24,103.24,0,0
0.5678,1.423e+05,2.1077,299.25,1.7219,0,25375,-1.273e+18,150.43,1,63.36,103.36,0,0
0.5664,1.4197e+05,2.1099,298.66,1.6432,0,25287,-1.2735e+18,150.28,1,63.48,103.48,0,0
0.565,1.4163e+05,2.1121,298.08,1.5645,0,25199,-1.2741e+18,150.13,1,63.6,103.6,0,0
0.56359,1.413e+05,2.1143,297.5,1.4858,0,25111,-1.2746e+18,149.98,1,63.72,103.72,0,0
0.56219,1.4097e+05,2.1164,296.91,1.4071,0,25023,-1.2751e+18,149.83,1,63.84,103.84,0,0
0.56079,1.4064e+05,2.1186,296.33,1.3284,0,24936,-1.2757e+18,149.67,1,63.96,103.96,0,0
0.55939,1.403e+05,2.1208,295.75,1.2497,0,24848,-1.2762e+18,149.52,1,64.08,104.08,0,0
0.55798,1.3997e+05,2.123,295.16,1.171,0,24760,-1.2768e+18,149.37,1,64.2,104.2,0,0
0.55658,1.3964e+05,2.1252,294.58,1.0923,0,24672,-1.2773e+18,149.22,1,64.32,104.32,0,0
0.55518,1.3931e+05,2.1274,294,1.0136,0,24584,-1.2778e+18,149.07,1,64.44,104.44,0,0
0.55378,1.3897e+05,2.1296,293.41,0.93494,0,24496,-1.2784e+18,148.91,1,64.56,104.56,0,0
0.55238,1.3864e+05,2.1317,292.83,0.85625,0,24408,-1.2789e+18,148.76,1,64.68,104.68,0,0
0.55097,1.3831e+05,2.1339,292.24,0.77755,0,24321,-1.2795e+18,148.61,1,64.8,104.8,0,0
0.54957,1.3798e+05,2.1361,291.66,0.69886,0,24233,-1.28e+18,148.46,1,64.92,104.92,0,0
0.5484,1.377e+05,2.1378,291.16,0.6434,0,24162,-1.2804e+18,148.34,1,65.04,105.04,0,0
0.54769,1.3752e+05,2.1383,290.82,0.63439,0,24124,-1.2807e+18,148.3,1,65.16,105.16,0,0
0.54698,1.3734e+05,2.1389,290.48,0.62537,0,24086,-1.2809e+18,148.26,1,65.28,105.28,0,0
0.54628,1.3717e+05,2.1394,290.13,0.61636,0,24048,-1.2811e+18,148.22,1,65.4,105.4,0,0
0.54557,1.3699e+05,2.14,289.79,0.60735,0,24011,-1.2814e+18,148.18,1,65.52,105.52,0,0
0.54486,1.3682e+05,2.1405,289.45,0.59834,0,23973,-1.2816e+18,148.14,1,65.64,105.64,0,0
0.54415,1.3664e+05,2.1411,289.11,0.58933,0,23935,-1.2818e+18,148.1,1,65.76,105.76,0,0
0.54344,1.3646e+05,2.1416,288.77,0.58032,0,23898,-1.2821e+18,148.06,1,65.88,105.88,0,0
0.54274,1.3629e+05,2.1422,288.43,0.57131,0,23860,-1.2823e+18,148.02,1,66,106,0,0
0.54203,1.3611e+05,2.1427,288.08,0.5623,0,23822,-1.2825e+18,147.97,1,66.12,106.12,0,0
0.54132,1.3594e+05,2.1433,287.74,0.55329,0,23784,-1.2827e+18,147.93,1,66.24,106.24,0,0
0.54061,1.3576e+05,2.1439,287.4,0.54428,0,23747,-1.283e+18,147.89,1,66.36,106.36,0,0
0.5399,1.3559e+05,2.1444,287.06,0.53527,0,23709,-1.2832e+18,147.85,1,66.48,106.48,0,0
0.5392,1.3541e+05,2.145,286.72,0.52626,0,23671,-1.2834e+18,147.81,1,66.6,106.6,0,0
0.53849,1.3523e+05,2.1455,286.37,0.51725,0,23634,-1.2837e+18,147.77,1,66.72,106.72,0,0
0.53778,1.3506e+05,2.1461,286.03,0.50824,0,23596,-1.2839e+18,147.73,1,66.84,106.84,0,0
0.53707,1.3488e+05,2.1466,285.69,0.49923,0,23558,-1.2841e+18,147.69,1,66.96,106.96,0,0
0.53636,1.3471e+05,2.1472,285.35,0.49022,0,23521,-1.2844e+18,147.65,1,67.08,107.08,0,0
0.53566,1.3453e+05,2.1477,285.01,0.48121,0,23483,-1.2846e+18,147.6,1,67.2,107.2,0,0
0.53495,1.3435e+05,2.1483,284.67,0.4722,0,23445,-1.2848e+18,147.56,1,67.32,107.32,0,0
0.53424,1.3418e+05,2.1489,284.32,0.46319,0,23407,-1.2851e+18,147.52,1,67.44,107.44,0,0
0.53382,1.3407e+05,2.1493,284.12,0.45074,0,23384,-1.2852e+18,147.49,1,67.56,107.56,0,0
0.53369,1.3404e+05,2.1495,284.07,0.43485,0,23375,-1.2853e+18,147.47,1,67.68,107.68,0,0
0.53356,1.34e+05,2.1498,284.01,0.41895,0,23365,-1.2853e+18,147.45,1,67.8,107.8,0,0
0.53343,1.3397e+05,2.15,283.95,0.40307,0,23356,-1.2854e+18,147.42,1,67.92,107.92,0,0
0.53329,1.3393e+05,2.1503,283.89,0.38718,0,23347,-1.2854e+18,147.4,1,68.04,108.04,0,0
0.53316,1.3389e+05,2.1505,283.83,0.37128,0,23337,-1.2855e+18,147.38,1,68.16,108.16,0,0
0.53303,1.3386e+05,2.1508,283.78,0.3554,0,23328,-1.2855e+18,147.36,1,68.28,108.28,0,0
0.5329,1.3382e+05,2.151,283.72,0.33951,0,23319,-1.2856e+18,147.33,1,68.4,108.4,0,0
0.53277,1.3379e+05,2.1513,283.66,0.32362,0,23310,-1.2857e+18,147.31,1,68.52,108.52,0,0
0.53263,1.3375e+05,2.1516,283.6,0.30773,0,23300,-1.2857e+18,147.29,1,68.64,108.64,0,0
0.5325,1.3372e+05,2.1518,283.54,0.29184,0,23291,-1.2858e+18,147.27,1,68.76,108.76,0,0
0.53237,1.3368e+05,2.1521,283.48,0.27595,0,23282,-1.2858e+18,147.24,1,68.88,108.88,0,0
0.53224,1.3365e+05,2.1523,283.43,0.26006,0,23272,-1.2859e+18,147.22,1,69,109,0,0
0.53211,1.3361e+05,2.1526,283.37,0.24417,0,23263,-1.2859e+18,147.2,1,69.12,109.12,0,0
0.53198,1.3357e+05,2.1528,283.31,0.22828,0,23254,-1.286e+18,147.18,1,69.24,109.24,0,0
0.53184,1.3354e+05,2.1531,283.25,0.21239,0,23244,-1.2861e+18,147.16,1,69.36,109.36,0,0
0.53171,1.335e+05,2.1533,283.19,0.1965,0,23235,-1.2861e+18,147.13,1,69.48,109.48,0,0
0.53158,1.3347e+05,2.1536,283.14,0.18061,0,23226,-1.2862e+18,147.11,1,69.6,109.6,0,0
0.53145,1.3343e+05,2.1538,283.08,0.16472,0,23216,-1.2862e+18,147.09,1,69.72,109.72,0,0
0.53132,1.334e+05,2.1541,283.02,0.14883,0,23207,-1.2863e+18,147.07,1,69.84,109.84,0,0
0.53118,1.3336e+05,2.1544,282.96,0.13294,0,23198,-1.2863e+18,147.04,1,69.96,109.96,0,0
0.53115,1.3334e+05,2.1544,282.94,0.11902,0,23194,-1.2864e+18,147.03,1,70.08,110.08,0,0
0.53117,1.3333e+05,2.1544,282.93,0.1061,0,23192,-1.2864e+18,147.01,1,70.2,110.2,0,0
0.53119,1.3332e+05,2.1544,282.92,0.093174,0,23191,-1.2864e+18,147,1,70.32,110.32,0,0
0.53121,1.3331e+05,2.1543,282.92,0.08025,0,23189,-1.2864e+18,146.98,1,70.44,110.44,0,0
0.53123,1.333e+05,2.1543,282.91,0.067326,0,23188,-1.2864e+18,146.97,1,70.56,110.56,0,0
0.53125,1.3329e+05,2.1543,282.9,0.054401,0,23186,-1.2864e+18,146.95,1,70.68,110.68,0,0
0.53127,1.3328e+05,2.1543,282.9,0.041476,0,23185,-1.2864e+18,146.94,1,70.8,110.8,0,0
0.53129,1.3327e+05,2.1542,282.89,0.028552,0,23184,-1.2864e+18,146.92,1,70.92,110.92,0,0
0.53131,1.3326e+05,2.1542,282.88,0.015627,0,23182,-1.2864e+18,146.91,1,71.04,111.04,0,0
0.53133,1.3325e+05,2.1542,282.88,0.0027025,0,23181,-1.2864e+18,146.89,1,71.16,111.16,0,0
0.53135,1.3324e+05,2.1542,282.87,-0.010222,0,23179,-1.2865e+18,146.88,1,71.28,111.28,0,0
0.53137,1.3323e+05,2.1542,282.86,-0.023146,0,23178,-1.2865e+18,146.87,1,71.4,111.4,0,0
0.53139,1.3322e+05,2.1541,282.86,-0.03607,0,23176,-1.2865e+18,146.85,1,71.52,111.52,0,0
0.53141,1.3321e+05,2.1541,282.85,-0.048995,0,23175,-1.2865e+18,146.84,1,71.64,111.64,0,0
0.53143,1.332e+05,2.1541,282.84,-0.06192,0,23173,-1.2865e+18,146.82,1,71.76,111.76,0,0
0.53145,1.3319e+05,2.1541,282.84,-0.074844,0,23172,-1.2865e+18,146.81,1,71.88,111.88,0,0
0.53147,1.3318e+05,2.154,282.83,-0.087769,0,23171,-1.2865e+18,146.79,1,72,112,0,0
0.53149,1.3317e+05,2.154,282.82,-0.10069,0,23169,-1.2865e+18,146.78,1,72.12,112.12,0,0
0.53151,1.3316e+05,2.154,282.82,-0.11362,0,23168,-1.2865e+18,146.76,1,72.24,112.24,0,0
0.53153,1.3315e+05,2.154,282.81,-0.12654,0,23166,-1.2865e+18,146.75,1,72.36,112.36,0,0
0.53155,1.3314e+05,2.1539,282.8,-0.13947,0,23165,-1.2865e+18,146.73,1,72.48,112.48,0,0
0.53174,1.3319e+05,2.1537,282.89,-0.16729,0,23175,-1.2865e+18,146.75,1,72.6,112.6,0,0
0.53197,1.3325e+05,2.1535,283,-0.19809,0,23188,-1.2864e+18,146.76,1,72.72,112.72,0,0
0.5322,1.333e+05,2.1533,283.11,-0.22889,0,23201,-1.2863e+18,146.78,1,72.84,112.84,0,0
0.53243,1.3336e+05,2.153,283.22,-0.25969,0,23214,-1.2862e+18,146.8,1,72.96,112.96,0,0
0.53266,1.3342e+05,2.1528,283.33,-0.29049,0,23227,-1.2862e+18,146.82,1,73.08,113.08,0,0
0.53289,1.3348e+05,2.1526,283.44,-0.32128,0,23240,-1.2861e+18,146.84,1,73.2,113.2,0,0
0.53312,1.3354e+05,2.1524,283.55,-0.35208,0,23253,-1.286e+18,146.86,1,73.32,113.32,0,0
0.53336,1.3359e+05,2.1521,283.66,-0.38289,0,23266,-1.2859e+18,146.87,1,73.44,113.44,0,0
0.53359,1.3365e+05,2.1519,283.77,-0.41368,0,23279,-1.2858e+18,146.89,1,73.56,113.56,0,0
0.53382,1.3371e+05,2.1517,283.88,-0.44448,0,23292,-1.2858e+18,146.91,1,73.68,113.68,0,0
0.53414,1.3379e+05,2.1512,284.02,-0.46496,0,23311,-1.2856e+18,146.94,1,73.8,113.8,0,0
0.5346,1.339e+05,2.1504,284.21,-0.47098,0,23339,-1.2855e+18,147,1,73.92,113.92,0,0
0.53505,1.3401e+05,2.1496,284.4,-0.477,0,23368,-1.2853e+18,147.05,1,74.04,114.04,0,0
0.53551,1.3412e+05,2.1489,284.6,-0.48302,0,23397,-1.2851e+18,147.1,1,74.16,114.16,0,0
0.53596,1.3423e+05,2.1481,284.79,-0.48904,0,23425,-1.2849e+18,147.16,1,74.28,114.28,0,0
0.53642,1.3433e+05,2.1473,284.98,-0.49506,0,23454,-1.2848e+18,147.21,1,74.4,114.4,0,0
0.53688,1.3444e+05,2.1465,285.17,-0.50108,0,23482,-1.2846e+18,147.27,1,74.52,114.52,0,0
0.53733,1.3455e+05,2.1458,285.36,-0.5071,0,23511,-1.2844e+18,147.32,1,74.64,114.64,0,0
0.53779,1.3466e+05,2.145,285.56,-0.51312,0,23539,-1.2842e+18,147.38,1,74.76,114.76,0,0
0.53825,1.3477e+05,2.1442,285.75,-0.51914,0,23568,-1.2841e+18,147.43,1,74.88,114.88,0,0
0.5387,1.3488e+05,2.1434,285.94,-0.52516,0,23597,-1.2839e+18,147.48,1,75,115,0,0
0.53933,1.3503e+05,2.1425,286.21,-0.5188,0,23634,-1.2837e+18,147.54,1,75.12,115.12,0,0
0.53995,1.3517e+05,2.1416,286.47,-0.51243,0,23671,-1.2834e+18,147.6,1,75.24,115.24,0,0
0.54058,1.3532e+05,2.1407,286.74,-0.50606,0,23708,-1.2832e+18,147.66,1,75.36,115.36,0,0
0.5412,1.3547e+05,2.1398,287.01,-0.49969,0,23745,-1.283e+18,147.72,1,75.48,115.48,0,0
0.54183,1.3561e+05,2.1389,287.28,-0.49332,0,23782,-1.2828e+18,147.78,1,75.6,115.6,0,0
0.54245,1.3576e+05,2.138,287.54,-0.48696,0,23819,-1.2825e+18,147.84,1,75.72,115.72,0,0
0.54308,1.3591e+05,2.1371,287.81,-0.48059,0,23856,-1.2823e+18,147.9,1,75.84,115.84,0,0
0.5437,1.3605e+05,2.1362,288.08,-0.47422,0,23893,-1.2821e+18,147.96,1,75.96,115.96,0,0
0.54433,1.362e+05,2.1352,288.35,-0.46785,0,23930,-1.2818e+18,148.02,1,76.08,116.08,0,0
0.54495,1.3635e+05,2.1343,288.61,-0.46148,0,23968,-1.2816e+18,148.08,1,76.2,116.2,0,0
0.54568,1.3652e+05,2.1332,288.92,-0.45266,0,24011,-1.2814e+18,148.16,1,76.32,116.32,0,0
0.54648,1.3671e+05,2.132,289.26,-0.44208,0,24060,-1.2811e+18,148.24,1,76.44,116.44,0,0
0.54728,1.3689e+05,2.1308,289.6,-0.4315,0,24109,-1.2808e+18,148.33,1,76.56,116.56,0,0
0.54808,1.3708e+05,2.1295,289.93,-0.42092,0,24158,-1.2805e+18,148.41,1,76.68,116.68,0,0
0.54887,1.3727e+05,2.1283,290.27,-0.41034,0,24207,-1.2802e+18,148.49,1,76.8,116.8,0,0
0.54971,1.3747e+05,2.127,290.62,-0.40432,0,24258,-1.2798e+18,148.58,1,76.92,116.92,0,0
0.55061,1.3768e+05,2.1256,291,-0.40588,0,24313,-1.2795e+18,148.67,1,77.04,117.04,0,0
0.55152,1.3789e+05,2.1242,291.37,-0.40745,0,24367,-1.2792e+18,148.76,1,77.16,117.16,0,0
0.55242,1.381e+05,2.1229,291.75,-0.40901,0,24422,-1.2788e+18,148.85,1,77.28,117.28,0,0
0.55332,1.383e+05,2.1215,292.12,-0.41058,0,24477,-1.2785e+18,148.94,1,77.4,117.4,0,0
0.55425,1.3852e+05,2.1201,292.51,-0.40091,0,24534,-1.2782e+18,149.04,1,77.52,117.52,0,0
0.55535,1.3878e+05,2.1184,292.98,-0.33504,0,24601,-1.2777e+18,149.15,1,77.64,117.64,0,0
0.55644,1.3905e+05,2.1168,293.44,-0.26916,0,24669,-1.2773e+18,149.27,1,77.76,117.76,0,0
0.55746,1.3928e+05,2.1152,293.87,-0.24137,0,24731,-1.2769e+18,149.38,1,77.88,117.88,0,0
0.55843,1.395e+05,2.1137,294.26,-0.24318,0,24791,-1.2766e+18,149.47,1,78,118,0,0
0.55939,1.3973e+05,2.1121,294.65,-0.24499,0,24850,-1.2762e+18,149.57,1,78.12,118.12,0,0
0.56038,1.3996e+05,2.1106,295.06,-0.197,0,24912,-1.2758e+18,149.68,1,78.24,118.24,0,0
0.56137,1.4019e+05,2.109,295.47,-0.14683,0,24974,-1.2754e+18,149.79,1,78.36,118.36,0,0
0.56228,1.4041e+05,2.1076,295.85,-0.12095,0,25031,-1.2751e+18,149.89,1,78.48,118.48,0,0
0.56304,1.4059e+05,2.1065,296.17,-0.13591,0,25078,-1.2748e+18,149.97,1,78.6,118.6,0,0
0.56695,1.4126e+05,2.0982,297.37,-0.22923,0,25308,-1.2734e+18,150.3,1,78.72,118.72,0,0
0.71046,1.6575e+05,1.7567,320.19,-1.9035,0,36823,-1.2028e+18,170.24,1,78.84,118.84,0,0
1.3513,2.9076e+05,0.7716,319.39,1.5794,0,1.0048e+05,-8.1253e+17,247.58,1,78.96,118.96,0,0
1.5922,3.4216e+05,0.5532,293.24,0.26812,0,1.2606e+05,-6.5566e+17,266.59,1,79.08,119.08,0,0
1.6002,3.449e+05,0.5541,295.61,-0.1275,0,1.2704e+05,-6.4966e+17,267.31,1,79.2,119.2,0,0
1.5956,3.4407e+05,0.55816,296.8,-0.14324,0,1.2658e+05,-6.5246e+17,267.12,1,79.32,119.32,0,0
1.592,3.4339e+05,0.56186,297.99,-0.08581,0,1.262e+05,-6.5481e+17,266.9,1,79.44,119.44,0,0
1.5892,3.4288e+05,0.56523,299.14,0.012717,0,1.2589e+05,-6.5672e+17,266.72,1,79.56,119.56,0,0
1.5863,3.4235e+05,0.56876,300.35,0.0011722,0,1.2557e+05,-6.5869e+17,266.53,1,79.68,119.68,0,0
1.5835,3.4183e+05,0.57177,301.3,-0.019389,0,1.2527e+05,-6.6055e+17,266.35,1,79.8,119.8,0,0
1.5807,3.413e+05,0.57474,302.23,-0.04055,0,1.2496e+05,-6.624e+17,266.18,1,79.92,119.92,0,0
1.5779,3.4077e+05,0.57765,303.13,-0.085262,0,1.2466e+05,-6.6426e+17,266,1,80.04,120.04,0,0
1.5751,3.4021e+05,0.58046,303.95,-0.17707,0,1.2435e+05,-6.6615e+17,265.81,1,80.16,120.16,0,0
1.5723,3.3965e+05,0.58327,304.76,-0.26888,0,1.2404e+05,-6.6804e+17,265.62,1,80.28,120.28,0,0
1.5696,3.3909e+05,0.58608,305.58,-0.36069,0,1.2373e+05,-6.6993e+17,265.43,1,80.4,120.4,0,0
1.5668,3.3853e+05,0.58888,306.4,-0.4525,0,1.2343e+05,-6.7182e+17,265.24,1,80.52,120.52,0,0
1.564,3.3798e+05,0.59171,307.22,-0.51902,0,1.2312e+05,-6.7369e+17,265.05,1,80.64,120.64,0,0
1.5615,3.375e+05,0.59462,308.12,-0.40853,0,1.2284e+05,-6.7543e+17,264.87,1,80.76,120.76,0,0
1.5589,3.3702e+05,0.59754,309.02,-0.29804,0,1.2255e+05,-6.7717e+17,264.69,1,80.88,120.88,0,0
1.5564,3.3654e+05,0.60046,309.91,-0.18755,0,1.2227e+05,-6.789e+17,264.51,1,81,121,0,0
1.5538,3.3606e+05,0.60337,310.81,-0.077055,0,1.2199e+05,-6.8064e+17,264.34,1,81.12,121.12,0,0
1.5513,3.3558e+05,0.60629,311.7,0.033432,0,1.217e+05,-6.8238e+17,264.16,1,81.24,121.24,0,0
