"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         601,     -0.9364016214,        1.64628338,       1.703837755,       4.495190794,      0.9983122167
          0,           0,         602,     -0.8607618506,       1.746325541,       1.829530431,       4.587107654,      0.9983373467
          0,           0,         603,     -0.8205756083,       1.760229045,       1.876924317,       4.633114666,      0.9979846024
          0,           0,         604,     -0.8823380656,       1.655108142,       1.767023346,        4.56003565,      0.9979222047
          0,           0,         605,     -0.9499676449,        1.62023145,       1.680556524,       4.476563141,      0.9979025745
          0,           0,         606,     -0.9469995485,       1.607284221,       1.684691946,       4.480537715,      0.9979402812
          0,           0,         607,     -0.9455817388,       1.614314115,       1.684767492,       4.483005758,      0.9979669559
          0,           0,         608,      -0.879589709,       1.731721894,       1.808409458,       4.564171402,       0.997983376
          0,           0,         609,     -0.8718365218,       1.745822707,        1.82594273,       4.574300341,      0.9977080769
          0,           0,         610,     -0.9446301861,       1.626714632,       1.697247854,       4.483044411,      0.9976920751
          0,           0,         611,     -0.9518906379,       1.626173795,       1.683996874,       4.473993839,       0.997673314
          0,           0,         612,     -0.8852520473,       1.628627548,       1.758604829,       4.556528643,      0.9976533715
          0,           0,         613,     -0.9148947829,       1.615416455,       1.721720635,       4.521676068,         0.9976342
          0,           0,         614,     -0.9024445265,       1.595874422,         1.7302939,       4.535321981,      0.9976038377
          0,           0,         615,     -0.8992895959,        1.64078844,       1.748331246,       4.539436411,      0.9976188573
          0,           0,         616,     -0.9087174726,       1.708759711,       1.778090465,       4.528876876,      0.9976083091
          0,           0,         617,      -0.883478286,       1.733936755,       1.804598441,       4.559792219,      0.9976182156
          0,           0,         618,     -0.8751954379,       1.746982084,       1.827042689,       4.569484466,      0.9973778793
          0,           0,         619,     -0.9469269967,       1.628240966,       1.690280948,       4.479685044,      0.9973574293
          0,           0,         620,     -0.9225600486,       1.657850875,       1.722077635,       4.509406556,      0.9973277424
          0,           0,         621,     -0.9206362802,       1.661439682,       1.735963104,        4.51214321,      0.9973091553
          0,           0,         622,     -0.9324927991,       1.643041485,       1.718698807,       4.499338918,      0.9972835223
          0,           0,         623,     -0.9283494462,       1.648846952,        1.72739503,       4.504028036,      0.9972527801
          0,           0,         624,     -0.9070474214,       1.680144308,       1.765485049,       4.530302693,      0.9972131222
          0,           0,         625,     -0.9391269287,       1.588052073,       1.694093538,       4.491096721,      0.9971843046
          0,           0,         626,     -0.9592367347,       1.579267638,       1.662470966,       4.463898335,       0.997152654
          0,           0,         627,     -0.9464575001,       1.602300333,       1.690911909,       4.481188573,      0.9971262602
          0,           0,         628,     -0.9173194468,       1.677606219,       1.753388612,       4.517856637,      0.9970892839
          0,           0,         629,     -0.9060381662,       1.686604781,       1.772156479,       4.530887276,      0.9970501598
          0,           0,         630,     -0.9639142575,       1.613607517,       1.662558087,       4.457852273,      0.9970196086
          0,           0,         631,     -0.9640185445,       1.615173999,       1.666714593,       4.456799524,      0.9969902654
          0,           0,         632,     -0.9699304851,       1.607343925,       1.656104342,       4.449527852,      0.9969658358
          0,           0,         633,     -0.9039596347,       1.709745991,       1.774134445,       4.533495353,      0.9969273002
          0,           0,         634,     -0.8536605264,       1.707127795,        1.82079273,       4.594492937,      0.9968913603
          0,           0,         635,     -0.8792570707,       1.633757061,       1.769522438,       4.563938674,      0.9968600206
          0,           0,         636,      -0.918141698,       1.639033375,       1.721664071,       4.517349593,       0.996877883
          0,           0,         637,     -0.9159074918,       1.666209045,       1.747774113,       4.519910066,        0.99678811
          0,           0,         638,     -0.9003993567,       1.694186233,       1.768990966,       4.537881195,      0.9967523524
          0,           0,         639,     -0.9339452671,        1.64442206,       1.716744849,        4.49673527,      0.9967205457
          0,           0,         640,     -0.9405670955,       1.625220091,       1.696908856,       4.488848902,      0.9966956844
          0,           0,         641,     -0.8981965131,       1.696183144,       1.779935759,       4.540808182,       0.996655699
          0,           0,         642,     -0.8978193363,        1.69301208,       1.774971118,       4.541305106,      0.9966188937
          0,           0,         643,     -0.9370372958,       1.638312178,       1.710736705,       4.491952816,      0.9965897734
          0,           0,         644,     -0.9467810364,        1.60996385,       1.689850986,       4.480733771,      0.9965589301
          0,           0,         645,     -0.8400438989,       1.707131858,        1.83392413,       4.609691736,      0.9965239779
          0,           0,         646,     -0.8373357224,       1.705860486,       1.836717217,       4.613022214,      0.9964848731
          0,           0,         647,     -0.9181255537,       1.630227807,       1.726919985,       4.517118756,      0.9964563236
          0,           0,         648,     -0.9454441782,       1.618182648,       1.684041892,       4.482811683,      0.9964259644
          0,           0,         649,     -0.8999351693,       1.700136964,       1.782309654,       4.538479752,      0.9963921347
          0,           0,         650,     -0.8993278642,       1.705524882,       1.783760148,       4.539852388,      0.9963517438
          0,           0,         651,     -0.9619282421,       1.623930272,       1.678633214,       4.461288162,       0.996323159
          0,           0,         652,     -0.9463202626,       1.581847927,       1.677214557,       4.481947261,      0.9962913684
          0,           0,         653,     -0.8948827364,       1.691571542,       1.780117351,        4.54563653,      0.9962578769
          0,           0,         654,     -0.8982118338,       1.701899475,       1.784673097,       4.541591789,      0.9962210205
          0,           0,         655,     -0.9556529612,       1.632666182,       1.686897232,       4.469774774,      0.9962329984
          0,           0,         656,     -0.9501564843,       1.646031143,       1.703681731,       4.477503689,      0.9962489927
          0,           0,         657,     -0.8924992682,       1.736741038,       1.805445001,       4.548990356,      0.9960963734
          0,           0,         658,     -0.9049570497,       1.693445158,       1.770355921,       4.531689101,      0.9960569261
          0,           0,         659,     -0.9415029331,       1.644267165,       1.698796691,        4.48741173,      0.9960258889
          0,           0,         660,       -0.95044824,       1.614360832,       1.680514279,       4.476378667,      0.9959952167
          0,           0,         661,     -0.9039156247,       1.677724365,         1.7628437,       4.534171052,      0.9959605318
          0,           0,         662,     -0.9152379273,       1.680131927,       1.756864114,       4.520424931,      0.9959218502
          0,           0,         663,     -0.9598622556,       1.619856958,       1.682942305,       4.464542316,      0.9959346953
          0,           0,         664,     -0.9246820538,       1.632500707,       1.723963532,       4.509580555,      0.9959475059
          0,           0,         665,     -0.8796905617,       1.708295167,       1.808633711,       4.564249052,      0.9957986399
          0,           0,         666,     -0.9002959118,        1.69711571,       1.778596409,       4.538161898,      0.9957644166
          0,           0,         667,     -0.9468095021,       1.638414027,       1.693499725,       4.481173284,      0.9957315694
          0,           0,         668,     -0.9747197216,       1.604144051,       1.648865212,       4.445595394,      0.9957030902
          0,           0,         669,     -0.9861050899,       1.594510796,       1.629622322,       4.431016249,      0.9956684012
          0,           0,         670,     -0.9305513549,       1.684691413,       1.742839297,       4.501193374,      0.9956809497
          0,           0,         671,     -0.8421198051,       1.719741992,       1.837973653,       4.606357141,      0.9956867482
          0,           0,         672,     -0.8072767371,       1.713159233,       1.870396412,        4.64643173,      0.9955427405
          0,           0,         673,     -0.8865832357,       1.631637177,       1.757842501,       4.555035462,      0.9955115054
          0,           0,         674,     -0.9283058076,       1.621944547,       1.708371366,       4.504396008,      0.9955183948
          0,           0,         675,     -0.9359032466,       1.633568137,        1.71391836,       4.495261806,      0.9955345255
          0,           0,         676,     -0.9178191571,       1.632011796,       1.740286227,       4.519198288,      0.9955499839
          0,           0,         677,     -0.8449632799,       1.745026425,       1.857847079,       4.604985108,      0.9955687944
          0,           0,         678,     -0.7983629931,       1.822094886,       1.931888284,        4.65879473,      0.9956123833
          0,           0,         679,     -0.7652472352,       1.844720543,       1.957301308,        4.69532608,      0.9952406117
          0,           0,         680,     -0.7971495482,       1.755685059,       1.878284285,       4.657194018,      0.9952492814
          0,           0,         681,     -0.8299488211,        1.75398517,       1.849862132,       4.620905801,      0.9952641007
          0,           0,         682,     -0.8228739947,       1.737726244,       1.862887721,       4.629077678,      0.9949883658
          0,           0,         683,     -0.8480111663,       1.705501859,       1.829552562,       4.599479509,      0.9949210592
          0,           0,         684,     -0.9604423093,       1.625502011,       1.679325104,       4.464680015,      0.9948920846
          0,           0,         685,      -0.906526342,       1.603785593,       1.726974198,       4.528528569,      0.9949059976
          0,           0,         686,      -0.873915306,       1.603991142,        1.75933543,       4.568634699,      0.9949283593
          0,           0,         687,     -0.9005051333,       1.704833988,       1.782565314,       4.540235641,      0.9947870934
          0,           0,         688,     -0.8936507715,       1.706684163,         1.7901426,       4.546819785,      0.9947600542
          0,           0,         689,     -0.9404709043,       1.630560792,        1.70537559,       4.490695464,      0.9947348133
          0,           0,         690,     -0.9509603239,       1.610045539,       1.684437308,       4.477671202,      0.9947096516
          0,           0,         691,     -0.9212682206,       1.697877062,       1.757707668,       4.513891343,      0.9946851512
          0,           0,         692,     -0.9346217366,       1.674463976,       1.737174821,       4.497407683,        0.99465926
          0,           0,         693,     -0.9679842899,       1.630530509,       1.673587371,       4.454723483,      0.9946343595
          0,           0,         694,     -0.9591861118,       1.614154527,       1.679381368,       4.466167044,      0.9946115291
          0,           0,         695,     -0.9101848568,       1.682336821,       1.763752808,       4.526454247,      0.9946302265
          0,           0,         696,     -0.8985655894,       1.701790436,       1.791488883,       4.541016786,      0.9946545775
          0,           0,         697,     -0.9235332199,       1.658383656,       1.737222229,       4.511408806,      0.9945169153
          0,           0,         698,     -0.9607908857,       1.597171075,       1.669218399,       4.463285557,      0.9944905533
          0,           0,         699,     -0.9487468805,       1.607919876,       1.689385993,       4.478275073,      0.9944676686
          0,           0,         700,     -0.9283716611,       1.648424958,        1.73727464,       4.504206763,      0.9944455934
          0,           0,         701,     -0.9051392079,       1.686432458,       1.775609535,        4.53239681,      0.9944222286
          0,           0,         702,     -0.9807475061,       1.583703139,       1.646267166,       4.436147312,      0.9943993492
          0,           0,         703,     -0.9750367552,       1.589978357,       1.654059409,       4.444623794,      0.9944204567
          0,           0,         704,     -0.8407663955,       1.717778635,       1.843343702,       4.608580393,      0.9944505997
          0,           0,         705,     -0.7907108856,        1.75397911,       1.902073178,       4.666208544,      0.9943145671
          0,           0,         706,     -0.9017627594,       1.623287054,       1.741424388,       4.537604612,      0.9942895828
          0,           0,         707,     -0.9274498636,       1.634953086,       1.722410155,       4.506063957,      0.9942681953
          0,           0,         708,     -0.9303894058,       1.614349313,       1.714158557,       4.502083498,      0.9942481209
          0,           0,         709,     -0.9070599466,       1.668845043,       1.758289792,       4.530962126,      0.9942267414
          0,           0,         710,     -0.8927969319,       1.689285817,       1.788769735,       4.547673576,       0.994206815
          0,           0,         711,     -0.9418069367,       1.590837907,       1.694830919,       4.488175965,      0.9941855367
          0,           0,         712,     -0.9300327247,       1.601326498,       1.705772637,       4.502151973,      0.9941642833
          0,           0,         713,     -0.9005424775,       1.700414691,       1.785448187,       4.537686715,      0.9941449178
          0,           0,         714,     -0.8963622222,       1.713398164,       1.789524393,       4.543047994,      0.9941258956
          0,           0,         715,     -0.9549494744,       1.641274959,       1.698874387,       4.470863443,      0.9941053144
          0,           0,         716,     -0.8871267367,       1.622758267,       1.762295328,       4.554211454,      0.9940839734
          0,           0,         717,       -0.84713002,       1.701050676,       1.822134207,       4.601291134,      0.9940658507
          0,           0,         718,     -0.8906855573,       1.675645282,       1.780802466,       4.550511525,      0.9940468598
          0,           0,         719,     -0.9319204309,       1.649781167,       1.716693347,       4.500555145,      0.9940274394
          0,           0,         720,     -0.9562255499,       1.628885584,       1.689548981,       4.470313538,      0.9940101004
          0,           0,         721,     -0.9185766507,       1.689639222,       1.761383011,        4.51639071,      0.9939913995
          0,           0,         722,     -0.9117449485,       1.689252078,       1.761632022,       4.524111118,      0.9939708275
          0,           0,         723,     -0.9393513335,       1.636344177,       1.710635551,       4.490696259,       0.993952265
          0,           0,         724,     -0.9404866835,        1.62617693,        1.70295649,       4.489292202,      0.9939353132
          0,           0,         725,      -0.908016783,       1.705314424,       1.779887475,       4.529081602,      0.9939180237
          0,           0,         726,     -0.8978168883,       1.707252102,       1.785988917,       4.541568216,      0.9939012407
          0,           0,         727,     -0.9384423143,       1.631357027,       1.709841649,       4.491800294,      0.9938825003
          0,           0,         728,     -0.9554417552,       1.601266428,       1.678561803,       4.470090952,      0.9938636316
          0,           0,         729,     -0.9065153172,       1.688985522,       1.775252721,       4.531363889,      0.9938470607
          0,           0,         730,     -0.9081067587,       1.679979856,       1.775031715,       4.529255673,      0.9938306487
          0,           0,         731,     -0.8676468918,       1.634016907,       1.787688342,       4.577690157,      0.9938130524
          0,           0,         732,     -0.8872641513,       1.606672095,        1.75132374,       4.554430928,      0.9937977952
          0,           0,         733,     -0.8740869881,       1.718304639,       1.811873229,        4.56993375,      0.9937811634
          0,           0,         734,     -0.9087155704,       1.683234611,       1.773202426,       4.528976828,      0.9937636642
          0,           0,         735,     -0.9702134023,       1.608246481,       1.667740428,       4.452282222,      0.9937462023
          0,           0,         736,     -0.9708111243,       1.575974941,       1.656817991,       4.450961256,      0.9937313184
          0,           0,         737,     -0.9070702515,       1.693152392,       1.773878454,       4.530358566,      0.9937147563
          0,           0,         738,     -0.9010477116,       1.706411445,        1.78597892,       4.537967524,      0.9937000773
          0,           0,         739,     -0.9370103501,       1.643476323,       1.720247233,        4.49438857,      0.9936819676
          0,           0,         740,     -0.8811336376,       1.636437992,       1.771930685,       4.561721864,      0.9936639986
          0,           0,         741,     -0.8610357884,       1.689935677,        1.81361282,       4.585351415,      0.9936484702
          0,           0,         742,     -0.8912407097,       1.683336854,       1.785813686,       4.550014763,      0.9936333918
          0,           0,         743,     -0.9430032066,       1.639749137,       1.700432656,       4.486759008,      0.9936159716
          0,           0,         744,     -0.9461197929,       1.629507108,       1.702871855,        4.48264878,      0.9936015962
          0,           0,         745,     -0.9148022982,       1.697911057,       1.770237203,       4.521401336,      0.9935852875
          0,           0,         746,     -0.9036775844,       1.695977403,       1.774713933,       4.534176712,      0.9935679151
          0,           0,         747,     -0.9516629546,        1.61047348,       1.687768653,       4.475935593,      0.9935514403
          0,           0,         748,     -0.9477044356,       1.621790524,       1.690241774,       4.480692025,      0.9935369094
          0,           0,         749,     -0.9009123528,        1.69191182,       1.783794227,       4.538039214,      0.9935215757
          0,           0,         750,     -0.8424144939,        1.71973146,        1.83929227,        4.60658495,      0.9935074641
          0,           0,         751,      -0.887980113,       1.642226253,       1.764051751,       4.553648979,      0.9934901832
          0,           0,         752,     -0.9457260804,       1.612705958,       1.691019642,       4.483568538,      0.9934738311
          0,           0,         753,     -0.9065809046,       1.695727787,       1.771193724,       4.531798182,      0.9934585021
          0,           0,         754,     -0.9062890876,        1.69031933,       1.777921848,       4.532120115,      0.9934442836
          0,           0,         755,     -0.9600274651,       1.620022537,       1.690124591,       4.466061575,      0.9934270861
          0,           0,         756,     -0.9750281304,       1.588663889,        1.65930697,       4.445868027,      0.9934130395
          0,           0,         757,     -0.9279991566,       1.674061707,       1.749643831,       4.504925067,      0.9933964882
          0,           0,         758,      -0.904311127,       1.698565473,       1.779832304,       4.533313679,      0.9933788988
          0,           0,         759,     -0.9378120796,       1.642603727,       1.719943354,       4.493265511,      0.9933622308
          0,           0,         760,     -0.9517906925,       1.605279639,       1.683882336,       4.475634073,      0.9933473757
          0,           0,         761,     -0.8569167526,       1.671764818,       1.813765182,       4.589856528,      0.9933313765
          0,           0,         762,     -0.8483910464,        1.69413352,       1.827979181,       4.599545792,      0.9933173818
          0,           0,         763,     -0.9072830238,       1.662567987,       1.756434464,        4.53111923,      0.9932996072
          0,           0,         764,     -0.9450117116,       1.631502629,       1.706752648,       4.484718006,      0.9932823905
          0,           0,         765,     -0.8987544349,       1.711380243,       1.790292047,       4.540941433,      0.9932671256
          0,           0,         766,     -0.9219363036,       1.691239707,       1.760135285,       4.513053791,      0.9932523622
          0,           0,         767,     -0.9586695474,       1.631979434,       1.678810168,       4.466864011,      0.9932347041
          0,           0,         768,     -0.9450015971,        1.63379789,       1.704508665,       4.483913046,      0.9932201269
          0,           0,         769,      -0.909304498,       1.687268449,       1.773879552,        4.52825969,      0.9932028147
          0,           0,         770,     -0.9120529106,       1.674812484,       1.760369805,       4.524642898,      0.9931853561
          0,           0,         771,     -0.8814018563,       1.621551133,        1.76920259,       4.561721349,      0.9931671678
          0,           0,         772,     -0.8901525469,       1.635241441,       1.763747885,       4.551330429,      0.9931517159
          0,           0,         773,     -0.8969962047,       1.693015849,       1.788327543,       4.543586395,      0.9931305777
          0,           0,         774,     -0.9043234015,       1.695442888,       1.784386852,       4.534550817,      0.9931154555
          0,           0,         775,     -0.9536499405,       1.614117961,       1.692390517,       4.473871336,       0.993095893
          0,           0,         776,      -0.957588821,       1.591492378,       1.677042017,       4.468534904,      0.9930768216
          0,           0,         777,     -0.9195011753,       1.688308686,       1.760822302,       4.515569887,      0.9930596072
          0,           0,         778,     -0.8989354565,       1.703423508,       1.787693787,       4.540941495,       0.993043322
          0,           0,         779,     -0.9418301008,       1.629986487,       1.710039183,       4.488924395,      0.9930238507
          0,           0,         780,     -0.9530601249,        1.60949909,        1.68616769,       4.474241959,      0.9930534929
          0,           0,         781,     -0.9078005673,       1.686483386,       1.771920595,       4.530293758,       0.993088075
          0,           0,         782,     -0.8644846141,       1.739126982,       1.832527575,       4.583560396,      0.9929565446
          0,           0,         783,     -0.8502244871,       1.661400197,       1.813077764,       4.598511908,      0.9929360825
          0,           0,         784,     -0.8660733274,       1.658208921,       1.794483527,       4.579480361,      0.9929154266
          0,           0,         785,     -0.9285958237,       1.607582342,       1.713516802,       4.505162155,      0.9928964758
          0,           0,         786,     -0.9546147219,       1.606161907,        1.68896888,       4.472603382,      0.9928791192
          0,           0,         787,     -0.8952922004,       1.676968203,       1.784749235,       4.544788123,      0.9928606705
          0,           0,         788,     -0.8989045149,       1.691741278,       1.782379399,       4.541114418,      0.9928436099
          0,           0,         789,     -0.9447885035,        1.62288979,       1.708353423,       4.485793729,      0.9928223573
          0,           0,         790,     -0.9469374394,       1.629447486,       1.710725264,       4.482862245,      0.9928042464
          0,           0,         791,     -0.9216824117,       1.694589273,       1.762100302,       4.513773226,      0.9927839183
          0,           0,         792,     -0.8732402728,       1.693466193,       1.804925824,       4.570918832,      0.9927645655
          0,           0,         793,     -0.9203703702,       1.625670434,       1.724907606,       4.514877945,       0.992742505
          0,           0,         794,     -0.9364637266,       1.632422462,       1.714327277,       4.495308679,        0.99272429
          0,           0,         795,      -0.920640607,       1.682497222,       1.761488354,       4.515099623,      0.9927029855
          0,           0,         796,     -0.9213799191,       1.687991505,       1.762632582,       4.513930562,      0.9926801026
          0,           0,         797,     -0.9520200952,       1.611537251,       1.689879281,       4.476672155,      0.9926583332
          0,           0,         798,     -0.9527808673,       1.617829667,       1.692646388,       4.475831252,      0.9926388476
          0,           0,         799,     -0.9002331811,       1.706398903,       1.786560948,       4.539771223,      0.9926181088
          0,           0,         800,     -0.9003643916,       1.703839244,       1.790630377,       4.539729968,      0.9925994553
          0,           0,         801,     -0.8881323899,       1.626206181,       1.765727852,       4.554141163,      0.9925761599
          0,           0,         802,     -0.9019563769,       1.631793404,       1.741945075,       4.537101099,      0.9925532682
          0,           0,         803,     -0.9143768005,       1.681053081,        1.76393509,       4.522248437,      0.9925325462
          0,           0,         804,     -0.8995931791,       1.708921482,       1.785749886,       4.540265326,      0.9925127584
          0,           0,         805,     -0.9567345681,        1.63151677,         1.6937585,       4.470715278,      0.9924892279
          0,           0,         806,     -0.9661194079,       1.607873205,       1.672557248,       4.458864636,      0.9925149401
          0,           0,         807,       -0.91421588,       1.693057472,       1.768905115,       4.522841814,      0.9924406079
          0,           0,         808,     -0.8965753751,       1.707720153,       1.792369345,       4.543260922,      0.9924167334
          0,           0,         809,     -0.9324569547,       1.649396033,        1.73139962,       4.500326299,      0.9923931839
          0,           0,         810,     -0.9471075944,       1.623619161,       1.706302041,       4.482604908,      0.9923723641
          0,           0,         811,     -0.9048952784,       1.692564025,       1.779329885,       4.534056801,      0.9923490511
          0,           0,         812,     -0.9076581839,       1.686632237,       1.774839415,       4.531279134,      0.9923282242
          0,           0,         813,     -0.9608857176,       1.611335483,       1.672641246,       4.465333746,      0.9923023575
          0,           0,         814,     -0.9566578114,       1.604922626,       1.683085351,       4.470534802,       0.992277912
          0,           0,         815,     -0.9091815534,       1.690673258,       1.772071891,       4.529309229,       0.992253785
          0,           0,         816,     -0.8875540911,       1.713899006,        1.79940739,       4.554928771,      0.9922317157
          0,           0,         817,      -0.874864051,       1.624038728,       1.770387026,        4.56990984,      0.9922056279
          0,           0,         818,     -0.8803292296,       1.629073061,       1.768079119,       4.563273636,      0.9921838734
          0,           0,         819,     -0.8729340712,       1.713473038,       1.808714205,       4.572293897,      0.9921590091
          0,           0,         820,     -0.9126863406,       1.690525099,       1.767912024,       4.524964253,      0.9921341254
          0,           0,         821,     -0.9612895247,       1.602726538,       1.673755896,       4.464847203,        0.99210765
          0,           0,         822,     -0.9698907226,        1.62418679,       1.676033381,       4.454828144,      0.9920846253
          0,           0,         823,     -0.9152609305,       1.695120067,       1.776105868,       4.522637526,      0.9920589424
          0,           0,         824,     -0.9093485843,       1.685194707,       1.776199075,       4.529472464,      0.9920361565
          0,           0,         825,     -0.8867497106,       1.622432688,       1.765226085,       4.556177141,      0.9920082805
          0,           0,         826,     -0.8985760947,       1.608762313,       1.741668226,       4.541996025,      0.9919824144
          0,           0,         827,     -0.8931146901,       1.686369467,       1.785179145,       4.548491456,      0.9919569799
          0,           0,         828,     -0.9045514605,       1.699177387,       1.782767087,       4.535387719,      0.9919331412
          0,           0,         829,     -0.9508873616,       1.626387464,       1.701301946,       4.479048291,      0.9919052685
          0,           0,         830,     -0.9558024307,       1.604329927,       1.686617495,       4.472584365,      0.9918815067
          0,           0,         831,     -0.9115076125,        1.68592016,       1.770206969,       4.526826061,      0.9918541279
          0,           0,         832,     -0.8934927959,       1.700419661,       1.787842992,       4.548220435,      0.9918283097
          0,           0,         833,     -0.9373541105,       1.642944867,       1.722864117,        4.49572306,      0.9917998448
          0,           0,         834,     -0.9564838139,       1.615164699,       1.693831688,       4.472102499,      0.9917753542
          0,           0,         835,     -0.9069131316,       1.697743207,       1.772303048,       4.532263401,      0.9917476264
          0,           0,         836,     -0.9128646807,       1.672796409,       1.764629233,       4.524899662,      0.9917221937
          0,           0,         837,     -0.9414301299,        1.64258173,       1.718511868,       4.490386083,      0.9916929597
          0,           0,         838,     -0.9529981129,       1.626876315,       1.696790147,       4.476283861,      0.9916663085
          0,           0,         839,     -0.9034182553,       1.698333466,       1.786211902,       4.536638422,      0.9916390038
          0,           0,         840,     -0.9208178014,       1.694638093,       1.762170087,       4.516276297,      0.9916142032
          0,           0,         841,     -0.9164049123,       1.626427604,       1.733865521,       4.521720834,      0.9915847517
          0,           0,         842,     -0.9473447549,       1.584350287,       1.688395253,         4.4831744,       0.991560156
          0,           0,         843,     -0.9055670534,       1.697610812,       1.782553261,       4.534114687,      0.9915319847
          0,           0,         844,     -0.9076533578,       1.698775881,       1.780492244,       4.531420633,      0.9915042559
          0,           0,         845,     -0.9679978001,       1.618089611,       1.675321994,       4.457120052,       0.991474708
          0,           0,         846,     -0.9641948586,         1.5964305,       1.662106323,       4.461835832,      0.9914489548
          0,           0,         847,     -0.9122112616,       1.682420458,       1.770525601,       4.525638411,      0.9914207018
          0,           0,         848,     -0.9127121959,       1.677104845,       1.766219507,       4.525434131,      0.9913956332
          0,           0,         849,     -0.8927479224,       1.602315185,       1.751741152,       4.549297015,      0.9913657861
          0,           0,         850,     -0.9079729295,        1.60326221,       1.730282883,       4.530816243,      0.9913379252
          0,           0,         851,     -0.9015497045,       1.699343284,       1.785349423,       4.539018015,      0.9913095974
          0,           0,         852,     -0.9119357392,       1.710452231,       1.783246846,       4.526433334,      0.9912835631
          0,           0,         853,     -0.9445073221,       1.636811357,       1.714109872,       4.486706846,      0.9912537094
          0,           0,         854,     -0.9580538953,       1.595768678,       1.684896266,       4.470442831,      0.9912280206
          0,           0,         855,     -0.9203691723,        1.68758937,       1.760974584,        4.51645009,      0.9911988688
          0,           0,         856,     -0.9233713417,        1.68078143,       1.758614905,       4.511986307,      0.9911703341
          0,           0,         857,     -0.9551185415,       1.629945709,       1.698722026,       4.473225481,      0.9911400954
          0,           0,         858,     -0.9507895899,       1.616051642,       1.697249923,       4.479248319,      0.9911139679
          0,           0,         859,     -0.9083935231,       1.687301265,       1.773654391,       4.530164543,      0.9910850103
          0,           0,         860,     -0.9151085684,       1.674116381,       1.764742361,       4.522078611,      0.9910593909
          0,           0,         861,     -0.9372443668,        1.64224587,       1.716551828,       4.495345107,      0.9910290452
          0,           0,         862,     -0.8844389969,       1.625107725,       1.764961681,       4.559276903,      0.9910038937
          0,           0,         863,     -0.8472076976,       1.702080695,       1.832929868,       4.602151496,      0.9909747613
          0,           0,         864,     -0.8888557242,       1.696007007,       1.790920936,       4.554513644,      0.9909461804
          0,           0,         865,     -0.9504843253,       1.616479627,       1.696431459,       4.479900605,      0.9909157749
          0,           0,         866,      -0.957399646,       1.598074596,       1.685287777,       4.470660407,      0.9908898055
          0,           0,         867,     -0.9233849671,       1.681074644,       1.754241263,       4.512427705,        0.99086178
          0,           0,         868,     -0.9124091807,        1.68147321,       1.769375786,       4.525963371,      0.9908365143
          0,           0,         869,     -0.9544354292,       1.613660177,       1.683208133,       4.473756778,      0.9908057902
          0,           0,         870,     -0.9599194813,       1.603045291,       1.682244207,       4.467323978,      0.9907777132
          0,           0,         871,     -0.9114659497,       1.680132515,       1.773226265,       4.526625429,      0.9907496082
          0,           0,         872,     -0.8393333629,        1.70310037,       1.843598344,       4.611276186,      0.9907242669
          0,           0,         873,     -0.8789704326,       1.642557599,       1.772917107,       4.565486262,      0.9906944191
          0,           0,         874,     -0.9351637804,       1.610228047,       1.706438125,        4.49898788,      0.9906696082
          0,           0,         875,     -0.9112503747,       1.680896484,       1.764548608,       4.527286148,      0.9906413296
          0,           0,         876,     -0.9214506041,       1.693981531,       1.768028634,       4.515084732,      0.9906129196
          0,           0,         877,     -0.9458379359,       1.634813597,       1.711025756,       4.485541214,      0.9905845033
          0,           0,         878,     -0.9619034644,        1.60848372,       1.681575097,       4.465937362,      0.9905593537
          0,           0,         879,     -0.9194761941,       1.674189521,       1.759867227,       4.517149361,      0.9905309414
          0,           0,         880,     -0.9081678971,       1.694028809,       1.779262489,       4.531042233,      0.9905065034
          0,           0,         881,     -0.8827127931,        1.63475287,       1.772514906,       4.561434885,      0.9904768641
          0,           0,         882,     -0.8867675755,        1.63616753,       1.767257919,       4.556891139,      0.9904499927
          0,           0,         883,     -0.8936949336,       1.689834966,       1.788876121,       4.548403601,      0.9904231857
          0,           0,         884,     -0.9085842022,       1.689571648,       1.776086849,       4.530681923,      0.9903991052
          0,           0,         885,     -0.9698366973,       1.606233715,       1.669539368,       4.455081191,      0.9903708543
          0,           0,         886,     -0.9610732931,       1.627578354,       1.680100144,       4.466295348,      0.9903469878
          0,           0,         887,     -0.9067749573,       1.686366256,       1.778887627,         4.5328302,      0.9903207337
          0,           0,         888,      -0.912216945,       1.685862051,       1.771922794,       4.526127268,      0.9902939674
          0,           0,         889,     -0.9435725534,       1.636970251,       1.707371224,       4.488772311,      0.9902683282
          0,           0,         890,     -0.9431708522,       1.632209469,        1.71246459,        4.48885043,      0.9902435579
          0,           0,         891,     -0.8506002328,       1.698417919,       1.831954339,       4.598481822,      0.9902181679
          0,           0,         892,     -0.8637588871,       1.691251431,       1.814603698,       4.583177771,      0.9901959391
          0,           0,         893,     -0.9340322206,       1.610378421,       1.716284038,       4.500149952,      0.9901684393
          0,           0,         894,     -0.9577817859,       1.613115938,       1.687414393,       4.471661457,      0.9901429593
          0,           0,         895,     -0.9095215058,       1.688193814,       1.770343478,       4.529178589,      0.9901182008
          0,           0,         896,     -0.9043294514,       1.697518541,        1.78532648,       4.536027733,      0.9900958268
