"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.34883,5.5573e-13,29.675,0,2.2872e-09,1.2443,0.46845,-5.4585e-05,0,3.5599e-09,0.48584,-1.9776e+06,0,0,0,0.98013,0,,0.053218,0.053218,0,0
0.34883,5.7976e-13,29.675,0,2.2872e-09,1.2444,0.46848,-4.2013e-05,0,3.598e-09,0.48584,-1.9776e+06,0,0,0,0.98013,0,,0.053398,0.053398,0,0
0.34869,6.0205e-13,29.663,0,2.2872e-09,1.2447,0.46844,-4.6644e-06,0,3.6344e-09,0.48567,-1.9782e+06,0,0,0,0.98012,0,,0.053579,0.053579,0,0
0.3482,6.2026e-13,29.621,0,2.2871e-09,1.2456,0.46823,9.1413e-05,0,3.6667e-09,0.4851,-1.9804e+06,0,0,0,0.98009,0,,0.053759,0.053759,0,0
0.34672,6.1339e-13,29.495,0,2.287e-09,1.2481,0.46757,0.00012539,0,3.6719e-09,0.48337,-1.987e+06,0,0,0,0.97999,0,,0.05394,0.05394,0,0
0.34446,5.9609e-13,29.302,0,2.2867e-09,1.2518,0.46645,0.00023697,0,3.6694e-09,0.48073,-1.9972e+06,0,0,0,0.97983,0,,0.05412,0.05412,0,0
0.33985,5.4169e-13,28.909,0,2.2862e-09,1.2591,0.46402,0.00033157,0,3.63e-09,0.47532,-2.018e+06,0,0,0,0.9795,0,,0.0543,0.0543,0,0
0.33253,4.6568e-13,28.285,0,2.2854e-09,1.2717,0.46036,0.0003631,0,3.5708e-09,0.46668,-2.0512e+06,0,0,0,0.97898,0,,0.054481,0.054481,0,0
0.32191,3.647e-13,27.38,0,2.2841e-09,1.2895,0.45443,0.00054779,0,3.4686e-09,0.45403,-2.0999e+06,0,0,0,0.97822,0,,0.054661,0.054661,0,0
0.30761,2.59e-13,26.16,0,2.2824e-09,1.314,0.44582,0.00063479,0,3.33e-09,0.43676,-2.1663e+06,0,0,0,0.97714,0,,0.054842,0.054842,0,0
0.29249,1.766e-13,24.871,0,2.2805e-09,1.3414,0.43619,0.00072465,0,3.1808e-09,0.41822,-2.2376e+06,0,0,0,0.97597,0,,0.055022,0.055022,0,0
0.27775,1.2029e-13,23.616,0,2.2786e-09,1.369,0.42601,0.00077624,0,3.0413e-09,0.39988,-2.3082e+06,0,0,0,0.97478,0,,0.055202,0.055202,0,0
0.26401,8.1827e-14,22.445,0,2.2768e-09,1.3962,0.41593,0.00086375,0,2.9042e-09,0.38251,-2.375e+06,0,0,0,0.97361,0,,0.055383,0.055383,0,0
0.25092,5.6115e-14,21.33,0,2.2749e-09,1.4227,0.40553,0.00090026,0,2.7787e-09,0.36573,-2.4395e+06,0,0,0,0.97245,0,,0.055563,0.055563,0,0
0.23854,3.8308e-14,20.276,0,2.2731e-09,1.449,0.39516,0.00094361,0,2.6548e-09,0.34965,-2.5013e+06,0,0,0,0.97131,0,,0.055744,0.055744,0,0
0.2267,2.6218e-14,19.268,0,2.2713e-09,1.4749,0.38458,0.0009613,0,2.5391e-09,0.33408,-2.5612e+06,0,0,0,0.97017,0,,0.055924,0.055924,0,0
0.21548,1.7943e-14,18.313,0,2.2694e-09,1.5007,0.37407,0.00087119,0,2.428e-09,0.31916,-2.6186e+06,0,0,0,0.96904,0,,0.056104,0.056104,0,0
0.2048,1.2268e-14,17.404,0,2.2676e-09,1.5259,0.36346,0.00067882,0,2.3216e-09,0.30479,-2.6739e+06,0,0,0,0.96792,0,,0.056285,0.056285,0,0
0.19478,8.2999e-15,16.551,0,2.2659e-09,1.5505,0.35303,0.00054843,0,2.2125e-09,0.29116,-2.7263e+06,0,0,0,0.96682,0,,0.056465,0.056465,0,0
0.1854,5.6808e-15,15.752,0,2.2641e-09,1.5748,0.3429,0.00049308,0,2.1132e-09,0.27828,-2.7759e+06,0,0,0,0.96574,0,,0.056646,0.056646,0,0
0.17668,3.7784e-15,15.01,0,2.2625e-09,1.5982,0.33307,0.00050847,0,2.0016e-09,0.2662,-2.8223e+06,0,0,0,0.9647,0,,0.056826,0.056826,0,0
0.16849,2.6119e-15,14.313,0,2.2608e-09,1.6202,0.32332,0.00068728,0,1.9125e-09,0.25476,-2.8663e+06,0,0,0,0.96368,0,,0.057006,0.057006,0,0
0.16102,1.8443e-15,13.679,0,2.2593e-09,1.6423,0.31434,0.00068797,0,1.8315e-09,0.24425,-2.9067e+06,0,0,0,0.96271,0,,0.057187,0.057187,0,0
0.15394,1.2882e-15,13.076,0,2.2577e-09,1.6638,0.30554,0.00065011,0,1.7531e-09,0.2342,-2.9454e+06,0,0,0,0.96175,0,,0.057367,0.057367,0,0
0.14732,9.258e-16,12.514,0,2.2562e-09,1.6847,0.29702,0.0006682,0,1.6831e-09,0.22476,-2.9817e+06,0,0,0,0.96082,0,,0.057548,0.057548,0,0
0.14105,6.4771e-16,11.98,0,2.2547e-09,1.7053,0.28874,0.00069757,0,1.6088e-09,0.21575,-3.0164e+06,0,0,0,0.9599,0,,0.057728,0.057728,0,0
0.13522,4.6444e-16,11.485,0,2.2533e-09,1.7252,0.28081,0.00071512,0,1.5425e-09,0.20732,-3.0488e+06,0,0,0,0.95902,0,,0.057908,0.057908,0,0
0.12974,3.3422e-16,11.019,0,2.2519e-09,1.7445,0.27317,0.00068991,0,1.4808e-09,0.19936,-3.0794e+06,0,0,0,0.95815,0,,0.058089,0.058089,0,0
0.12459,2.4321e-16,10.581,0,2.2506e-09,1.7633,0.2658,0.00063553,0,1.4231e-09,0.19184,-3.1083e+06,0,0,0,0.95731,0,,0.058269,0.058269,0,0
0.11973,1.7787e-16,10.168,0,2.2492e-09,1.7816,0.2587,0.000589,0,1.3688e-09,0.18471,-3.1357e+06,0,0,0,0.95649,0,,0.05845,0.05845,0,0
0.11515,1.3071e-16,9.779,0,2.2479e-09,1.7997,0.25186,0.00056533,0,1.3175e-09,0.17796,-3.1617e+06,0,0,0,0.95569,0,,0.05863,0.05863,0,0
0.11091,9.549e-17,9.4183,0,2.2467e-09,1.8173,0.24544,0.00056206,0,1.2635e-09,0.17168,-3.1859e+06,0,0,0,0.95491,0,,0.05881,0.05881,0,0
0.10683,7.262e-17,9.0717,0,2.2454e-09,1.8344,0.23909,0.00059312,0,1.2255e-09,0.16562,-3.2092e+06,0,0,0,0.95414,0,,0.058991,0.058991,0,0
0.10308,5.3562e-17,8.7533,0,2.2442e-09,1.8501,0.23308,0.00067648,0,1.1756e-09,0.16003,-3.2307e+06,0,0,0,0.95341,0,,0.059171,0.059171,0,0
0.099459,4.0868e-17,8.4452,0,2.243e-09,1.8657,0.22713,0.00072635,0,1.1352e-09,0.15461,-3.2515e+06,0,0,0,0.95267,0,,0.059352,0.059352,0,0
0.09595,3.0925e-17,8.147,0,2.2419e-09,1.8815,0.22135,0.00071447,0,1.0986e-09,0.14934,-3.2718e+06,0,0,0,0.95195,0,,0.059532,0.059532,0,0
0.092684,2.3466e-17,7.8696,0,2.2407e-09,1.897,0.21591,0.00071125,0,1.0631e-09,0.14443,-3.2907e+06,0,0,0,0.95125,0,,0.059712,0.059712,0,0
0.089706,1.837e-17,7.6167,0,2.2397e-09,1.9118,0.21087,0.00071928,0,1.0304e-09,0.13993,-3.308e+06,0,0,0,0.95059,0,,0.059893,0.059893,0,0
0.086869,1.4295e-17,7.3758,0,2.2386e-09,1.9262,0.206,0.00072475,0,9.9908e-10,0.13563,-3.3245e+06,0,0,0,0.94995,0,,0.060073,0.060073,0,0
0.084159,1.1091e-17,7.1455,0,2.2376e-09,1.9402,0.20128,0.0007179,0,9.6913e-10,0.13152,-3.3403e+06,0,0,0,0.94931,0,,0.060254,0.060254,0,0
0.081576,8.7098e-18,6.9261,0,2.2366e-09,1.9539,0.19671,0.0006728,0,9.4069e-10,0.12759,-3.3554e+06,0,0,0,0.94869,0,,0.060434,0.060434,0,0
0.079131,6.9146e-18,6.7185,0,2.2356e-09,1.9674,0.19232,0.00063888,0,9.1379e-10,0.12386,-3.3698e+06,0,0,0,0.94808,0,,0.060614,0.060614,0,0
0.07679,5.4612e-18,6.5196,0,2.2346e-09,1.9806,0.18807,0.00062448,0,8.8791e-10,0.12029,-3.3835e+06,0,0,0,0.94749,0,,0.060795,0.060795,0,0
0.074545,4.3008e-18,6.329,0,2.2337e-09,1.9936,0.18397,0.00062553,0,8.6299e-10,0.11685,-3.3967e+06,0,0,0,0.9469,0,,0.060975,0.060975,0,0
0.072396,3.446e-18,6.1465,0,2.2327e-09,2.0064,0.17997,0.00057716,0,8.3924e-10,0.11356,-3.4094e+06,0,0,0,0.94632,0,,0.061156,0.061156,0,0
0.070346,2.7586e-18,5.9725,0,2.2318e-09,2.0193,0.17614,0.00055073,0,8.1609e-10,0.11041,-3.4215e+06,0,0,0,0.94575,0,,0.061336,0.061336,0,0
0.0684,2.1836e-18,5.8072,0,2.2309e-09,2.0318,0.17247,0.00053015,0,7.9182e-10,0.10741,-3.433e+06,0,0,0,0.9452,0,,0.061516,0.061516,0,0
0.066578,1.6965e-18,5.6526,0,2.23e-09,2.0436,0.169,0.00050392,0,7.6491e-10,0.1046,-3.4438e+06,0,0,0,0.94467,0,,0.061697,0.061697,0,0
0.064876,1.4149e-18,5.5079,0,2.2292e-09,2.0541,0.16563,0.00059243,0,7.4902e-10,0.10198,-3.454e+06,0,0,0,0.94415,0,,0.061877,0.061877,0,0
0.063191,1.1799e-18,5.3647,0,2.2283e-09,2.0653,0.16229,0.00062738,0,7.3179e-10,0.099368,-3.464e+06,0,0,0,0.94362,0,,0.062058,0.062058,0,0
0.061515,9.7204e-19,5.2224,0,2.2275e-09,2.077,0.15897,0.00062293,0,7.1339e-10,0.096773,-3.474e+06,0,0,0,0.94309,0,,0.062238,0.062238,0,0
0.059839,7.6421e-19,5.0801,0,2.2266e-09,2.0886,0.15565,0.00061849,0,6.95e-10,0.094177,-3.4839e+06,0,0,0,0.94255,0,,0.062418,0.062418,0,0
0.058377,6.4101e-19,4.9559,0,2.2258e-09,2.0995,0.1527,0.00061468,0,6.7926e-10,0.091906,-3.4927e+06,0,0,0,0.94206,0,,0.062599,0.062599,0,0
0.056954,5.332e-19,4.8351,0,2.225e-09,2.1102,0.14982,0.00061098,0,6.6401e-10,0.089695,-3.5012e+06,0,0,0,0.94158,0,,0.062779,0.062779,0,0
0.055549,4.3007e-19,4.7159,0,2.2242e-09,2.1208,0.14697,0.00060722,0,6.4896e-10,0.087512,-3.5096e+06,0,0,0,0.9411,0,,0.06296,0.06296,0,0
0.054312,3.696e-19,4.6109,0,2.2235e-09,2.1307,0.14441,0.00060292,0,6.357e-10,0.085584,-3.517e+06,0,0,0,0.94066,0,,0.06314,0.06314,0,0
0.053075,3.0912e-19,4.5059,0,2.2228e-09,2.1406,0.14186,0.00059861,0,6.2245e-10,0.083657,-3.5244e+06,0,0,0,0.94021,0,,0.06332,0.06332,0,0
0.051885,2.5748e-19,4.4049,0,2.2221e-09,2.1503,0.13937,0.00059389,0,6.0984e-10,0.081801,-3.5315e+06,0,0,0,0.93978,0,,0.063501,0.063501,0,0
0.050782,2.221e-19,4.3112,0,2.2214e-09,2.1595,0.13704,0.00058841,0,5.9842e-10,0.080078,-3.5382e+06,0,0,0,0.93936,0,,0.063681,0.063681,0,0
0.049679,1.8673e-19,4.2176,0,2.2207e-09,2.1687,0.1347,0.00058294,0,5.8699e-10,0.078356,-3.5448e+06,0,0,0,0.93894,0,,0.063862,0.063862,0,0
0.048643,1.5944e-19,4.1297,0,2.22e-09,2.1776,0.13248,0.00057763,0,5.7607e-10,0.076736,-3.551e+06,0,0,0,0.93853,0,,0.064042,0.064042,0,0
0.047651,1.3745e-19,4.0455,0,2.2194e-09,2.1864,0.13034,0.00057245,0,5.6547e-10,0.075183,-3.557e+06,0,0,0,0.93813,0,,0.064222,0.064222,0,0
0.046659,1.1545e-19,3.9613,0,2.2187e-09,2.1952,0.12821,0.00056727,0,5.5488e-10,0.073631,-3.563e+06,0,0,0,0.93773,0,,0.064403,0.064403,0,0
0.045727,9.9633e-20,3.8821,0,2.2181e-09,2.2038,0.12616,0.00058956,0,5.4381e-10,0.072169,-3.5686e+06,0,0,0,0.93734,0,,0.064583,0.064583,0,0
0.044805,8.484e-20,3.8038,0,2.2174e-09,2.2123,0.12414,0.00061644,0,5.3266e-10,0.070722,-3.5742e+06,0,0,0,0.93694,0,,0.064764,0.064764,0,0
0.043894,7.0557e-20,3.7265,0,2.2168e-09,2.2207,0.12213,0.00064747,0,5.213e-10,0.069293,-3.5797e+06,0,0,0,0.93656,0,,0.064944,0.064944,0,0
0.043077,6.04e-20,3.6571,0,2.2162e-09,2.2287,0.1203,0.00071211,0,5.0817e-10,0.06801,-3.5846e+06,0,0,0,0.93619,0,,0.065124,0.065124,0,0
0.04226,5.0243e-20,3.5878,0,2.2156e-09,2.2366,0.11848,0.00077675,0,4.9505e-10,0.066727,-3.5895e+06,0,0,0,0.93582,0,,0.065305,0.065305,0,0
0.041445,4.2114e-20,3.5185,0,2.215e-09,2.2447,0.11664,0.00081466,0,4.836e-10,0.065445,-3.5945e+06,0,0,0,0.93545,0,,0.065485,0.065485,0,0
0.040632,3.755e-20,3.4495,0,2.2143e-09,2.2532,0.11478,0.00080557,0,4.7511e-10,0.064166,-3.5994e+06,0,0,0,0.93505,0,,0.065666,0.065666,0,0
0.039819,3.2987e-20,3.3805,0,2.2137e-09,2.2618,0.11293,0.00079649,0,4.6662e-10,0.062886,-3.6043e+06,0,0,0,0.93465,0,,0.065846,0.065846,0,0
0.039007,2.8423e-20,3.3115,0,2.213e-09,2.2703,0.11107,0.0007874,0,4.5813e-10,0.061606,-3.6092e+06,0,0,0,0.93426,0,,0.066026,0.066026,0,0
0.038194,2.3859e-20,3.2426,0,2.2124e-09,2.2788,0.10921,0.00077832,0,4.4964e-10,0.060327,-3.6141e+06,0,0,0,0.93386,0,,0.066207,0.066207,0,0
0.037381,1.9295e-20,3.1736,0,2.2117e-09,2.2874,0.10735,0.00076924,0,4.4115e-10,0.059047,-3.6191e+06,0,0,0,0.93346,0,,0.066387,0.066387,0,0
0.036693,1.7088e-20,3.1152,0,2.2112e-09,2.2956,0.10575,0.00076711,0,4.3385e-10,0.057961,-3.6232e+06,0,0,0,0.9331,0,,0.066568,0.066568,0,0
0.036023,1.5239e-20,3.0584,0,2.2106e-09,2.3037,0.10419,0.00076603,0,4.2672e-10,0.056904,-3.6273e+06,0,0,0,0.93274,0,,0.066748,0.066748,0,0
0.035353,1.339e-20,3.0016,0,2.21e-09,2.3118,0.10263,0.00076496,0,4.1959e-10,0.055848,-3.6314e+06,0,0,0,0.93239,0,,0.066928,0.066928,0,0
0.034684,1.1541e-20,2.9448,0,2.2094e-09,2.32,0.10107,0.00076388,0,4.1247e-10,0.054791,-3.6354e+06,0,0,0,0.93203,0,,0.067109,0.067109,0,0
0.034014,9.6922e-21,2.888,0,2.2088e-09,2.3281,0.099506,0.00076281,0,4.0534e-10,0.053735,-3.6395e+06,0,0,0,0.93168,0,,0.067289,0.067289,0,0
0.033388,8.2085e-21,2.8349,0,2.2083e-09,2.3359,0.098031,0.00075808,0,3.9799e-10,0.052746,-3.6433e+06,0,0,0,0.93133,0,,0.06747,0.06747,0,0
0.032835,7.3373e-21,2.788,0,2.2077e-09,2.3432,0.096704,0.00074722,0,3.9026e-10,0.051872,-3.6467e+06,0,0,0,0.93101,0,,0.06765,0.06765,0,0
0.032282,6.4661e-21,2.7411,0,2.2072e-09,2.3505,0.095376,0.00073637,0,3.8253e-10,0.050997,-3.65e+06,0,0,0,0.93068,0,,0.06783,0.06783,0,0
0.031729,5.5949e-21,2.6942,0,2.2067e-09,2.3579,0.094048,0.00072552,0,3.748e-10,0.050123,-3.6534e+06,0,0,0,0.93036,0,,0.068011,0.068011,0,0
0.031176,4.7237e-21,2.6473,0,2.2061e-09,2.3652,0.09272,0.00071467,0,3.6708e-10,0.049248,-3.6567e+06,0,0,0,0.93003,0,,0.068191,0.068191,0,0
0.030623,3.8525e-21,2.6004,0,2.2056e-09,2.3725,0.091392,0.00070381,0,3.5935e-10,0.048374,-3.6601e+06,0,0,0,0.92971,0,,0.068372,0.068372,0,0
0.030157,3.5272e-21,2.5608,0,2.2051e-09,2.379,0.090245,0.00074458,0,3.5672e-10,0.047636,-3.663e+06,0,0,0,0.9294,0,,0.068552,0.068552,0,0
0.029703,3.277e-21,2.5222,0,2.2046e-09,2.3853,0.089122,0.00079245,0,3.5479e-10,0.046916,-3.6657e+06,0,0,0,0.9291,0,,0.068732,0.068732,0,0
0.029249,3.0268e-21,2.4837,0,2.2041e-09,2.3917,0.088,0.00084032,0,3.5287e-10,0.046197,-3.6685e+06,0,0,0,0.9288,0,,0.068913,0.068913,0,0
0.028795,2.7765e-21,2.4451,0,2.2036e-09,2.3981,0.086878,0.00088819,0,3.5094e-10,0.045477,-3.6713e+06,0,0,0,0.9285,0,,0.069093,0.069093,0,0
0.028341,2.5263e-21,2.4066,0,2.2031e-09,2.4044,0.085755,0.00093606,0,3.4902e-10,0.044758,-3.674e+06,0,0,0,0.92819,0,,0.069274,0.069274,0,0
0.027924,2.3185e-21,2.3712,0,2.2026e-09,2.4105,0.084715,0.00095843,0,3.4654e-10,0.044097,-3.6766e+06,0,0,0,0.92791,0,,0.069454,0.069454,0,0
0.027566,2.1785e-21,2.3408,0,2.2022e-09,2.4161,0.083805,0.00094,0,3.4319e-10,0.04353,-3.6787e+06,0,0,0,0.92766,0,,0.069634,0.069634,0,0
0.027208,2.0385e-21,2.3104,0,2.2018e-09,2.4217,0.082896,0.00092158,0,3.3984e-10,0.042963,-3.6809e+06,0,0,0,0.9274,0,,0.069815,0.069815,0,0
0.02685,1.8985e-21,2.2801,0,2.2014e-09,2.4273,0.081987,0.00090315,0,3.3649e-10,0.042395,-3.6831e+06,0,0,0,0.92715,0,,0.069995,0.069995,0,0
0.026492,1.7585e-21,2.2497,0,2.201e-09,2.4329,0.081078,0.00088472,0,3.3313e-10,0.041828,-3.6853e+06,0,0,0,0.9269,0,,0.070176,0.070176,0,0
0.026134,1.6186e-21,2.2194,0,2.2006e-09,2.4385,0.080169,0.0008663,0,3.2978e-10,0.041261,-3.6875e+06,0,0,0,0.92664,0,,0.070356,0.070356,0,0
0.025777,1.4786e-21,2.189,0,2.2001e-09,2.4441,0.079259,0.00084787,0,3.2643e-10,0.040694,-3.6897e+06,0,0,0,0.92639,0,,0.070536,0.070536,0,0
0.025419,1.3386e-21,2.1587,0,2.1997e-09,2.4497,0.07835,0.00082945,0,3.2308e-10,0.040127,-3.6918e+06,0,0,0,0.92614,0,,0.070717,0.070717,0,0
0.025061,1.1986e-21,2.1283,0,2.1993e-09,2.4553,0.077441,0.00081102,0,3.1973e-10,0.03956,-3.694e+06,0,0,0,0.92588,0,,0.070897,0.070897,0,0
0.024703,1.0586e-21,2.0979,0,2.1989e-09,2.4609,0.076532,0.0007926,0,3.1637e-10,0.038992,-3.6962e+06,0,0,0,0.92563,0,,0.071078,0.071078,0,0
0.024345,9.1866e-22,2.0676,0,2.1985e-09,2.4664,0.075623,0.00077417,0,3.1302e-10,0.038425,-3.6984e+06,0,0,0,0.92537,0,,0.071258,0.071258,0,0
0.024031,8.1784e-22,2.0409,0,2.1981e-09,2.4715,0.074814,0.00075335,0,3.1018e-10,0.037927,-3.7003e+06,0,0,0,0.92514,0,,0.071438,0.071438,0,0
0.023783,7.7684e-22,2.0199,0,2.1978e-09,2.4758,0.07416,0.00072887,0,3.0812e-10,0.037533,-3.7018e+06,0,0,0,0.92494,0,,0.071619,0.071619,0,0
0.023535,7.3584e-22,1.9988,0,2.1974e-09,2.48,0.073506,0.00070439,0,3.0606e-10,0.037139,-3.7033e+06,0,0,0,0.92474,0,,0.071799,0.071799,0,0
0.023287,6.9484e-22,1.9777,0,2.1971e-09,2.4843,0.072852,0.00067991,0,3.04e-10,0.036746,-3.7048e+06,0,0,0,0.92454,0,,0.07198,0.07198,0,0
0.023039,6.5384e-22,1.9567,0,2.1968e-09,2.4885,0.072198,0.00065543,0,3.0194e-10,0.036352,-3.7064e+06,0,0,0,0.92434,0,,0.07216,0.07216,0,0
0.022791,6.1284e-22,1.9356,0,2.1964e-09,2.4928,0.071544,0.00063094,0,2.9987e-10,0.035959,-3.7079e+06,0,0,0,0.92414,0,,0.07234,0.07234,0,0
0.022543,5.7184e-22,1.9146,0,2.1961e-09,2.497,0.070889,0.00060646,0,2.9781e-10,0.035565,-3.7094e+06,0,0,0,0.92394,0,,0.072521,0.072521,0,0
0.022295,5.3084e-22,1.8935,0,2.1958e-09,2.5013,0.070235,0.00058198,0,2.9575e-10,0.035171,-3.7109e+06,0,0,0,0.92373,0,,0.072701,0.072701,0,0
0.022047,4.8984e-22,1.8725,0,2.1954e-09,2.5055,0.069581,0.0005575,0,2.9369e-10,0.034778,-3.7124e+06,0,0,0,0.92353,0,,0.072882,0.072882,0,0
0.021799,4.4884e-22,1.8514,0,2.1951e-09,2.5098,0.068927,0.00053302,0,2.9163e-10,0.034384,-3.7139e+06,0,0,0,0.92333,0,,0.073062,0.073062,0,0
0.021551,4.0784e-22,1.8304,0,2.1948e-09,2.514,0.068273,0.00050854,0,2.8957e-10,0.033991,-3.7154e+06,0,0,0,0.92313,0,,0.073242,0.073242,0,0
0.021335,3.7787e-22,1.812,0,2.1945e-09,2.5179,0.0677,0.0004854,0,2.8796e-10,0.033648,-3.7168e+06,0,0,0,0.92295,0,,0.073423,0.073423,0,0
0.021166,3.6401e-22,1.7977,0,2.1942e-09,2.5212,0.067247,0.00046421,0,2.8701e-10,0.033379,-3.7178e+06,0,0,0,0.9228,0,,0.073603,0.073603,0,0
0.020997,3.5014e-22,1.7834,0,2.194e-09,2.5246,0.066794,0.00044303,0,2.8607e-10,0.033111,-3.7188e+06,0,0,0,0.92265,0,,0.073784,0.073784,0,0
0.020828,3.3628e-22,1.769,0,2.1937e-09,2.5279,0.066341,0.00042185,0,2.8512e-10,0.032843,-3.7198e+06,0,0,0,0.9225,0,,0.073964,0.073964,0,0
0.020659,3.2242e-22,1.7547,0,2.1935e-09,2.5312,0.065888,0.00040066,0,2.8418e-10,0.032574,-3.7209e+06,0,0,0,0.92235,0,,0.074144,0.074144,0,0
0.02049,3.0855e-22,1.7403,0,2.1932e-09,2.5345,0.065435,0.00037948,0,2.8323e-10,0.032306,-3.7219e+06,0,0,0,0.9222,0,,0.074325,0.074325,0,0
0.020321,2.9469e-22,1.726,0,2.193e-09,2.5378,0.064982,0.0003583,0,2.8228e-10,0.032037,-3.7229e+06,0,0,0,0.92205,0,,0.074505,0.074505,0,0
0.020152,2.8082e-22,1.7117,0,2.1927e-09,2.5412,0.064529,0.00033711,0,2.8134e-10,0.031769,-3.724e+06,0,0,0,0.92189,0,,0.074686,0.074686,0,0
0.019983,2.6696e-22,1.6973,0,2.1925e-09,2.5445,0.064076,0.00031593,0,2.8039e-10,0.0315,-3.725e+06,0,0,0,0.92174,0,,0.074866,0.074866,0,0
0.019814,2.531e-22,1.683,0,2.1922e-09,2.5478,0.063622,0.00029475,0,2.7945e-10,0.031232,-3.726e+06,0,0,0,0.92159,0,,0.075046,0.075046,0,0
0.019645,2.3923e-22,1.6686,0,2.192e-09,2.5511,0.063169,0.00027356,0,2.785e-10,0.030963,-3.7271e+06,0,0,0,0.92144,0,,0.075227,0.075227,0,0
0.019499,2.2784e-22,1.6562,0,2.1918e-09,2.554,0.062775,0.00025732,0,2.7753e-10,0.030731,-3.728e+06,0,0,0,0.92131,0,,0.075407,0.075407,0,0
0.019384,2.199e-22,1.6465,0,2.1916e-09,2.5563,0.062464,0.00024797,0,2.7653e-10,0.03055,-3.7287e+06,0,0,0,0.9212,0,,0.075588,0.075588,0,0
0.01927,2.1196e-22,1.6368,0,2.1914e-09,2.5586,0.062152,0.00023862,0,2.7553e-10,0.030369,-3.7294e+06,0,0,0,0.92109,0,,0.075768,0.075768,0,0
0.019156,2.0402e-22,1.6272,0,2.1912e-09,2.561,0.06184,0.00022927,0,2.7453e-10,0.030187,-3.7301e+06,0,0,0,0.92098,0,,0.075948,0.075948,0,0
0.019042,1.9607e-22,1.6175,0,2.1911e-09,2.5633,0.061528,0.00021992,0,2.7352e-10,0.030006,-3.7308e+06,0,0,0,0.92087,0,,0.076129,0.076129,0,0
0.018927,1.8813e-22,1.6078,0,2.1909e-09,2.5656,0.061216,0.00021057,0,2.7252e-10,0.029824,-3.7315e+06,0,0,0,0.92076,0,,0.076309,0.076309,0,0
0.018834,1.8245e-22,1.5998,0,2.1907e-09,2.5676,0.060961,0.00020298,0,2.7167e-10,0.029676,-3.732e+06,0,0,0,0.92067,0,,0.07649,0.07649,0,0
0.018742,1.7696e-22,1.592,0,2.1906e-09,2.5695,0.06071,0.00019552,0,2.7083e-10,0.02953,-3.7326e+06,0,0,0,0.92058,0,,0.07667,0.07667,0,0
0.01865,1.7147e-22,1.5843,0,2.1904e-09,2.5715,0.060459,0.00018807,0,2.6998e-10,0.029384,-3.7332e+06,0,0,0,0.92049,0,,0.07685,0.07685,0,0
0.018559,1.6598e-22,1.5765,0,2.1903e-09,2.5734,0.060207,0.00018062,0,2.6914e-10,0.029238,-3.7337e+06,0,0,0,0.9204,0,,0.077031,0.077031,0,0
0.018467,1.6049e-22,1.5687,0,2.1901e-09,2.5754,0.059956,0.00017317,0,2.683e-10,0.029093,-3.7343e+06,0,0,0,0.92031,0,,0.077211,0.077211,0,0
0.018382,1.5569e-22,1.5614,0,2.19e-09,2.5772,0.059722,0.00016683,0,2.6754e-10,0.028957,-3.7348e+06,0,0,0,0.92022,0,,0.077392,0.077392,0,0
0.018305,1.518e-22,1.5549,0,2.1899e-09,2.5789,0.059511,0.00016197,0,2.6689e-10,0.028835,-3.7353e+06,0,0,0,0.92015,0,,0.077572,0.077572,0,0
0.018228,1.4792e-22,1.5484,0,2.1897e-09,2.5806,0.059299,0.00015711,0,2.6624e-10,0.028713,-3.7357e+06,0,0,0,0.92007,0,,0.077752,0.077752,0,0
0.018151,1.4404e-22,1.5419,0,2.1896e-09,2.5822,0.059088,0.00015225,0,2.6558e-10,0.028591,-3.7362e+06,0,0,0,0.91999,0,,0.077933,0.077933,0,0
0.018074,1.4016e-22,1.5353,0,2.1895e-09,2.5839,0.058876,0.00014739,0,2.6493e-10,0.028468,-3.7367e+06,0,0,0,0.91991,0,,0.078113,0.078113,0,0
0.017997,1.3627e-22,1.5288,0,2.1893e-09,2.5856,0.058664,0.00014253,0,2.6428e-10,0.028346,-3.7371e+06,0,0,0,0.91984,0,,0.078294,0.078294,0,0
0.017932,1.3339e-22,1.5232,0,2.1892e-09,2.587,0.058483,0.00013888,0,2.6377e-10,0.028242,-3.7375e+06,0,0,0,0.91977,0,,0.078474,0.078474,0,0
0.017867,1.3057e-22,1.5177,0,2.1891e-09,2.5884,0.058303,0.00013532,0,2.6328e-10,0.028139,-3.7379e+06,0,0,0,0.9197,0,,0.078654,0.078654,0,0
0.017802,1.2776e-22,1.5122,0,2.189e-09,2.5899,0.058124,0.00013176,0,2.6278e-10,0.028036,-3.7383e+06,0,0,0,0.91963,0,,0.078835,0.078835,0,0
0.017737,1.2494e-22,1.5067,0,2.1889e-09,2.5913,0.057944,0.0001282,0,2.6228e-10,0.027933,-3.7387e+06,0,0,0,0.91957,0,,0.079015,0.079015,0,0
0.017672,1.2213e-22,1.5012,0,2.1888e-09,2.5927,0.057765,0.00012463,0,2.6178e-10,0.02783,-3.7391e+06,0,0,0,0.9195,0,,0.079196,0.079196,0,0
