"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1688,      -7.760374149,      -7.421631835,      -7.806945973,      -5.821764602,      -10.39421224
          0,           0,        1689,      -7.770151936,      -7.423444484,      -7.818967422,      -5.831720436,      -10.39420966
          0,           0,        1690,      -7.702113687,      -7.426921553,      -7.747155059,      -5.764035569,      -10.39411917
          0,           0,        1691,      -7.772602168,      -7.426437836,      -7.831571388,      -5.834277534,      -10.39412204
          0,           0,        1692,      -7.779771169,      -7.424749659,      -7.815634896,      -5.841194718,      -10.39402914
          0,           0,        1693,      -7.706027128,      -7.425841662,      -7.721259906,      -5.768200778,       -10.3940372
          0,           0,        1694,      -7.775402806,      -7.425663842,      -7.821909707,      -5.836892804,      -10.39394415
          0,           0,        1695,      -7.770931869,      -7.422801482,      -7.825434929,      -5.832494576,      -10.39394587
          0,           0,        1696,      -7.691771366,      -7.421139286,      -7.728117312,      -5.753619225,      -10.39386267
          0,           0,        1697,      -7.765639211,      -7.423814781,      -7.818377169,      -5.827220511,      -10.39386179
          0,           0,        1698,      -7.801751065,      -7.425132011,       -7.84226577,      -5.862997925,      -10.39377105
          0,           0,        1699,      -7.707896483,      -7.426955005,      -7.730842899,      -5.770055124,      -10.39378075
          0,           0,        1700,      -7.772114744,      -7.426337161,      -7.825969608,      -5.833629214,      -10.39368915
          0,           0,        1701,      -7.769123309,      -7.422374507,      -7.819826444,      -5.830684584,      -10.39369245
          0,           0,        1702,      -7.693106673,      -7.421990395,      -7.733585837,      -5.754948801,      -10.39361049
          0,           0,        1703,      -7.764555063,       -7.42331977,      -7.814484458,      -5.826132658,      -10.39361131
          0,           0,        1704,      -7.779589899,       -7.42473616,      -7.816683447,      -5.841015798,      -10.39352213
          0,           0,        1705,      -7.706017459,      -7.426169141,      -7.726001068,      -5.768172101,       -10.3935333
          0,           0,        1706,      -7.774893346,      -7.425573539,      -7.822011938,      -5.836381571,      -10.39344312
          0,           0,        1707,      -7.769683466,      -7.421647368,      -7.815559566,      -5.831231619,      -10.39344813
          0,           0,        1708,       -7.69120978,      -7.420347671,      -7.724048263,       -5.75305445,      -10.39336788
          0,           0,        1709,      -7.766252922,      -7.424689794,       -7.83036535,        -5.8278023,      -10.39337029
          0,           0,        1710,      -7.780865224,      -7.425241352,      -7.822892322,      -5.842283186,      -10.39328241
          0,           0,        1711,      -7.706009222,      -7.426129669,       -7.72704657,      -5.768155294,      -10.39329536
          0,           0,        1712,      -7.775086327,      -7.424943995,        -7.8188867,      -5.836570479,       -10.3932066
          0,           0,        1713,      -7.802517946,       -7.42293461,      -7.872155521,      -5.863783428,      -10.39321336
          0,           0,        1714,       -7.76616992,      -7.422541353,      -7.831575706,      -5.827460184,      -10.39313455
          0,           0,        1715,      -7.696546735,      -7.423833146,       -7.73832296,      -5.758539689,      -10.39313872
          0,           0,        1716,      -7.773949514,       -7.42536099,      -7.817727806,      -5.835420774,      -10.39305228
          0,           0,        1717,      -7.810283695,      -7.427743237,      -7.860019125,      -5.871773227,      -10.39306701
          0,           0,        1718,      -7.704696754,      -7.426709844,      -7.747434681,      -5.766649111,      -10.39297969
          0,           0,        1719,      -7.760696165,      -7.422075341,      -7.813002221,      -5.822286794,      -10.39298825
          0,           0,        1720,      -7.762773489,      -7.420297653,       -7.81032453,      -5.824087784,       -10.3929109
          0,           0,        1721,      -7.696562952,      -7.423377639,       -7.73645067,      -5.758546008,      -10.39291688
          0,           0,        1722,      -7.772002706,      -7.423635435,      -7.803360083,      -5.833482791,       -10.3928319
          0,           0,        1723,      -7.783833448,      -7.426453854,      -7.817394579,      -5.845503753,      -10.39284844
          0,           0,        1724,      -7.703269004,      -7.425184251,      -7.739164152,      -5.765224769,      -10.39276258
          0,           0,        1725,      -7.762677902,      -7.420993678,      -7.808631803,      -5.824243115,      -10.39277298
          0,           0,        1726,      -7.763259216,      -7.420307879,      -7.813117402,       -5.82456565,      -10.39269714
          0,           0,        1727,      -7.696476318,      -7.423732841,      -7.739662765,      -5.758450642,      -10.39270495
          0,           0,        1728,      -7.773141393,      -7.424223773,       -7.81030607,      -5.834606784,      -10.39262145
          0,           0,        1729,      -7.786704592,      -7.426211629,       -7.82006928,        -5.8483407,      -10.39263982
          0,           0,        1730,      -7.701852528,      -7.423443762,      -7.727163399,      -5.763813971,      -10.39255544
          0,           0,        1731,      -7.763938245,       -7.42140672,       -7.81361298,      -5.825482537,      -10.39256772
          0,           0,        1732,        -7.7940457,      -7.422945143,      -7.882546064,      -5.855059806,      -10.39249346
          0,           0,        1733,      -7.697672082,      -7.423633843,      -7.741085662,      -5.759632544,      -10.39250311
          0,           0,        1734,      -7.768568263,      -7.424562581,      -7.812547188,       -5.83006464,      -10.39242113
          0,           0,        1735,      -7.782749498,      -7.426170016,      -7.818659221,      -5.844397183,      -10.39244128
          0,           0,        1736,      -7.702604701,      -7.423034655,      -7.725394542,      -5.764557996,      -10.39235842
          0,           0,        1737,      -7.761660888,       -7.42153947,      -7.813641781,        -5.8232151,      -10.39237272
          0,           0,        1738,      -7.762818229,      -7.420855849,      -7.820184468,      -5.824122775,      -10.39229977
          0,           0,        1739,      -7.696488584,      -7.422564224,      -7.734624799,      -5.758449386,       -10.3923114
          0,           0,        1740,      -7.771588943,      -7.422862118,      -7.799860366,      -5.833057992,      -10.39223092
          0,           0,        1741,      -7.783280326,      -7.425890139,      -7.814603703,      -5.844924476,      -10.39225327
          0,           0,        1742,       -7.70271034,      -7.424876704,      -7.738421283,       -5.76465978,      -10.39217191
          0,           0,        1743,      -7.764065192,      -7.422099938,      -7.825873398,      -5.825584792,        -10.392188
          0,           0,        1744,      -7.762856438,       -7.41946169,      -7.808797783,      -5.824161157,      -10.39211655
          0,           0,        1745,      -7.695196923,      -7.421956555,      -7.730229095,      -5.757157894,      -10.39213014
          0,           0,        1746,      -7.774324242,      -7.424955444,      -7.823234274,      -5.835764248,      -10.39205121
          0,           0,        1747,      -7.784777709,      -7.426741114,      -7.823671343,      -5.846403716,      -10.39207562
          0,           0,        1748,      -7.702443788,       -7.42468184,      -7.738423245,      -5.764392037,       -10.3919958
          0,           0,        1749,      -7.762662168,      -7.420167553,       -7.80837119,      -5.824183607,      -10.39201382
          0,           0,        1750,      -7.793108664,      -7.421011833,      -7.863913551,      -5.854134194,      -10.39194372
          0,           0,        1751,      -7.697404065,      -7.422880815,      -7.738832623,      -5.759344691,      -10.39195934
          0,           0,        1752,      -7.767508971,      -7.424716658,      -7.816353021,      -5.828987265,      -10.39188231
          0,           0,        1753,      -7.782356756,      -7.426566422,      -7.827755302,      -5.843969324,      -10.39190806
          0,           0,        1754,      -7.703117532,      -7.423655018,      -7.733495224,      -5.765056836,      -10.39182988
          0,           0,        1755,      -7.761966095,       -7.42079216,      -7.811566378,      -5.823496945,      -10.39185026
          0,           0,        1756,      -7.764246503,      -7.421105721,         -7.827318,      -5.825542312,      -10.39178131
          0,           0,        1757,      -7.696140179,      -7.422778866,      -7.739027859,      -5.758082702,      -10.39179905
          0,           0,        1758,      -7.771365764,      -7.424237858,      -7.823980318,      -5.832788318,       -10.3917243
          0,           0,        1759,      -7.781016699,      -7.425933752,      -7.832942127,      -5.842583676,      -10.39175048
          0,           0,        1760,       -7.70333136,      -7.425308444,      -7.744310273,         -5.765257,      -10.39167407
          0,           0,        1761,       -7.76980745,       -7.42356475,      -7.828747137,      -5.831361865,      -10.39169912
          0,           0,        1762,      -7.778734849,      -7.424167509,      -7.835205413,      -5.840098487,      -10.39162381
          0,           0,        1763,      -7.705153902,      -7.424529455,      -7.731534085,      -5.767227217,      -10.39165307
          0,           0,        1764,      -7.772041625,       -7.42268935,       -7.81235852,      -5.833498008,      -10.39157756
          0,           0,        1765,      -7.769149899,      -7.421084997,       -7.82275593,      -5.830609567,      -10.39160119
          0,           0,        1766,      -7.691131673,      -7.419812911,       -7.73130831,      -5.752952907,      -10.39153523
          0,           0,        1767,      -7.763956074,      -7.421510566,      -7.817886739,      -5.825425578,      -10.39155617
          0,           0,        1768,      -7.794773334,      -7.422254173,      -7.830999342,      -5.855998787,      -10.39148378
          0,           0,        1769,       -7.70375957,      -7.423608493,      -7.725914572,      -5.765819442,      -10.39151418
          0,           0,        1770,      -7.770541593,      -7.423244768,      -7.816581831,      -5.832001264,      -10.39144045
          0,           0,        1771,      -7.771021735,      -7.421649406,      -7.822548097,       -5.83249968,       -10.3914672
          0,           0,        1772,      -7.695680581,      -7.420788291,      -7.732411726,      -5.757532506,      -10.39139942
          0,           0,        1773,      -7.761283274,      -7.419891943,      -7.804832849,      -5.822785158,      -10.39142368
          0,           0,        1774,      -7.765800098,      -7.420703621,       -7.82280414,      -5.827090796,      -10.39135918
          0,           0,        1775,      -7.695647037,      -7.422378317,       -7.73947357,      -5.757578227,      -10.39138311
          0,           0,        1776,      -7.768343502,      -7.422934802,      -7.822205083,      -5.829735326,      -10.39131477
          0,           0,        1777,      -7.775913481,       -7.42485355,      -7.845018936,      -5.837392904,      -10.39134369
          0,           0,        1778,      -7.699193203,      -7.422510983,      -7.733254685,      -5.761082222,      -10.39127439
          0,           0,        1779,      -7.771486447,      -7.422373559,      -7.812968399,      -5.833044316,      -10.39130585
          0,           0,        1780,      -7.810929785,      -7.423807062,      -7.871296904,      -5.872002827,      -10.39123513
          0,           0,        1781,      -7.708797648,      -7.423680608,      -7.739117556,      -5.770801232,      -10.39126937
          0,           0,        1782,      -7.766346073,      -7.421897365,      -7.804463697,      -5.827816657,      -10.39119904
          0,           0,        1783,      -7.773001138,      -7.422233958,      -7.826221034,      -5.834486572,      -10.39123099
          0,           0,        1784,      -7.700765355,      -7.423088497,      -7.742485025,      -5.762634443,      -10.39116324
          0,           0,        1785,      -7.768307362,      -7.421641295,      -7.803258612,      -5.829887645,      -10.39119703
          0,           0,        1786,      -7.776612234,      -7.422992671,      -7.821242726,      -5.837984943,      -10.39112806
          0,           0,        1787,      -7.703047331,      -7.423513362,      -7.737058036,      -5.765059358,      -10.39116366
          0,           0,        1788,      -7.771506935,      -7.422692393,      -7.818529792,      -5.832921751,      -10.39109521
          0,           0,        1789,      -7.773877389,      -7.421931359,      -7.814219269,      -5.835389268,      -10.39113022
          0,           0,        1790,      -7.701376555,      -7.422405443,       -7.73279279,      -5.763270907,      -10.39106253
          0,           0,        1791,      -7.774785824,      -7.422759518,      -7.809972236,      -5.836372078,      -10.39110059
          0,           0,        1792,      -7.777620393,      -7.422529224,      -7.823753608,      -5.838993275,      -10.39103321
          0,           0,        1793,      -7.695546342,      -7.419627903,        -7.7254689,      -5.757501671,      -10.39106714
          0,           0,        1794,      -7.762929055,      -7.420320912,      -7.817546931,      -5.824264535,      -10.39100602
          0,           0,        1795,      -7.770974062,      -7.423456132,      -7.851830712,       -5.83236899,      -10.39103738
          0,           0,        1796,      -7.693025873,       -7.42075231,      -7.738418215,      -5.754845117,      -10.39097907
          0,           0,        1797,      -7.761438917,      -7.419157431,      -7.801242493,      -5.822897014,       -10.3910103
          0,           0,        1798,      -7.779736346,       -7.42251839,      -7.840989753,      -5.840989281,      -10.39094914
          0,           0,        1799,      -7.697345215,      -7.422451213,      -7.743461912,      -5.759285208,      -10.39098367
          0,           0,        1800,      -7.763132765,      -7.421473351,      -7.827760741,      -5.824460288,      -10.39092494
          0,           0,        1801,      -7.767318845,      -7.419995524,      -7.813541544,       -5.82873197,      -10.39095809
          0,           0,        1802,      -7.693593748,      -7.419786544,      -7.730066741,      -5.755430154,      -10.39090045
          0,           0,        1803,      -7.762787964,      -7.420294151,      -7.815047578,      -5.824229636,      -10.39093419
          0,           0,        1804,      -7.798729037,      -7.420513112,      -7.864984896,      -5.859734514,      -10.39087682
          0,           0,        1805,      -7.700306779,      -7.419684831,       -7.73432553,      -5.762186045,      -10.39091138
          0,           0,        1806,      -7.755430869,      -7.419459673,      -7.803984382,      -5.816813179,      -10.39085518
          0,           0,        1807,      -7.766673019,      -7.420658463,      -7.821213919,      -5.828075394,      -10.39089018
          0,           0,        1808,       -7.69622801,      -7.420910214,       -7.73596562,      -5.758064447,       -10.3908334
          0,           0,        1809,      -7.759372845,      -7.419321661,      -7.803962494,      -5.820837288,      -10.39086957
          0,           0,        1810,      -7.763767545,      -7.419745317,      -7.819711557,      -5.825050542,      -10.39081563
          0,           0,        1811,      -7.694897935,      -7.420902676,      -7.734792262,      -5.756792197,      -10.39085155
          0,           0,        1812,      -7.766507693,       -7.42162582,       -7.81775647,      -5.827883604,      -10.39079378
          0,           0,        1813,       -7.77213171,      -7.421281388,      -7.819210953,       -5.83357761,      -10.39083465
          0,           0,        1814,      -7.698776998,      -7.421174775,      -7.733800066,      -5.760642937,      -10.39077619
          0,           0,        1815,        -7.7690049,      -7.421728447,      -7.818301698,      -5.830503754,      -10.39081908
          0,           0,        1816,      -7.777916132,      -7.423354561,      -7.831443958,      -5.839252217,      -10.39075895
          0,           0,        1817,      -7.704060241,      -7.423823647,      -7.732333267,      -5.766074521,      -10.39080648
          0,           0,        1818,      -7.770236732,      -7.420368507,      -7.803739545,       -5.83165847,      -10.39074654
          0,           0,        1819,      -7.768961144,      -7.419764985,      -7.824544134,      -5.830340395,      -10.39078835
          0,           0,        1820,      -7.690437475,      -7.418814124,      -7.732617774,      -5.752237122,      -10.39073789
          0,           0,        1821,      -7.762680736,      -7.420724169,      -7.822737407,      -5.824077005,      -10.39077694
          0,           0,        1822,      -7.781607467,      -7.423142022,      -7.840677994,       -5.84288275,       -10.3907209
          0,           0,        1823,      -7.701107955,      -7.421908738,      -7.728090412,      -5.763089961,       -10.3907681
          0,           0,        1824,       -7.77101242,      -7.421485599,      -7.813037199,      -5.832414205,      -10.39071024
          0,           0,        1825,      -7.776200546,      -7.422195895,       -7.82999569,      -5.837633948,      -10.39075749
          0,           0,        1826,       -7.70007081,      -7.421240896,      -7.729916752,       -5.76195847,      -10.39070035
          0,           0,        1827,       -7.77433716,      -7.421624767,      -7.805190168,      -5.835863705,      -10.39075057
          0,           0,        1828,      -7.812275109,        -7.4236498,      -7.886418296,      -5.873308114,      -10.39069374
          0,           0,        1829,      -7.774658355,      -7.421576307,      -7.842865173,      -5.836015593,      -10.39074015
          0,           0,        1830,      -7.694279887,      -7.418845057,      -7.729529754,      -5.756112129,      -10.39068898
          0,           0,        1831,      -7.762311035,      -7.420338222,      -7.824136618,      -5.823715751,      -10.39073284
          0,           0,        1832,      -7.794173455,      -7.419459132,      -7.868922451,      -5.855120467,      -10.39068637
          0,           0,        1833,      -7.718378304,      -7.419205121,      -7.754903421,      -5.780092251,      -10.39072936
          0,           0,        1834,      -7.766602247,      -7.422179445,      -7.813697855,      -5.828009625,      -10.39067648
          0,           0,        1835,      -7.780330394,      -7.424249277,      -7.832843442,      -5.841792306,      -10.39072879
          0,           0,        1836,      -7.700965159,      -7.421252306,      -7.732275325,      -5.762859618,      -10.39067437
          0,           0,        1837,      -7.764373792,      -7.419943988,      -7.812914685,      -5.825823998,      -10.39072411
          0,           0,        1838,      -7.770857008,      -7.420759356,      -7.824047959,      -5.832159079,       -10.3906736
          0,           0,        1839,      -7.696953653,       -7.42053746,       -7.73534152,      -5.758863966,      -10.39072297
          0,           0,        1840,       -7.76652548,      -7.421648451,      -7.832056317,      -5.827855301,      -10.39067341
          0,           0,        1841,      -7.770919172,        -7.4214566,      -7.833699768,      -5.832290619,      -10.39072275
          0,           0,        1842,      -7.693972948,       -7.41907923,       -7.73191218,      -5.755796836,      -10.39067568
          0,           0,        1843,      -7.762026304,      -7.420078477,      -7.819499337,      -5.823416236,      -10.39072354
          0,           0,        1844,       -7.76434734,      -7.418925508,      -7.820360711,      -5.825603713,      -10.39067961
          0,           0,        1845,      -7.692905105,      -7.419017063,      -7.728671659,      -5.754773003,      -10.39072725
          0,           0,        1846,      -7.767474547,      -7.421522716,      -7.825657584,      -5.828813538,      -10.39067983
          0,           0,        1847,      -7.803765237,      -7.420970039,      -7.868484515,      -5.864857523,      -10.39073185
          0,           0,        1848,      -7.709211174,      -7.419503095,      -7.744274417,      -5.770966738,      -10.39068494
          0,           0,        1849,      -7.760333142,      -7.421636826,       -7.82973137,      -5.821762102,      -10.39073648
          0,           0,        1850,      -7.766105666,        -7.4213839,      -7.843997959,      -5.827357218,      -10.39069336
          0,           0,        1851,      -7.694646508,      -7.419645888,      -7.734349814,      -5.756500136,      -10.39074343
          0,           0,        1852,      -7.762111052,      -7.419804437,        -7.8131547,      -5.823456265,      -10.39069905
          0,           0,        1853,       -7.76594108,      -7.419534694,       -7.82097933,      -5.827288916,      -10.39075069
          0,           0,        1854,      -7.690649415,      -7.418786566,      -7.735588987,      -5.752433312,      -10.39071108
          0,           0,        1855,      -7.761482693,      -7.420634987,      -7.820426978,      -5.822837402,      -10.39076166
          0,           0,        1856,      -7.775933746,      -7.421814837,       -7.81716764,      -5.837272532,      -10.39071451
          0,           0,        1857,      -7.704109152,      -7.423151794,      -7.728818678,      -5.766091843,      -10.39077623
          0,           0,        1858,      -7.772372466,      -7.423117854,      -7.834333834,      -5.833762058,      -10.39072804
          0,           0,        1859,      -7.767346558,      -7.419487156,      -7.829006241,      -5.828657595,      -10.39078325
          0,           0,        1860,      -7.689190703,      -7.418218093,      -7.732410676,      -5.750973082,      -10.39074555
          0,           0,        1861,      -7.762509388,       -7.42113549,      -7.827687762,      -5.823843558,      -10.39079809
          0,           0,        1862,      -7.778444846,      -7.423135576,      -7.836364687,      -5.839764034,      -10.39075264
          0,           0,        1863,      -7.704120481,      -7.423379159,      -7.731889762,      -5.766096542,      -10.39081652
          0,           0,        1864,      -7.772763798,      -7.422990612,      -7.835893822,      -5.834149683,      -10.39077012
          0,           0,        1865,      -7.793781973,      -7.419273158,      -7.862575744,      -5.854838871,      -10.39082734
          0,           0,        1866,      -7.690505203,       -7.41727781,      -7.728833328,      -5.752282822,      -10.39079122
          0,           0,        1867,      -7.757144552,      -7.420153949,      -7.817370005,      -5.818509748,      -10.39084589
          0,           0,        1868,      -7.775989193,      -7.422386793,      -7.828568774,      -5.837318642,      -10.39080243
          0,           0,        1869,      -7.703809696,      -7.421932147,      -7.725978015,      -5.765770862,      -10.39086797
          0,           0,        1870,      -7.768712833,      -7.420755077,      -7.810708246,      -5.830128824,      -10.39082334
          0,           0,        1871,      -7.766009606,      -7.418818193,      -7.823322468,       -5.82731352,      -10.39088272
          0,           0,        1872,      -7.688608792,      -7.416772584,      -7.727786306,      -5.750388525,      -10.39084881
          0,           0,        1873,       -7.76130927,       -7.42046697,      -7.825548249,      -5.822628426,      -10.39090538
          0,           0,        1874,      -7.776566725,      -7.421813843,      -7.820686631,      -5.837901116,      -10.39086344
          0,           0,        1875,      -7.703194401,      -7.421699453,      -7.723881286,      -5.765150444,      -10.39093114
          0,           0,        1876,       -7.77165474,      -7.422272894,      -7.828325106,      -5.833042569,      -10.39088822
          0,           0,        1877,       -7.76677567,      -7.419219201,      -7.828109619,      -5.828067042,      -10.39094982
          0,           0,        1878,      -7.688020393,      -7.415791704,      -7.720708364,      -5.749807231,      -10.39091733
          0,           0,        1879,      -7.761207617,      -7.418838497,      -7.808491415,      -5.822521456,      -10.39097613
          0,           0,        1880,      -7.777749484,      -7.422192969,      -7.825521508,      -5.839067379,      -10.39093585
          0,           0,        1881,      -7.703131242,      -7.422896615,      -7.729061693,       -5.76508981,      -10.39100608
          0,           0,        1882,      -7.772601523,      -7.422785839,      -7.834079597,      -5.833982811,      -10.39096478
          0,           0,        1883,      -7.789542815,      -7.418746375,      -7.854339853,      -5.850608476,      -10.39102836
          0,           0,        1884,      -7.689286312,      -7.415591843,      -7.721627312,      -5.751067997,      -10.39099743
          0,           0,        1885,      -7.758539682,      -7.420163566,      -7.822405155,      -5.819868291,      -10.39105843
          0,           0,        1886,      -7.776169079,      -7.422790707,      -7.832536529,      -5.837491939,      -10.39101997
          0,           0,        1887,      -7.704240297,       -7.42240296,      -7.729317139,      -5.766183373,      -10.39109215
          0,           0,        1888,      -7.771287873,      -7.422954224,      -7.834138838,      -5.832677845,      -10.39105254
          0,           0,        1889,      -7.765013253,      -7.417793498,      -7.812885812,      -5.826298309,      -10.39111826
          0,           0,        1890,       -7.68820359,      -7.415648057,      -7.720906442,      -5.749984615,       -10.3910893
          0,           0,        1891,       -7.76150078,      -7.420557539,      -7.827318446,      -5.822793174,      -10.39115231
          0,           0,        1892,      -7.777810209,      -7.423151415,      -7.837048513,      -5.839121469,      -10.39111539
          0,           0,        1893,      -7.703164348,      -7.422104456,      -7.726122793,      -5.765108347,      -10.39118979
          0,           0,        1894,      -7.770841973,      -7.421122134,      -7.817713033,      -5.832231586,      -10.39115185
          0,           0,        1895,      -7.767341648,      -7.418704598,      -7.828622867,      -5.828598661,      -10.39121968
          0,           0,        1896,      -7.686905166,       -7.41440537,      -7.713517737,      -5.748694411,      -10.39119238
          0,           0,        1897,      -7.760537528,      -7.418354278,      -7.807410414,      -5.821834394,       -10.3912575
          0,           0,        1898,      -7.795254954,      -7.422243986,      -7.850764923,      -5.856407309,      -10.39122225
          0,           0,        1899,      -7.704520468,      -7.422628634,      -7.731862116,      -5.766451421,      -10.39129884
          0,           0,        1900,      -7.768832821,      -7.421579863,      -7.820643842,      -5.830234322,      -10.39126255
          0,           0,        1901,      -7.765260981,      -7.418541738,      -7.820891146,      -5.826526589,      -10.39133249
          0,           0,        1902,      -7.688634859,      -7.416153509,      -7.724623497,      -5.750411184,      -10.39130677
          0,           0,        1903,      -7.763142606,      -7.421833752,      -7.842603888,      -5.824408318,      -10.39137403
          0,           0,        1904,      -7.777472145,      -7.422570269,      -7.830244709,      -5.838778692,      -10.39134044
          0,           0,        1905,      -7.702045739,      -7.420135423,      -7.714199285,      -5.763990695,      -10.39141928
          0,           0,        1906,      -7.769545053,       -7.42008805,      -7.810650542,      -5.830941624,      -10.39138464
          0,           0,        1907,      -7.767234062,       -7.41917107,      -7.832403827,      -5.828473294,      -10.39145664
          0,           0,        1908,      -7.688887424,      -7.417099948,      -7.729026221,      -5.750663733,      -10.39143235
          0,           0,        1909,      -7.761189349,      -7.419177286,      -7.815999971,      -5.822466198,      -10.39150178
          0,           0,        1910,      -7.803804669,        -7.4220669,      -7.865944985,      -5.864850892,       -10.3914703
          0,           0,        1911,      -7.704153127,      -7.422755463,      -7.735190001,      -5.766060353,       -10.3915503
          0,           0,        1912,      -7.766312219,      -7.421342723,      -7.817325128,       -5.82772231,      -10.39151742
          0,           0,        1913,      -7.766116241,      -7.418335697,       -7.81794055,      -5.827390663,      -10.39159235
          0,           0,        1914,      -7.692096184,      -7.418060361,      -7.734771648,      -5.753875309,      -10.39156804
          0,           0,        1915,      -7.761047737,      -7.420677385,      -7.831508854,       -5.82232654,      -10.39164017
          0,           0,        1916,      -7.770327128,      -7.421466176,       -7.83840467,      -5.831594696,      -10.39161322
          0,           0,        1917,      -7.695083111,      -7.419821779,      -7.737335948,      -5.756902853,       -10.3916886
          0,           0,        1918,      -7.760879993,      -7.419927459,      -7.830151102,        -5.8221597,      -10.39166447
          0,           0,        1919,      -7.767116098,      -7.419761703,      -7.831265323,      -5.828347672,      -10.39173836
          0,           0,        1920,      -7.693491106,      -7.418693618,      -7.730648556,       -5.75529669,      -10.39171421
          0,           0,        1921,      -7.760212345,      -7.418798677,      -7.812098296,      -5.821509093,      -10.39178915
          0,           0,        1922,      -7.764582302,        -7.4188183,      -7.825775198,      -5.825807966,      -10.39176734
          0,           0,        1923,      -7.694107114,      -7.420464873,       -7.74301033,       -5.75588975,       -10.3918422
          0,           0,        1924,      -7.765795954,      -7.420909257,      -7.828760607,      -5.827096502,      -10.39181751
          0,           0,        1925,      -7.769442759,      -7.420196963,      -7.832849999,      -5.830693523,      -10.39189553
          0,           0,        1926,      -7.691036764,      -7.417147327,      -7.725665345,      -5.752831921,      -10.39187392
          0,           0,        1927,      -7.761802775,      -7.419115586,      -7.819159728,      -5.823073145,      -10.39195041
          0,           0,        1928,      -7.796604543,      -7.420054771,      -7.869300178,      -5.857577046,      -10.39192802
          0,           0,        1929,      -7.694916547,      -7.419854602,      -7.741638527,      -5.756699062,      -10.39200584
          0,           0,        1930,      -7.753595402,      -7.419756701,      -7.827169973,       -5.81488652,      -10.39198724
          0,           0,        1931,       -7.76722708,      -7.420972967,      -7.842393175,      -5.828435589,      -10.39206435
          0,           0,        1932,      -7.698919754,      -7.420684553,      -7.736559067,      -5.760752238,      -10.39204006
          0,           0,        1933,      -7.767885069,      -7.421923021,      -7.821041899,      -5.829261852,      -10.39212508
          0,           0,        1934,      -7.776521281,      -7.422807776,      -7.841816835,      -5.837807024,      -10.39209858
          0,           0,        1935,      -7.701082085,      -7.421428445,      -7.739744585,      -5.762939933,      -10.39218519
          0,           0,        1936,      -7.769849266,      -7.421172364,      -7.825849365,      -5.831185201,      -10.39215921
          0,           0,        1937,      -7.774296526,      -7.420503351,       -7.82358725,      -5.835596877,      -10.39224584
          0,           0,        1938,      -7.697981342,      -7.418332566,      -7.720778326,      -5.759832903,      -10.39222053
          0,           0,        1939,      -7.771377255,      -7.420548488,      -7.815155806,       -5.83274301,      -10.39230895
          0,           0,        1940,      -7.776381119,      -7.420813984,      -7.831680149,      -5.837660429,      -10.39228408
          0,           0,        1941,      -7.696647625,      -7.418721106,      -7.729663631,      -5.758483523,      -10.39237073
          0,           0,        1942,      -7.770333859,      -7.421116577,      -7.826805772,      -5.831637821,      -10.39234692
          0,           0,        1943,      -7.781354953,       -7.42230678,      -7.819498006,       -5.84270088,      -10.39243835
          0,           0,        1944,      -7.698151011,      -7.418456533,      -7.723054993,      -5.760015411,      -10.39241442
          0,           0,        1945,      -7.760271535,      -7.417869322,      -7.818003871,      -5.821534424,      -10.39249884
          0,           0,        1946,      -7.761442634,      -7.417578044,      -7.829073889,       -5.82261109,      -10.39248586
          0,           0,        1947,      -7.692513059,      -7.418356611,      -7.731220671,      -5.754276292,      -10.39256736
          0,           0,        1948,      -7.771509478,      -7.422478269,      -7.830950696,      -5.832826451,      -10.39254624
          0,           0,        1949,      -7.812191371,      -7.422222594,      -7.854898459,      -5.873256795,      -10.39263942
          0,           0,        1950,      -7.700132414,      -7.418514748,      -7.724582981,      -5.761989103,      -10.39261723
          0,           0,        1951,      -7.755114557,      -7.417785582,      -7.811406384,       -5.81641252,      -10.39270337
          0,           0,        1952,      -7.759592086,      -7.417514886,      -7.825297844,      -5.820782572,      -10.39269192
          0,           0,        1953,      -7.693012386,      -7.418611526,      -7.733765533,      -5.754766762,      -10.39277527
          0,           0,        1954,      -7.768752155,        -7.4219381,      -7.825554976,      -5.830085817,      -10.39275589
          0,           0,        1955,      -7.780536705,      -7.422386669,      -7.816482982,      -5.841876001,      -10.39285082
          0,           0,        1956,      -7.699077385,      -7.418499009,      -7.723173601,      -5.760938336,      -10.39283024
          0,           0,        1957,      -7.758990993,      -7.417626778,      -7.815961679,      -5.820247447,      -10.39291823
          0,           0,        1958,      -7.759520042,      -7.417010485,      -7.821019518,      -5.820708803,      -10.39290848
          0,           0,        1959,      -7.692828295,      -7.418282199,       -7.73126068,      -5.754576285,      -10.39299363
          0,           0,        1960,      -7.771523693,      -7.422908962,       -7.83502383,      -5.832836119,      -10.39297572
          0,           0,        1961,      -7.781905716,      -7.422922611,      -7.822174283,      -5.843230587,      -10.39307272
          0,           0,        1962,      -7.698409357,      -7.418168907,      -7.721641564,      -5.760273964,      -10.39305368
          0,           0,        1963,      -7.759377845,      -7.417127916,      -7.811143489,      -5.820620567,       -10.3931435
          0,           0,        1964,      -7.761718098,      -7.417670078,      -7.828997182,       -5.82289185,      -10.39313502
          0,           0,        1965,      -7.692482562,      -7.418641342,      -7.734554179,      -5.754227105,      -10.39322213
