"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
17.419,4.2294e-06,2.1979e+07,0,2.6468e-05,0.30965,800.62,-3.6205,0,4.2405e-06,4.0711e+05,-9.4461e+16,0,0,0,493.52,0,,45.6,45.6,0,0
17.409,4.2083e-06,2.1966e+07,0,2.6467e-05,0.31133,804.53,-3.5629,0,4.2375e-06,4.0688e+05,-9.5619e+16,0,0,0,493.51,0,,45.76,45.76,0,0
17.398,4.1872e-06,2.1953e+07,0,2.6467e-05,0.31301,808.43,-3.5053,0,4.2345e-06,4.0665e+05,-9.6776e+16,0,0,0,493.5,0,,45.92,45.92,0,0
17.388,4.1661e-06,2.1939e+07,0,2.6467e-05,0.3147,812.34,-3.4476,0,4.2315e-06,4.0641e+05,-9.7934e+16,0,0,0,493.5,0,,46.08,46.08,0,0
17.377,4.145e-06,2.1926e+07,0,2.6467e-05,0.31638,816.24,-3.39,0,4.2285e-06,4.0618e+05,-9.9091e+16,0,0,0,493.49,0,,46.24,46.24,0,0
17.367,4.1265e-06,2.1913e+07,0,2.6466e-05,0.31813,820.29,-3.3704,0,4.226e-06,4.0596e+05,-1.0022e+17,0,0,0,493.49,0,,46.4,46.4,0,0
17.357,4.1082e-06,2.19e+07,0,2.6466e-05,0.31988,824.34,-3.3534,0,4.2235e-06,4.0573e+05,-1.0136e+17,0,0,0,493.48,0,,46.56,46.56,0,0
17.346,4.0898e-06,2.1887e+07,0,2.6466e-05,0.32164,828.4,-3.3364,0,4.221e-06,4.055e+05,-1.0249e+17,0,0,0,493.47,0,,46.72,46.72,0,0
17.336,4.0715e-06,2.1874e+07,0,2.6466e-05,0.32339,832.46,-3.3194,0,4.2185e-06,4.0528e+05,-1.0362e+17,0,0,0,493.47,0,,46.88,46.88,0,0
17.326,4.0532e-06,2.1861e+07,0,2.6466e-05,0.32515,836.51,-3.3023,0,4.216e-06,4.0505e+05,-1.0475e+17,0,0,0,493.46,0,,47.04,47.04,0,0
17.316,4.0348e-06,2.1848e+07,0,2.6465e-05,0.3269,840.57,-3.2853,0,4.2135e-06,4.0482e+05,-1.0588e+17,0,0,0,493.46,0,,47.2,47.2,0,0
17.305,4.0165e-06,2.1835e+07,0,2.6465e-05,0.32865,844.63,-3.2683,0,4.211e-06,4.046e+05,-1.0702e+17,0,0,0,493.45,0,,47.36,47.36,0,0
17.295,3.998e-06,2.1822e+07,0,2.6465e-05,0.33043,848.72,-3.2501,0,4.2085e-06,4.0437e+05,-1.0816e+17,0,0,0,493.44,0,,47.52,47.52,0,0
17.284,3.9789e-06,2.1808e+07,0,2.6465e-05,0.33233,853.07,-3.2237,0,4.2059e-06,4.0412e+05,-1.094e+17,0,0,0,493.44,0,,47.68,47.68,0,0
17.272,3.9597e-06,2.1794e+07,0,2.6464e-05,0.33423,857.42,-3.1974,0,4.2032e-06,4.0387e+05,-1.1064e+17,0,0,0,493.43,0,,47.84,47.84,0,0
17.261,3.9405e-06,2.1779e+07,0,2.6464e-05,0.33614,861.78,-3.171,0,4.2006e-06,4.0362e+05,-1.1189e+17,0,0,0,493.42,0,,48,48,0,0
17.25,3.9213e-06,2.1765e+07,0,2.6464e-05,0.33804,866.13,-3.1447,0,4.198e-06,4.0338e+05,-1.1313e+17,0,0,0,493.42,0,,48.16,48.16,0,0
17.239,3.9022e-06,2.1751e+07,0,2.6464e-05,0.33994,870.48,-3.1183,0,4.1953e-06,4.0313e+05,-1.1437e+17,0,0,0,493.41,0,,48.32,48.32,0,0
17.227,3.883e-06,2.1737e+07,0,2.6463e-05,0.34185,874.84,-3.092,0,4.1927e-06,4.0288e+05,-1.1561e+17,0,0,0,493.4,0,,48.48,48.48,0,0
17.216,3.8638e-06,2.1723e+07,0,2.6463e-05,0.34375,879.19,-3.0656,0,4.1901e-06,4.0263e+05,-1.1685e+17,0,0,0,493.4,0,,48.64,48.64,0,0
17.204,3.8432e-06,2.1708e+07,0,2.6463e-05,0.3457,883.63,-3.0441,0,4.187e-06,4.0237e+05,-1.1814e+17,0,0,0,493.39,0,,48.8,48.8,0,0
17.192,3.8193e-06,2.1692e+07,0,2.6463e-05,0.34776,888.27,-3.0332,0,4.1831e-06,4.021e+05,-1.1952e+17,0,0,0,493.38,0,,48.96,48.96,0,0
17.179,3.7953e-06,2.1676e+07,0,2.6462e-05,0.34982,892.9,-3.0223,0,4.1792e-06,4.0182e+05,-1.209e+17,0,0,0,493.38,0,,49.12,49.12,0,0
17.167,3.7714e-06,2.166e+07,0,2.6462e-05,0.35187,897.54,-3.0114,0,4.1753e-06,4.0154e+05,-1.2228e+17,0,0,0,493.37,0,,49.28,49.28,0,0
17.154,3.7475e-06,2.1645e+07,0,2.6462e-05,0.35393,902.18,-3.0004,0,4.1714e-06,4.0127e+05,-1.2366e+17,0,0,0,493.36,0,,49.44,49.44,0,0
17.142,3.7236e-06,2.1629e+07,0,2.6462e-05,0.35599,906.81,-2.9895,0,4.1675e-06,4.0099e+05,-1.2504e+17,0,0,0,493.35,0,,49.6,49.6,0,0
17.129,3.6997e-06,2.1613e+07,0,2.6461e-05,0.35805,911.45,-2.9786,0,4.1636e-06,4.0072e+05,-1.2642e+17,0,0,0,493.35,0,,49.76,49.76,0,0
17.117,3.6758e-06,2.1597e+07,0,2.6461e-05,0.36011,916.09,-2.9677,0,4.1597e-06,4.0044e+05,-1.278e+17,0,0,0,493.34,0,,49.92,49.92,0,0
17.104,3.6515e-06,2.1581e+07,0,2.6461e-05,0.36224,920.85,-2.965,0,4.1557e-06,4.0015e+05,-1.2927e+17,0,0,0,493.33,0,,50.08,50.08,0,0
17.09,3.627e-06,2.1563e+07,0,2.646e-05,0.36446,925.75,-2.9707,0,4.1516e-06,3.9984e+05,-1.3082e+17,0,0,0,493.32,0,,50.24,50.24,0,0
17.075,3.6024e-06,2.1545e+07,0,2.646e-05,0.36667,930.64,-2.9763,0,4.1476e-06,3.9953e+05,-1.3238e+17,0,0,0,493.31,0,,50.4,50.4,0,0
17.061,3.5779e-06,2.1527e+07,0,2.646e-05,0.36889,935.54,-2.9819,0,4.1435e-06,3.9921e+05,-1.3393e+17,0,0,0,493.31,0,,50.56,50.56,0,0
17.047,3.5533e-06,2.1509e+07,0,2.646e-05,0.3711,940.44,-2.9875,0,4.1394e-06,3.989e+05,-1.3549e+17,0,0,0,493.3,0,,50.72,50.72,0,0
17.033,3.5288e-06,2.1492e+07,0,2.6459e-05,0.37332,945.33,-2.9931,0,4.1354e-06,3.9859e+05,-1.3704e+17,0,0,0,493.29,0,,50.88,50.88,0,0
17.019,3.5042e-06,2.1474e+07,0,2.6459e-05,0.37553,950.23,-2.9988,0,4.1313e-06,3.9828e+05,-1.386e+17,0,0,0,493.28,0,,51.04,51.04,0,0
17.005,3.4797e-06,2.1456e+07,0,2.6459e-05,0.37775,955.12,-3.0044,0,4.1272e-06,3.9797e+05,-1.4015e+17,0,0,0,493.27,0,,51.2,51.2,0,0
16.99,3.4573e-06,2.1437e+07,0,2.6458e-05,0.38009,960.26,-2.9868,0,4.1239e-06,3.9764e+05,-1.4179e+17,0,0,0,493.26,0,,51.36,51.36,0,0
16.975,3.436e-06,2.1418e+07,0,2.6458e-05,0.3825,965.51,-2.9587,0,4.1208e-06,3.9731e+05,-1.4348e+17,0,0,0,493.26,0,,51.52,51.52,0,0
16.96,3.4147e-06,2.1399e+07,0,2.6458e-05,0.38491,970.75,-2.9305,0,4.1178e-06,3.9697e+05,-1.4516e+17,0,0,0,493.25,0,,51.68,51.68,0,0
16.945,3.3933e-06,2.138e+07,0,2.6457e-05,0.38731,976,-2.9024,0,4.1148e-06,3.9663e+05,-1.4684e+17,0,0,0,493.24,0,,51.84,51.84,0,0
16.929,3.372e-06,2.1361e+07,0,2.6457e-05,0.38972,981.24,-2.8743,0,4.1118e-06,3.963e+05,-1.4852e+17,0,0,0,493.23,0,,52,52,0,0
16.914,3.3507e-06,2.1341e+07,0,2.6457e-05,0.39213,986.49,-2.8461,0,4.1088e-06,3.9596e+05,-1.5021e+17,0,0,0,493.22,0,,52.16,52.16,0,0
16.899,3.3294e-06,2.1322e+07,0,2.6456e-05,0.39453,991.73,-2.818,0,4.1058e-06,3.9562e+05,-1.5189e+17,0,0,0,493.21,0,,52.32,52.32,0,0
16.884,3.308e-06,2.1303e+07,0,2.6456e-05,0.39694,996.98,-2.7899,0,4.1027e-06,3.9529e+05,-1.5357e+17,0,0,0,493.2,0,,52.48,52.48,0,0
16.865,3.2793e-06,2.1279e+07,0,2.6456e-05,0.39956,1002.5,-2.7272,0,4.098e-06,3.9486e+05,-1.5569e+17,0,0,0,493.19,0,,52.64,52.64,0,0
16.845,3.2495e-06,2.1254e+07,0,2.6455e-05,0.4022,1008,-2.6595,0,4.093e-06,3.9443e+05,-1.5787e+17,0,0,0,493.18,0,,52.8,52.8,0,0
16.825,3.2196e-06,2.1229e+07,0,2.6455e-05,0.40485,1013.5,-2.5919,0,4.088e-06,3.9399e+05,-1.6005e+17,0,0,0,493.17,0,,52.96,52.96,0,0
16.805,3.1898e-06,2.1204e+07,0,2.6454e-05,0.40749,1019.1,-2.5242,0,4.083e-06,3.9355e+05,-1.6223e+17,0,0,0,493.15,0,,53.12,53.12,0,0
16.786,3.1622e-06,2.118e+07,0,2.6454e-05,0.41015,1024.6,-2.4901,0,4.0783e-06,3.9313e+05,-1.6434e+17,0,0,0,493.14,0,,53.28,53.28,0,0
16.767,3.1346e-06,2.1156e+07,0,2.6453e-05,0.41281,1030.2,-2.457,0,4.0736e-06,3.9271e+05,-1.6646e+17,0,0,0,493.13,0,,53.44,53.44,0,0
16.748,3.1071e-06,2.1132e+07,0,2.6453e-05,0.41548,1035.7,-2.4239,0,4.0689e-06,3.9229e+05,-1.6857e+17,0,0,0,493.12,0,,53.6,53.6,0,0
16.729,3.0795e-06,2.1108e+07,0,2.6453e-05,0.41814,1041.3,-2.3939,0,4.0642e-06,3.9186e+05,-1.7068e+17,0,0,0,493.11,0,,53.76,53.76,0,0
16.709,3.0516e-06,2.1083e+07,0,2.6452e-05,0.42088,1046.9,-2.4112,0,4.0592e-06,3.9143e+05,-1.7287e+17,0,0,0,493.1,0,,53.92,53.92,0,0
16.69,3.0237e-06,2.1058e+07,0,2.6452e-05,0.42361,1052.5,-2.4285,0,4.0543e-06,3.9099e+05,-1.7506e+17,0,0,0,493.08,0,,54.08,54.08,0,0
16.67,2.9958e-06,2.1033e+07,0,2.6451e-05,0.42635,1058.2,-2.4458,0,4.0493e-06,3.9055e+05,-1.7724e+17,0,0,0,493.07,0,,54.24,54.24,0,0
16.65,2.9678e-06,2.1008e+07,0,2.6451e-05,0.4291,1063.8,-2.4562,0,4.0443e-06,3.9011e+05,-1.7945e+17,0,0,0,493.06,0,,54.4,54.4,0,0
16.629,2.9388e-06,2.0981e+07,0,2.645e-05,0.43195,1069.6,-2.4294,0,4.0389e-06,3.8965e+05,-1.8176e+17,0,0,0,493.05,0,,54.56,54.56,0,0
16.608,2.9097e-06,2.0955e+07,0,2.645e-05,0.4348,1075.4,-2.4025,0,4.0336e-06,3.8919e+05,-1.8407e+17,0,0,0,493.04,0,,54.72,54.72,0,0
16.588,2.8807e-06,2.0929e+07,0,2.6449e-05,0.43765,1081.2,-2.3756,0,4.0283e-06,3.8873e+05,-1.8637e+17,0,0,0,493.02,0,,54.88,54.88,0,0
16.566,2.8521e-06,2.0902e+07,0,2.6449e-05,0.44052,1087,-2.3516,0,4.0231e-06,3.8826e+05,-1.8872e+17,0,0,0,493.01,0,,55.04,55.04,0,0
16.544,2.8245e-06,2.0874e+07,0,2.6448e-05,0.44347,1092.9,-2.3362,0,4.0182e-06,3.8777e+05,-1.9117e+17,0,0,0,493,0,,55.2,55.2,0,0
16.522,2.7969e-06,2.0846e+07,0,2.6448e-05,0.44642,1098.8,-2.3209,0,4.0133e-06,3.8728e+05,-1.9363e+17,0,0,0,492.98,0,,55.36,55.36,0,0
16.5,2.7693e-06,2.0818e+07,0,2.6447e-05,0.44937,1104.7,-2.3055,0,4.0084e-06,3.8678e+05,-1.9609e+17,0,0,0,492.97,0,,55.52,55.52,0,0
16.478,2.7395e-06,2.079e+07,0,2.6447e-05,0.45236,1110.6,-2.2843,0,4.0026e-06,3.8629e+05,-1.9858e+17,0,0,0,492.96,0,,55.68,55.68,0,0
16.455,2.7053e-06,2.0761e+07,0,2.6446e-05,0.45541,1116.7,-2.2518,0,3.995e-06,3.8577e+05,-2.0114e+17,0,0,0,492.94,0,,55.84,55.84,0,0
16.432,2.6711e-06,2.0732e+07,0,2.6446e-05,0.45846,1122.7,-2.2194,0,3.9875e-06,3.8526e+05,-2.0369e+17,0,0,0,492.93,0,,56,56,0,0
16.409,2.6369e-06,2.0703e+07,0,2.6445e-05,0.46151,1128.7,-2.1869,0,3.9799e-06,3.8475e+05,-2.0625e+17,0,0,0,492.91,0,,56.16,56.16,0,0
16.385,2.604e-06,2.0673e+07,0,2.6445e-05,0.46461,1134.7,-2.1463,0,3.9728e-06,3.8422e+05,-2.0888e+17,0,0,0,492.9,0,,56.32,56.32,0,0
16.36,2.5726e-06,2.0642e+07,0,2.6444e-05,0.46778,1140.8,-2.0953,0,3.9661e-06,3.8368e+05,-2.1161e+17,0,0,0,492.88,0,,56.48,56.48,0,0
16.336,2.5413e-06,2.0611e+07,0,2.6444e-05,0.47094,1146.9,-2.0442,0,3.9595e-06,3.8313e+05,-2.1434e+17,0,0,0,492.87,0,,56.64,56.64,0,0
16.311,2.5099e-06,2.058e+07,0,2.6443e-05,0.47411,1153,-1.9932,0,3.9529e-06,3.8259e+05,-2.1707e+17,0,0,0,492.85,0,,56.8,56.8,0,0
16.286,2.4785e-06,2.0548e+07,0,2.6443e-05,0.47733,1159.2,-1.9756,0,3.9461e-06,3.8202e+05,-2.199e+17,0,0,0,492.84,0,,56.96,56.96,0,0
16.259,2.4471e-06,2.0514e+07,0,2.6442e-05,0.4806,1165.3,-1.9875,0,3.9393e-06,3.8143e+05,-2.2284e+17,0,0,0,492.82,0,,57.12,57.12,0,0
16.233,2.4156e-06,2.0481e+07,0,2.6441e-05,0.48387,1171.5,-1.9994,0,3.9325e-06,3.8085e+05,-2.2577e+17,0,0,0,492.8,0,,57.28,57.28,0,0
16.207,2.3842e-06,2.0448e+07,0,2.6441e-05,0.48714,1177.6,-2.0113,0,3.9257e-06,3.8026e+05,-2.2871e+17,0,0,0,492.79,0,,57.44,57.44,0,0
16.179,2.3526e-06,2.0413e+07,0,2.644e-05,0.49047,1183.8,-2.0015,0,3.9186e-06,3.7966e+05,-2.3172e+17,0,0,0,492.77,0,,57.6,57.6,0,0
16.152,2.3208e-06,2.0379e+07,0,2.644e-05,0.49384,1190,-1.9787,0,3.9115e-06,3.7904e+05,-2.3478e+17,0,0,0,492.75,0,,57.76,57.76,0,0
16.124,2.289e-06,2.0344e+07,0,2.6439e-05,0.49722,1196.3,-1.9558,0,3.9043e-06,3.7843e+05,-2.3785e+17,0,0,0,492.74,0,,57.92,57.92,0,0
16.097,2.2573e-06,2.0309e+07,0,2.6438e-05,0.50059,1202.5,-1.9329,0,3.8972e-06,3.7782e+05,-2.4091e+17,0,0,0,492.72,0,,58.08,58.08,0,0
16.068,2.2255e-06,2.0273e+07,0,2.6438e-05,0.50404,1208.7,-1.9117,0,3.8897e-06,3.7718e+05,-2.441e+17,0,0,0,492.7,0,,58.24,58.24,0,0
16.039,2.1936e-06,2.0236e+07,0,2.6437e-05,0.50752,1215,-1.8912,0,3.8821e-06,3.7654e+05,-2.4732e+17,0,0,0,492.68,0,,58.4,58.4,0,0
16.01,2.1618e-06,2.02e+07,0,2.6436e-05,0.51099,1221.3,-1.8707,0,3.8746e-06,3.7589e+05,-2.5055e+17,0,0,0,492.66,0,,58.56,58.56,0,0
15.981,2.13e-06,2.0163e+07,0,2.6436e-05,0.51447,1227.5,-1.8502,0,3.867e-06,3.7525e+05,-2.5378e+17,0,0,0,492.65,0,,58.72,58.72,0,0
15.951,2.0983e-06,2.0125e+07,0,2.6435e-05,0.51803,1233.8,-1.8383,0,3.8592e-06,3.7457e+05,-2.5715e+17,0,0,0,492.63,0,,58.88,58.88,0,0
15.921,2.0667e-06,2.0086e+07,0,2.6434e-05,0.52161,1240.1,-1.8284,0,3.8514e-06,3.7389e+05,-2.6056e+17,0,0,0,492.61,0,,59.04,59.04,0,0
15.89,2.0351e-06,2.0048e+07,0,2.6434e-05,0.52518,1246.3,-1.8186,0,3.8436e-06,3.7321e+05,-2.6396e+17,0,0,0,492.59,0,,59.2,59.2,0,0
15.859,2.0035e-06,2.0009e+07,0,2.6433e-05,0.52876,1252.6,-1.8087,0,3.8357e-06,3.7253e+05,-2.6737e+17,0,0,0,492.57,0,,59.36,59.36,0,0
15.828,1.975e-06,1.9969e+07,0,2.6432e-05,0.5324,1258.8,-1.7952,0,3.8291e-06,3.7182e+05,-2.7093e+17,0,0,0,492.55,0,,59.52,59.52,0,0
15.795,1.9467e-06,1.9928e+07,0,2.6431e-05,0.53605,1265,-1.7813,0,3.8225e-06,3.711e+05,-2.7451e+17,0,0,0,492.53,0,,59.68,59.68,0,0
15.763,1.9185e-06,1.9888e+07,0,2.6431e-05,0.53971,1271.2,-1.7674,0,3.816e-06,3.7038e+05,-2.7809e+17,0,0,0,492.51,0,,59.84,59.84,0,0
15.731,1.8902e-06,1.9847e+07,0,2.643e-05,0.54336,1277.4,-1.7535,0,3.8094e-06,3.6967e+05,-2.8167e+17,0,0,0,492.49,0,,60,60,0,0
15.699,1.8634e-06,1.9807e+07,0,2.6429e-05,0.54713,1283.8,-1.7272,0,3.8029e-06,3.6896e+05,-2.8523e+17,0,0,0,492.47,0,,60.16,60.16,0,0
15.668,1.8366e-06,1.9767e+07,0,2.6428e-05,0.55091,1290.2,-1.7009,0,3.7964e-06,3.6824e+05,-2.8879e+17,0,0,0,492.45,0,,60.32,60.32,0,0
15.636,1.8098e-06,1.9727e+07,0,2.6428e-05,0.55468,1296.6,-1.6745,0,3.7898e-06,3.6753e+05,-2.9236e+17,0,0,0,492.43,0,,60.48,60.48,0,0
15.603,1.7821e-06,1.9686e+07,0,2.6427e-05,0.55848,1302.9,-1.6469,0,3.7829e-06,3.668e+05,-2.9598e+17,0,0,0,492.41,0,,60.64,60.64,0,0
15.565,1.7461e-06,1.9637e+07,0,2.6426e-05,0.56252,1309.3,-1.6059,0,3.7722e-06,3.6595e+05,-3.0027e+17,0,0,0,492.38,0,,60.8,60.8,0,0
15.527,1.7106e-06,1.9589e+07,0,2.6425e-05,0.56655,1315.7,-1.5656,0,3.7616e-06,3.651e+05,-3.0453e+17,0,0,0,492.36,0,,60.96,60.96,0,0
15.49,1.678e-06,1.9543e+07,0,2.6424e-05,0.57054,1322,-1.5302,0,3.7519e-06,3.6427e+05,-3.0865e+17,0,0,0,492.33,0,,61.12,61.12,0,0
15.453,1.6457e-06,1.9496e+07,0,2.6423e-05,0.57452,1328.3,-1.4985,0,3.7423e-06,3.6345e+05,-3.1277e+17,0,0,0,492.31,0,,61.28,61.28,0,0
15.417,1.6147e-06,1.945e+07,0,2.6422e-05,0.57852,1334.5,-1.4828,0,3.7328e-06,3.6263e+05,-3.1685e+17,0,0,0,492.28,0,,61.44,61.44,0,0
15.38,1.5839e-06,1.9404e+07,0,2.6421e-05,0.58252,1340.8,-1.4777,0,3.7233e-06,3.6181e+05,-3.2096e+17,0,0,0,492.26,0,,61.6,61.6,0,0
15.343,1.5535e-06,1.9356e+07,0,2.6421e-05,0.58657,1347,-1.5075,0,3.7138e-06,3.6097e+05,-3.2515e+17,0,0,0,492.24,0,,61.76,61.76,0,0
15.305,1.5231e-06,1.9309e+07,0,2.642e-05,0.59064,1353.2,-1.5188,0,3.7041e-06,3.6013e+05,-3.2936e+17,0,0,0,492.21,0,,61.92,61.92,0,0
15.267,1.4929e-06,1.9261e+07,0,2.6419e-05,0.59476,1359.4,-1.4829,0,3.6943e-06,3.5928e+05,-3.3363e+17,0,0,0,492.19,0,,62.08,62.08,0,0
15.228,1.4628e-06,1.9212e+07,0,2.6418e-05,0.5989,1365.7,-1.4653,0,3.6844e-06,3.5841e+05,-3.3794e+17,0,0,0,492.16,0,,62.24,62.24,0,0
15.189,1.4331e-06,1.9163e+07,0,2.6417e-05,0.60308,1371.9,-1.4854,0,3.6745e-06,3.5753e+05,-3.4234e+17,0,0,0,492.13,0,,62.4,62.4,0,0
15.15,1.4036e-06,1.9113e+07,0,2.6416e-05,0.60728,1378,-1.4869,0,3.6645e-06,3.5665e+05,-3.4677e+17,0,0,0,492.11,0,,62.56,62.56,0,0
15.11,1.3743e-06,1.9063e+07,0,2.6415e-05,0.61151,1384.2,-1.4576,0,3.6544e-06,3.5575e+05,-3.5125e+17,0,0,0,492.08,0,,62.72,62.72,0,0
15.069,1.3453e-06,1.9012e+07,0,2.6414e-05,0.61577,1390.3,-1.4261,0,3.6443e-06,3.5485e+05,-3.5577e+17,0,0,0,492.05,0,,62.88,62.88,0,0
15.029,1.3168e-06,1.896e+07,0,2.6413e-05,0.62006,1396.5,-1.3913,0,3.6342e-06,3.5393e+05,-3.6035e+17,0,0,0,492.03,0,,63.04,63.04,0,0
14.987,1.2892e-06,1.8908e+07,0,2.6412e-05,0.62437,1402.5,-1.3686,0,3.6245e-06,3.53e+05,-3.65e+17,0,0,0,492,0,,63.2,63.2,0,0
14.945,1.2627e-06,1.8855e+07,0,2.6411e-05,0.62872,1408.6,-1.3595,0,3.6153e-06,3.5206e+05,-3.697e+17,0,0,0,491.97,0,,63.36,63.36,0,0
14.903,1.2356e-06,1.8802e+07,0,2.641e-05,0.63309,1414.6,-1.343,0,3.6055e-06,3.5111e+05,-3.7445e+17,0,0,0,491.94,0,,63.52,63.52,0,0
14.861,1.2079e-06,1.8748e+07,0,2.6409e-05,0.63748,1420.6,-1.3197,0,3.5949e-06,3.5015e+05,-3.7924e+17,0,0,0,491.91,0,,63.68,63.68,0,0
14.817,1.1822e-06,1.8693e+07,0,2.6408e-05,0.6419,1426.5,-1.3053,0,3.5857e-06,3.4918e+05,-3.8413e+17,0,0,0,491.88,0,,63.84,63.84,0,0
14.773,1.158e-06,1.8637e+07,0,2.6407e-05,0.64634,1432.3,-1.2978,0,3.5775e-06,3.4818e+05,-3.8909e+17,0,0,0,491.85,0,,64,64,0,0
14.729,1.132e-06,1.8581e+07,0,2.6405e-05,0.65082,1438.1,-1.2911,0,3.5674e-06,3.4719e+05,-3.9408e+17,0,0,0,491.82,0,,64.16,64.16,0,0
14.684,1.1049e-06,1.8525e+07,0,2.6404e-05,0.6553,1443.9,-1.2848,0,3.5562e-06,3.4619e+05,-3.9908e+17,0,0,0,491.79,0,,64.32,64.32,0,0
14.639,1.0798e-06,1.8468e+07,0,2.6403e-05,0.65981,1449.6,-1.2769,0,3.5463e-06,3.4517e+05,-4.0417e+17,0,0,0,491.76,0,,64.48,64.48,0,0
14.593,1.0559e-06,1.8411e+07,0,2.6402e-05,0.66433,1455.3,-1.268,0,3.5371e-06,3.4414e+05,-4.093e+17,0,0,0,491.73,0,,64.64,64.64,0,0
14.548,1.0305e-06,1.8353e+07,0,2.6401e-05,0.66888,1460.9,-1.2594,0,3.5261e-06,3.4311e+05,-4.1446e+17,0,0,0,491.7,0,,64.8,64.8,0,0
14.502,1.0044e-06,1.8295e+07,0,2.64e-05,0.67345,1466.5,-1.2509,0,3.5144e-06,3.4208e+05,-4.1963e+17,0,0,0,491.67,0,,64.96,64.96,0,0
14.455,9.7683e-07,1.8236e+07,0,2.6399e-05,0.67806,1472.1,-1.2565,0,3.5005e-06,3.4103e+05,-4.2486e+17,0,0,0,491.64,0,,65.12,65.12,0,0
14.409,9.4873e-07,1.8178e+07,0,2.6397e-05,0.68267,1477.6,-1.2669,0,3.4859e-06,3.3998e+05,-4.3011e+17,0,0,0,491.6,0,,65.28,65.28,0,0
14.361,9.2244e-07,1.8118e+07,0,2.6396e-05,0.68734,1483.1,-1.237,0,3.4724e-06,3.3891e+05,-4.3546e+17,0,0,0,491.57,0,,65.44,65.44,0,0
14.314,8.9662e-07,1.8058e+07,0,2.6395e-05,0.69203,1488.5,-1.1969,0,3.459e-06,3.3783e+05,-4.4084e+17,0,0,0,491.54,0,,65.6,65.6,0,0
14.265,8.7187e-07,1.7996e+07,0,2.6394e-05,0.69676,1493.9,-1.1773,0,3.446e-06,3.3674e+05,-4.4634e+17,0,0,0,491.5,0,,65.76,65.76,0,0
14.216,8.4733e-07,1.7934e+07,0,2.6392e-05,0.70151,1499.2,-1.1615,0,3.433e-06,3.3563e+05,-4.5186e+17,0,0,0,491.47,0,,65.92,65.92,0,0
14.167,8.2369e-07,1.7872e+07,0,2.6391e-05,0.70629,1504.4,-1.1292,0,3.42e-06,3.3451e+05,-4.5745e+17,0,0,0,491.43,0,,66.08,66.08,0,0
14.117,8.0016e-07,1.7809e+07,0,2.639e-05,0.71108,1509.7,-1.0948,0,3.4071e-06,3.3339e+05,-4.6305e+17,0,0,0,491.4,0,,66.24,66.24,0,0
14.067,7.7753e-07,1.7746e+07,0,2.6388e-05,0.71591,1514.8,-1.0817,0,3.3941e-06,3.3226e+05,-4.6873e+17,0,0,0,491.36,0,,66.4,66.4,0,0
14.017,7.5496e-07,1.7682e+07,0,2.6387e-05,0.72074,1519.9,-1.07,0,3.3811e-06,3.3112e+05,-4.7441e+17,0,0,0,491.32,0,,66.56,66.56,0,0
13.966,7.3321e-07,1.7618e+07,0,2.6386e-05,0.72562,1524.9,-1.0412,0,3.368e-06,3.2997e+05,-4.8018e+17,0,0,0,491.29,0,,66.72,66.72,0,0
13.915,7.115e-07,1.7554e+07,0,2.6384e-05,0.7305,1529.9,-1.0126,0,3.3549e-06,3.2881e+05,-4.8594e+17,0,0,0,491.25,0,,66.88,66.88,0,0
13.863,6.906e-07,1.7489e+07,0,2.6383e-05,0.73544,1534.7,-0.99976,0,3.3417e-06,3.2764e+05,-4.918e+17,0,0,0,491.21,0,,67.04,67.04,0,0
13.812,6.6976e-07,1.7423e+07,0,2.6382e-05,0.74037,1539.6,-0.98631,0,3.3285e-06,3.2647e+05,-4.9766e+17,0,0,0,491.18,0,,67.2,67.2,0,0
13.759,6.4965e-07,1.7357e+07,0,2.638e-05,0.74536,1544.4,-0.96608,0,3.3151e-06,3.2528e+05,-5.0361e+17,0,0,0,491.14,0,,67.36,67.36,0,0
13.707,6.2965e-07,1.7291e+07,0,2.6379e-05,0.75034,1549.1,-0.94644,0,3.3017e-06,3.2409e+05,-5.0957e+17,0,0,0,491.1,0,,67.52,67.52,0,0
13.653,6.1033e-07,1.7224e+07,0,2.6377e-05,0.75537,1553.7,-0.93088,0,3.2882e-06,3.2288e+05,-5.1561e+17,0,0,0,491.06,0,,67.68,67.68,0,0
13.6,5.9114e-07,1.7156e+07,0,2.6376e-05,0.76041,1558.3,-0.91509,0,3.2747e-06,3.2167e+05,-5.2167e+17,0,0,0,491.02,0,,67.84,67.84,0,0
13.546,5.7259e-07,1.7088e+07,0,2.6375e-05,0.76548,1562.7,-0.8981,0,3.261e-06,3.2044e+05,-5.278e+17,0,0,0,490.98,0,,68,68,0,0
13.492,5.5421e-07,1.702e+07,0,2.6373e-05,0.77056,1567.2,-0.88114,0,3.2473e-06,3.1921e+05,-5.3396e+17,0,0,0,490.94,0,,68.16,68.16,0,0
