"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         516,      -3.140263085,     -0.5436433796,      -1.006924832,       2.963593722,      -5.978254726
          0,           0,         517,      -3.139592075,     -0.5490108461,      -1.001106908,       2.964285333,      -5.977987029
          0,           0,         518,      -3.120728032,     -0.5550441577,     -0.9719478474,       2.982882578,      -5.977670305
          0,           0,         519,      -3.116026636,      -0.562106305,     -0.9609596555,       2.986578189,      -5.977264168
          0,           0,         520,      -3.106315052,     -0.5708801707,     -0.9556964605,        2.99454919,      -5.976763832
          0,           0,         521,      -3.101307334,      -0.580382677,     -0.9405582848,       2.999097274,      -5.976116029
          0,           0,         522,      -3.101892424,     -0.5921496919,     -0.9281951803,       2.998378749,      -5.975286146
          0,           0,         523,      -3.085028201,     -0.6083530407,     -0.9048683327,        3.01416739,      -5.974233991
          0,           0,         524,      -3.083398827,      -0.623432375,     -0.8970259036,       3.016723076,      -5.972909786
          0,           0,         525,      -3.060339039,     -0.6445257097,      -0.852566805,       3.040869228,      -5.971397457
          0,           0,         526,      -3.046077207,     -0.6688607563,     -0.8222886383,       3.054757067,      -5.973417724
          0,           0,         527,       -3.10433008,     -0.6745241767,     -0.8811802248,       2.998160901,      -5.974985558
          0,           0,         528,      -3.132472155,     -0.6918761362,     -0.9339371235,       2.968646773,       -5.97569685
          0,           0,         529,      -3.139001654,     -0.7043701887,     -0.9422599807,       2.963178623,       -5.97594382
          0,           0,         530,      -3.150020177,      -0.705055896,     -0.9646054392,       2.952934175,      -5.975988811
          0,           0,         531,      -3.149449699,     -0.7104201168,     -0.9616327388,       2.953442309,      -5.976015713
          0,           0,         532,      -3.152341351,     -0.7175642562,     -0.9661122345,       2.950502085,      -5.976017273
          0,           0,         533,      -3.151350634,     -0.7199040985,     -0.9621178647,       2.951498078,      -5.975987561
          0,           0,         534,      -3.145939244,     -0.7209823978,     -0.9565312935,       2.956956669,      -5.975929583
          0,           0,         535,       -3.14449672,     -0.7213165368,      -0.952635681,         2.9583552,       -5.97583558
          0,           0,         536,      -3.140001214,     -0.7216926202,     -0.9516547307,       2.962906348,      -5.975725112
          0,           0,         537,      -3.128789129,     -0.7237951304,     -0.9548549055,       2.974348949,      -5.975606623
          0,           0,         538,      -3.139137142,     -0.7275746487,     -0.9523098374,       2.963709663,      -5.975464491
          0,           0,         539,      -3.115125683,     -0.7273777436,     -0.9293528373,       2.988134994,      -5.975171798
          0,           0,         540,      -3.130719096,     -0.7333097968,     -0.9339236281,       2.972289867,      -5.975103134
          0,           0,         541,      -3.107418469,     -0.7344029355,     -0.9143624956,       2.996051018,      -5.974792295
          0,           0,         542,      -3.140520405,     -0.7419788651,     -0.9529038463,       2.962423367,      -5.974531264
          0,           0,         543,      -3.132174442,     -0.7469313756,     -0.9510919185,       2.971113062,       -5.97431799
          0,           0,         544,      -3.144257682,     -0.7501323888,     -0.9562754144,       2.958744113,      -5.974124234
          0,           0,         545,      -3.129241933,     -0.7559944592,      -0.941138546,       2.974180245,        -5.9739526
          0,           0,         546,      -3.132848876,     -0.7592321931,     -0.9451521285,        2.96947248,      -5.973795281
          0,           0,         547,      -3.127414349,     -0.7698320691,     -0.9406597996,       2.974567159,      -5.973604682
          0,           0,         548,       -3.13362019,     -0.7798883177,     -0.9404053742,        2.96714923,      -5.973332147
          0,           0,         549,      -3.118482331,     -0.7891924176,     -0.9137506758,        2.98229279,      -5.972772354
          0,           0,         550,       -3.11278313,     -0.7988253004,      -0.903132323,       2.988156789,       -5.97175404
          0,           0,         551,      -3.092922589,     -0.8069674865,     -0.8829430142,       3.010169397,      -5.970121829
          0,           0,         552,      -3.090164471,     -0.8223906246,     -0.8720578796,       3.012394927,      -5.967900709
          0,           0,         553,      -3.078041632,     -0.8279618451,     -0.8512404116,       3.024022685,      -5.965118099
          0,           0,         554,      -3.056346638,     -0.8194947907,     -0.8120319671,       3.043309002,      -5.961885698
          0,           0,         555,      -3.054837018,     -0.7752136256,     -0.7990559743,       3.049252524,      -5.958337218
          0,           0,         556,      -2.973061929,     -0.4208423675,     -0.7776270779,       3.136358266,      -5.954588026
          0,           0,         557,      -2.756379333,    -0.03394893324,     -0.7594727146,       3.358350042,      -5.950869999
          0,           0,         558,      -2.631114269,      0.1122750982,     -0.7632590727,        3.48464755,      -5.957415407
          0,           0,         559,      -2.664322694,     0.05275942946,     -0.7670435042,       3.450143654,      -5.959913965
          0,           0,         560,      -2.759196007,   -0.003046019258,     -0.8571614301,       3.356092255,      -5.961040432
          0,           0,         561,       -2.81803597,    -0.01352051144,     -0.9076130056,       3.298323857,      -5.959716839
          0,           0,         562,       -2.80357863,    -0.02442624684,     -0.8615218758,       3.310234723,       -5.95758686
          0,           0,         563,      -2.811260995,    -0.07381425217,     -0.8644991574,       3.303027441,      -5.958253107
          0,           0,         564,      -2.924358681,     -0.1908596696,     -0.9234056627,       3.187553736,       -5.95866138
          0,           0,         565,      -3.040768016,     -0.3324892479,     -0.9641600855,       3.065849411,      -5.957927801
          0,           0,         566,      -3.042980494,     -0.3520146962,     -0.9478022645,       3.064284476,      -5.956955407
          0,           0,         567,      -3.034247277,      -0.366493115,     -0.9261420568,       3.073191938,      -5.955744985
          0,           0,         568,      -3.042717153,     -0.3971952959,     -0.9237431303,       3.064449448,      -5.956191022
          0,           0,         569,      -3.068843868,       -0.41805621,     -0.9784554845,       3.037504808,      -5.956409943
          0,           0,         570,       -3.06063056,     -0.4192098389,     -0.9716421508,       3.047022342,      -5.956221852
          0,           0,         571,      -3.061594538,      -0.425981115,     -0.9663116778,       3.046379501,      -5.956018955
          0,           0,         572,      -3.069390839,     -0.4296450315,     -0.9727839263,       3.039091814,       -5.95582242
          0,           0,         573,      -3.067583489,     -0.4345932364,     -0.9760017234,       3.040897714,      -5.955635475
          0,           0,         574,      -3.074485249,     -0.4457335783,     -0.9826380302,       3.033626142,      -5.955453606
          0,           0,         575,      -3.080132645,     -0.4589167325,     -0.9915599036,       3.026834945,       -5.95528177
          0,           0,         576,      -3.083839756,     -0.4580184183,     -0.9959425019,       3.024470537,      -5.955120326
          0,           0,         577,      -3.081597069,     -0.4630001641,     -0.9945785264,        3.02666122,      -5.954963001
          0,           0,         578,      -3.086101625,     -0.4721962001,     -0.9968891526,       3.021833478,      -5.954811004
          0,           0,         579,      -3.084333791,     -0.4839546931,     -0.9947455985,       3.022684226,      -5.954668815
          0,           0,         580,      -3.087267126,     -0.4862212037,      -1.002397826,       3.020337381,      -5.954528036
          0,           0,         581,       -3.08953993,     -0.4952767587,      -1.000244966,       3.017664359,      -5.954397782
          0,           0,         582,      -3.091429025,     -0.5075445289,     -0.9919682132,       3.015111112,      -5.954274006
          0,           0,         583,      -3.089592272,     -0.5112285771,      -1.001557032,        3.01720535,      -5.954154979
          0,           0,         584,      -3.087909882,     -0.5144287484,     -0.9998390889,       3.019263564,       -5.95404227
          0,           0,         585,      -3.098769247,     -0.5250125207,      -1.007761328,       3.008239013,      -5.953942212
          0,           0,         586,      -3.081802689,     -0.5233786399,     -0.9945440599,       3.025731892,      -5.953844093
          0,           0,         587,      -3.089490126,     -0.5334501198,     -0.9975328824,       3.017601483,      -5.953758066
          0,           0,         588,      -3.095215112,     -0.5449193788,     -0.9969106117,       3.011419157,      -5.953677933
          0,           0,         589,      -3.082412672,      -0.548144574,     -0.9777075321,       3.024703985,      -5.953608672
          0,           0,         590,      -3.087976006,     -0.5505409685,     -0.9860940927,       3.019120305,      -5.953533434
          0,           0,         591,      -3.090804486,     -0.5641986853,     -0.9832361833,       3.015699702,      -5.953464479
          0,           0,         592,      -3.081897191,     -0.5660771722,     -0.9693427397,       3.025212167,      -5.953402203
          0,           0,         593,      -3.088840065,     -0.5650645742,     -0.9894240946,       3.018344289,      -5.953329279
          0,           0,         594,      -3.099237784,     -0.5802086575,     -0.9982921483,       3.007284014,      -5.953256752
          0,           0,         595,      -3.093658317,     -0.5839146366,     -0.9900925154,       3.013442669,       -5.95318331
          0,           0,         596,      -3.093941019,     -0.5812025551,     -0.9881241599,       3.013105125,      -5.953117497
          0,           0,         597,      -3.094178102,     -0.5942579932,     -0.9804545764,       3.012385245,      -5.953058058
          0,           0,         598,       -3.09027057,     -0.5981769302,     -0.9732828547,       3.017269331,      -5.953004389
          0,           0,         599,      -3.092988904,     -0.5998284041,     -0.9782121991,       3.013873483,      -5.952960955
          0,           0,         600,      -3.097342872,     -0.6118941068,     -0.9779989924,       3.009271388,       -5.95291664
          0,           0,         601,      -3.089011801,     -0.6148250006,     -0.9631079174,       3.018745861,      -5.952884042
          0,           0,         602,      -3.088223867,     -0.6111349663,      -0.957816751,        3.01894869,      -5.952853125
          0,           0,         603,      -3.092862916,     -0.6248156504,     -0.9622756137,       3.013875682,      -5.952819441
          0,           0,         604,      -3.091488888,     -0.6289863686,     -0.9599862772,       3.016422596,      -5.952791985
          0,           0,         605,      -3.093969132,     -0.6369480052,     -0.9656453589,       3.012726763,      -5.952770534
          0,           0,         606,      -3.095881414,     -0.6315886725,     -0.9736467644,       3.011437535,      -5.952744066
          0,           0,         607,      -3.098189664,     -0.6424936968,     -0.9788812992,       3.009906798,      -5.952726859
          0,           0,         608,      -3.109338869,     -0.6523426496,     -0.9949649633,       2.997461722,      -5.952708041
          0,           0,         609,      -3.114554637,     -0.6582632519,      -1.003165424,       2.992348463,      -5.952675819
          0,           0,         610,      -3.103103321,      -0.648271642,     -0.9844458134,       3.005618563,      -5.952649535
          0,           0,         611,      -3.104700168,     -0.6633986866,     -0.9810978136,       3.002276935,      -5.952631423
          0,           0,         612,      -3.108418168,     -0.6714071936,      -0.983555627,       2.998418103,      -5.952605637
          0,           0,         613,       -3.10852627,     -0.6737136187,     -0.9844219743,       2.999541325,      -5.952587235
          0,           0,         614,      -3.111498178,     -0.6810547081,     -0.9862264623,       2.995322071,      -5.952573874
          0,           0,         615,       -3.11364446,     -0.6837355755,     -0.9932624575,       2.993395863,      -5.952551742
          0,           0,         616,      -3.115429362,     -0.6860305061,     -0.9953364088,       2.992546541,      -5.952527084
          0,           0,         617,      -3.117578166,     -0.6940074765,      -1.000121886,       2.989263578,      -5.952507389
          0,           0,         618,      -3.116589039,     -0.6972331085,     -0.9993285138,       2.990461859,      -5.952485668
          0,           0,         619,      -3.114401861,     -0.7014957378,     -0.9966842448,       2.993032957,       -5.95246631
          0,           0,         620,       -3.12099619,     -0.7068665346,      -1.004576729,       2.985785915,       -5.95244735
          0,           0,         621,      -3.120168832,     -0.7092489949,      -1.002934383,       2.987360305,      -5.952425321
          0,           0,         622,      -3.123676884,     -0.7144881426,      -1.004919158,        2.98302977,      -5.952402505
          0,           0,         623,      -3.121108336,     -0.7168915367,     -0.9985074652,       2.986051355,      -5.952382348
          0,           0,         624,      -3.127696419,     -0.7224859338,      -1.010972236,        2.97892182,      -5.952360248
          0,           0,         625,      -3.124171694,     -0.7247017029,      -1.004859667,       2.983186724,      -5.952335029
          0,           0,         626,      -3.125091918,     -0.7303816078,      -1.006985333,       2.981617564,      -5.952305721
          0,           0,         627,      -3.126413666,     -0.7329424384,      -1.004931747,       2.980767885,      -5.952272552
          0,           0,         628,      -3.130314102,     -0.7387256433,      -1.013299775,       2.976538584,      -5.952240611
          0,           0,         629,      -3.133268766,     -0.7412924392,      -1.022379368,       2.974286134,      -5.952201789
          0,           0,         630,      -3.137462426,     -0.7475140455,      -1.030017765,       2.969345593,      -5.952161941
          0,           0,         631,      -3.135461454,     -0.7510127049,      -1.027505152,       2.971577322,      -5.952114963
          0,           0,         632,      -3.136031873,     -0.7554223085,      -1.031590859,       2.970918571,      -5.952073827
          0,           0,         633,      -3.134419627,     -0.7586548282,       -1.03120729,       2.972670401,      -5.952035147
          0,           0,         634,      -3.128629161,     -0.7629061876,      -1.020378211,        2.97813573,      -5.951987547
          0,           0,         635,      -3.124378917,     -0.7653029034,      -1.017927854,       2.982940203,      -5.951924774
          0,           0,         636,      -3.136996367,     -0.7711013621,       -1.04177134,       2.969801576,      -5.951864538
          0,           0,         637,      -3.140771321,     -0.7744942574,      -1.050975111,       2.966277602,      -5.951811705
          0,           0,         638,      -3.146930577,     -0.7785351228,      -1.059237669,       2.959960768,      -5.951766378
          0,           0,         639,      -3.144099437,     -0.7799748427,      -1.047279742,       2.963101941,      -5.951715988
          0,           0,         640,      -3.132543323,     -0.7832161037,      -1.024011544,        2.97423323,      -5.951654715
          0,           0,         641,      -3.130326913,     -0.7840925988,      -1.016551523,       2.976908595,       -5.95159262
          0,           0,         642,      -3.135221528,     -0.7885856818,      -1.020764151,       2.971543696,      -5.951548627
          0,           0,         643,      -3.141522101,      -0.791967241,      -1.039389649,       2.965600956,      -5.951515568
          0,           0,         644,      -3.143450756,     -0.7960471053,      -1.040896055,       2.963303387,      -5.951487344
          0,           0,         645,      -3.129526125,     -0.7959731214,      -1.013884945,       2.977631058,      -5.951439528
          0,           0,         646,      -3.127620571,     -0.7999116918,      -1.009210908,        2.97913611,      -5.951383269
          0,           0,         647,      -3.132708742,     -0.8026113081,      -1.017605442,       2.974328435,      -5.951349445
          0,           0,         648,      -3.135661496,      -0.806388359,      -1.021619342,       2.971078419,      -5.951319809
          0,           0,         649,      -3.138758546,     -0.8091685684,      -1.034030116,       2.968381267,       -5.95128832
          0,           0,         650,      -3.131764238,      -0.811585864,      -1.013364956,       2.974980206,      -5.951222913
          0,           0,         651,       -3.11839466,     -0.8117962673,     -0.9906846069,       2.988562752,       -5.95113145
          0,           0,         652,      -3.114568368,     -0.8120479848,     -0.9775216773,       2.992243808,      -5.951031016
          0,           0,         653,      -3.121882076,     -0.8151259431,     -0.9879203777,       2.985279372,      -5.950957359
          0,           0,         654,      -3.125217095,     -0.8187310537,     -0.9904676797,       2.981660768,       -5.95091487
          0,           0,         655,      -3.130846631,     -0.8225587452,      -1.002477063,       2.976184078,      -5.950890669
          0,           0,         656,      -3.138131187,      -0.826471937,      -1.013349789,       2.968682848,      -5.950873135
          0,           0,         657,      -3.133389207,     -0.8279325782,      -1.002521613,       2.973735894,      -5.950761595
          0,           0,         658,       -3.12180477,     -0.8302218519,     -0.9827652175,       2.985081541,      -5.950584086
          0,           0,         659,      -3.111449953,     -0.8304394051,     -0.9600219628,       2.995702603,      -5.950336433
          0,           0,         660,      -3.100396042,     -0.8353594025,     -0.9495496896,       3.006315553,      -5.950016324
          0,           0,         661,      -3.089620121,     -0.8378254389,     -0.9295635979,       3.015150638,      -5.949512787
          0,           0,         662,      -3.063672452,     -0.8349379251,     -0.8887828217,       3.041807124,      -5.948921148
          0,           0,         663,      -3.073399345,     -0.8394566155,     -0.8998527306,       3.031716545,      -5.948339047
          0,           0,         664,      -3.072631029,     -0.8422881679,     -0.9012138105,       3.031800599,      -5.947801345
          0,           0,         665,      -3.065256416,     -0.8424428036,     -0.8860651659,       3.038913372,      -5.947230199
          0,           0,         666,      -3.065539012,     -0.8472207209,     -0.8838830182,       3.038662892,      -5.948553921
          0,           0,         667,      -3.118240862,       -0.86566871,     -0.9602617217,       2.988845918,      -5.949437078
          0,           0,         668,      -3.126224928,     -0.8758102993,     -0.9834112655,       2.980355261,      -5.949572106
          0,           0,         669,      -3.109503805,     -0.8724773303,     -0.9489836056,       2.995145465,      -5.949616064
          0,           0,         670,      -3.096212439,     -0.8674728552,     -0.9179684062,       3.008773323,      -5.949567823
          0,           0,         671,      -3.098488922,     -0.8757167225,     -0.9185803942,       3.006469361,      -5.950181885
          0,           0,         672,      -3.123155356,     -0.8860472072,     -0.9609147925,       2.983946031,      -5.950425867
          0,           0,         673,      -3.127944159,      -0.893517064,     -0.9711065565,       2.978934842,      -5.950331885
          0,           0,         674,      -3.107338208,     -0.8914602277,     -0.9549101015,       2.999479846,      -5.950285779
          0,           0,         675,      -3.143193564,     -0.9058181309,      -1.002633872,       2.963173305,       -5.95051602
          0,           0,         676,      -3.153233014,     -0.9087117228,      -1.027995967,       2.953295908,      -5.950494448
          0,           0,         677,      -3.144705663,     -0.9065026469,     -0.9991308185,       2.961632048,      -5.950505876
          0,           0,         678,      -3.119965016,      -0.907671034,     -0.9760642942,       2.984916054,      -5.950542571
          0,           0,         679,      -3.131375227,     -0.9102454159,     -0.9813102299,       2.972233971,      -5.950905828
          0,           0,         680,      -3.162751863,     -0.9183190394,      -1.028798938,         2.9435906,      -5.950909726
          0,           0,         681,         -3.140438,     -0.9211387178,      -1.002078758,       2.965786006,      -5.950948957
          0,           0,         682,      -3.155619986,     -0.9201093803,      -1.008496973,        2.94998825,      -5.950941283
          0,           0,         683,      -3.140243416,     -0.9179488016,       -0.99040272,       2.963551017,      -5.950869458
          0,           0,         684,      -3.111072506,     -0.9152189585,     -0.9601652204,       2.992934336,       -5.95122133
          0,           0,         685,      -3.146710819,     -0.9295448568,      -1.017614344,       2.958949038,      -5.951282722
          0,           0,         686,      -3.176764363,     -0.9343462522,      -1.056747198,       2.929699355,      -5.951197884
          0,           0,         687,      -3.160327307,      -0.934966901,      -1.042963268,       2.946184973,      -5.951073166
          0,           0,         688,      -3.174458702,     -0.9365389249,       -1.05734622,       2.930246589,      -5.950902802
          0,           0,         689,      -3.155936355,     -0.9380711204,      -1.041457352,       2.947348623,      -5.950663815
          0,           0,         690,      -3.147578879,     -0.9366902465,      -1.012340459,       2.955525343,       -5.95028027
          0,           0,         691,      -3.120159447,     -0.9269011862,      -0.967175258,       2.983189463,      -5.949708423
          0,           0,         692,      -3.116308424,     -0.9270145314,     -0.9508410781,       2.986768839,      -5.950043779
          0,           0,         693,      -3.141779297,     -0.9430009847,     -0.9915045825,       2.963805557,      -5.950301791
          0,           0,         694,      -3.156569008,      -0.948160268,      -1.028481054,       2.949904125,      -5.950280527
          0,           0,         695,       -3.14844769,     -0.9458727266,      -1.013118832,       2.957855001,      -5.950156574
          0,           0,         696,      -3.145381256,     -0.9457044147,      -1.007497318,       2.960964498,      -5.950167605
          0,           0,         697,      -3.149382938,     -0.9466535866,      -1.012686377,       2.957042992,      -5.950074575
          0,           0,         698,      -3.158426932,     -0.9506219179,      -1.032177789,        2.94820727,       -5.95000625
          0,           0,         699,      -3.156877669,      -0.952413982,      -1.034608151,       2.949772013,      -5.949873496
          0,           0,         700,      -3.170645232,     -0.9540974475,      -1.043456304,        2.93597448,      -5.949755735
          0,           0,         701,      -3.156098953,     -0.9538280299,      -1.026384601,       2.950084353,      -5.949629511
          0,           0,         702,      -3.142033056,     -0.9476588419,     -0.9861664554,        2.96185616,      -5.949459891
          0,           0,         703,      -3.134733797,     -0.9501087806,     -0.9690778585,       2.969266449,      -5.949768325
          0,           0,         704,      -3.166203355,     -0.9652072132,      -1.042210251,       2.938874353,      -5.949828745
          0,           0,         705,      -3.150825528,     -0.9619066616,      -1.014611969,        2.95539465,      -5.949741059
          0,           0,         706,      -3.159382759,     -0.9606056727,      -1.014343842,       2.946692799,      -5.949807496
          0,           0,         707,      -3.173690113,     -0.9630033441,      -1.030082575,       2.932740081,      -5.949820186
          0,           0,         708,      -3.171367833,     -0.9626562483,      -1.024938946,       2.935198772,      -5.949774714
          0,           0,         709,      -3.139954468,     -0.9594633998,      -0.989000665,       2.966248364,      -5.949836358
          0,           0,         710,      -3.177116551,      -0.965616201,      -1.044541485,       2.929101345,      -5.949833845
          0,           0,         711,      -3.149988284,       -0.95739676,      -1.004006054,       2.956447176,      -5.949756372
          0,           0,         712,      -3.163570213,     -0.9594461058,      -1.015942353,       2.942626805,      -5.949799023
          0,           0,         713,      -3.144192456,     -0.9597261241,     -0.9866869463,       2.961999853,      -5.949756498
          0,           0,         714,      -3.166601542,     -0.9644925572,      -1.013947231,       2.939582818,      -5.949728953
          0,           0,         715,      -3.166998438,     -0.9653346706,      -1.016567676,        2.93926432,       -5.94971605
          0,           0,         716,      -3.179564657,     -0.9701472727,      -1.037039478,       2.926839259,      -5.949714853
          0,           0,         717,       -3.16183433,     -0.9692268782,      -1.016758034,       2.944687474,      -5.949719051
          0,           0,         718,      -3.162228692,     -0.9658941255,      -1.000013612,       2.944110651,      -5.949717483
          0,           0,         719,      -3.145952435,     -0.9677178686,     -0.9879155296,        2.96032353,      -5.949702616
          0,           0,         720,      -3.171799708,     -0.9730528989,      -1.024826781,       2.934746799,       -5.94969718
          0,           0,         721,      -3.172917238,     -0.9741256966,      -1.026809848,       2.933679846,      -5.949702061
          0,           0,         722,      -3.176133771,     -0.9744265043,      -1.030492145,       2.930444137,      -5.949700291
          0,           0,         723,      -3.165027038,     -0.9692499794,      -1.004680352,       2.941108899,      -5.949671254
          0,           0,         724,      -3.167657968,     -0.9714861103,      -1.013278452,       2.938784309,      -5.949640621
          0,           0,         725,      -3.170728655,     -0.9734156219,      -1.023419698,       2.935882083,      -5.949630797
          0,           0,         726,      -3.176475121,     -0.9747453438,      -1.031105834,       2.930123569,      -5.949631226
          0,           0,         727,      -3.170195982,     -0.9715157938,      -1.012831077,       2.936260465,      -5.949642697
          0,           0,         728,      -3.169769476,      -0.971476986,      -1.009399148,       2.936333504,      -5.949639996
          0,           0,         729,       -3.17473406,     -0.9768251912,      -1.023630884,       2.931778407,      -5.949627913
          0,           0,         730,      -3.180144942,     -0.9775148459,      -1.029097328,       2.926419756,      -5.949637467
          0,           0,         731,      -3.187280325,     -0.9794154372,      -1.043459266,       2.919387278,      -5.949650108
          0,           0,         732,      -3.176645771,     -0.9726266535,      -1.018429768,       2.929834582,      -5.949654662
          0,           0,         733,      -3.172038546,     -0.9773064699,      -1.011252261,       2.934153576,      -5.949636767
          0,           0,         734,      -3.176611643,     -0.9810748296,      -1.027158904,       2.929879567,        -5.9496148
          0,           0,         735,      -3.184139505,      -0.982361629,      -1.035630228,       2.922413355,      -5.949612487
          0,           0,         736,      -3.189663678,      -0.984336957,      -1.047177787,       2.916885271,      -5.949623704
          0,           0,         737,      -3.187885127,     -0.9835465781,      -1.047384889,       2.918473508,      -5.949644282
          0,           0,         738,      -3.179383597,     -0.9812072329,      -1.030238066,       2.927112018,       -5.94964098
          0,           0,         739,      -3.171297736,     -0.9748687304,        -1.0081624,       2.935162073,      -5.949633015
          0,           0,         740,      -3.175164384,      -0.979840754,      -1.013060106,       2.931248948,      -5.949652259
          0,           0,         741,      -3.171514568,     -0.9827518755,      -1.021414788,       2.934758236,      -5.949675679
          0,           0,         742,      -3.188724644,     -0.9877146517,      -1.046406821,       2.917704943,      -5.949703424
          0,           0,         743,       -3.16360084,     -0.9855075134,      -1.016757897,       2.942817164,      -5.949695505
          0,           0,         744,      -3.159950275,     -0.9788932665,     -0.9925932068,       2.946421994,         -5.949659
          0,           0,         745,      -3.167148016,     -0.9804305892,      -1.001454395,        2.93932072,       -5.94961598
          0,           0,         746,      -3.176999601,       -0.98450256,      -1.024588054,       2.929553534,      -5.949598859
          0,           0,         747,      -3.175956658,     -0.9810647795,      -1.021960517,       2.930284583,      -5.949589639
          0,           0,         748,       -3.18977263,     -0.9910878351,      -1.051478366,       2.916628048,       -5.94958799
          0,           0,         749,       -3.18697065,     -0.9903457726,      -1.045336913,       2.919454193,      -5.949608636
          0,           0,         750,       -3.18659881,     -0.9912655501,      -1.046361412,       2.919881093,      -5.949624279
          0,           0,         751,      -3.182737269,     -0.9901458166,      -1.039093034,       2.923745779,      -5.949631989
          0,           0,         752,      -3.190189545,     -0.9912537719,      -1.046553387,       2.916269507,       -5.94966319
          0,           0,         753,      -3.186511038,     -0.9889974683,      -1.036552392,       2.919676525,      -5.949703462
          0,           0,         754,      -3.195251246,     -0.9933033323,      -1.049162959,       2.911204137,      -5.949737758
          0,           0,         755,        -3.1752747,     -0.9860874192,      -1.011566498,       2.931145371,       -5.94974794
          0,           0,         756,      -3.175761675,     -0.9873719981,      -1.010409859,       2.930594105,      -5.949757647
          0,           0,         757,      -3.180855658,     -0.9924926231,      -1.029428655,       2.925574704,      -5.949783516
          0,           0,         758,      -3.184056144,     -0.9918230935,      -1.032662709,       2.922360811,      -5.949818379
          0,           0,         759,      -3.181695101,     -0.9887151439,      -1.023964653,       2.924547585,       -5.94986462
          0,           0,         760,      -3.188944868,     -0.9938765113,      -1.039590108,       2.917499336,      -5.949896197
          0,           0,         761,      -3.193066681,     -0.9965880638,      -1.048395435,       2.913405252,      -5.949916671
          0,           0,         762,      -3.191687503,     -0.9926255137,      -1.036259674,       2.914729356,      -5.949960826
          0,           0,         763,      -3.197609697,     -0.9930484333,      -1.040340519,        2.90881538,      -5.949956145
          0,           0,         764,       -3.18629832,     -0.9937967567,      -1.026258494,       2.919819172,      -5.949917857
          0,           0,         765,      -3.172409601,     -0.9916871407,      -1.010514774,       2.933852945,      -5.949830573
          0,           0,         766,      -3.163244449,     -0.9849413293,     -0.9933693241,       2.942605675,       -5.95006421
          0,           0,         767,      -3.162685904,     -0.9906512544,      -1.003088519,       2.943562812,      -5.950090635
          0,           0,         768,       -3.16236723,     -0.9845164064,     -0.9796532725,       2.944009353,      -5.950091673
          0,           0,         769,      -3.166870871,     -0.9896896861,     -0.9945971547,       2.939518675,      -5.950077603
          0,           0,         770,      -3.171781813,     -0.9883084079,     -0.9978291361,       2.934327749,      -5.950065869
          0,           0,         771,      -3.182598972,     -0.9951893306,      -1.025745096,       2.923734114,      -5.950066067
          0,           0,         772,      -3.180623002,      -0.992899236,      -1.018956901,       2.925846151,      -5.950078878
          0,           0,         773,       -3.17661389,      -0.990964614,      -1.009911163,        2.92981594,      -5.950110093
          0,           0,         774,      -3.194414118,     -0.9966683109,      -1.041773821,       2.912022444,      -5.950169425
          0,           0,         775,      -3.195024193,     -0.9987524211,      -1.042695988,       2.911432153,      -5.950246721
          0,           0,         776,      -3.195209676,     -0.9964184444,      -1.036019066,       2.911127335,      -5.950342407
          0,           0,         777,      -3.206281216,      -1.002453571,      -1.054383338,       2.900300957,      -5.950441557
          0,           0,         778,      -3.197279288,      -1.005119699,      -1.040255527,       2.909253588,      -5.950519122
          0,           0,         779,      -3.187838291,       -1.00403983,      -1.023495303,       2.918690761,       -5.95056484
          0,           0,         780,      -3.187822843,      -1.003419489,      -1.027372914,       2.918689467,      -5.950596268
          0,           0,         781,      -3.191463314,      -1.002140864,      -1.035359931,       2.914937969,      -5.950638399
          0,           0,         782,        -3.2007311,      -1.004263779,      -1.055707301,       2.905751878,      -5.950677858
          0,           0,         783,      -3.205548779,      -1.005203407,       -1.06378809,       2.900966287,      -5.950716343
          0,           0,         784,      -3.204499756,      -1.004039013,      -1.062243232,       2.902058715,      -5.950771593
          0,           0,         785,      -3.194939263,      -1.002294812,      -1.049463188,       2.911507706,      -5.950820809
          0,           0,         786,      -3.192873867,      -1.001670052,       -1.04050571,       2.913604064,      -5.950864022
          0,           0,         787,      -3.190542292,     -0.9966966261,      -1.030928311,       2.916027077,      -5.950926184
          0,           0,         788,      -3.182295215,      -0.990295437,      -1.005972089,       2.924060868,      -5.950996791
          0,           0,         789,      -3.197011941,      -1.003000472,      -1.031252428,       2.909431163,      -5.951064571
          0,           0,         790,      -3.209530176,      -1.011114381,      -1.055695163,       2.896928011,      -5.951147337
          0,           0,         791,      -3.207698091,      -1.012682519,      -1.057253546,       2.898706584,      -5.951241745
          0,           0,         792,      -3.181485468,     -0.9941868315,       -1.00919914,       2.925090958,      -5.951299603
          0,           0,         793,      -3.178839669,     -0.9945526157,      -1.007904787,       2.927722741,      -5.951332835
          0,           0,         794,      -3.184172153,      -1.001703032,      -1.022031983,       2.922135515,       -5.95135662
          0,           0,         795,      -3.196538802,      -1.007525393,      -1.039680374,       2.909941935,      -5.951399614
          0,           0,         796,      -3.201243964,      -1.006723018,      -1.046022811,       2.905312466,      -5.951448622
          0,           0,         797,      -3.203418468,      -1.007836701,      -1.052942677,       2.903065692,      -5.951502173
