"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         350,      -2.923052907,     -0.2188027557,      -1.123369861,       3.191249649,      -6.438701252
          0,           0,         351,      -2.894786476,     -0.2026317767,      -1.102196475,       3.218001936,       -6.43305769
          0,           0,         352,      -2.887258985,     -0.1978877623,      -1.096249216,       3.224917548,      -6.428450258
          0,           0,         353,      -2.872209455,     -0.1804873389,       -1.08052432,       3.241444811,      -6.423828314
          0,           0,         354,      -2.847838919,     -0.1603306183,      -1.060608172,       3.266072833,      -6.417040396
          0,           0,         355,      -2.828744615,     -0.1457908897,      -1.057096277,       3.286200142,        -6.4111795
          0,           0,         356,      -2.818118204,     -0.1408259968,      -1.045077312,       3.294416038,      -6.401674649
          0,           0,         357,      -2.808517843,     -0.1339801039,      -1.018687882,       3.303308978,      -6.395025614
          0,           0,         358,      -2.796025159,     -0.1184659742,      -1.017167018,       3.315939642,      -6.397642099
          0,           0,         359,      -2.783503616,     -0.1060750898,      -1.016247682,       3.329157496,      -6.408355961
          0,           0,         360,      -2.782141578,     -0.1100606225,     -0.9952143916,       3.329240636,      -6.488624053
          0,           0,         361,      -2.811288395,     -0.1324535039,      -1.020907869,        3.29982584,      -6.487761469
          0,           0,         362,      -2.850239507,      -0.164095385,      -1.045206311,       3.260641986,      -6.485900649
          0,           0,         363,      -2.903429429,      -0.212237327,      -1.068862649,       3.206414724,      -6.482875792
          0,           0,         364,       -2.98617161,     -0.2975386058,      -1.100441161,         3.1216552,      -6.479876854
          0,           0,         365,      -3.056044652,     -0.3863891361,       -1.12853968,       3.048677838,      -6.477319357
          0,           0,         366,      -3.073728931,     -0.4095637286,       -1.14857422,       3.030353818,      -6.474827628
          0,           0,         367,      -3.108852301,     -0.4340261872,      -1.149146916,       2.992359362,      -6.471665031
          0,           0,         368,      -3.101887239,     -0.4360078951,      -1.147873974,       3.000428361,       -6.46875946
          0,           0,         369,      -3.119601596,     -0.4600525905,      -1.152257336,       2.983241891,      -6.464160435
          0,           0,         370,      -3.113367994,     -0.4484797728,      -1.129475148,       2.991412487,      -6.460581966
          0,           0,         371,      -3.071277118,     -0.4037669959,      -1.126623329,       3.037608598,      -6.457653043
          0,           0,         372,      -3.077617552,     -0.4218638993,      -1.114226472,       3.031911234,      -6.455185403
          0,           0,         373,       -3.08408038,     -0.4360302337,      -1.113564165,       3.024967303,       -6.45209368
          0,           0,         374,      -3.044871032,      -0.363514989,      -1.108199223,         3.0657888,      -6.448879512
          0,           0,         375,       -2.97428435,     -0.2937848666,      -1.084173429,       3.137983019,      -6.444832829
          0,           0,         376,      -2.955105876,     -0.2791298736,      -1.079161244,       3.158379533,      -6.442160335
          0,           0,         377,       -2.94071496,     -0.2630487607,      -1.067344036,       3.172341962,      -6.437100818
          0,           0,         378,       -2.90557745,      -0.221004358,      -1.050925201,        3.20748323,      -6.431529283
          0,           0,         379,      -2.858712364,      -0.176168686,      -1.046445878,       3.255187114,      -6.424025304
          0,           0,         380,      -2.833934998,     -0.1631806966,      -1.039298681,       3.279212929,      -6.421723545
          0,           0,         381,      -2.816330407,     -0.1519565557,      -1.019471623,       3.294255961,      -6.429079067
          0,           0,         382,      -2.807642132,     -0.1463087147,      -1.020949258,        3.30133633,       -6.44624505
          0,           0,         383,       -2.80573937,      -0.136639252,      -1.026467629,       3.304630141,      -6.463415839
          0,           0,         384,       -2.80026352,     -0.1268163125,      -1.029062192,         3.3112395,      -6.480325993
          0,           0,         385,      -2.792431334,     -0.1237435562,       -1.00744744,       3.318619725,      -6.496526307
          0,           0,         386,      -2.794892665,     -0.1252389078,     -0.9915611254,       3.315580128,      -6.512854799
          0,           0,         387,       -2.78413679,      -0.107314735,      -1.012066626,       3.326491472,      -6.531684577
          0,           0,         388,      -2.768681367,    -0.09434558077,      -1.018600766,       3.342508086,      -6.542442854
          0,           0,         389,      -2.757556051,     -0.0899467145,      -1.006431753,       3.354731952,      -6.547556682
          0,           0,         390,      -2.759820071,    -0.09363770157,       -1.01253024,       3.351081451,      -6.545861172
          0,           0,         391,      -2.760419625,    -0.09210019104,      -1.020929607,       3.349761268,        -6.5368425
          0,           0,         392,       -2.76236709,    -0.09330392876,      -1.008395771,       3.348895843,      -6.523012752
          0,           0,         393,      -2.768495678,    -0.09913031186,      -1.015526132,       3.342921856,      -6.509293627
          0,           0,         394,       -2.77560246,     -0.1055538588,      -1.017238115,       3.334513424,      -6.498397818
          0,           0,         395,      -2.773539472,     -0.1027269324,      -0.988851816,       3.334997658,      -6.492289666
          0,           0,         396,      -2.771937129,     -0.1039399003,     -0.9931349267,       3.336557216,      -6.493533234
          0,           0,         397,      -2.773259864,     -0.1069634462,      -1.015973471,       3.335911924,      -6.498558925
          0,           0,         398,         -2.778608,     -0.1149353949,      -1.018353696,       3.330132446,      -6.505721951
          0,           0,         399,      -2.781954438,     -0.1205424901,      -1.005638603,       3.324823368,       -6.51475315
          0,           0,         400,      -2.788608939,     -0.1233671802,       -1.00708005,       3.318858403,       -6.51589779
          0,           0,         401,      -2.792067613,     -0.1191862384,      -1.023821461,        3.31758733,      -6.511077066
          0,           0,         402,      -2.798384513,     -0.1269741379,      -1.027733878,       3.311045139,       -6.50530567
          0,           0,         403,      -2.796339008,     -0.1225359938,      -1.022219777,       3.310585578,      -6.497949311
          0,           0,         404,      -2.788188132,     -0.1129039097,      -1.024383188,       3.320295748,      -6.491553179
          0,           0,         405,      -2.779211684,     -0.1088115155,      -1.013191888,       3.332689191,      -6.487941303
          0,           0,         406,      -2.787028988,     -0.1224884511,      -1.009750533,       3.323677302,      -6.493094605
          0,           0,         407,      -2.792267149,     -0.1254090199,      -1.013044403,       3.316983699,      -6.512872728
          0,           0,         408,      -2.793485323,     -0.1255904847,      -1.013016738,       3.314651886,      -6.539605212
          0,           0,         409,      -2.793346607,     -0.1271014445,      -1.017084851,       3.315894394,      -6.563712589
          0,           0,         410,      -2.797065517,     -0.1295698084,       -1.01836839,       3.311572622,      -6.581015155
          0,           0,         411,      -2.791606287,     -0.1184027179,      -1.001342167,       3.315181416,      -6.589483856
          0,           0,         412,      -2.784804356,     -0.1082851078,      -1.013136355,       3.323945784,      -6.593590537
          0,           0,         413,      -2.778537804,     -0.1061382825,      -1.015629969,        3.33170381,       -6.59756008
          0,           0,         414,      -2.783881443,     -0.1157880703,      -1.008493274,       3.324912765,      -6.598769145
          0,           0,         415,      -2.784624322,     -0.1141877662,     -0.9958165911,       3.322733032,      -6.597678579
          0,           0,         416,      -2.782193081,     -0.1124757568,     -0.9990558707,       3.325466679,      -6.601153163
          0,           0,         417,      -2.781917798,     -0.1148810476,      -1.015224853,       3.327136716,      -6.605931933
          0,           0,         418,       -2.78904436,     -0.1225669727,      -1.027215404,       3.319810933,      -6.600067134
          0,           0,         419,      -2.788483154,     -0.1173584435,      -1.013159676,       3.318319019,      -6.586607514
          0,           0,         420,      -2.786442572,      -0.112686664,      -1.005354187,       3.321457166,      -6.574372045
          0,           0,         421,      -2.781116533,     -0.1090659274,      -1.009351025,       3.327914759,       -6.56831787
          0,           0,         422,      -2.787046655,      -0.118933021,      -1.016762593,       3.321545268,       -6.57256026
          0,           0,         423,      -2.790961907,     -0.1181995595,      -1.011671811,       3.316627183,      -6.591261173
          0,           0,         424,      -2.788875309,     -0.1147830728,      -1.012492953,       3.318880958,      -6.614468984
          0,           0,         425,      -2.785055421,     -0.1136595698,      -1.016406893,       3.323861606,      -6.626349866
          0,           0,         426,      -2.787397544,     -0.1182403761,      -1.011151951,        3.31949725,      -6.627523841
          0,           0,         427,      -2.782487298,     -0.1072744694,      -1.018547867,       3.324372338,      -6.621809184
          0,           0,         428,      -2.773102161,     -0.1013766356,      -1.007976018,       3.335009239,      -6.606456131
          0,           0,         429,      -2.772441917,     -0.1073233401,      -1.007385339,       3.337043425,       -6.60127309
          0,           0,         430,      -2.786104671,     -0.1216097145,      -1.016011535,       3.323218806,      -6.603378519
          0,           0,         431,      -2.790590344,     -0.1202262376,      -1.010795204,       3.317408475,       -6.61099243
          0,           0,         432,      -2.789738152,     -0.1170391428,      -1.009211925,       3.319750582,       -6.62127826
          0,           0,         433,      -2.787605893,     -0.1172494796,      -1.009927371,       3.321827657,      -6.622994934
          0,           0,         434,      -2.789018131,     -0.1202434882,       -1.00373515,       3.317617586,      -6.658523222
          0,           0,         435,      -2.816895738,     -0.1429874036,      -1.044816785,       3.288662322,       -6.68927264
          0,           0,         436,      -2.913075183,     -0.2435676771,      -1.082690895,       3.197769252,      -6.730610189
          0,           0,         437,      -3.114565599,     -0.4157408261,      -1.143477873,       2.988144943,      -6.732675794
          0,           0,         438,      -3.111954641,      -0.423116517,      -1.118559785,       2.996190222,      -6.735075051
          0,           0,         439,      -3.060584537,     -0.3545048629,      -1.119349534,        3.05262473,      -6.740534801
          0,           0,         440,      -3.007626948,     -0.3095230676,      -1.078979323,       3.110259248,      -6.736735485
          0,           0,         441,      -2.964779028,     -0.2684460214,       -1.08191902,       3.155013785,      -6.732987847
          0,           0,         442,      -2.921847538,     -0.2281781519,      -1.089638894,       3.196653096,      -6.723279075
          0,           0,         443,      -2.876610904,     -0.1978042879,      -1.063676484,       3.237983207,      -6.715295179
          0,           0,         444,      -2.857931837,     -0.1945457417,      -1.034095182,       3.252355077,      -6.691003447
          0,           0,         445,      -2.851905989,     -0.1801360491,      -1.036332021,       3.260569185,      -6.686201889
          0,           0,         446,      -2.833099184,     -0.1569760133,      -1.029200179,       3.283253422,      -6.664941231
          0,           0,         447,      -2.813091009,     -0.1390532237,      -1.010538222,       3.304629074,      -6.689484278
          0,           0,         448,      -2.840280452,     -0.1596253914,      -1.058342219,       3.274271864,      -6.702451924
          0,           0,         449,      -2.878653946,     -0.1817134258,       -1.07750895,       3.229833304,      -6.659459049
          0,           0,         450,      -2.873303773,     -0.1809063325,      -1.061023508,       3.237425089,      -6.625175159
          0,           0,         451,      -2.857739761,     -0.1597827217,      -1.062987331,       3.256245722,      -6.593862237
          0,           0,         452,      -2.839778772,     -0.1443653055,      -1.029698827,       3.277131255,      -6.607466522
          0,           0,         453,      -2.906307995,     -0.2006674152,      -1.085970245,       3.210862295,       -6.62075673
          0,           0,         454,      -3.006728993,     -0.2865641392,      -1.109976664,       3.101259184,      -6.611864126
          0,           0,         455,       -3.02857773,     -0.3340195728,      -1.116745726,       3.082144862,      -6.602955885
          0,           0,         456,      -3.053864341,     -0.3844096303,      -1.115947835,       3.055762689,      -6.592978963
          0,           0,         457,      -3.051685879,     -0.3648438468,      -1.099596095,       3.061662426,        -6.5830062
          0,           0,         458,      -2.989261256,     -0.3032257597,      -1.061805843,       3.128247393,      -6.575231025
          0,           0,         459,      -2.932355247,     -0.2447750593,      -1.049905421,       3.186318248,      -6.570895363
          0,           0,         460,      -2.897184887,     -0.2152686976,      -1.049433554,       3.222135699,      -6.574138482
          0,           0,         461,      -2.863475466,      -0.191040021,      -1.038750729,       3.251600689,      -6.603903457
          0,           0,         462,      -2.905213922,      -0.223495808,      -1.077982907,       3.205324953,        -6.6151129
          0,           0,         463,      -2.974454947,     -0.2393444012,      -1.102531018,       3.136829353,       -6.61822629
          0,           0,         464,      -3.105060689,     -0.3667522773,       -1.16769343,       3.006040059,      -6.619602724
          0,           0,         465,       -3.14599742,     -0.4398160354,      -1.164246191,       2.962933323,      -6.614396503
          0,           0,         466,      -3.179038879,     -0.4885887692,      -1.144871844,       2.927725124,      -6.614485662
          0,           0,         467,      -3.227498366,     -0.5355582795,      -1.161973613,       2.878314242,      -6.614299466
          0,           0,         468,      -3.239616986,     -0.5467629277,      -1.180006582,       2.866007287,      -6.612974915
          0,           0,         469,      -3.241948316,     -0.5504157902,      -1.178947768,        2.86348444,      -6.610819775
          0,           0,         470,      -3.248739704,     -0.5477417837,      -1.186169139,       2.856793954,      -6.608442168
          0,           0,         471,      -3.252598332,     -0.5435171681,      -1.198862361,        2.85319174,      -6.605591752
          0,           0,         472,      -3.250551678,     -0.5509566648,      -1.187558539,       2.855380365,      -6.602244291
          0,           0,         473,      -3.250440479,     -0.5733117485,      -1.193375995,       2.855396283,      -6.598535998
          0,           0,         474,      -3.241929622,     -0.6141618981,      -1.187073881,       2.863400286,      -6.594437081
          0,           0,         475,      -3.190912281,     -0.5528220173,      -1.171354038,       2.915673318,      -6.589981432
          0,           0,         476,      -3.138094297,     -0.4626573749,      -1.179098309,       2.972992746,      -6.584800927
          0,           0,         477,      -3.112541357,     -0.4533045157,      -1.178670753,       2.999542166,       -6.57876872
          0,           0,         478,      -3.121389246,     -0.4770993866,      -1.170494926,       2.990716368,       -6.57294739
          0,           0,         479,      -3.100528592,     -0.4344101258,      -1.159890156,       3.013959211,       -6.56633689
          0,           0,         480,       -3.03365093,     -0.3321568052,      -1.144738865,        3.08196905,      -6.558762159
          0,           0,         481,      -2.976627755,     -0.2845082646,      -1.118403668,       3.138741723,      -6.551387118
          0,           0,         482,      -2.965666753,     -0.2746655132,      -1.125393861,       3.147648709,      -6.545460411
          0,           0,         483,      -2.960397339,     -0.2650300883,      -1.113565742,       3.152499255,      -6.540391349
          0,           0,         484,       -2.92233131,     -0.2272870721,      -1.074462593,       3.189779017,      -6.536726015
          0,           0,         485,      -2.886177226,     -0.1869029271,      -1.071097345,       3.227124882,      -6.555210311
          0,           0,         486,      -2.953571619,     -0.2057420795,      -1.138500379,       3.160470424,      -6.564465536
          0,           0,         487,      -3.061954581,     -0.3008681574,      -1.163526832,       3.049463234,      -6.559705535
          0,           0,         488,      -3.068176984,     -0.3374288833,      -1.154802801,       3.046267008,      -6.551637005
          0,           0,         489,      -3.049478587,     -0.3059792386,       -1.15084081,       3.064483129,      -6.541162852
          0,           0,         490,      -3.000095723,     -0.2679276184,       -1.13185325,       3.116895588,      -6.529700384
          0,           0,         491,      -2.945228816,     -0.2305464078,      -1.110072784,       3.171895995,      -6.518304668
          0,           0,         492,      -2.900698675,     -0.1950084826,       -1.11328439,       3.215421801,      -6.507504624
          0,           0,         493,      -2.864190167,     -0.1734685315,      -1.081171592,       3.250695861,      -6.517658293
          0,           0,         494,      -2.962255042,     -0.2565596471,      -1.106204917,       3.150753543,      -6.524610287
          0,           0,         495,      -3.086142301,     -0.3373736622,      -1.132139356,        3.02308409,      -6.519613017
          0,           0,         496,      -3.059008165,     -0.3304502924,      -1.125439278,       3.052218562,      -6.512601211
          0,           0,         497,      -3.028863829,     -0.3022654714,      -1.116816098,       3.083843983,      -6.506767611
          0,           0,         498,      -2.986974273,     -0.2640432052,      -1.100438973,       3.128890069,      -6.500810057
          0,           0,         499,      -2.941808626,     -0.2308406833,      -1.075490739,       3.175621418,      -6.497140725
          0,           0,         500,      -2.902940051,     -0.1990018321,       -1.07845761,       3.210712951,      -6.511860311
          0,           0,         501,      -3.022578356,      -0.303004286,      -1.140037769,       3.090063524,      -6.521139912
          0,           0,         502,      -3.115476391,     -0.3367680092,      -1.178461066,       2.999905801,      -6.520277819
          0,           0,         503,      -3.060634323,     -0.3127613316,      -1.165953699,       3.052803547,      -6.518719784
          0,           0,         504,      -3.027386266,     -0.2867409989,      -1.164767285,       3.088670787,      -6.516508404
          0,           0,         505,      -2.988281308,      -0.252948241,      -1.150540715,       3.128154812,      -6.515564047
          0,           0,         506,      -2.965832829,     -0.2389750239,      -1.152828855,        3.15153316,      -6.517980698
          0,           0,         507,      -2.957715765,     -0.2441515645,      -1.151032425,       3.158992813,      -6.524151838
          0,           0,         508,      -2.932360671,     -0.2300156185,      -1.117175683,       3.183781376,      -6.531487281
          0,           0,         509,      -2.899824787,     -0.1943403193,      -1.084293926,       3.217390381,      -6.550367758
          0,           0,         510,      -2.967194038,     -0.2264744936,      -1.163413568,       3.148236219,      -6.561893615
          0,           0,         511,        -3.1358609,     -0.3874214438,       -1.18834538,       2.975832162,       -6.56471013
          0,           0,         512,       -3.21460534,     -0.5041796661,      -1.182862966,       2.894561464,       -6.56680864
          0,           0,         513,      -3.154137064,     -0.4302604139,      -1.163296644,       2.958625926,      -6.567979162
          0,           0,         514,      -3.032821585,     -0.2919780412,      -1.142266933,        3.08411234,      -6.567199476
          0,           0,         515,      -2.956195558,     -0.2331916839,      -1.114887854,       3.163875417,      -6.566607381
          0,           0,         516,      -2.905100667,     -0.1948559815,      -1.088338303,       3.211573031,      -6.568150642
          0,           0,         517,      -2.862500493,     -0.1624749047,      -1.057318942,       3.251394706,      -6.585230091
          0,           0,         518,      -2.947948102,     -0.2247429185,      -1.127020971,       3.163086641,      -6.594537131
          0,           0,         519,      -3.132336264,     -0.3964475469,       -1.15885127,       2.976975043,      -6.596246483
          0,           0,         520,       -3.16026568,     -0.4830652596,       -1.15780998,       2.946524496,      -6.598260473
          0,           0,         521,      -3.137046704,     -0.4597002547,      -1.150018276,       2.971494333,      -6.599443685
          0,           0,         522,      -3.106290371,     -0.4140631263,      -1.143132271,       3.009199361,      -6.604329692
          0,           0,         523,      -3.050121037,     -0.3511401559,      -1.126609286,       3.066154609,      -6.613978993
          0,           0,         524,      -2.984526737,     -0.2829879114,      -1.113296573,       3.130491161,      -6.626070302
          0,           0,         525,      -2.934340479,     -0.2421455123,      -1.090306445,       3.179528492,      -6.636666158
          0,           0,         526,       -2.90351199,     -0.2185615293,      -1.074787504,       3.208533773,       -6.64690379
          0,           0,         527,      -2.886896384,     -0.2053768016,       -1.07238719,       3.224205606,      -6.654096546
          0,           0,         528,      -2.865776922,     -0.1782384814,      -1.055525146,       3.246943651,      -6.657736153
          0,           0,         529,      -2.844910456,     -0.1570982507,      -1.039413514,       3.269095712,      -6.655360955
          0,           0,         530,      -2.826146666,     -0.1400379566,       -1.03709702,       3.289949083,      -6.647426285
          0,           0,         531,      -2.807647695,     -0.1255304509,      -1.036906709,       3.307885589,      -6.634556086
          0,           0,         532,      -2.782736415,     -0.1102843691,      -1.001186293,       3.329588511,      -6.615673544
          0,           0,         533,      -2.773040898,     -0.1127856725,      -1.014353249,       3.335826426,      -6.598779495
          0,           0,         534,      -2.782824166,     -0.1206254388,      -1.028464497,       3.325374001,      -6.579224629
          0,           0,         535,      -2.786390414,      -0.114213516,      -1.027823015,       3.324135109,      -6.556484789
          0,           0,         536,      -2.770374312,    -0.09914610892,     -0.9930619466,       3.342060937,      -6.536387636
          0,           0,         537,      -2.775051345,     -0.1083650538,       -1.00337224,       3.337102274,      -6.518795078
          0,           0,         538,      -2.777574885,     -0.1057548753,      -1.006693029,       3.333580539,      -6.505657558
          0,           0,         539,      -2.766697232,    -0.09428884476,        -1.0014827,         3.3456052,      -6.497217669
          0,           0,         540,      -2.758774373,    -0.08815659177,      -1.004242553,       3.354939819,       -6.49067446
          0,           0,         541,      -2.763504687,    -0.09519477637,      -1.010576921,       3.348798837,      -6.482962519
          0,           0,         542,       -2.76803472,    -0.09954410718,      -1.013104962,       3.341724687,      -6.503659862
          0,           0,         543,      -2.790416607,     -0.1199879713,      -1.031565895,       3.318552639,      -6.521696607
          0,           0,         544,      -2.879801882,     -0.2093731501,       -1.06683292,       3.231362672,      -6.543087183
          0,           0,         545,      -3.080420004,     -0.4038533988,      -1.123177497,       3.022729267,      -6.552267446
          0,           0,         546,      -3.165165978,     -0.4588151798,      -1.162264366,       2.935574238,      -6.545663343
          0,           0,         547,      -3.118069037,      -0.421218852,      -1.168166981,       2.989316909,      -6.540577351
          0,           0,         548,       -3.10518801,     -0.4131250525,      -1.174470356,       3.006421121,      -6.536788515
          0,           0,         549,      -3.111746363,     -0.4353548453,      -1.177307828,       2.999172685,      -6.534730008
          0,           0,         550,       -3.09458774,     -0.4033422581,       -1.15479357,       3.019289322,      -6.535108598
          0,           0,         551,      -3.041843724,     -0.3474549037,      -1.129257343,       3.073929096,      -6.540007481
          0,           0,         552,      -3.005180461,     -0.3156445631,      -1.115627978,       3.108051064,      -6.548051707
          0,           0,         553,      -2.975710714,     -0.2917951344,      -1.082519108,       3.136820093,      -6.555612607
          0,           0,         554,      -2.937418477,     -0.2500163066,      -1.059521673,       3.176210623,      -6.580297072
          0,           0,         555,      -3.003268497,     -0.2880982925,      -1.124827007,       3.113797349,      -6.592095925
          0,           0,         556,      -3.142164213,     -0.3964734574,      -1.155063926,       2.968747264,      -6.597419426
          0,           0,         557,      -3.283955488,     -0.5360667797,      -1.202149502,       2.824015858,      -6.599571202
          0,           0,         558,      -3.244863324,     -0.5370249588,      -1.223516987,       2.865240115,      -6.598215252
          0,           0,         559,      -3.284708166,     -0.5685851168,      -1.200409484,       2.821183383,      -6.596121305
          0,           0,         560,      -3.239219932,     -0.5405865986,       -1.20394401,       2.870281888,      -6.594080958
          0,           0,         561,      -3.256443216,     -0.5695084343,      -1.191590192,       2.854804522,      -6.592144985
          0,           0,         562,      -3.212755931,     -0.5052534423,      -1.190943892,        2.89976578,      -6.589853242
          0,           0,         563,      -3.156495931,     -0.4534000976,      -1.174420189,       2.958661155,      -6.587861669
          0,           0,         564,        -3.1474767,     -0.4638490185,      -1.161459358,       2.966125203,      -6.586780268
          0,           0,         565,      -3.128706312,     -0.4410819038,      -1.154922308,       2.985641181,      -6.593630028
          0,           0,         566,      -3.340769438,     -0.6323329974,      -1.202380327,       2.768039472,      -6.597765724
          0,           0,         567,      -3.358131437,     -0.6917810273,      -1.231263595,       2.750208923,      -6.597847131
          0,           0,         568,      -3.333072939,     -0.6406995724,      -1.230660741,       2.778615285,      -6.599383325
          0,           0,         569,       -3.40633036,     -0.7414880911,      -1.257192085,       2.702018838,      -6.599986489
          0,           0,         570,      -3.440734072,     -0.7039776331,      -1.272935013,       2.667659832,      -6.599273871
          0,           0,         571,      -3.449872752,     -0.6923432674,      -1.282079022,       2.658507284,      -6.598517721
          0,           0,         572,      -3.444075582,     -0.6652102518,      -1.267952624,       2.664664131,      -6.597781544
          0,           0,         573,       -3.45152946,     -0.6738438387,      -1.283762096,        2.65685613,      -6.597071576
          0,           0,         574,      -3.452223128,     -0.6998216755,      -1.285686218,       2.655452569,      -6.596379235
          0,           0,         575,      -3.417503648,     -0.6881086672,      -1.282893433,       2.685522316,      -6.595520758
          0,           0,         576,      -3.318912942,      -0.601330182,      -1.267589183,       2.793198031,      -6.594689566
          0,           0,         577,      -3.207802354,     -0.4932277135,      -1.254033407,       2.905289598,      -6.593937269
          0,           0,         578,      -3.150455038,     -0.4258573857,      -1.255085092,       2.965143923,       -6.59696055
          0,           0,         579,      -3.423128732,      -0.727121991,      -1.309791527,       2.686112147,      -6.598689583
          0,           0,         580,       -3.44601178,     -0.7865513334,      -1.314300553,       2.665010139,      -6.598522208
          0,           0,         581,      -3.478806303,     -0.8343760231,       -1.29991554,       2.630175704,      -6.598287606
          0,           0,         582,      -3.434039842,     -0.7791823666,      -1.307522899,       2.673296254,      -6.597847278
          0,           0,         583,        -3.3853566,     -0.7174032598,      -1.340860717,       2.721866687,      -6.596863696
          0,           0,         584,      -3.303766572,     -0.6104688176,       -1.34119367,        2.80749977,      -6.595446888
          0,           0,         585,      -3.230426713,     -0.5112585648,       -1.29798194,       2.883713202,      -6.593870069
          0,           0,         586,      -3.154886205,     -0.4290776508,      -1.266457694,       2.960787735,      -6.591454498
          0,           0,         587,      -3.113532938,     -0.3856373834,         -1.219709,       3.001085943,      -6.587284335
          0,           0,         588,      -3.072074477,     -0.3430031476,      -1.176199363,       3.044543942,      -6.590606471
          0,           0,         589,      -3.171896931,     -0.3500746154,      -1.234106544,       2.944822858,      -6.593258556
          0,           0,         590,      -3.387197366,     -0.6367178552,      -1.264175394,       2.724845198,       -6.59457467
          0,           0,         591,      -3.383936794,     -0.6334203917,      -1.250237626,       2.727934777,       -6.59418972
          0,           0,         592,      -3.413495364,     -0.6698886856,      -1.262633274,       2.698491124,      -6.593599146
          0,           0,         593,      -3.426579532,     -0.6808795058,      -1.261998958,       2.684201345,      -6.592367708
          0,           0,         594,      -3.449819492,     -0.6807456102,      -1.298002203,       2.662090394,      -6.591089324
          0,           0,         595,      -3.426150109,      -0.706966247,      -1.261715384,       2.680261299,      -6.588507969
          0,           0,         596,      -3.438729097,     -0.7181747597,       -1.26227058,        2.67118216,      -6.586073847
          0,           0,         597,      -3.439268552,     -0.7414416318,       -1.25783566,       2.670505196,      -6.583412311
          0,           0,         598,      -3.435291237,     -0.7411605298,      -1.240561253,       2.673107317,      -6.581531701
          0,           0,         599,      -3.319065375,     -0.6208817022,      -1.214043435,       2.790432862,      -6.579633997
          0,           0,         600,      -3.157878605,     -0.4368210136,      -1.185988312,        2.95777415,      -6.578096924
          0,           0,         601,      -3.041729148,     -0.3138903238,      -1.161550373,       3.073850141,      -6.576869299
          0,           0,         602,      -2.954152726,     -0.2172652415,      -1.120353703,       3.161672288,      -6.583212155
          0,           0,         603,      -3.105586941,     -0.3180432716,      -1.180634385,       3.007787279,      -6.589193667
          0,           0,         604,      -3.365379523,      -0.610955862,      -1.219457019,       2.746135184,      -6.591847329
          0,           0,         605,      -3.362597026,     -0.6463642532,      -1.214522478,       2.748333172,      -6.592112081
          0,           0,         606,      -3.382922298,     -0.6878221754,      -1.203722891,       2.725384076,      -6.592465934
          0,           0,         607,      -3.366231454,     -0.6680597671,      -1.246929334,       2.741585903,      -6.592819768
          0,           0,         608,      -3.336028078,      -0.649741388,      -1.236278428,       2.774666749,      -6.593492483
          0,           0,         609,       -3.29367363,     -0.5963823092,      -1.234781122,       2.817185213,      -6.594592307
          0,           0,         610,      -3.242718038,     -0.5454921956,      -1.226445972,       2.871763424,      -6.595311475
          0,           0,         611,      -3.182464557,     -0.4708073724,      -1.215969628,       2.933250116,      -6.595450791
          0,           0,         612,      -3.116802581,     -0.3967708223,      -1.209018812,       2.998463187,      -6.599668801
          0,           0,         613,      -3.236638264,      -0.440516182,      -1.232859112,       2.875771061,      -6.602657267
          0,           0,         614,      -3.421853535,     -0.6899351032,      -1.272107928,       2.687038394,      -6.603822251
          0,           0,         615,       -3.48493296,     -0.7126799322,      -1.323184478,       2.624430677,      -6.603944886
          0,           0,         616,       -3.49164003,     -0.7397375947,       -1.30552447,       2.618362195,      -6.603743548
          0,           0,         617,      -3.511616078,     -0.7497130024,      -1.328370553,       2.597106598,      -6.603752527
          0,           0,         618,      -3.509212358,     -0.7536313238,      -1.326503583,       2.592128428,       -6.60383229
          0,           0,         619,      -3.516444052,     -0.7749764673,      -1.328217864,       2.587653301,      -6.603925717
          0,           0,         620,       -3.49364512,     -0.8010028204,      -1.290921534,       2.614166732,      -6.604289295
          0,           0,         621,      -3.451274381,     -0.7847786521,       -1.26239904,       2.654881889,      -6.604479609
          0,           0,         622,      -3.313300705,     -0.6234260309,      -1.214705975,       2.796813245,      -6.604231317
          0,           0,         623,      -3.190449892,     -0.4694499729,      -1.194885972,       2.923678225,      -6.603552082
          0,           0,         624,      -3.120671579,     -0.3899206348,      -1.178785128,       2.994639347,      -6.606774286
          0,           0,         625,      -3.263584701,     -0.4530814492,      -1.238598146,       2.851106395,      -6.609285496
          0,           0,         626,      -3.379353884,     -0.6178550955,      -1.254301011,       2.731545705,      -6.609352716
          0,           0,         627,      -3.435775436,     -0.8178458213,      -1.225814043,       2.668106605,      -6.608991638
          0,           0,         628,       -3.40108356,     -0.7757329172,       -1.23573843,        2.70667062,      -6.608498615
          0,           0,         629,      -3.356514547,     -0.7046571853,      -1.248274314,       2.754544747,      -6.607965599
          0,           0,         630,      -3.298179116,     -0.6257596731,      -1.258606938,       2.813745869,      -6.607462103
          0,           0,         631,      -3.238435147,     -0.5417701584,      -1.254874368,       2.875037882,      -6.607393399
          0,           0,         632,      -3.168321524,     -0.4587281012,        -1.2315756,        2.94784403,       -6.60738372
          0,           0,         633,      -3.114792768,     -0.4075480377,      -1.184177708,       3.000196504,      -6.606989616
