"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
33.602,2.2026e-09,4.2243e+07,0,2.6348e-05,1.235,5427.4,0.34202,0,3.2613e-07,6.8966e+05,-1.9515e+18,0,0,0,490.26,0,,0.04979,0.04979,0,0
33.578,2.2029e-09,4.2213e+07,0,2.6348e-05,1.2354,5426.1,0.33299,0,3.2637e-07,6.8926e+05,-1.9526e+18,0,0,0,490.25,0,,0.049971,0.049971,0,0
33.554,2.2013e-09,4.2182e+07,0,2.6347e-05,1.2358,5424.8,0.3289,0,3.2655e-07,6.8884e+05,-1.9538e+18,0,0,0,490.24,0,,0.050151,0.050151,0,0
33.527,2.1982e-09,4.2149e+07,0,2.6347e-05,1.2363,5423.4,0.3412,0,3.2669e-07,6.8838e+05,-1.955e+18,0,0,0,490.23,0,,0.050332,0.050332,0,0
33.494,2.1968e-09,4.2107e+07,0,2.6347e-05,1.2369,5421.6,0.42512,0,3.2695e-07,6.8781e+05,-1.9566e+18,0,0,0,490.22,0,,0.050512,0.050512,0,0
33.452,2.2047e-09,4.2054e+07,0,2.6346e-05,1.2376,5419.2,0.47308,0,3.2766e-07,6.8709e+05,-1.9586e+18,0,0,0,490.2,0,,0.050692,0.050692,0,0
33.4,2.2153e-09,4.1988e+07,0,2.6345e-05,1.2385,5416.4,0.50787,0,3.2856e-07,6.8619e+05,-1.961e+18,0,0,0,490.18,0,,0.050873,0.050873,0,0
33.337,2.2287e-09,4.1909e+07,0,2.6344e-05,1.2397,5413.1,0.53746,0,3.2966e-07,6.8512e+05,-1.964e+18,0,0,0,490.16,0,,0.051053,0.051053,0,0
33.248,2.3208e-09,4.1797e+07,0,2.6343e-05,1.2414,5409,0.54477,0,3.3388e-07,6.8359e+05,-1.9682e+18,0,0,0,490.13,0,,0.051234,0.051234,0,0
33.164,2.6444e-09,4.1692e+07,0,2.6342e-05,1.2432,5405.6,0.5967,0,3.4542e-07,6.8216e+05,-1.9721e+18,0,0,0,490.1,0,,0.051414,0.051414,0,0
33.098,3.3584e-09,4.1608e+07,0,2.6341e-05,1.2445,5402.4,0.62844,0,3.6501e-07,6.8102e+05,-1.9752e+18,0,0,0,490.07,0,,0.051594,0.051594,0,0
33.067,4.7495e-09,4.1569e+07,0,2.6341e-05,1.2447,5399.2,0.55209,0,3.9529e-07,6.8049e+05,-1.9767e+18,0,0,0,490.06,0,,0.051775,0.051775,0,0
33.036,6.1406e-09,4.153e+07,0,2.634e-05,1.2449,5396,0.47574,0,4.2556e-07,6.7996e+05,-1.9781e+18,0,0,0,490.05,0,,0.051955,0.051955,0,0
33.019,6.7866e-09,4.1508e+07,0,2.634e-05,1.245,5393.9,0.34319,0,4.3964e-07,6.7966e+05,-1.979e+18,0,0,0,490.05,0,,0.052136,0.052136,0,0
33.013,6.7941e-09,4.1501e+07,0,2.634e-05,1.2449,5392.8,0.16247,0,4.3984e-07,6.7956e+05,-1.9792e+18,0,0,0,490.04,0,,0.052316,0.052316,0,0
33.008,6.8015e-09,4.1494e+07,0,2.634e-05,1.2448,5391.7,-0.018256,0,4.4003e-07,6.7946e+05,-1.9795e+18,0,0,0,490.04,0,,0.052496,0.052496,0,0
33.013,1.1956e-08,4.1501e+07,0,2.634e-05,1.2446,5391.8,-0.25333,0,4.8819e-07,6.7956e+05,-1.9792e+18,0,0,0,490.05,0,,0.052677,0.052677,0,0
33.022,1.847e-08,4.1512e+07,0,2.634e-05,1.2445,5392.2,-0.50275,0,5.49e-07,6.7971e+05,-1.9788e+18,0,0,0,490.05,0,,0.052857,0.052857,0,0
33.031,2.5762e-08,4.1524e+07,0,2.634e-05,1.2443,5392.7,-0.7376,0,6.1086e-07,6.7987e+05,-1.9784e+18,0,0,0,490.05,0,,0.053038,0.053038,0,0
33.06,5.0014e-08,4.156e+07,0,2.6341e-05,1.2439,5394.6,-0.65563,0,6.9576e-07,6.8036e+05,-1.977e+18,0,0,0,490.06,0,,0.053218,0.053218,0,0
33.089,7.4265e-08,4.1596e+07,0,2.6341e-05,1.2434,5396.6,-0.57367,0,7.8065e-07,6.8086e+05,-1.9757e+18,0,0,0,490.07,0,,0.053398,0.053398,0,0
33.123,1.0653e-07,4.1639e+07,0,2.6342e-05,1.2429,5399,-0.5102,0,8.6791e-07,6.8145e+05,-1.974e+18,0,0,0,490.09,0,,0.053579,0.053579,0,0
33.171,1.5777e-07,4.17e+07,0,2.6342e-05,1.2422,5402.3,-0.49059,0,9.6078e-07,6.8228e+05,-1.9718e+18,0,0,0,490.1,0,,0.053759,0.053759,0,0
33.226,1.9762e-07,4.177e+07,0,2.6343e-05,1.2415,5406.5,-0.40059,0,1.0147e-06,6.8322e+05,-1.9692e+18,0,0,0,490.12,0,,0.05394,0.05394,0,0
33.28,2.2903e-07,4.1837e+07,0,2.6344e-05,1.2408,5410.6,-0.34253,0,1.0525e-06,6.8414e+05,-1.9667e+18,0,0,0,490.14,0,,0.05412,0.05412,0,0
33.332,2.6055e-07,4.1903e+07,0,2.6344e-05,1.2402,5414.7,-0.32234,0,1.0855e-06,6.8504e+05,-1.9642e+18,0,0,0,490.16,0,,0.0543,0.0543,0,0
33.384,3.2906e-07,4.197e+07,0,2.6345e-05,1.2396,5419,-0.3533,0,1.1493e-06,6.8594e+05,-1.9617e+18,0,0,0,490.18,0,,0.054481,0.054481,0,0
33.432,4.4436e-07,4.203e+07,0,2.6346e-05,1.239,5422.8,-0.3701,0,1.2381e-06,6.8675e+05,-1.9595e+18,0,0,0,490.2,0,,0.054661,0.054661,0,0
33.481,5.5413e-07,4.2091e+07,0,2.6346e-05,1.2383,5426.2,-0.37087,0,1.307e-06,6.8759e+05,-1.9572e+18,0,0,0,490.22,0,,0.054842,0.054842,0,0
33.535,6.8104e-07,4.2161e+07,0,2.6347e-05,1.2375,5429.9,-0.40229,0,1.375e-06,6.8853e+05,-1.9546e+18,0,0,0,490.24,0,,0.055022,0.055022,0,0
33.618,8.6919e-07,4.2265e+07,0,2.6348e-05,1.2362,5434.9,-0.69982,0,1.4581e-06,6.8994e+05,-1.9507e+18,0,0,0,490.27,0,,0.055202,0.055202,0,0
33.745,1.1898e-06,4.2425e+07,0,2.635e-05,1.234,5441.9,-1.0104,0,1.5744e-06,6.9212e+05,-1.9447e+18,0,0,0,490.31,0,,0.055383,0.055383,0,0
33.819,6.9897e-06,4.2518e+07,0,2.6351e-05,1.2323,5444.1,-1.0866,0,2.4163e-06,6.9338e+05,-1.9413e+18,0,0,0,490.34,0,,0.055563,0.055563,0,0
33.839,1.2943e-05,4.2543e+07,0,2.6351e-05,1.2324,5446.9,-0.80967,0,2.8147e-06,6.9372e+05,-1.9404e+18,0,0,0,490.35,0,,0.055744,0.055744,0,0
33.859,1.8896e-05,4.2568e+07,0,2.6352e-05,1.2324,5449.7,-0.53274,0,3.2131e-06,6.9405e+05,-1.9394e+18,0,0,0,490.35,0,,0.055924,0.055924,0,0
33.866,2.881e-05,4.2578e+07,0,2.6352e-05,1.2325,5451.1,-0.33778,0,3.6371e-06,6.9418e+05,-1.9391e+18,0,0,0,490.36,0,,0.056104,0.056104,0,0
33.863,4.1832e-05,4.2575e+07,0,2.6352e-05,1.2326,5451.3,-0.20713,0,4.0812e-06,6.9414e+05,-1.9392e+18,0,0,0,490.36,0,,0.056285,0.056285,0,0
33.861,5.4853e-05,4.2572e+07,0,2.6352e-05,1.2328,5451.5,-0.076474,0,4.5253e-06,6.941e+05,-1.9393e+18,0,0,0,490.36,0,,0.056465,0.056465,0,0
33.846,7.3063e-05,4.2553e+07,0,2.6351e-05,1.2331,5451.1,0.11781,0,4.9993e-06,6.9384e+05,-1.94e+18,0,0,0,490.35,0,,0.056646,0.056646,0,0
33.828,9.2465e-05,4.253e+07,0,2.6351e-05,1.2335,5450.5,0.32672,0,5.4802e-06,6.9353e+05,-1.9409e+18,0,0,0,490.34,0,,0.056826,0.056826,0,0
33.808,0.00011225,4.2505e+07,0,2.6351e-05,1.2339,5449.8,0.51912,0,5.967e-06,6.932e+05,-1.9418e+18,0,0,0,490.34,0,,0.057006,0.057006,0,0
33.771,0.00013745,4.2459e+07,0,2.635e-05,1.2346,5448,0.47748,0,6.5379e-06,6.9257e+05,-1.9435e+18,0,0,0,490.33,0,,0.057187,0.057187,0,0
33.734,0.00016265,4.2413e+07,0,2.635e-05,1.2353,5446.2,0.43584,0,7.1088e-06,6.9194e+05,-1.9452e+18,0,0,0,490.31,0,,0.057367,0.057367,0,0
33.691,0.00018725,4.2359e+07,0,2.6349e-05,1.2361,5444.1,0.34587,0,7.6696e-06,6.9121e+05,-1.9472e+18,0,0,0,490.3,0,,0.057548,0.057548,0,0
33.635,0.00021058,4.2288e+07,0,2.6349e-05,1.2371,5441.2,0.15258,0,8.2089e-06,6.9025e+05,-1.9499e+18,0,0,0,490.28,0,,0.057728,0.057728,0,0
33.575,0.00021922,4.2212e+07,0,2.6348e-05,1.2382,5438.1,0.069041,0,8.4211e-06,6.8922e+05,-1.9527e+18,0,0,0,490.26,0,,0.057908,0.057908,0,0
33.517,0.00022428,4.2138e+07,0,2.6347e-05,1.2392,5434.9,0.026925,0,8.5522e-06,6.8822e+05,-1.9554e+18,0,0,0,490.23,0,,0.058089,0.058089,0,0
33.46,0.00022603,4.2067e+07,0,2.6346e-05,1.2401,5431.5,-0.015703,0,8.6068e-06,6.8725e+05,-1.9581e+18,0,0,0,490.21,0,,0.058269,0.058269,0,0
33.407,0.0002226,4.2001e+07,0,2.6346e-05,1.2409,5428,-0.16699,0,8.541e-06,6.8635e+05,-1.9606e+18,0,0,0,490.19,0,,0.05845,0.05845,0,0
33.346,0.00023346,4.1923e+07,0,2.6345e-05,1.2417,5423.3,0.20758,0,8.8111e-06,6.853e+05,-1.9635e+18,0,0,0,490.17,0,,0.05863,0.05863,0,0
33.289,0.00028872,4.185e+07,0,2.6344e-05,1.2426,5419.5,0.37076,0,1.0163e-05,6.8431e+05,-1.9662e+18,0,0,0,490.15,0,,0.05881,0.05881,0,0
33.233,0.00034931,4.178e+07,0,2.6343e-05,1.2435,5415.9,0.24409,0,1.1689e-05,6.8335e+05,-1.9688e+18,0,0,0,490.13,0,,0.058991,0.058991,0,0
33.177,0.00041006,4.1709e+07,0,2.6343e-05,1.2443,5412.1,0.2147,0,1.3312e-05,6.8239e+05,-1.9715e+18,0,0,0,490.11,0,,0.059171,0.059171,0,0
33.121,0.00046465,4.1639e+07,0,2.6342e-05,1.2451,5408.3,0.20111,0,1.4817e-05,6.8143e+05,-1.9741e+18,0,0,0,490.09,0,,0.059352,0.059352,0,0
33.064,0.00052342,4.1567e+07,0,2.6341e-05,1.246,5404.4,0.19403,0,1.6481e-05,6.8046e+05,-1.9768e+18,0,0,0,490.07,0,,0.059532,0.059532,0,0
33.006,0.00059599,4.1495e+07,0,2.634e-05,1.2468,5400.5,0.18661,0,1.8572e-05,6.7947e+05,-1.9795e+18,0,0,0,490.05,0,,0.059712,0.059712,0,0
32.944,0.00066249,4.1416e+07,0,2.634e-05,1.2478,5396.4,0.15869,0,2.0541e-05,6.7839e+05,-1.9824e+18,0,0,0,490.03,0,,0.059893,0.059893,0,0
32.881,0.00072656,4.1336e+07,0,2.6339e-05,1.2488,5392.4,0.11047,0,2.2462e-05,6.7731e+05,-1.9854e+18,0,0,0,490.01,0,,0.060073,0.060073,0,0
32.82,0.00080505,4.1259e+07,0,2.6338e-05,1.2498,5388.6,0.04302,0,2.4834e-05,6.7625e+05,-1.9883e+18,0,0,0,489.99,0,,0.060254,0.060254,0,0
32.768,0.00094393,4.1195e+07,0,2.6338e-05,1.2505,5384.7,-0.04476,0,2.9032e-05,6.7538e+05,-1.9907e+18,0,0,0,489.97,0,,0.060434,0.060434,0,0
32.75,0.0011158,4.1172e+07,0,2.6337e-05,1.2509,5383.8,-0.19674,0,3.425e-05,6.7506e+05,-1.9916e+18,0,0,0,489.97,0,,0.060614,0.060614,0,0
32.739,0.0012942,4.1158e+07,0,2.6337e-05,1.2512,5383.5,-0.3614,0,3.9671e-05,6.7486e+05,-1.9921e+18,0,0,0,489.96,0,,0.060795,0.060795,0,0
32.728,0.0014735,4.1144e+07,0,2.6337e-05,1.2514,5383.2,-0.51027,0,4.5117e-05,6.7467e+05,-1.9927e+18,0,0,0,489.95,0,,0.060975,0.060975,0,0
32.725,0.0016609,4.114e+07,0,2.6337e-05,1.2516,5383.3,-0.49545,0,5.0836e-05,6.7461e+05,-1.9928e+18,0,0,0,489.95,0,,0.061156,0.061156,0,0
32.722,0.0018484,4.1135e+07,0,2.6337e-05,1.2517,5383.5,-0.48063,0,5.6555e-05,6.7455e+05,-1.993e+18,0,0,0,489.95,0,,0.061336,0.061336,0,0
32.719,0.0020178,4.1132e+07,0,2.6336e-05,1.2518,5383.5,-0.4437,0,6.1727e-05,6.7449e+05,-1.9932e+18,0,0,0,489.94,0,,0.061516,0.061516,0,0
32.717,0.0021524,4.1129e+07,0,2.6336e-05,1.2519,5383.5,-0.36396,0,6.5839e-05,6.7446e+05,-1.9933e+18,0,0,0,489.94,0,,0.061697,0.061697,0,0
32.716,0.002287,4.1127e+07,0,2.6336e-05,1.2519,5383.5,-0.28422,0,6.9951e-05,6.7442e+05,-1.9934e+18,0,0,0,489.93,0,,0.061877,0.061877,0,0
32.715,0.0024164,4.1125e+07,0,2.6336e-05,1.252,5383.3,-0.18174,0,7.3904e-05,6.744e+05,-1.9934e+18,0,0,0,489.93,0,,0.062058,0.062058,0,0
32.716,0.002564,4.1127e+07,0,2.6336e-05,1.2519,5383.2,-0.085603,0,7.8408e-05,6.7441e+05,-1.9934e+18,0,0,0,489.92,0,,0.062238,0.062238,0,0
32.725,0.0027888,4.1137e+07,0,2.6336e-05,1.2517,5383.4,-0.06729,0,8.5253e-05,6.7456e+05,-1.993e+18,0,0,0,489.93,0,,0.062418,0.062418,0,0
32.749,0.0030953,4.1168e+07,0,2.6336e-05,1.2511,5384.1,-0.24932,0,9.454e-05,6.7498e+05,-1.9918e+18,0,0,0,489.93,0,,0.062599,0.062599,0,0
32.782,0.0032691,4.1209e+07,0,2.6336e-05,1.2503,5385.2,-0.48225,0,9.9748e-05,6.7555e+05,-1.9903e+18,0,0,0,489.94,0,,0.062779,0.062779,0,0
32.821,0.003334,4.1258e+07,0,2.6337e-05,1.2495,5387.1,-0.73693,0,0.0001016,6.7622e+05,-1.9884e+18,0,0,0,489.96,0,,0.06296,0.06296,0,0
32.856,0.0039069,4.1302e+07,0,2.6337e-05,1.2492,5390.3,-1.0426,0,0.0001189,6.768e+05,-1.9868e+18,0,0,0,489.97,0,,0.06314,0.06314,0,0
32.89,0.0044798,4.1345e+07,0,2.6338e-05,1.2489,5393.4,-1.3483,0,0.0001362,6.7738e+05,-1.9852e+18,0,0,0,489.98,0,,0.06332,0.06332,0,0
32.923,0.005044,4.1386e+07,0,2.6338e-05,1.2486,5396.3,-1.421,0,0.00015321,6.7794e+05,-1.9837e+18,0,0,0,489.98,0,,0.063501,0.063501,0,0
32.953,0.0055921,4.1424e+07,0,2.6338e-05,1.2482,5398.7,-1.0642,0,0.00016969,6.7846e+05,-1.9823e+18,0,0,0,489.99,0,,0.063681,0.063681,0,0
32.982,0.0061403,4.1461e+07,0,2.6339e-05,1.2478,5401.1,-0.70735,0,0.00018617,6.7897e+05,-1.9809e+18,0,0,0,490,0,,0.063862,0.063862,0,0
33.004,0.0065897,4.1488e+07,0,2.6339e-05,1.2475,5402.5,-0.44153,0,0.00019968,6.7933e+05,-1.9799e+18,0,0,0,490.01,0,,0.064042,0.064042,0,0
33.019,0.0069745,4.1507e+07,0,2.6339e-05,1.2472,5403.4,-0.23527,0,0.00021124,6.7959e+05,-1.9792e+18,0,0,0,490.02,0,,0.064222,0.064222,0,0
33.034,0.0073593,4.1526e+07,0,2.6339e-05,1.2469,5404.2,-0.029025,0,0.0002228,6.7985e+05,-1.9784e+18,0,0,0,490.02,0,,0.064403,0.064403,0,0
33.042,0.0079559,4.1536e+07,0,2.6339e-05,1.2467,5404.3,0.035971,0,0.0002408,6.7998e+05,-1.9781e+18,0,0,0,490.02,0,,0.064583,0.064583,0,0
33.045,0.0085152,4.154e+07,0,2.6339e-05,1.2466,5403.9,0.076401,0,0.0002577,6.8004e+05,-1.9779e+18,0,0,0,490.02,0,,0.064764,0.064764,0,0
33.044,0.0089511,4.1538e+07,0,2.6339e-05,1.2464,5403,0.112,0,0.0002709,6.8002e+05,-1.978e+18,0,0,0,490.02,0,,0.064944,0.064944,0,0
33.039,0.0090163,4.1532e+07,0,2.6339e-05,1.2463,5401.9,0.11732,0,0.00027292,6.7993e+05,-1.9782e+18,0,0,0,490.02,0,,0.065124,0.065124,0,0
33.03,0.0098414,4.1521e+07,0,2.6339e-05,1.2464,5401.5,0.25553,0,0.00029797,6.7978e+05,-1.9786e+18,0,0,0,490.02,0,,0.065305,0.065305,0,0
33.019,0.010594,4.1506e+07,0,2.6339e-05,1.2468,5401.3,0.28437,0,0.00032085,6.7958e+05,-1.9792e+18,0,0,0,490.01,0,,0.065485,0.065485,0,0
33.004,0.010739,4.1487e+07,0,2.6339e-05,1.2472,5401.1,0.037316,0,0.00032542,6.7931e+05,-1.9799e+18,0,0,0,490,0,,0.065666,0.065666,0,0
32.989,0.010885,4.1468e+07,0,2.6338e-05,1.2476,5400.9,-0.20973,0,0.00032998,6.7904e+05,-1.9807e+18,0,0,0,489.99,0,,0.065846,0.065846,0,0
32.977,0.0122,4.1453e+07,0,2.6338e-05,1.2484,5402.6,-0.49625,0,0.00036998,6.7882e+05,-1.9813e+18,0,0,0,489.98,0,,0.066026,0.066026,0,0
32.967,0.014245,4.144e+07,0,2.6337e-05,1.2494,5405.5,-0.80744,0,0.00043214,6.7864e+05,-1.9818e+18,0,0,0,489.97,0,,0.066207,0.066207,0,0
32.957,0.01629,4.1428e+07,0,2.6337e-05,1.2504,5408.4,-1.1186,0,0.0004943,6.7845e+05,-1.9823e+18,0,0,0,489.95,0,,0.066387,0.066387,0,0
32.949,0.017809,4.1417e+07,0,2.6337e-05,1.2509,5409.2,-1.0038,0,0.00054055,6.783e+05,-1.9827e+18,0,0,0,489.95,0,,0.066568,0.066568,0,0
32.941,0.019247,4.1406e+07,0,2.6336e-05,1.2512,5409.7,-0.82427,0,0.00058438,6.7814e+05,-1.9831e+18,0,0,0,489.94,0,,0.066748,0.066748,0,0
32.933,0.020685,4.1396e+07,0,2.6336e-05,1.2516,5410.2,-0.64473,0,0.00062822,6.7799e+05,-1.9835e+18,0,0,0,489.93,0,,0.066928,0.066928,0,0
32.924,0.022124,4.1385e+07,0,2.6336e-05,1.252,5410.8,-0.46519,0,0.00067205,6.7784e+05,-1.984e+18,0,0,0,489.92,0,,0.067109,0.067109,0,0
32.916,0.023562,4.1374e+07,0,2.6335e-05,1.2524,5411.3,-0.28565,0,0.00071588,6.7769e+05,-1.9844e+18,0,0,0,489.91,0,,0.067289,0.067289,0,0
32.903,0.025427,4.1357e+07,0,2.6335e-05,1.2526,5410.3,0.010931,0,0.00077285,6.7744e+05,-1.9851e+18,0,0,0,489.9,0,,0.06747,0.06747,0,0
32.88,0.028006,4.1328e+07,0,2.6334e-05,1.2526,5406.9,0.50376,0,0.00085187,6.7704e+05,-1.9862e+18,0,0,0,489.89,0,,0.06765,0.06765,0,0
32.858,0.030585,4.1299e+07,0,2.6334e-05,1.2525,5403.6,0.99659,0,0.00093089,6.7664e+05,-1.9873e+18,0,0,0,489.87,0,,0.06783,0.06783,0,0
32.832,0.032768,4.1265e+07,0,2.6333e-05,1.2524,5399.5,1.2942,0,0.00099814,6.7618e+05,-1.9885e+18,0,0,0,489.86,0,,0.068011,0.068011,0,0
32.804,0.034715,4.1228e+07,0,2.6333e-05,1.2522,5395.1,1.4755,0,0.0010584,6.7568e+05,-1.9899e+18,0,0,0,489.84,0,,0.068191,0.068191,0,0
32.776,0.036662,4.1192e+07,0,2.6332e-05,1.2521,5390.6,1.6567,0,0.0011186,6.7518e+05,-1.9913e+18,0,0,0,489.82,0,,0.068372,0.068372,0,0
32.748,0.038546,4.1156e+07,0,2.6331e-05,1.2519,5386.1,1.6143,0,0.0011771,6.7469e+05,-1.9926e+18,0,0,0,489.81,0,,0.068552,0.068552,0,0
32.72,0.040421,4.112e+07,0,2.6331e-05,1.2517,5381.5,1.5411,0,0.0012354,6.742e+05,-1.994e+18,0,0,0,489.79,0,,0.068732,0.068732,0,0
32.693,0.042306,4.1085e+07,0,2.633e-05,1.2516,5377.1,1.4686,0,0.0012941,6.7373e+05,-1.9953e+18,0,0,0,489.78,0,,0.068913,0.068913,0,0
32.671,0.044266,4.1057e+07,0,2.633e-05,1.2514,5373.5,1.3998,0,0.001355,6.7334e+05,-1.9963e+18,0,0,0,489.77,0,,0.069093,0.069093,0,0
32.649,0.046226,4.1028e+07,0,2.6329e-05,1.2513,5369.9,1.3309,0,0.0014159,6.7295e+05,-1.9974e+18,0,0,0,489.75,0,,0.069274,0.069274,0,0
32.63,0.048241,4.1003e+07,0,2.6329e-05,1.2512,5366.7,1.2655,0,0.0014785,6.7259e+05,-1.9984e+18,0,0,0,489.73,0,,0.069454,0.069454,0,0
32.614,0.050342,4.0981e+07,0,2.6328e-05,1.2511,5364.1,1.2054,0,0.0015436,6.7229e+05,-1.9992e+18,0,0,0,489.71,0,,0.069634,0.069634,0,0
32.598,0.052444,4.096e+07,0,2.6327e-05,1.251,5361.5,1.1452,0,0.0016088,6.7198e+05,-2.0001e+18,0,0,0,489.69,0,,0.069815,0.069815,0,0
32.586,0.054587,4.0943e+07,0,2.6327e-05,1.2509,5359.3,1.1019,0,0.0016752,6.7174e+05,-2.0007e+18,0,0,0,489.68,0,,0.069995,0.069995,0,0
32.575,0.056754,4.0928e+07,0,2.6326e-05,1.2508,5357.3,1.068,0,0.0017423,6.7155e+05,-2.0013e+18,0,0,0,489.67,0,,0.070176,0.070176,0,0
32.563,0.058922,4.0914e+07,0,2.6326e-05,1.2507,5355.3,1.0342,0,0.0018094,6.7135e+05,-2.0018e+18,0,0,0,489.66,0,,0.070356,0.070356,0,0
32.557,0.060979,4.0909e+07,0,2.6327e-05,1.2505,5353.9,1.0225,0,0.001873,6.7132e+05,-2.0019e+18,0,0,0,489.7,0,,0.070536,0.070536,0,0
32.552,0.063023,4.0906e+07,0,2.6329e-05,1.2502,5352.5,1.0135,0,0.0019361,6.7132e+05,-2.0019e+18,0,0,0,489.74,0,,0.070717,0.070717,0,0
32.549,0.065332,4.0905e+07,0,2.633e-05,1.25,5351.5,1.0063,0,0.0020072,6.7134e+05,-2.0018e+18,0,0,0,489.78,0,,0.070897,0.070897,0,0
32.56,0.069235,4.092e+07,0,2.6331e-05,1.2498,5352.3,1.0089,0,0.0021263,6.7155e+05,-2.0013e+18,0,0,0,489.79,0,,0.071078,0.071078,0,0
32.571,0.073137,4.0934e+07,0,2.6331e-05,1.2496,5353.2,1.0114,0,0.0022454,6.7175e+05,-2.0007e+18,0,0,0,489.79,0,,0.071258,0.071258,0,0
32.576,0.077037,4.0941e+07,0,2.6331e-05,1.2495,5353.1,1.0212,0,0.0023648,6.7185e+05,-2.0004e+18,0,0,0,489.8,0,,0.071438,0.071438,0,0
32.57,0.080934,4.0935e+07,0,2.6332e-05,1.2493,5351.6,1.0417,0,0.002485,6.7178e+05,-2.0006e+18,0,0,0,489.82,0,,0.071619,0.071619,0,0
32.565,0.08483,4.0929e+07,0,2.6332e-05,1.249,5350.2,1.0623,0,0.0026051,6.7171e+05,-2.0008e+18,0,0,0,489.83,0,,0.071799,0.071799,0,0
32.559,0.088727,4.0923e+07,0,2.6333e-05,1.2488,5348.7,1.0828,0,0.0027252,6.7164e+05,-2.001e+18,0,0,0,489.84,0,,0.07198,0.07198,0,0
32.554,0.092623,4.0916e+07,0,2.6333e-05,1.2486,5347.2,1.1034,0,0.0028453,6.7157e+05,-2.0012e+18,0,0,0,489.85,0,,0.07216,0.07216,0,0
32.548,0.09652,4.091e+07,0,2.6333e-05,1.2484,5345.8,1.1239,0,0.0029654,6.715e+05,-2.0014e+18,0,0,0,489.86,0,,0.07234,0.07234,0,0
32.538,0.10003,4.0897e+07,0,2.6333e-05,1.2483,5343.6,1.1169,0,0.0030742,6.7131e+05,-2.0019e+18,0,0,0,489.85,0,,0.072521,0.072521,0,0
32.527,0.10349,4.0882e+07,0,2.6333e-05,1.2481,5341.3,1.1068,0,0.0031818,6.7111e+05,-2.0025e+18,0,0,0,489.84,0,,0.072701,0.072701,0,0
32.516,0.10695,4.0868e+07,0,2.6332e-05,1.2479,5339,1.0967,0,0.0032894,6.709e+05,-2.003e+18,0,0,0,489.83,0,,0.072882,0.072882,0,0
32.505,0.11042,4.0853e+07,0,2.6332e-05,1.2477,5336.7,1.0866,0,0.003397,6.707e+05,-2.0036e+18,0,0,0,489.81,0,,0.073062,0.073062,0,0
32.495,0.11388,4.0838e+07,0,2.6331e-05,1.2476,5334.4,1.0765,0,0.0035045,6.705e+05,-2.0041e+18,0,0,0,489.8,0,,0.073242,0.073242,0,0
32.484,0.11713,4.0824e+07,0,2.6331e-05,1.2473,5332,1.08,0,0.0036057,6.703e+05,-2.0047e+18,0,0,0,489.8,0,,0.073423,0.073423,0,0
32.472,0.12007,4.081e+07,0,2.6331e-05,1.2471,5329.3,1.1032,0,0.0036976,6.7012e+05,-2.0052e+18,0,0,0,489.8,0,,0.073603,0.073603,0,0
32.461,0.123,4.0796e+07,0,2.6331e-05,1.2468,5326.7,1.1264,0,0.0037894,6.6993e+05,-2.0057e+18,0,0,0,489.8,0,,0.073784,0.073784,0,0
32.45,0.12594,4.0782e+07,0,2.6331e-05,1.2465,5324.1,1.1497,0,0.0038812,6.6974e+05,-2.0062e+18,0,0,0,489.8,0,,0.073964,0.073964,0,0
32.439,0.12888,4.0767e+07,0,2.6331e-05,1.2462,5321.4,1.1729,0,0.0039731,6.6956e+05,-2.0067e+18,0,0,0,489.8,0,,0.074144,0.074144,0,0
32.427,0.13182,4.0753e+07,0,2.6331e-05,1.246,5318.8,1.1961,0,0.0040649,6.6937e+05,-2.0072e+18,0,0,0,489.8,0,,0.074325,0.074325,0,0
32.423,0.1352,4.0748e+07,0,2.6332e-05,1.2455,5316.5,1.2081,0,0.0041698,6.6932e+05,-2.0074e+18,0,0,0,489.81,0,,0.074505,0.074505,0,0
32.419,0.13862,4.0744e+07,0,2.6332e-05,1.2451,5314.3,1.219,0,0.0042759,6.6928e+05,-2.0075e+18,0,0,0,489.83,0,,0.074686,0.074686,0,0
32.414,0.14204,4.074e+07,0,2.6333e-05,1.2447,5312,1.2299,0,0.0043821,6.6925e+05,-2.0076e+18,0,0,0,489.84,0,,0.074866,0.074866,0,0
32.41,0.14546,4.0736e+07,0,2.6333e-05,1.2442,5309.8,1.2409,0,0.0044882,6.6921e+05,-2.0077e+18,0,0,0,489.86,0,,0.075046,0.075046,0,0
32.406,0.14889,4.0732e+07,0,2.6334e-05,1.2438,5307.6,1.2518,0,0.0045943,6.6917e+05,-2.0078e+18,0,0,0,489.87,0,,0.075227,0.075227,0,0
32.4,0.1526,4.0725e+07,0,2.6334e-05,1.2434,5305.2,1.2682,0,0.0047098,6.6908e+05,-2.008e+18,0,0,0,489.88,0,,0.075407,0.075407,0,0
32.391,0.15672,4.0713e+07,0,2.6334e-05,1.2431,5302.5,1.2925,0,0.0048384,6.6893e+05,-2.0084e+18,0,0,0,489.88,0,,0.075588,0.075588,0,0
