"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         341,      -2.654124259,     0.07794094576,     -0.7681953331,       3.459437199,       -5.26955316
          0,           0,         342,      -2.807414053,     -0.1602722188,      -0.783099804,       3.302378427,      -5.269615369
          0,           0,         343,      -2.842896568,     -0.2091727505,      -0.806434561,       3.266682395,      -5.269640176
          0,           0,         344,      -2.856940364,     -0.2202485883,     -0.8262257216,       3.252310626,      -5.269670276
          0,           0,         345,       -2.86389497,     -0.2336242931,     -0.8343618828,       3.245283387,      -5.269696372
          0,           0,         346,      -2.866558697,     -0.2411529037,      -0.837275718,       3.242476205,      -5.269734096
          0,           0,         347,      -2.864707586,     -0.2477012915,     -0.8390550435,        3.24414095,      -5.269772765
          0,           0,         348,      -2.880683446,     -0.2626713476,     -0.8650387676,       3.227886522,      -5.269832429
          0,           0,         349,      -2.881864863,      -0.303760467,     -0.8646407349,        3.22645371,       -5.26991107
          0,           0,         350,      -2.896309293,     -0.3483876429,     -0.8792699835,       3.211309362,      -5.270038703
          0,           0,         351,      -2.895633403,     -0.3564981843,     -0.8776467865,       3.212021248,      -5.270179617
          0,           0,         352,      -2.887267238,     -0.3230478376,     -0.8724893338,       3.221165314,      -5.270347998
          0,           0,         353,      -2.853833087,     -0.2724035709,     -0.8358886188,       3.256211235,      -5.270524613
          0,           0,         354,      -2.829085151,     -0.2578940016,     -0.8119664743,       3.280516759,      -5.270730518
          0,           0,         355,       -2.79067902,     -0.2072080136,     -0.7667118465,       3.319257279,      -5.270976651
          0,           0,         356,      -2.721273226,     -0.1246675096,     -0.7036412772,       3.391359801,      -5.271329288
          0,           0,         357,       -2.65584554,    -0.04187653272,     -0.6599603806,       3.455858694,      -5.271772944
          0,           0,         358,      -2.622864631,     0.02769558203,     -0.6759754528,       3.490488971,      -5.272359202
          0,           0,         359,      -2.582645527,     0.08446330821,     -0.6570130569,       3.531707525,      -5.273083104
          0,           0,         360,      -2.547581688,      0.1304124126,     -0.6741723939,       3.566943211,      -5.273949483
          0,           0,         361,      -2.524479401,      0.1524370931,     -0.6650687311,       3.589210343,      -5.274994559
          0,           0,         362,      -2.504334431,      0.1774432935,     -0.6419970711,       3.608013125,      -5.276145113
          0,           0,         363,      -2.475624272,      0.2287078786,      -0.626472448,       3.638401935,      -5.277512208
          0,           0,         364,      -2.449467191,      0.2430345929,     -0.6186241148,       3.665679846,      -5.278973688
          0,           0,         365,      -2.433009601,      0.2529744849,      -0.580654885,       3.682597669,      -5.280773225
          0,           0,         366,      -2.395001296,      0.2692137371,     -0.5816546794,       3.720376003,      -5.282375675
          0,           0,         367,       -2.37214162,      0.2893754041,     -0.5681860944,       3.742597671,      -5.284326373
          0,           0,         368,       -2.36260235,      0.2951811022,     -0.5631722652,       3.751517017,      -5.285745191
          0,           0,         369,      -2.362774521,      0.2904086048,     -0.5514743697,       3.749909175,      -5.287393118
          0,           0,         370,      -2.364873381,      0.2907080913,     -0.5563442058,       3.747630418,      -5.288628384
          0,           0,         371,      -2.362149141,      0.2990793314,     -0.5647236328,       3.751882987,      -5.289930755
          0,           0,         372,      -2.353790223,      0.3045530117,     -0.5605316866,       3.760843127,      -5.291096695
          0,           0,         373,      -2.355892584,       0.296903344,     -0.5411013801,       3.756468235,      -5.292299232
          0,           0,         374,       -2.35982323,      0.2953662624,     -0.5371862386,       3.751772474,      -5.293448088
          0,           0,         375,      -2.356338635,       0.303844085,     -0.5453953599,       3.756720671,      -5.294470466
          0,           0,         376,      -2.350655216,      0.3088135913,     -0.5528508966,       3.763162287,      -5.295404752
          0,           0,         377,      -2.354633441,      0.3018398587,     -0.5458397293,       3.757308501,      -5.296329108
          0,           0,         378,        -2.3586033,       0.300081495,     -0.5386858199,       3.753518854,      -5.297330111
          0,           0,         379,      -2.354439323,      0.3079248894,     -0.5434933076,       3.758728422,      -5.298377229
          0,           0,         380,      -2.350081274,      0.3089753428,     -0.5418705711,       3.763647128,      -5.299600604
          0,           0,         381,      -2.360775675,      0.2935823851,     -0.5333162345,       3.750546184,      -5.301279549
          0,           0,         382,      -2.370582795,      0.2849710013,      -0.526018969,       3.740518733,      -5.303200806
          0,           0,         383,      -2.368404003,      0.2911115722,     -0.5305166772,       3.743636074,      -5.304849158
          0,           0,         384,      -2.363401177,      0.2960476787,     -0.5501114115,       3.749473612,      -5.306354531
          0,           0,         385,      -2.367464304,      0.2896241348,     -0.5404442266,       3.743344034,      -5.307634056
          0,           0,         386,      -2.404333413,       0.261312286,     -0.5821764323,       3.705007646,      -5.308602543
          0,           0,         387,      -2.484259436,      0.1664722907,     -0.6432137923,       3.624335511,      -5.309340979
          0,           0,         388,       -2.64744718,    -0.01707954994,     -0.6979183322,       3.458485942,      -5.309731816
          0,           0,         389,      -2.707682408,     -0.1087484334,      -0.729421022,       3.397865668,      -5.309963001
          0,           0,         390,      -2.733620581,     -0.1163993824,     -0.7552034636,       3.371198488,      -5.310180294
          0,           0,         391,      -2.707687109,    -0.06854765904,     -0.7540820679,       3.399391958,      -5.310413107
          0,           0,         392,      -2.690170522,    -0.02272610705,     -0.7567677244,       3.423034313,      -5.310707995
          0,           0,         393,      -2.635237782,     0.04887886529,     -0.7493646832,       3.476655922,      -5.311094463
          0,           0,         394,      -2.577362641,     0.09382671071,     -0.6589618176,       3.536971079,      -5.311655509
          0,           0,         395,      -2.548318464,      0.1211246219,     -0.6370208354,        3.56686622,      -5.312365711
          0,           0,         396,      -2.533218368,      0.1299115987,     -0.6368128295,       3.580149885,      -5.313265507
          0,           0,         397,      -2.516521004,      0.1478265942,      -0.619864088,       3.598366135,      -5.314459108
          0,           0,         398,      -2.472034261,      0.2028937408,     -0.5907393836,       3.643801588,      -5.316074471
          0,           0,         399,      -2.435123163,      0.2431906971,     -0.5781448975,       3.684185685,      -5.318658343
          0,           0,         400,      -2.418132866,      0.2538167608,      -0.579893181,       3.702307049,      -5.322085829
          0,           0,         401,      -2.402470546,      0.2593787782,     -0.5614112565,       3.716631268,      -5.326034014
          0,           0,         402,      -2.397511158,      0.2630107013,     -0.5625143473,        3.71671274,      -5.329999408
          0,           0,         403,      -2.386678472,      0.2775500472,     -0.5666563856,       3.726961976,      -5.333709142
          0,           0,         404,      -2.376236884,      0.2823706731,     -0.5584610608,       3.739248746,      -5.337360263
          0,           0,         405,      -2.380275816,       0.274493897,     -0.5526317233,       3.732659464,      -5.340864602
          0,           0,         406,      -2.380454939,      0.2780081626,     -0.5461295319,       3.732324409,      -5.343766765
          0,           0,         407,       -2.36822077,      0.2924727919,      -0.553579769,       3.745006507,      -5.346331173
          0,           0,         408,      -2.358304342,      0.2994931866,     -0.5598317803,       3.755165647,      -5.348393556
          0,           0,         409,       -2.35964983,      0.2954633002,     -0.5566485702,       3.751948264,       -5.35005322
          0,           0,         410,      -2.359185197,       0.297509512,     -0.5410431747,       3.753351894,      -5.351367265
          0,           0,         411,      -2.353019293,      0.3067661505,     -0.5541568212,       3.759406644,      -5.352556097
          0,           0,         412,      -2.345348342,      0.3101114937,     -0.5486216835,       3.767033087,      -5.353300694
          0,           0,         413,      -2.348506772,      0.3037008658,     -0.5447937619,       3.762320958,      -5.354165944
          0,           0,         414,        -2.3511372,      0.3061244666,     -0.5390371965,       3.761866152,      -5.354930351
          0,           0,         415,      -2.343436869,      0.3145596111,     -0.5476280153,       3.768464275,      -5.355514548
          0,           0,         416,      -2.339973914,      0.3126787386,     -0.5380629514,       3.771113238,      -5.356241812
          0,           0,         417,      -2.349803487,       0.298392735,     -0.5407998853,       3.759565577,      -5.357280969
          0,           0,         418,      -2.359545388,      0.2934535765,     -0.5440332805,       3.751190114,      -5.358627574
          0,           0,         419,      -2.354514238,      0.2998715401,     -0.5487041434,       3.755527087,      -5.360240682
          0,           0,         420,      -2.351683142,      0.2984095674,     -0.5436740126,        3.75834812,      -5.362221496
          0,           0,         421,       -2.35850784,      0.2866164977,     -0.5341174845,       3.749936521,      -5.364299557
          0,           0,         422,      -2.361524467,      0.2904979933,      -0.536512673,       3.748467257,       -5.36611564
          0,           0,         423,       -2.37640057,      0.2819745159,     -0.5902411534,       3.733203546,      -5.367448658
          0,           0,         424,      -2.380431232,      0.2731581425,     -0.5756786001,        3.72956386,      -5.369527988
          0,           0,         425,      -2.389673532,      0.2615680806,     -0.5714641022,       3.719394889,      -5.372155785
          0,           0,         426,      -2.377254481,       0.276824321,     -0.5448730006,       3.734306139,      -5.375233054
          0,           0,         427,      -2.355771942,      0.2992241298,      -0.528125477,       3.754044777,      -5.378855029
          0,           0,         428,       -2.34873958,      0.3001027194,     -0.5234906976,       3.760046672,      -5.383159883
          0,           0,         429,      -2.353307431,      0.2881357505,     -0.5327495209,       3.755683097,      -5.388033442
          0,           0,         430,      -2.359954786,      0.2760677566,     -0.5396966325,       3.748608647,      -5.392992822
          0,           0,         431,      -2.370164316,      0.2741548794,     -0.5418377555,       3.737171378,       -5.39789728
          0,           0,         432,      -2.376817914,      0.2637735494,     -0.5369848367,        3.73067327,      -5.402943067
          0,           0,         433,      -2.369878651,      0.2700920003,     -0.5348783839,       3.738679572,       -5.40829686
          0,           0,         434,       -2.36595061,       0.273394118,     -0.5398853537,       3.742702004,      -5.414014713
          0,           0,         435,      -2.381361735,      0.2775634821,     -0.5438933604,       3.727849415,      -5.419915604
          0,           0,         436,      -2.381793063,       0.279872248,     -0.5422726197,       3.730542702,       -5.42529478
          0,           0,         437,      -2.398302278,       0.255060257,     -0.5678634545,       3.712455686,      -5.428796741
          0,           0,         438,      -2.443871635,       0.220436726,     -0.6022911632,       3.665710022,      -5.430819616
          0,           0,         439,      -2.565285412,     0.04518786444,     -0.6797818547,       3.542980207,      -5.431794681
          0,           0,         440,      -2.633078773,    -0.02806038471,     -0.7183403249,       3.473358399,      -5.432251463
          0,           0,         441,      -2.688173315,     -0.1056701386,     -0.7528661742,       3.417877927,      -5.432469401
          0,           0,         442,      -2.686105821,    -0.07598253985,     -0.7628087806,       3.422251697,      -5.432722413
          0,           0,         443,      -2.707390284,     -0.1164082997,     -0.7944787956,       3.399652934,      -5.432843904
          0,           0,         444,      -2.728222545,     -0.1450275152,     -0.7928742732,       3.378934547,      -5.432895231
          0,           0,         445,      -2.733236361,     -0.1247376586,      -0.803399295,       3.374584448,      -5.432948037
          0,           0,         446,      -2.737496332,     -0.1311739618,     -0.8082705026,       3.370333884,      -5.433010076
          0,           0,         447,      -2.740460251,     -0.1338693195,     -0.8133314462,       3.367644442,      -5.433078571
          0,           0,         448,      -2.745093724,     -0.1360975225,     -0.8207210862,       3.363197387,      -5.433148179
          0,           0,         449,      -2.744702903,     -0.1520846021,     -0.8290653259,       3.364511978,      -5.433217562
          0,           0,         450,      -2.746863485,      -0.168081531,     -0.8368405007,       3.361627026,      -5.433283719
          0,           0,         451,      -2.751786445,     -0.1630458509,     -0.8409580741,       3.358289325,       -5.43334922
          0,           0,         452,      -2.750187535,     -0.1740576026,     -0.8442520528,       3.358623276,      -5.433412858
          0,           0,         453,      -2.755826041,     -0.1689091304,     -0.8455216134,       3.354775331,      -5.433477548
          0,           0,         454,      -2.753979862,     -0.1816756312,     -0.8456001571,       3.354956175,      -5.433542391
          0,           0,         455,      -2.760143088,     -0.1812478494,     -0.8468540049,       3.350497832,       -5.43360814
          0,           0,         456,      -2.756627223,     -0.1908156935,      -0.838135475,       3.352374266,      -5.433676081
          0,           0,         457,      -2.764355436,     -0.1930610476,     -0.8458079098,       3.346169478,      -5.433744662
          0,           0,         458,      -2.759379953,     -0.1995330268,     -0.8300096003,       3.349545783,      -5.433820112
          0,           0,         459,      -2.761006305,     -0.1934394008,     -0.8209425246,       3.349524514,      -5.433910344
          0,           0,         460,      -2.748737675,     -0.1658990383,      -0.823572816,       3.360626654,       -5.43403226
          0,           0,         461,      -2.748531625,     -0.1520890761,     -0.8248412571,       3.363226147,      -5.434185951
          0,           0,         462,      -2.736454816,     -0.1420642516,     -0.8174487811,       3.373039921,      -5.434385657
          0,           0,         463,      -2.749269852,     -0.1474428916,     -0.8225051263,       3.362165622,       -5.43463317
          0,           0,         464,       -2.74020857,     -0.1366526249,     -0.8157994581,       3.369055157,      -5.434963239
          0,           0,         465,      -2.747897755,     -0.1434891859,     -0.7968854192,       3.362909429,      -5.435353488
          0,           0,         466,      -2.699028638,     -0.1182280903,     -0.7316795117,       3.410471697,      -5.435810038
          0,           0,         467,      -2.679652923,     -0.1103877815,     -0.6727891616,       3.430577167,      -5.436388616
          0,           0,         468,      -2.675588658,    -0.07001799877,     -0.6833257727,       3.435317636,      -5.437062818
          0,           0,         469,      -2.679399217,    -0.08129435654,     -0.6787844354,       3.433403841,      -5.437843694
          0,           0,         470,      -2.639271175,      -0.015538187,     -0.7025060598,        3.47457416,      -5.438693943
          0,           0,         471,      -2.583275247,      0.1029223362,     -0.6849254871,       3.533142342,      -5.439699631
          0,           0,         472,      -2.537866792,       0.146576475,     -0.6682040354,       3.578360755,      -5.441041635
          0,           0,         473,      -2.513696693,      0.1567756583,     -0.6631161232,       3.600684667,      -5.443028287
          0,           0,         474,      -2.497025631,      0.1767907704,     -0.6541750872,       3.617256787,      -5.445711353
          0,           0,         475,      -2.459509901,      0.2041231044,     -0.6109747432,        3.65635261,      -5.449096319
          0,           0,         476,      -2.419841888,      0.2565371201,     -0.6146592138,       3.695577245,      -5.453306098
          0,           0,         477,      -2.377357052,      0.2911617562,     -0.5982072257,       3.735178637,       -5.45717859
          0,           0,         478,      -2.419036536,      0.2579910852,     -0.6536909622,       3.692258022,      -5.459097493
          0,           0,         479,      -2.493304978,      0.2122271565,     -0.7071136282,       3.618294899,      -5.460160584
          0,           0,         480,      -2.664466415,   -0.003024053291,     -0.7393627346,       3.444186964,      -5.461024729
          0,           0,         481,      -2.683866306,    -0.02112145243,     -0.7311612842,        3.42608132,      -5.461877118
          0,           0,         482,      -2.658767258,     0.01028516701,     -0.7067687559,       3.452449029,      -5.462876197
          0,           0,         483,      -2.614393888,      0.0667151655,     -0.6866918395,       3.500155444,        -5.4639687
          0,           0,         484,      -2.554056101,      0.1127531622,     -0.6274732984,       3.562284529,      -5.465201782
          0,           0,         485,      -2.539450825,      0.1244416919,     -0.6257464215,       3.575942102,      -5.466736269
          0,           0,         486,       -2.51074285,      0.1533303785,     -0.6111569503,       3.601626285,        -5.4687635
          0,           0,         487,      -2.467168059,      0.1977375598,     -0.6050440787,       3.647474291,      -5.471940058
          0,           0,         488,       -2.43010667,      0.2333024595,     -0.5910576407,       3.685782837,      -5.475215041
          0,           0,         489,      -2.465288413,       0.219739653,     -0.6418458585,       3.647085563,      -5.476936981
          0,           0,         490,      -2.558029117,      0.1386640512,     -0.7043999301,       3.552232168,      -5.477774515
          0,           0,         491,      -2.723881296,    -0.04846135056,     -0.7548308667,        3.38582443,      -5.478218689
          0,           0,         492,      -2.772525929,     -0.1325095296,     -0.7527831262,       3.336042188,      -5.478404112
          0,           0,         493,      -2.798182662,     -0.1830285718,      -0.761310209,       3.309266467,      -5.478488534
          0,           0,         494,      -2.810176632,     -0.1800660073,     -0.7799011607,       3.297743374,       -5.47855031
          0,           0,         495,       -2.81073011,     -0.1660704163,     -0.7828324708,       3.297640426,      -5.478623204
          0,           0,         496,      -2.820060611,     -0.2032444133,     -0.7880894824,       3.288742185,      -5.478693011
          0,           0,         497,      -2.829019958,     -0.2298156166,     -0.7977109445,       3.279401969,      -5.478779886
          0,           0,         498,      -2.811669109,       -0.16474253,      -0.820437686,       3.299826805,      -5.478929614
          0,           0,         499,      -2.806937907,      -0.162704146,     -0.8314426915,       3.304502034,      -5.479153343
          0,           0,         500,       -2.80909585,     -0.1628807535,      -0.843568772,       3.303097552,      -5.479428395
          0,           0,         501,      -2.799798116,     -0.1565661409,     -0.8315044879,       3.312627153,      -5.479766794
          0,           0,         502,       -2.79134502,     -0.1556291511,     -0.8321737528,       3.320558605,      -5.480176207
          0,           0,         503,      -2.749996116,     -0.1054167046,     -0.7794884918,       3.362762177,      -5.480646107
          0,           0,         504,      -2.688325557,    -0.06442812042,     -0.7075479587,       3.424709797,      -5.481207311
          0,           0,         505,      -2.663868831,    -0.06722760686,     -0.6685774004,       3.448793992,      -5.481908692
          0,           0,         506,      -2.684536748,    -0.09429111331,     -0.6872932614,       3.427749924,      -5.482922096
          0,           0,         507,      -2.657169503,    -0.04308040049,     -0.6801396064,         3.4565007,      -5.484315137
          0,           0,         508,      -2.617346324,     0.02716775879,     -0.6831347294,       3.498478951,      -5.486074868
          0,           0,         509,      -2.574365034,     0.08056673604,     -0.6600974351,       3.541295552,      -5.488311045
          0,           0,         510,      -2.553287182,      0.1147924514,     -0.6518936907,       3.560256293,      -5.491478307
          0,           0,         511,      -2.513152193,      0.1702381894,     -0.6392869893,       3.600421816,      -5.495125155
          0,           0,         512,       -2.43620546,      0.2430403823,     -0.6133760438,       3.678672005,      -5.499346984
          0,           0,         513,      -2.364280368,      0.3034300297,     -0.5738781787,       3.749963125,      -5.503177637
          0,           0,         514,      -2.398224336,      0.2770321034,     -0.6198176719,       3.716990232,      -5.504902204
          0,           0,         515,      -2.474945106,      0.2316331262,     -0.6822588203,       3.636140559,      -5.505748982
          0,           0,         516,      -2.665070989,     0.02857793268,     -0.7253697067,       3.445946553,      -5.506358144
          0,           0,         517,      -2.688228682,    -0.02658683162,     -0.7156033148,       3.425007671,      -5.506915293
          0,           0,         518,      -2.698594072,    -0.06065255692,     -0.7127348364,       3.414890366,      -5.507695654
          0,           0,         519,      -2.679388448,    -0.02190021165,     -0.7123454979,       3.433833241,      -5.508740438
          0,           0,         520,      -2.611384303,     0.05509730336,     -0.6868716763,       3.503999959,      -5.510094528
          0,           0,         521,      -2.554132694,     0.09915199853,     -0.6099691474,       3.562240908,      -5.511796115
          0,           0,         522,      -2.548747945,      0.1269881633,     -0.6323702988,       3.567516985,      -5.513871203
          0,           0,         523,      -2.503167172,      0.1750204792,     -0.6031534198,       3.611442668,      -5.516507406
          0,           0,         524,      -2.449991483,      0.2232871764,      -0.596926233,       3.665866167,      -5.519990528
          0,           0,         525,      -2.412466953,        0.25566552,     -0.5778911468,       3.703837375,      -5.523387384
          0,           0,         526,      -2.447943871,      0.2383260252,     -0.6315840467,       3.667273139,      -5.524939705
          0,           0,         527,      -2.476714764,         0.2233375,     -0.6718844909,        3.63262545,      -5.525676812
          0,           0,         528,      -2.660487648,     0.03472158843,     -0.7362511807,        3.44957332,      -5.526229414
          0,           0,         529,      -2.724268075,    -0.07349278291,     -0.7315260134,       3.387402177,      -5.526757645
          0,           0,         530,      -2.716499868,    -0.09534378512,     -0.7084905358,       3.395954171,      -5.527441639
          0,           0,         531,      -2.697274512,     -0.0689711723,     -0.7207107141,         3.4155023,      -5.528409241
          0,           0,         532,      -2.633682755,    -0.01059808005,     -0.6514328837,       3.480423471,      -5.529748559
          0,           0,         533,      -2.588473342,     0.04751028187,     -0.6486162972,       3.526935984,      -5.531562204
          0,           0,         534,       -2.55305809,     0.08994932929,     -0.6366271605,       3.562645805,      -5.533851196
          0,           0,         535,      -2.540906927,       0.116940207,     -0.6167674462,       3.574717907,      -5.536529366
          0,           0,         536,       -2.50548447,      0.1682250609,     -0.5985003107,       3.608987669,       -5.53994673
          0,           0,         537,      -2.452184614,      0.2205336929,     -0.5813068033,       3.663579305,      -5.543939799
          0,           0,         538,      -2.416752853,      0.2550091938,     -0.5653778862,       3.698365094,      -5.547872536
          0,           0,         539,      -2.455339641,       0.238085017,     -0.6172472089,       3.660408232,      -5.549746125
          0,           0,         540,      -2.480242744,      0.2234954255,     -0.6778136971,       3.628834682,      -5.550571204
          0,           0,         541,      -2.600836393,      0.1194121822,     -0.7217710111,        3.51218598,      -5.551045858
          0,           0,         542,       -2.71998383,    -0.05770699375,     -0.7554893861,       3.391159373,       -5.55130847
          0,           0,         543,      -2.758486851,     -0.1214810848,     -0.7656772634,       3.350817875,      -5.551446059
          0,           0,         544,      -2.761721166,     -0.1218811878,     -0.7847220875,        3.34895896,      -5.551618571
          0,           0,         545,      -2.771133571,     -0.1370088743,     -0.7891700236,       3.339191065,      -5.551796371
          0,           0,         546,      -2.765471178,     -0.1189752373,     -0.7877122733,       3.345870984,      -5.552005556
          0,           0,         547,        -2.7605264,     -0.1188050883,     -0.7949713649,       3.351558376,      -5.552271894
          0,           0,         548,      -2.747274389,     -0.1204616277,      -0.772307476,       3.364061929,      -5.552629672
          0,           0,         549,       -2.72355815,    -0.06715455626,     -0.7764783435,       3.389992094,      -5.553135402
          0,           0,         550,      -2.633117082,     0.02213785991,      -0.678492824,       3.480714049,      -5.553819041
          0,           0,         551,      -2.592568396,     0.08285421653,     -0.6734841088,       3.523503624,      -5.554759191
          0,           0,         552,      -2.583757493,      0.1050994384,      -0.663060245,       3.533068326,      -5.555924807
          0,           0,         553,       -2.54225042,      0.1533975591,     -0.6701665896,       3.572031826,      -5.557343607
          0,           0,         554,      -2.487503349,      0.2023103211,     -0.6448655842,         3.6274246,      -5.558976253
          0,           0,         555,      -2.449973254,      0.2323249199,     -0.6325075934,       3.666665231,       -5.56094208
          0,           0,         556,      -2.435444747,      0.2434865559,     -0.6194747737,       3.679251488,      -5.563318219
          0,           0,         557,      -2.415468117,       0.267141538,      -0.616947607,       3.696304637,      -5.566465457
          0,           0,         558,      -2.372521106,      0.2961058129,     -0.5748764842,       3.739409016,      -5.570732669
          0,           0,         559,      -2.353282581,      0.3121205883,     -0.5763088193,        3.76020684,       -5.57650974
          0,           0,         560,      -2.346672522,      0.3181878107,     -0.5761865858,        3.76718783,      -5.583272694
          0,           0,         561,      -2.348755223,      0.3088552025,     -0.5653848743,       3.763865707,      -5.589646188
          0,           0,         562,      -2.354395987,      0.2959719196,     -0.5450625593,       3.756709426,      -5.596240906
          0,           0,         563,      -2.363306477,      0.2893404934,     -0.5481747063,       3.747103718,      -5.603352316
          0,           0,         564,      -2.359639054,       0.299003007,      -0.549947758,       3.751609791,       -5.61078569
          0,           0,         565,       -2.35370707,      0.3034925583,      -0.547269914,       3.757418794,       -5.61848253
          0,           0,         566,      -2.360733013,      0.2994552033,     -0.5121724227,       3.750068046,      -5.626521046
          0,           0,         567,      -2.360637464,      0.3071712665,       -0.53125608,       3.751694054,      -5.635853356
          0,           0,         568,       -2.34035297,      0.3237513387,     -0.5472709383,       3.771584591,      -5.646278833
          0,           0,         569,      -2.325932607,       0.329903613,     -0.5425907954,       3.786550049,      -5.657649694
          0,           0,         570,      -2.330214764,      0.3214378709,     -0.5045583501,       3.781885476,      -5.668521102
          0,           0,         571,      -2.330240887,       0.326139954,     -0.5164227502,       3.782445724,      -5.678677871
          0,           0,         572,      -2.319207748,      0.3379763531,     -0.5452222159,       3.792385681,      -5.688700696
          0,           0,         573,      -2.309296141,      0.3405418397,     -0.5365676864,       3.802418479,      -5.698401811
          0,           0,         574,      -2.323981714,      0.3224217849,     -0.5036260267,       3.786833881,      -5.709833304
          0,           0,         575,      -2.329514241,      0.3232977828,     -0.5246487708,       3.781971232,      -5.721913484
          0,           0,         576,      -2.317023741,      0.3357404609,     -0.5449505813,        3.79394462,      -5.733796994
          0,           0,         577,       -2.31261267,      0.3346158035,     -0.5421654567,        3.79882874,      -5.747045891
          0,           0,         578,       -2.32584201,      0.3182158527,     -0.5043526258,        3.78342364,      -5.759696676
          0,           0,         579,      -2.328923345,      0.3209989103,     -0.5237868015,       3.781775808,      -5.772027323
          0,           0,         580,      -2.319863295,      0.3302799546,     -0.5442440942,       3.790204796,      -5.784084361
          0,           0,         581,      -2.318826323,      0.3275750903,     -0.5377447493,       3.791649438,      -5.795790104
          0,           0,         582,      -2.332438669,      0.3122992719,     -0.5056182403,       3.776324415,      -5.806531292
          0,           0,         583,      -2.334025078,      0.3175169084,     -0.5282041888,       3.776418806,      -5.815694661
          0,           0,         584,      -2.321314818,      0.3294870325,     -0.5505303267,       3.788267967,      -5.823760297
          0,           0,         585,      -2.319095038,      0.3262368257,     -0.5464217199,       3.790796829,      -5.831964845
          0,           0,         586,      -2.333348846,      0.3092251375,     -0.5044096958,       3.774511243,       -5.83852388
          0,           0,         587,       -2.33679208,      0.3124615198,     -0.5256576362,       3.773117831,      -5.844384235
          0,           0,         588,      -2.324937754,      0.3235609727,     -0.5460462123,       3.784185926,      -5.849596713
          0,           0,         589,      -2.323709903,      0.3207994576,     -0.5405860763,       3.785969032,      -5.853160123
          0,           0,         590,      -2.337194471,      0.3056857979,     -0.5113050253,       3.770746869,       -5.85540065
          0,           0,         591,      -2.344560988,      0.3069538939,     -0.5311564871,        3.76549713,       -5.85695341
          0,           0,         592,       -2.32915259,      0.3220383985,     -0.5459751386,       3.781408394,      -5.856919768
          0,           0,         593,      -2.325977431,      0.3182371339,     -0.5478365429,       3.783715746,      -5.856801952
          0,           0,         594,      -2.364890169,       0.284595671,     -0.5482380922,       3.741627551,      -5.855744072
          0,           0,         595,      -2.454610363,      0.1961708048,     -0.6251044554,       3.654752908,      -5.856598922
          0,           0,         596,      -2.681888496,    -0.04112751056,     -0.6993002255,        3.42406591,      -5.856797618
          0,           0,         597,      -2.739702029,    -0.07352517308,     -0.6968906854,       3.366771034,      -5.857558221
          0,           0,         598,      -2.719150245,    -0.03599423551,     -0.6945129036,       3.390206223,      -5.858359383
          0,           0,         599,      -2.660627295,     0.02647434109,     -0.6609013176,       3.453684922,      -5.858487185
          0,           0,         600,      -2.565234472,      0.1033204586,     -0.5812639547,       3.547944682,      -5.858353345
          0,           0,         601,      -2.518963032,      0.1636268663,     -0.6041563103,       3.597682314,      -5.857644668
          0,           0,         602,      -2.482268322,      0.2012403734,     -0.6008568494,        3.63522704,      -5.856710713
          0,           0,         603,      -2.449100406,      0.2208739316,     -0.5947831729,       3.668275532,      -5.855307247
          0,           0,         604,      -2.432494682,       0.225079201,     -0.5588808701,       3.684058018,      -5.852606286
          0,           0,         605,      -2.414364833,      0.2435507218,     -0.5588246974,       3.698442303,      -5.848145895
          0,           0,         606,      -2.390302281,      0.2673592354,     -0.5635467839,       3.723325556,      -5.844911513
          0,           0,         607,      -2.376089716,      0.2747122311,       -0.55740952,       3.738276457,      -5.842033182
          0,           0,         608,       -2.38197132,      0.2683721545,     -0.5387287147,       3.729501169,      -5.838511682
          0,           0,         609,      -2.377344981,      0.2791270277,     -0.5375579608,       3.734932397,      -5.834960327
          0,           0,         610,      -2.352689475,      0.3007488198,     -0.5409424319,       3.758667783,      -5.831565339
          0,           0,         611,      -2.340575014,      0.3062935284,     -0.5405786531,       3.770806977,      -5.827940374
          0,           0,         612,      -2.353969232,       0.294987566,     -0.5334121559,       3.755943006,      -5.822135207
          0,           0,         613,      -2.351553419,      0.3037458732,     -0.5313259812,       3.759180147,      -5.815075996
          0,           0,         614,      -2.331927318,      0.3206036982,     -0.5333022901,       3.778153283,      -5.806854661
          0,           0,         615,      -2.325079668,      0.3223874284,     -0.5349153566,       3.785292372,      -5.798229379
          0,           0,         616,      -2.336765253,      0.3119078199,     -0.5374177586,       3.771073923,      -5.789495118
          0,           0,         617,      -2.339264299,      0.3142045432,     -0.5368447933,       3.770296287,      -5.780516713
          0,           0,         618,      -2.321990137,      0.3282412588,     -0.5336491459,       3.787280599,      -5.775312273
          0,           0,         619,       -2.34036037,      0.3076096115,     -0.5726383102,       3.766588546,       -5.76712874
          0,           0,         620,      -2.357299693,      0.2962912349,     -0.5589912064,       3.749041466,      -5.765623004
          0,           0,         621,       -2.40309127,      0.2626548794,     -0.6120069583,       3.708510433,      -5.766660175
          0,           0,         622,      -2.568781591,     0.08017798497,     -0.6648623542,       3.543452924,      -5.767037207
          0,           0,         623,      -2.727528705,    -0.04242276942,     -0.7188945225,       3.379107227,      -5.766636602
