"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
33.713,2.4202e-09,4.2384e+07,0,2.6349e-05,1.2348,5441.2,0.46454,0,3.3283e-07,6.9155e+05,-1.9463e+18,0,0,0,490.3,0,,0.04979,0.04979,0,0
33.648,2.4204e-09,4.2303e+07,0,2.6349e-05,1.236,5437.8,0.44264,0,3.3346e-07,6.9045e+05,-1.9493e+18,0,0,0,490.27,0,,0.049971,0.049971,0,0
33.583,2.4139e-09,4.222e+07,0,2.6348e-05,1.2371,5434.4,0.42347,0,3.3388e-07,6.8933e+05,-1.9524e+18,0,0,0,490.25,0,,0.050151,0.050151,0,0
33.516,2.407e-09,4.2136e+07,0,2.6347e-05,1.2383,5430.9,0.41415,0,3.3429e-07,6.8819e+05,-1.9555e+18,0,0,0,490.23,0,,0.050332,0.050332,0,0
33.45,2.4271e-09,4.2053e+07,0,2.6346e-05,1.2395,5427.4,0.42673,0,3.3565e-07,6.8706e+05,-1.9586e+18,0,0,0,490.2,0,,0.050512,0.050512,0,0
33.385,2.4601e-09,4.1971e+07,0,2.6345e-05,1.2407,5423.9,0.41903,0,3.3743e-07,6.8594e+05,-1.9617e+18,0,0,0,490.18,0,,0.050692,0.050692,0,0
33.321,2.5816e-09,4.1891e+07,0,2.6344e-05,1.2419,5420.6,0.40789,0,3.4206e-07,6.8485e+05,-1.9647e+18,0,0,0,490.16,0,,0.050873,0.050873,0,0
33.259,2.8462e-09,4.1812e+07,0,2.6343e-05,1.243,5417.4,0.39857,0,3.5116e-07,6.8378e+05,-1.9676e+18,0,0,0,490.13,0,,0.051053,0.051053,0,0
33.203,3.6716e-09,4.1742e+07,0,2.6343e-05,1.2441,5414.7,0.34557,0,3.743e-07,6.8283e+05,-1.9703e+18,0,0,0,490.11,0,,0.051234,0.051234,0,0
33.156,6.2881e-09,4.1682e+07,0,2.6342e-05,1.2449,5412.1,0.30487,0,4.2334e-07,6.8201e+05,-1.9725e+18,0,0,0,490.1,0,,0.051414,0.051414,0,0
33.121,1.2122e-08,4.1639e+07,0,2.6342e-05,1.2455,5409.9,0.25768,0,4.9064e-07,6.8142e+05,-1.9741e+18,0,0,0,490.09,0,,0.051594,0.051594,0,0
33.108,2.3686e-08,4.1622e+07,0,2.6341e-05,1.2457,5408.9,0.17838,0,5.7014e-07,6.812e+05,-1.9747e+18,0,0,0,490.08,0,,0.051775,0.051775,0,0
33.095,3.5251e-08,4.1606e+07,0,2.6341e-05,1.2458,5407.9,0.099077,0,6.4964e-07,6.8098e+05,-1.9753e+18,0,0,0,490.08,0,,0.051955,0.051955,0,0
33.087,4.0568e-08,4.1596e+07,0,2.6341e-05,1.2459,5407.2,0.041885,0,6.8628e-07,6.8084e+05,-1.9757e+18,0,0,0,490.08,0,,0.052136,0.052136,0,0
33.084,4.053e-08,4.1592e+07,0,2.6341e-05,1.2459,5406.6,0.0036381,0,6.8619e-07,6.8078e+05,-1.9759e+18,0,0,0,490.07,0,,0.052316,0.052316,0,0
33.08,4.0492e-08,4.1587e+07,0,2.6341e-05,1.2459,5406.1,-0.034608,0,6.861e-07,6.8072e+05,-1.976e+18,0,0,0,490.07,0,,0.052496,0.052496,0,0
33.082,9.7759e-08,4.1589e+07,0,2.6341e-05,1.2458,5406.1,-0.098333,0,7.9693e-07,6.8074e+05,-1.976e+18,0,0,0,490.07,0,,0.052677,0.052677,0,0
33.084,1.7015e-07,4.1592e+07,0,2.6341e-05,1.2458,5406.2,-0.16878,0,9.3702e-07,6.8078e+05,-1.9759e+18,0,0,0,490.07,0,,0.052857,0.052857,0,0
33.087,2.4861e-07,4.1595e+07,0,2.6341e-05,1.2457,5406.4,-0.23703,0,1.0772e-06,6.8083e+05,-1.9758e+18,0,0,0,490.08,0,,0.053038,0.053038,0,0
33.097,4.5919e-07,4.1608e+07,0,2.6341e-05,1.2456,5407,-0.25734,0,1.2183e-06,6.81e+05,-1.9753e+18,0,0,0,490.08,0,,0.053218,0.053218,0,0
33.107,6.6977e-07,4.1621e+07,0,2.6342e-05,1.2454,5407.7,-0.27765,0,1.3594e-06,6.8118e+05,-1.9748e+18,0,0,0,490.08,0,,0.053398,0.053398,0,0
33.121,9.3902e-07,4.1639e+07,0,2.6342e-05,1.2452,5408.6,-0.31403,0,1.503e-06,6.8142e+05,-1.9741e+18,0,0,0,490.09,0,,0.053579,0.053579,0,0
33.145,1.3473e-06,4.1668e+07,0,2.6342e-05,1.2448,5410.1,-0.3885,0,1.6524e-06,6.8183e+05,-1.973e+18,0,0,0,490.1,0,,0.053759,0.053759,0,0
33.182,1.6376e-06,4.1715e+07,0,2.6343e-05,1.2442,5412.4,-0.31642,0,1.7346e-06,6.8246e+05,-1.9713e+18,0,0,0,490.11,0,,0.05394,0.05394,0,0
33.225,1.8569e-06,4.177e+07,0,2.6343e-05,1.2435,5415.1,-0.25526,0,1.7904e-06,6.8322e+05,-1.9692e+18,0,0,0,490.13,0,,0.05412,0.05412,0,0
33.279,2.0522e-06,4.1838e+07,0,2.6344e-05,1.2426,5418.2,-0.33887,0,1.8343e-06,6.8414e+05,-1.9667e+18,0,0,0,490.15,0,,0.0543,0.0543,0,0
33.365,2.8165e-06,4.1946e+07,0,2.6345e-05,1.2412,5423.3,-1.4215,0,1.9815e-06,6.8561e+05,-1.9626e+18,0,0,0,490.18,0,,0.054481,0.054481,0,0
33.486,4.0547e-06,4.2098e+07,0,2.6347e-05,1.239,5429.8,-1.743,0,2.165e-06,6.8768e+05,-1.9569e+18,0,0,0,490.22,0,,0.054661,0.054661,0,0
33.62,5.4227e-06,4.2268e+07,0,2.6348e-05,1.2366,5436.8,-1.7717,0,2.3306e-06,6.8999e+05,-1.9506e+18,0,0,0,490.27,0,,0.054842,0.054842,0,0
33.763,7.0019e-06,4.2448e+07,0,2.635e-05,1.234,5444.1,-1.807,0,2.4893e-06,6.9243e+05,-1.9439e+18,0,0,0,490.32,0,,0.055022,0.055022,0,0
33.859,9.2802e-06,4.2569e+07,0,2.6352e-05,1.2321,5448.6,-1.9486,0,2.6733e-06,6.9407e+05,-1.9394e+18,0,0,0,490.35,0,,0.055202,0.055202,0,0
33.929,7.7116e-05,4.2657e+07,0,2.6352e-05,1.2319,5456.3,-2.7746,0,4.6893e-06,6.9524e+05,-1.9362e+18,0,0,0,490.38,0,,0.055383,0.055383,0,0
33.965,0.00017488,4.2703e+07,0,2.6353e-05,1.2323,5462.9,-3.3619,0,7.4384e-06,6.9586e+05,-1.9345e+18,0,0,0,490.39,0,,0.055563,0.055563,0,0
33.956,0.00027097,4.2692e+07,0,2.6352e-05,1.2327,5463.4,-2.6918,0,9.9088e-06,6.957e+05,-1.9349e+18,0,0,0,490.38,0,,0.055744,0.055744,0,0
33.947,0.00036706,4.2681e+07,0,2.6352e-05,1.233,5463.9,-2.0217,0,1.2379e-05,6.9554e+05,-1.9353e+18,0,0,0,490.38,0,,0.055924,0.055924,0,0
33.938,0.00046315,4.2669e+07,0,2.6352e-05,1.2334,5464.4,-1.3516,0,1.485e-05,6.9538e+05,-1.9358e+18,0,0,0,490.37,0,,0.056104,0.056104,0,0
33.929,0.00055924,4.2658e+07,0,2.6352e-05,1.2338,5464.9,-0.68152,0,1.732e-05,6.9523e+05,-1.9362e+18,0,0,0,490.37,0,,0.056285,0.056285,0,0
33.92,0.00065533,4.2646e+07,0,2.6352e-05,1.2342,5465.3,-0.011426,0,1.979e-05,6.9507e+05,-1.9366e+18,0,0,0,490.36,0,,0.056465,0.056465,0,0
33.891,0.0007634,4.261e+07,0,2.6351e-05,1.2349,5464.7,0.30082,0,2.2897e-05,6.9457e+05,-1.938e+18,0,0,0,490.35,0,,0.056646,0.056646,0,0
33.857,0.00087421,4.2568e+07,0,2.6351e-05,1.2357,5463.8,0.53087,0,2.615e-05,6.94e+05,-1.9396e+18,0,0,0,490.34,0,,0.056826,0.056826,0,0
33.824,0.00098503,4.2526e+07,0,2.635e-05,1.2365,5462.8,0.76092,0,2.9403e-05,6.9342e+05,-1.9411e+18,0,0,0,490.32,0,,0.057006,0.057006,0,0
33.791,0.0010958,4.2484e+07,0,2.635e-05,1.2373,5461.9,0.99098,0,3.2656e-05,6.9285e+05,-1.9427e+18,0,0,0,490.31,0,,0.057187,0.057187,0,0
33.757,0.0012067,4.2441e+07,0,2.6349e-05,1.238,5461,1.221,0,3.5909e-05,6.9227e+05,-1.9443e+18,0,0,0,490.29,0,,0.057367,0.057367,0,0
33.717,0.0013037,4.239e+07,0,2.6349e-05,1.2389,5459.3,1.2554,0,3.8784e-05,6.9158e+05,-1.9462e+18,0,0,0,490.28,0,,0.057548,0.057548,0,0
33.662,0.0013715,4.2321e+07,0,2.6348e-05,1.2398,5456,0.87157,0,4.0854e-05,6.9063e+05,-1.9488e+18,0,0,0,490.26,0,,0.057728,0.057728,0,0
33.606,0.0014392,4.2251e+07,0,2.6347e-05,1.2407,5452.7,0.4877,0,4.2923e-05,6.8969e+05,-1.9514e+18,0,0,0,490.24,0,,0.057908,0.057908,0,0
33.553,0.0014676,4.2183e+07,0,2.6346e-05,1.2416,5449.7,0.18771,0,4.3829e-05,6.8877e+05,-1.9539e+18,0,0,0,490.22,0,,0.058089,0.058089,0,0
33.5,0.0014664,4.2117e+07,0,2.6346e-05,1.2425,5446.9,-0.04939,0,4.3863e-05,6.8787e+05,-1.9564e+18,0,0,0,490.2,0,,0.058269,0.058269,0,0
33.448,0.0014652,4.2051e+07,0,2.6345e-05,1.2435,5444.1,-0.28649,0,4.3897e-05,6.8697e+05,-1.9589e+18,0,0,0,490.18,0,,0.05845,0.05845,0,0
33.388,0.001542,4.1976e+07,0,2.6344e-05,1.2445,5440.6,-0.13085,0,4.6268e-05,6.8595e+05,-1.9617e+18,0,0,0,490.15,0,,0.05863,0.05863,0,0
33.33,0.0018077,4.1902e+07,0,2.6343e-05,1.2457,5437.9,0.050384,0,5.431e-05,6.8494e+05,-1.9645e+18,0,0,0,490.13,0,,0.05881,0.05881,0,0
33.276,0.0022641,4.1833e+07,0,2.6342e-05,1.247,5436.3,0.15331,0,6.8082e-05,6.84e+05,-1.9671e+18,0,0,0,490.1,0,,0.058991,0.058991,0,0
33.222,0.002487,4.1765e+07,0,2.6341e-05,1.2482,5434.5,0.16765,0,7.4915e-05,6.8306e+05,-1.9696e+18,0,0,0,490.08,0,,0.059171,0.059171,0,0
33.168,0.00271,4.1697e+07,0,2.6341e-05,1.2494,5432.6,0.182,0,8.1749e-05,6.8212e+05,-1.9722e+18,0,0,0,490.06,0,,0.059352,0.059352,0,0
33.113,0.0029694,4.1628e+07,0,2.634e-05,1.2507,5430.6,0.19457,0,8.9714e-05,6.8117e+05,-1.9748e+18,0,0,0,490.03,0,,0.059532,0.059532,0,0
33.057,0.0033033,4.1558e+07,0,2.6339e-05,1.2518,5428.2,0.20353,0,9.9979e-05,6.8021e+05,-1.9775e+18,0,0,0,490.01,0,,0.059712,0.059712,0,0
33.002,0.0036371,4.1487e+07,0,2.6338e-05,1.253,5425.9,0.21249,0,0.00011024,6.7924e+05,-1.9801e+18,0,0,0,489.98,0,,0.059893,0.059893,0,0
32.955,0.0039557,4.1428e+07,0,2.6337e-05,1.254,5423.6,0.22287,0,0.00012006,6.7843e+05,-1.9823e+18,0,0,0,489.96,0,,0.060073,0.060073,0,0
32.915,0.0042632,4.1377e+07,0,2.6336e-05,1.2547,5421.5,0.23427,0,0.00012956,6.7773e+05,-1.9843e+18,0,0,0,489.94,0,,0.060254,0.060254,0,0
32.875,0.0045707,4.1326e+07,0,2.6336e-05,1.2555,5419.4,0.24567,0,0.00013905,6.7703e+05,-1.9862e+18,0,0,0,489.93,0,,0.060434,0.060434,0,0
32.848,0.0048934,4.1292e+07,0,2.6335e-05,1.2556,5416.3,0.28039,0,0.00014899,6.7656e+05,-1.9875e+18,0,0,0,489.91,0,,0.060614,0.060614,0,0
32.824,0.005219,4.1261e+07,0,2.6335e-05,1.2556,5413.1,0.31971,0,0.00015902,6.7614e+05,-1.9886e+18,0,0,0,489.9,0,,0.060795,0.060795,0,0
32.802,0.0055474,4.1232e+07,0,2.6334e-05,1.2557,5410.1,0.35389,0,0.00016913,6.7575e+05,-1.9897e+18,0,0,0,489.89,0,,0.060975,0.060975,0,0
32.798,0.0059051,4.1227e+07,0,2.6334e-05,1.2556,5409.2,0.3347,0,0.00018005,6.7567e+05,-1.9899e+18,0,0,0,489.88,0,,0.061156,0.061156,0,0
32.794,0.0062627,4.1222e+07,0,2.6334e-05,1.2555,5408.3,0.31552,0,0.00019098,6.756e+05,-1.9901e+18,0,0,0,489.88,0,,0.061336,0.061336,0,0
32.797,0.0066263,4.1226e+07,0,2.6334e-05,1.2553,5408,0.11985,0,0.00020204,6.7565e+05,-1.99e+18,0,0,0,489.88,0,,0.061516,0.061516,0,0
32.813,0.007001,4.1246e+07,0,2.6334e-05,1.2551,5409,-0.41741,0,0.00021336,6.7592e+05,-1.9892e+18,0,0,0,489.88,0,,0.061697,0.061697,0,0
32.83,0.0073758,4.1266e+07,0,2.6334e-05,1.2548,5410,-0.95466,0,0.00022467,6.7619e+05,-1.9885e+18,0,0,0,489.88,0,,0.061877,0.061877,0,0
32.864,0.0079654,4.1307e+07,0,2.6334e-05,1.2547,5413.7,-2.186,0,0.00024234,6.7673e+05,-1.987e+18,0,0,0,489.87,0,,0.062058,0.062058,0,0
32.911,0.0087021,4.1364e+07,0,2.6333e-05,1.2546,5419.2,-3.8929,0,0.00026436,6.7747e+05,-1.985e+18,0,0,0,489.85,0,,0.062238,0.062238,0,0
32.959,0.0094389,4.1421e+07,0,2.6332e-05,1.2545,5424.7,-5.5998,0,0.00028638,6.782e+05,-1.983e+18,0,0,0,489.83,0,,0.062418,0.062418,0,0
32.997,0.0096669,4.1469e+07,0,2.6332e-05,1.2545,5429.7,-5.8076,0,0.00029297,6.7885e+05,-1.9812e+18,0,0,0,489.84,0,,0.062599,0.062599,0,0
33.033,0.0098025,4.1516e+07,0,2.6333e-05,1.2544,5434.5,-5.7429,0,0.00029675,6.7948e+05,-1.9795e+18,0,0,0,489.85,0,,0.062779,0.062779,0,0
33.068,0.010196,4.156e+07,0,2.6334e-05,1.2545,5439.4,-5.6773,0,0.00030832,6.8009e+05,-1.9778e+18,0,0,0,489.87,0,,0.06296,0.06296,0,0
33.085,0.012937,4.1585e+07,0,2.6335e-05,1.2552,5445.1,-5.6044,0,0.00039095,6.8046e+05,-1.9768e+18,0,0,0,489.91,0,,0.06314,0.06314,0,0
33.102,0.015678,4.1611e+07,0,2.6337e-05,1.2559,5450.9,-5.5314,0,0.00047357,6.8082e+05,-1.9758e+18,0,0,0,489.95,0,,0.06332,0.06332,0,0
33.11,0.017879,4.1624e+07,0,2.6338e-05,1.2563,5454.2,-5.1331,0,0.00054,6.8102e+05,-1.9752e+18,0,0,0,489.98,0,,0.063501,0.063501,0,0
33.103,0.019084,4.1615e+07,0,2.6338e-05,1.2563,5453,-4.1347,0,0.00057655,6.809e+05,-1.9756e+18,0,0,0,489.98,0,,0.063681,0.063681,0,0
33.096,0.020289,4.1605e+07,0,2.6338e-05,1.2562,5451.9,-3.1363,0,0.0006131,6.8077e+05,-1.9759e+18,0,0,0,489.98,0,,0.063862,0.063862,0,0
33.088,0.021494,4.1596e+07,0,2.6338e-05,1.2562,5450.8,-2.138,0,0.00064965,6.8065e+05,-1.9763e+18,0,0,0,489.97,0,,0.064042,0.064042,0,0
33.081,0.022699,4.1587e+07,0,2.6337e-05,1.2562,5449.6,-1.1396,0,0.00068621,6.8052e+05,-1.9766e+18,0,0,0,489.97,0,,0.064222,0.064222,0,0
33.074,0.023904,4.1578e+07,0,2.6337e-05,1.2561,5448.5,-0.14126,0,0.00072276,6.804e+05,-1.9769e+18,0,0,0,489.97,0,,0.064403,0.064403,0,0
33.047,0.024945,4.1543e+07,0,2.6337e-05,1.256,5444.2,0.8353,0,0.0007549,6.7993e+05,-1.9782e+18,0,0,0,489.96,0,,0.064583,0.064583,0,0
33.016,0.025959,4.1504e+07,0,2.6336e-05,1.2558,5439.4,1.8082,0,0.00078631,6.794e+05,-1.9797e+18,0,0,0,489.94,0,,0.064764,0.064764,0,0
32.985,0.026933,4.1463e+07,0,2.6336e-05,1.2556,5434.4,2.6218,0,0.00081654,6.7885e+05,-1.9812e+18,0,0,0,489.93,0,,0.064944,0.064944,0,0
32.944,0.027581,4.1411e+07,0,2.6335e-05,1.2554,5427.7,2.1452,0,0.00083727,6.7815e+05,-1.9831e+18,0,0,0,489.92,0,,0.065124,0.065124,0,0
32.903,0.028229,4.1359e+07,0,2.6335e-05,1.2551,5421,1.6686,0,0.000858,6.7744e+05,-1.9851e+18,0,0,0,489.9,0,,0.065305,0.065305,0,0
32.872,0.028741,4.1319e+07,0,2.6334e-05,1.2549,5415.8,1.1629,0,0.00087435,6.769e+05,-1.9865e+18,0,0,0,489.89,0,,0.065485,0.065485,0,0
32.857,0.029012,4.13e+07,0,2.6334e-05,1.2547,5413.2,0.60627,0,0.00088299,6.7665e+05,-1.9872e+18,0,0,0,489.88,0,,0.065666,0.065666,0,0
32.843,0.029283,4.1282e+07,0,2.6334e-05,1.2546,5410.6,0.049646,0,0.00089163,6.764e+05,-1.9879e+18,0,0,0,489.88,0,,0.065846,0.065846,0,0
32.842,0.030504,4.128e+07,0,2.6334e-05,1.2544,5409.9,-0.25926,0,0.00092881,6.7637e+05,-1.988e+18,0,0,0,489.87,0,,0.066026,0.066026,0,0
32.849,0.032318,4.1289e+07,0,2.6334e-05,1.2544,5410.5,-0.41332,0,0.00098383,6.7649e+05,-1.9877e+18,0,0,0,489.87,0,,0.066207,0.066207,0,0
32.856,0.034132,4.1297e+07,0,2.6334e-05,1.2543,5411,-0.56738,0,0.0010388,6.7661e+05,-1.9874e+18,0,0,0,489.87,0,,0.066387,0.066387,0,0
32.86,0.036845,4.1306e+07,0,2.6335e-05,1.254,5410.8,-0.47787,0,0.0011212,6.7675e+05,-1.987e+18,0,0,0,489.9,0,,0.066568,0.066568,0,0
32.864,0.039694,4.1314e+07,0,2.6336e-05,1.2537,5410.6,-0.35136,0,0.0012077,6.769e+05,-1.9866e+18,0,0,0,489.94,0,,0.066748,0.066748,0,0
32.868,0.042543,4.1322e+07,0,2.6338e-05,1.2534,5410.3,-0.22486,0,0.0012943,6.7704e+05,-1.9862e+18,0,0,0,489.98,0,,0.066928,0.066928,0,0
32.872,0.045391,4.133e+07,0,2.6339e-05,1.2531,5410.1,-0.098354,0,0.0013808,6.7719e+05,-1.9857e+18,0,0,0,490.02,0,,0.067109,0.067109,0,0
32.876,0.04824,4.1338e+07,0,2.6341e-05,1.2529,5409.8,0.028146,0,0.0014673,6.7734e+05,-1.9853e+18,0,0,0,490.06,0,,0.067289,0.067289,0,0
32.873,0.051286,4.1336e+07,0,2.6342e-05,1.2526,5408.6,0.16765,0,0.0015602,6.7734e+05,-1.9853e+18,0,0,0,490.08,0,,0.06747,0.06747,0,0
32.859,0.054662,4.1318e+07,0,2.6341e-05,1.2524,5405.9,0.32894,0,0.0016638,6.7709e+05,-1.986e+18,0,0,0,490.07,0,,0.06765,0.06765,0,0
32.845,0.058038,4.13e+07,0,2.6341e-05,1.2523,5403.3,0.49023,0,0.0017673,6.7684e+05,-1.9867e+18,0,0,0,490.06,0,,0.06783,0.06783,0,0
32.832,0.061414,4.1281e+07,0,2.634e-05,1.2521,5400.6,0.65152,0,0.0018709,6.7659e+05,-1.9874e+18,0,0,0,490.05,0,,0.068011,0.068011,0,0
32.818,0.06479,4.1263e+07,0,2.634e-05,1.2519,5397.9,0.81281,0,0.0019745,6.7634e+05,-1.9881e+18,0,0,0,490.04,0,,0.068191,0.068191,0,0
32.804,0.068166,4.1245e+07,0,2.634e-05,1.2517,5395.2,0.9741,0,0.002078,6.7608e+05,-1.9888e+18,0,0,0,490.03,0,,0.068372,0.068372,0,0
32.781,0.071164,4.1214e+07,0,2.6339e-05,1.2515,5391.1,1.0215,0,0.0021712,6.7566e+05,-1.9899e+18,0,0,0,490.01,0,,0.068552,0.068552,0,0
32.757,0.074111,4.1182e+07,0,2.6338e-05,1.2513,5386.8,1.0533,0,0.0022629,6.7522e+05,-1.9912e+18,0,0,0,489.99,0,,0.068732,0.068732,0,0
32.733,0.077058,4.115e+07,0,2.6337e-05,1.2511,5382.5,1.085,0,0.0023547,6.7477e+05,-1.9924e+18,0,0,0,489.97,0,,0.068913,0.068913,0,0
32.709,0.080005,4.1118e+07,0,2.6336e-05,1.2509,5378.2,1.1167,0,0.0024464,6.7432e+05,-1.9936e+18,0,0,0,489.94,0,,0.069093,0.069093,0,0
32.685,0.082952,4.1086e+07,0,2.6335e-05,1.2507,5373.9,1.1485,0,0.0025382,6.7388e+05,-1.9949e+18,0,0,0,489.92,0,,0.069274,0.069274,0,0
32.661,0.085839,4.1055e+07,0,2.6335e-05,1.2505,5369.6,1.1875,0,0.0026283,6.7344e+05,-1.996e+18,0,0,0,489.9,0,,0.069454,0.069454,0,0
32.638,0.08863,4.1025e+07,0,2.6334e-05,1.2502,5365.4,1.2381,0,0.0027159,6.7303e+05,-1.9972e+18,0,0,0,489.88,0,,0.069634,0.069634,0,0
32.615,0.091421,4.0995e+07,0,2.6334e-05,1.25,5361.1,1.2887,0,0.0028035,6.7262e+05,-1.9983e+18,0,0,0,489.86,0,,0.069815,0.069815,0,0
32.592,0.094212,4.0965e+07,0,2.6333e-05,1.2497,5356.9,1.3393,0,0.0028911,6.722e+05,-1.9994e+18,0,0,0,489.85,0,,0.069995,0.069995,0,0
32.569,0.097003,4.0935e+07,0,2.6332e-05,1.2495,5352.6,1.3899,0,0.0029787,6.7179e+05,-2.0006e+18,0,0,0,489.83,0,,0.070176,0.070176,0,0
32.546,0.099794,4.0905e+07,0,2.6332e-05,1.2492,5348.4,1.4404,0,0.0030663,6.7138e+05,-2.0017e+18,0,0,0,489.82,0,,0.070356,0.070356,0,0
32.529,0.10241,4.0882e+07,0,2.6331e-05,1.249,5345,1.4423,0,0.0031486,6.7107e+05,-2.0026e+18,0,0,0,489.81,0,,0.070536,0.070536,0,0
32.512,0.10501,4.086e+07,0,2.6331e-05,1.2487,5341.7,1.4381,0,0.0032303,6.7078e+05,-2.0034e+18,0,0,0,489.8,0,,0.070717,0.070717,0,0
32.495,0.10761,4.0839e+07,0,2.6331e-05,1.2485,5338.4,1.434,0,0.003312,6.7048e+05,-2.0042e+18,0,0,0,489.79,0,,0.070897,0.070897,0,0
32.478,0.11021,4.0817e+07,0,2.6331e-05,1.2483,5335,1.4298,0,0.0033937,6.7019e+05,-2.005e+18,0,0,0,489.78,0,,0.071078,0.071078,0,0
32.461,0.11281,4.0795e+07,0,2.633e-05,1.248,5331.7,1.4257,0,0.0034754,6.6989e+05,-2.0058e+18,0,0,0,489.78,0,,0.071258,0.071258,0,0
32.448,0.11536,4.0778e+07,0,2.633e-05,1.2478,5328.8,1.402,0,0.0035553,6.6966e+05,-2.0064e+18,0,0,0,489.77,0,,0.071438,0.071438,0,0
32.439,0.11783,4.0767e+07,0,2.633e-05,1.2475,5326.6,1.3487,0,0.0036324,6.6952e+05,-2.0068e+18,0,0,0,489.77,0,,0.071619,0.071619,0,0
32.431,0.1203,4.0756e+07,0,2.633e-05,1.2473,5324.4,1.2953,0,0.0037095,6.6937e+05,-2.0072e+18,0,0,0,489.77,0,,0.071799,0.071799,0,0
32.422,0.12277,4.0745e+07,0,2.633e-05,1.247,5322.2,1.2419,0,0.0037866,6.6923e+05,-2.0076e+18,0,0,0,489.77,0,,0.07198,0.07198,0,0
32.414,0.12523,4.0734e+07,0,2.633e-05,1.2467,5319.9,1.1886,0,0.0038637,6.6908e+05,-2.008e+18,0,0,0,489.77,0,,0.07216,0.07216,0,0
32.405,0.1277,4.0723e+07,0,2.633e-05,1.2465,5317.7,1.1352,0,0.0039408,6.6894e+05,-2.0084e+18,0,0,0,489.76,0,,0.07234,0.07234,0,0
32.4,0.13014,4.0717e+07,0,2.633e-05,1.2462,5315.7,1.1016,0,0.0040168,6.6886e+05,-2.0086e+18,0,0,0,489.77,0,,0.072521,0.072521,0,0
32.395,0.13258,4.0711e+07,0,2.633e-05,1.2458,5313.7,1.0702,0,0.0040926,6.6879e+05,-2.0088e+18,0,0,0,489.78,0,,0.072701,0.072701,0,0
32.39,0.13501,4.0705e+07,0,2.6331e-05,1.2455,5311.8,1.0388,0,0.0041685,6.6873e+05,-2.009e+18,0,0,0,489.79,0,,0.072882,0.072882,0,0
32.385,0.13745,4.07e+07,0,2.6331e-05,1.2452,5309.8,1.0074,0,0.0042443,6.6866e+05,-2.0092e+18,0,0,0,489.79,0,,0.073062,0.073062,0,0
32.38,0.13988,4.0694e+07,0,2.6331e-05,1.2448,5307.8,0.97604,0,0.0043201,6.6859e+05,-2.0094e+18,0,0,0,489.8,0,,0.073242,0.073242,0,0
32.375,0.14225,4.0689e+07,0,2.6332e-05,1.2445,5305.8,0.95782,0,0.0043936,6.6854e+05,-2.0095e+18,0,0,0,489.81,0,,0.073423,0.073423,0,0
32.372,0.1445,4.0686e+07,0,2.6332e-05,1.244,5303.6,0.95883,0,0.0044637,6.6851e+05,-2.0096e+18,0,0,0,489.82,0,,0.073603,0.073603,0,0
32.369,0.14675,4.0682e+07,0,2.6332e-05,1.2436,5301.4,0.95984,0,0.0045338,6.6848e+05,-2.0097e+18,0,0,0,489.84,0,,0.073784,0.073784,0,0
32.366,0.14901,4.0679e+07,0,2.6333e-05,1.2431,5299.3,0.96085,0,0.0046039,6.6845e+05,-2.0098e+18,0,0,0,489.85,0,,0.073964,0.073964,0,0
32.362,0.15126,4.0676e+07,0,2.6333e-05,1.2427,5297.1,0.96186,0,0.004674,6.6842e+05,-2.0098e+18,0,0,0,489.86,0,,0.074144,0.074144,0,0
32.359,0.15351,4.0672e+07,0,2.6334e-05,1.2423,5295,0.96287,0,0.0047441,6.6839e+05,-2.0099e+18,0,0,0,489.87,0,,0.074325,0.074325,0,0
32.358,0.15615,4.0672e+07,0,2.6335e-05,1.2417,5292.7,0.99158,0,0.0048257,6.6841e+05,-2.0099e+18,0,0,0,489.89,0,,0.074505,0.074505,0,0
32.357,0.15882,4.0673e+07,0,2.6335e-05,1.2411,5290.4,1.023,0,0.0049084,6.6844e+05,-2.0098e+18,0,0,0,489.91,0,,0.074686,0.074686,0,0
32.356,0.16149,4.0673e+07,0,2.6336e-05,1.2406,5288.1,1.0543,0,0.0049911,6.6847e+05,-2.0097e+18,0,0,0,489.94,0,,0.074866,0.074866,0,0
32.355,0.16416,4.0673e+07,0,2.6337e-05,1.24,5285.7,1.0857,0,0.0050738,6.685e+05,-2.0096e+18,0,0,0,489.96,0,,0.075046,0.075046,0,0
32.354,0.16683,4.0673e+07,0,2.6338e-05,1.2394,5283.4,1.1171,0,0.0051565,6.6853e+05,-2.0095e+18,0,0,0,489.98,0,,0.075227,0.075227,0,0
32.352,0.16977,4.0672e+07,0,2.6338e-05,1.2389,5281,1.1493,0,0.0052476,6.6853e+05,-2.0096e+18,0,0,0,489.99,0,,0.075407,0.075407,0,0
32.349,0.17308,4.0667e+07,0,2.6338e-05,1.2384,5278.5,1.1825,0,0.0053504,6.6847e+05,-2.0097e+18,0,0,0,489.99,0,,0.075588,0.075588,0,0
32.346,0.17638,4.0663e+07,0,2.6338e-05,1.2379,5275.9,1.2157,0,0.0054531,6.6842e+05,-2.0098e+18,0,0,0,490,0,,0.075768,0.075768,0,0
