"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.8868,3.0567e-06,1.0529e+06,0,1.7675e-05,0.28691,481.51,-1.4144,0,1.0305e-05,4.1169e+05,-7.9657e+16,0,0,0,283.65,0,,45.12,45.12,0,0
4.8846,3.0464e-06,1.0525e+06,0,1.7673e-05,0.28848,483.88,-1.4211,0,1.0299e-05,4.1143e+05,-8.0511e+16,0,0,0,283.6,0,,45.28,45.28,0,0
4.8824,3.0362e-06,1.0521e+06,0,1.767e-05,0.29006,486.24,-1.4277,0,1.0294e-05,4.1117e+05,-8.1365e+16,0,0,0,283.55,0,,45.44,45.44,0,0
4.8801,3.0259e-06,1.0517e+06,0,1.7668e-05,0.29163,488.61,-1.4344,0,1.0288e-05,4.1091e+05,-8.222e+16,0,0,0,283.5,0,,45.6,45.6,0,0
4.8779,3.0156e-06,1.0513e+06,0,1.7665e-05,0.2932,490.98,-1.4411,0,1.0283e-05,4.1065e+05,-8.3074e+16,0,0,0,283.45,0,,45.76,45.76,0,0
4.8757,3.0053e-06,1.0509e+06,0,1.7663e-05,0.29477,493.35,-1.4478,0,1.0277e-05,4.1038e+05,-8.3929e+16,0,0,0,283.4,0,,45.92,45.92,0,0
4.8734,2.9948e-06,1.0505e+06,0,1.766e-05,0.29639,495.78,-1.4488,0,1.0271e-05,4.1011e+05,-8.4818e+16,0,0,0,283.34,0,,46.08,46.08,0,0
4.871,2.984e-06,1.0501e+06,0,1.7657e-05,0.29806,498.27,-1.4442,0,1.0266e-05,4.0983e+05,-8.5741e+16,0,0,0,283.29,0,,46.24,46.24,0,0
4.8686,2.9732e-06,1.0496e+06,0,1.7655e-05,0.29973,500.76,-1.4396,0,1.026e-05,4.0955e+05,-8.6664e+16,0,0,0,283.23,0,,46.4,46.4,0,0
4.8662,2.9624e-06,1.0492e+06,0,1.7652e-05,0.3014,503.26,-1.435,0,1.0254e-05,4.0927e+05,-8.7588e+16,0,0,0,283.18,0,,46.56,46.56,0,0
4.8638,2.9516e-06,1.0488e+06,0,1.7649e-05,0.30307,505.75,-1.4304,0,1.0248e-05,4.0899e+05,-8.8511e+16,0,0,0,283.12,0,,46.72,46.72,0,0
4.8615,2.9408e-06,1.0483e+06,0,1.7647e-05,0.30474,508.24,-1.4258,0,1.0242e-05,4.087e+05,-8.9435e+16,0,0,0,283.07,0,,46.88,46.88,0,0
4.859,2.9299e-06,1.0479e+06,0,1.7644e-05,0.30644,510.77,-1.4196,0,1.0236e-05,4.0842e+05,-9.0379e+16,0,0,0,283.01,0,,47.04,47.04,0,0
4.8564,2.9184e-06,1.0474e+06,0,1.7641e-05,0.30821,513.39,-1.4089,0,1.023e-05,4.0811e+05,-9.1388e+16,0,0,0,282.95,0,,47.2,47.2,0,0
4.8538,2.9069e-06,1.0469e+06,0,1.7638e-05,0.30999,516.02,-1.3983,0,1.0224e-05,4.078e+05,-9.2396e+16,0,0,0,282.89,0,,47.36,47.36,0,0
4.8512,2.8954e-06,1.0465e+06,0,1.7635e-05,0.31177,518.64,-1.3876,0,1.0217e-05,4.0749e+05,-9.3405e+16,0,0,0,282.82,0,,47.52,47.52,0,0
4.8486,2.8839e-06,1.046e+06,0,1.7632e-05,0.31355,521.26,-1.3769,0,1.0211e-05,4.0719e+05,-9.4413e+16,0,0,0,282.76,0,,47.68,47.68,0,0
4.8459,2.8725e-06,1.0455e+06,0,1.7629e-05,0.31533,523.89,-1.3662,0,1.0205e-05,4.0688e+05,-9.5422e+16,0,0,0,282.7,0,,47.84,47.84,0,0
4.8433,2.861e-06,1.045e+06,0,1.7626e-05,0.31711,526.51,-1.3555,0,1.0198e-05,4.0657e+05,-9.643e+16,0,0,0,282.64,0,,48,48,0,0
4.8405,2.8487e-06,1.0445e+06,0,1.7623e-05,0.319,529.27,-1.3401,0,1.0191e-05,4.0623e+05,-9.7531e+16,0,0,0,282.57,0,,48.16,48.16,0,0
4.8376,2.8364e-06,1.044e+06,0,1.7619e-05,0.32089,532.02,-1.3247,0,1.0184e-05,4.059e+05,-9.8633e+16,0,0,0,282.51,0,,48.32,48.32,0,0
4.8348,2.8241e-06,1.0435e+06,0,1.7616e-05,0.32278,534.77,-1.3094,0,1.0177e-05,4.0556e+05,-9.9734e+16,0,0,0,282.44,0,,48.48,48.48,0,0
4.8319,2.8118e-06,1.043e+06,0,1.7613e-05,0.32467,537.52,-1.294,0,1.017e-05,4.0523e+05,-1.0084e+17,0,0,0,282.37,0,,48.64,48.64,0,0
4.829,2.7995e-06,1.0425e+06,0,1.761e-05,0.32656,540.27,-1.2786,0,1.0163e-05,4.0489e+05,-1.0194e+17,0,0,0,282.31,0,,48.8,48.8,0,0
4.8262,2.7872e-06,1.0419e+06,0,1.7606e-05,0.32845,543.03,-1.2632,0,1.0156e-05,4.0455e+05,-1.0304e+17,0,0,0,282.24,0,,48.96,48.96,0,0
4.8231,2.7742e-06,1.0414e+06,0,1.7603e-05,0.33043,545.87,-1.2474,0,1.0149e-05,4.0419e+05,-1.0422e+17,0,0,0,282.17,0,,49.12,49.12,0,0
4.82,2.7609e-06,1.0408e+06,0,1.7599e-05,0.33244,548.75,-1.2313,0,1.0141e-05,4.0383e+05,-1.0542e+17,0,0,0,282.09,0,,49.28,49.28,0,0
4.8169,2.7477e-06,1.0402e+06,0,1.7596e-05,0.33444,551.63,-1.2152,0,1.0134e-05,4.0346e+05,-1.0662e+17,0,0,0,282.02,0,,49.44,49.44,0,0
4.8137,2.7345e-06,1.0397e+06,0,1.7592e-05,0.33645,554.51,-1.1992,0,1.0126e-05,4.0309e+05,-1.0783e+17,0,0,0,281.94,0,,49.6,49.6,0,0
4.8106,2.7212e-06,1.0391e+06,0,1.7588e-05,0.33846,557.39,-1.1831,0,1.0118e-05,4.0272e+05,-1.0903e+17,0,0,0,281.87,0,,49.76,49.76,0,0
4.8075,2.708e-06,1.0385e+06,0,1.7585e-05,0.34046,560.27,-1.1671,0,1.011e-05,4.0236e+05,-1.1023e+17,0,0,0,281.8,0,,49.92,49.92,0,0
4.8042,2.6945e-06,1.0379e+06,0,1.7581e-05,0.34254,563.21,-1.15,0,1.0102e-05,4.0197e+05,-1.1149e+17,0,0,0,281.72,0,,50.08,50.08,0,0
4.8008,2.6806e-06,1.0373e+06,0,1.7577e-05,0.34468,566.23,-1.1318,0,1.0094e-05,4.0157e+05,-1.1281e+17,0,0,0,281.64,0,,50.24,50.24,0,0
4.7974,2.6667e-06,1.0367e+06,0,1.7573e-05,0.34681,569.25,-1.1136,0,1.0086e-05,4.0117e+05,-1.1412e+17,0,0,0,281.56,0,,50.4,50.4,0,0
4.7939,2.6528e-06,1.0361e+06,0,1.7569e-05,0.34895,572.27,-1.0954,0,1.0078e-05,4.0077e+05,-1.1544e+17,0,0,0,281.48,0,,50.56,50.56,0,0
4.7905,2.639e-06,1.0355e+06,0,1.7565e-05,0.35109,575.29,-1.0772,0,1.007e-05,4.0037e+05,-1.1675e+17,0,0,0,281.4,0,,50.72,50.72,0,0
4.7871,2.6251e-06,1.0348e+06,0,1.7561e-05,0.35323,578.31,-1.0591,0,1.0061e-05,3.9997e+05,-1.1807e+17,0,0,0,281.32,0,,50.88,50.88,0,0
4.7836,2.612e-06,1.0342e+06,0,1.7557e-05,0.35541,581.37,-1.0424,0,1.0054e-05,3.9956e+05,-1.1941e+17,0,0,0,281.23,0,,51.04,51.04,0,0
4.78,2.6013e-06,1.0336e+06,0,1.7553e-05,0.3577,584.56,-1.0304,0,1.0049e-05,3.9912e+05,-1.2082e+17,0,0,0,281.14,0,,51.2,51.2,0,0
4.7763,2.5906e-06,1.0329e+06,0,1.7549e-05,0.35999,587.75,-1.0183,0,1.0044e-05,3.9869e+05,-1.2224e+17,0,0,0,281.05,0,,51.36,51.36,0,0
4.7726,2.5799e-06,1.0323e+06,0,1.7544e-05,0.36228,590.94,-1.0063,0,1.0039e-05,3.9826e+05,-1.2365e+17,0,0,0,280.97,0,,51.52,51.52,0,0
4.769,2.5692e-06,1.0316e+06,0,1.754e-05,0.36456,594.12,-0.99423,0,1.0034e-05,3.9783e+05,-1.2507e+17,0,0,0,280.88,0,,51.68,51.68,0,0
4.7653,2.5585e-06,1.0309e+06,0,1.7536e-05,0.36685,597.31,-0.98218,0,1.0029e-05,3.974e+05,-1.2648e+17,0,0,0,280.79,0,,51.84,51.84,0,0
4.7617,2.5478e-06,1.0303e+06,0,1.7531e-05,0.36914,600.5,-0.97013,0,1.0024e-05,3.9697e+05,-1.279e+17,0,0,0,280.7,0,,52,52,0,0
4.757,2.5292e-06,1.0294e+06,0,1.7526e-05,0.37161,603.8,-0.94856,0,1.0012e-05,3.9643e+05,-1.2966e+17,0,0,0,280.59,0,,52.16,52.16,0,0
4.7524,2.5106e-06,1.0285e+06,0,1.7521e-05,0.37408,607.11,-0.92698,0,1.0001e-05,3.9589e+05,-1.3142e+17,0,0,0,280.48,0,,52.32,52.32,0,0
4.7477,2.492e-06,1.0276e+06,0,1.7516e-05,0.37655,610.41,-0.9054,0,9.989e-06,3.9535e+05,-1.3318e+17,0,0,0,280.38,0,,52.48,52.48,0,0
4.7432,2.4738e-06,1.0268e+06,0,1.7511e-05,0.37901,613.7,-0.9004,0,9.9772e-06,3.9484e+05,-1.3487e+17,0,0,0,280.28,0,,52.64,52.64,0,0
4.7388,2.4556e-06,1.026e+06,0,1.7506e-05,0.38147,616.98,-0.89778,0,9.9654e-06,3.9432e+05,-1.3656e+17,0,0,0,280.17,0,,52.8,52.8,0,0
4.7343,2.4374e-06,1.0251e+06,0,1.7501e-05,0.38392,620.26,-0.89515,0,9.9535e-06,3.9381e+05,-1.3825e+17,0,0,0,280.07,0,,52.96,52.96,0,0
4.7296,2.4363e-06,1.0243e+06,0,1.7495e-05,0.38644,623.59,-0.88701,0,9.96e-06,3.9327e+05,-1.4e+17,0,0,0,279.97,0,,53.12,53.12,0,0
4.7249,2.4409e-06,1.0234e+06,0,1.749e-05,0.38898,626.94,-0.87703,0,9.9726e-06,3.9273e+05,-1.4178e+17,0,0,0,279.86,0,,53.28,53.28,0,0
4.7202,2.4454e-06,1.0226e+06,0,1.7485e-05,0.39152,630.28,-0.86706,0,9.9852e-06,3.9219e+05,-1.4355e+17,0,0,0,279.75,0,,53.44,53.44,0,0
4.7155,2.4246e-06,1.0217e+06,0,1.748e-05,0.3941,633.68,-0.87367,0,9.9704e-06,3.9164e+05,-1.4534e+17,0,0,0,279.65,0,,53.6,53.6,0,0
4.7107,2.3886e-06,1.0208e+06,0,1.7474e-05,0.3967,637.1,-0.89024,0,9.9392e-06,3.9109e+05,-1.4713e+17,0,0,0,279.53,0,,53.76,53.76,0,0
4.706,2.3526e-06,1.02e+06,0,1.7469e-05,0.39931,640.52,-0.90681,0,9.9079e-06,3.9055e+05,-1.4893e+17,0,0,0,279.42,0,,53.92,53.92,0,0
4.7012,2.3309e-06,1.0191e+06,0,1.7463e-05,0.40196,643.97,-0.89774,0,9.8923e-06,3.8999e+05,-1.5077e+17,0,0,0,279.31,0,,54.08,54.08,0,0
4.6962,2.3236e-06,1.0182e+06,0,1.7458e-05,0.40464,647.44,-0.86301,0,9.8924e-06,3.8941e+05,-1.5265e+17,0,0,0,279.2,0,,54.24,54.24,0,0
4.6912,2.3162e-06,1.0173e+06,0,1.7452e-05,0.40732,650.91,-0.82829,0,9.8925e-06,3.8884e+05,-1.5453e+17,0,0,0,279.08,0,,54.4,54.4,0,0
4.6861,2.3025e-06,1.0163e+06,0,1.7446e-05,0.41004,654.4,-0.80113,0,9.8853e-06,3.8825e+05,-1.5645e+17,0,0,0,278.96,0,,54.56,54.56,0,0
4.6809,2.278e-06,1.0154e+06,0,1.744e-05,0.41281,657.94,-0.78658,0,9.8662e-06,3.8765e+05,-1.5842e+17,0,0,0,278.84,0,,54.72,54.72,0,0
4.6757,2.2535e-06,1.0144e+06,0,1.7434e-05,0.41558,661.48,-0.77202,0,9.847e-06,3.8705e+05,-1.6038e+17,0,0,0,278.72,0,,54.88,54.88,0,0
4.6704,2.2298e-06,1.0135e+06,0,1.7428e-05,0.41837,665.03,-0.76565,0,9.8288e-06,3.8644e+05,-1.6238e+17,0,0,0,278.59,0,,55.04,55.04,0,0
4.6649,2.2086e-06,1.0124e+06,0,1.7422e-05,0.42123,668.62,-0.78383,0,9.813e-06,3.858e+05,-1.6447e+17,0,0,0,278.46,0,,55.2,55.2,0,0
4.6594,2.1874e-06,1.0114e+06,0,1.7415e-05,0.42409,672.21,-0.802,0,9.7973e-06,3.8516e+05,-1.6656e+17,0,0,0,278.33,0,,55.36,55.36,0,0
4.6538,2.1663e-06,1.0104e+06,0,1.7409e-05,0.42697,675.81,-0.81646,0,9.7818e-06,3.8452e+05,-1.6866e+17,0,0,0,278.2,0,,55.52,55.52,0,0
4.6481,2.1461e-06,1.0093e+06,0,1.7402e-05,0.42992,679.47,-0.80492,0,9.7672e-06,3.8386e+05,-1.7083e+17,0,0,0,278.06,0,,55.68,55.68,0,0
4.6424,2.1259e-06,1.0083e+06,0,1.7395e-05,0.43287,683.12,-0.79337,0,9.7527e-06,3.832e+05,-1.73e+17,0,0,0,277.92,0,,55.84,55.84,0,0
4.6367,2.1057e-06,1.0072e+06,0,1.7389e-05,0.43583,686.78,-0.78182,0,9.7382e-06,3.8254e+05,-1.7517e+17,0,0,0,277.79,0,,56,56,0,0
4.6307,2.086e-06,1.0061e+06,0,1.7382e-05,0.43887,690.49,-0.77321,0,9.7239e-06,3.8185e+05,-1.7744e+17,0,0,0,277.64,0,,56.16,56.16,0,0
4.6247,2.0662e-06,1.005e+06,0,1.7375e-05,0.44192,694.2,-0.7646,0,9.7096e-06,3.8115e+05,-1.797e+17,0,0,0,277.5,0,,56.32,56.32,0,0
4.6187,2.0464e-06,1.0039e+06,0,1.7368e-05,0.44496,697.91,-0.75599,0,9.6953e-06,3.8046e+05,-1.8197e+17,0,0,0,277.36,0,,56.48,56.48,0,0
4.6124,2.0267e-06,1.0027e+06,0,1.736e-05,0.44809,701.66,-0.74713,0,9.6808e-06,3.7975e+05,-1.8432e+17,0,0,0,277.21,0,,56.64,56.64,0,0
4.6062,2.007e-06,1.0016e+06,0,1.7353e-05,0.45123,705.42,-0.73823,0,9.6664e-06,3.7902e+05,-1.8668e+17,0,0,0,277.06,0,,56.8,56.8,0,0
4.5999,1.9872e-06,1.0004e+06,0,1.7345e-05,0.45436,709.18,-0.72933,0,9.6519e-06,3.783e+05,-1.8905e+17,0,0,0,276.91,0,,56.96,56.96,0,0
4.5934,1.9674e-06,9.9923e+05,0,1.7338e-05,0.45757,712.97,-0.72061,0,9.6372e-06,3.7756e+05,-1.9149e+17,0,0,0,276.75,0,,57.12,57.12,0,0
4.5869,1.9476e-06,9.9803e+05,0,1.733e-05,0.4608,716.77,-0.71195,0,9.6225e-06,3.7681e+05,-1.9395e+17,0,0,0,276.59,0,,57.28,57.28,0,0
4.5804,1.9278e-06,9.9682e+05,0,1.7322e-05,0.46403,720.57,-0.70329,0,9.6077e-06,3.7606e+05,-1.9641e+17,0,0,0,276.44,0,,57.44,57.44,0,0
4.5737,1.9078e-06,9.9558e+05,0,1.7314e-05,0.46731,724.4,-0.69462,0,9.5926e-06,3.7528e+05,-1.9894e+17,0,0,0,276.27,0,,57.6,57.6,0,0
4.5668,1.8878e-06,9.9432e+05,0,1.7306e-05,0.47064,728.23,-0.68596,0,9.5774e-06,3.745e+05,-2.015e+17,0,0,0,276.11,0,,57.76,57.76,0,0
4.56,1.8678e-06,9.9307e+05,0,1.7298e-05,0.47396,732.07,-0.67731,0,9.5621e-06,3.7372e+05,-2.0406e+17,0,0,0,275.94,0,,57.92,57.92,0,0
4.5531,1.8477e-06,9.9178e+05,0,1.729e-05,0.47732,735.92,-0.66763,0,9.5466e-06,3.7292e+05,-2.0668e+17,0,0,0,275.78,0,,58.08,58.08,0,0
4.546,1.8276e-06,9.9047e+05,0,1.7281e-05,0.48073,739.78,-0.65694,0,9.5309e-06,3.7211e+05,-2.0935e+17,0,0,0,275.6,0,,58.24,58.24,0,0
4.5389,1.8074e-06,9.8915e+05,0,1.7273e-05,0.48415,743.64,-0.64625,0,9.5151e-06,3.7129e+05,-2.1202e+17,0,0,0,275.43,0,,58.4,58.4,0,0
4.5316,1.7873e-06,9.8782e+05,0,1.7264e-05,0.48759,747.5,-0.63361,0,9.4994e-06,3.7047e+05,-2.1472e+17,0,0,0,275.26,0,,58.56,58.56,0,0
4.5242,1.7674e-06,9.8645e+05,0,1.7255e-05,0.49108,751.36,-0.61772,0,9.4836e-06,3.6962e+05,-2.1749e+17,0,0,0,275.08,0,,58.72,58.72,0,0
4.5168,1.7474e-06,9.8508e+05,0,1.7246e-05,0.49457,755.23,-0.60183,0,9.4679e-06,3.6877e+05,-2.2027e+17,0,0,0,274.9,0,,58.88,58.88,0,0
4.5093,1.7275e-06,9.8369e+05,0,1.7237e-05,0.49808,759.08,-0.59432,0,9.4521e-06,3.6792e+05,-2.2307e+17,0,0,0,274.72,0,,59.04,59.04,0,0
4.5016,1.7077e-06,9.8224e+05,0,1.7228e-05,0.50163,762.9,-0.61195,0,9.4363e-06,3.6704e+05,-2.2597e+17,0,0,0,274.53,0,,59.2,59.2,0,0
4.4938,1.688e-06,9.8079e+05,0,1.7219e-05,0.50518,766.72,-0.62957,0,9.4205e-06,3.6615e+05,-2.2886e+17,0,0,0,274.34,0,,59.36,59.36,0,0
4.486,1.6685e-06,9.7935e+05,0,1.721e-05,0.50875,770.55,-0.6416,0,9.4049e-06,3.6527e+05,-2.3176e+17,0,0,0,274.15,0,,59.52,59.52,0,0
4.4784,1.6506e-06,9.7795e+05,0,1.72e-05,0.51239,774.45,-0.61455,0,9.3909e-06,3.6439e+05,-2.3463e+17,0,0,0,273.96,0,,59.68,59.68,0,0
4.4707,1.6327e-06,9.7655e+05,0,1.7191e-05,0.51603,778.35,-0.58749,0,9.3769e-06,3.6351e+05,-2.3751e+17,0,0,0,273.77,0,,59.84,59.84,0,0
4.463,1.6148e-06,9.7514e+05,0,1.7181e-05,0.51967,782.25,-0.56044,0,9.363e-06,3.6264e+05,-2.4038e+17,0,0,0,273.58,0,,60,60,0,0
4.454,1.5934e-06,9.7343e+05,0,1.7171e-05,0.52354,786.16,-0.53845,0,9.3453e-06,3.6162e+05,-2.4371e+17,0,0,0,273.36,0,,60.16,60.16,0,0
4.445,1.5771e-06,9.7171e+05,0,1.716e-05,0.52739,790.02,-0.51859,0,9.3353e-06,3.606e+05,-2.4705e+17,0,0,0,273.15,0,,60.32,60.32,0,0
4.4358,1.5671e-06,9.6998e+05,0,1.7149e-05,0.53123,793.83,-0.50146,0,9.3351e-06,3.5958e+05,-2.504e+17,0,0,0,272.94,0,,60.48,60.48,0,0
4.4271,1.5432e-06,9.6834e+05,0,1.7139e-05,0.53505,797.65,-0.51785,0,9.3122e-06,3.5859e+05,-2.5363e+17,0,0,0,272.72,0,,60.64,60.64,0,0
4.4184,1.517e-06,9.6672e+05,0,1.7128e-05,0.53888,801.48,-0.53493,0,9.2853e-06,3.5761e+05,-2.5685e+17,0,0,0,272.51,0,,60.8,60.8,0,0
4.4098,1.4902e-06,9.6511e+05,0,1.7118e-05,0.54275,805.33,-0.54298,0,9.2568e-06,3.5663e+05,-2.6006e+17,0,0,0,272.3,0,,60.96,60.96,0,0
4.4008,1.4722e-06,9.6344e+05,0,1.7107e-05,0.54666,809.15,-0.53879,0,9.2424e-06,3.5562e+05,-2.6337e+17,0,0,0,272.08,0,,61.12,61.12,0,0
4.3917,1.455e-06,9.6173e+05,0,1.7096e-05,0.55059,812.97,-0.53173,0,9.2291e-06,3.5459e+05,-2.6673e+17,0,0,0,271.86,0,,61.28,61.28,0,0
4.3825,1.4284e-06,9.6001e+05,0,1.7085e-05,0.55457,816.78,-0.52984,0,9.2003e-06,3.5356e+05,-2.7012e+17,0,0,0,271.63,0,,61.44,61.44,0,0
4.3731,1.4084e-06,9.5826e+05,0,1.7074e-05,0.55857,820.58,-0.51944,0,9.1822e-06,3.5251e+05,-2.7357e+17,0,0,0,271.41,0,,61.6,61.6,0,0
4.3637,1.3918e-06,9.5649e+05,0,1.7062e-05,0.5626,824.37,-0.50412,0,9.1695e-06,3.5145e+05,-2.7704e+17,0,0,0,271.17,0,,61.76,61.76,0,0
4.3543,1.3653e-06,9.5473e+05,0,1.705e-05,0.56667,828.18,-0.49156,0,9.1393e-06,3.5039e+05,-2.8051e+17,0,0,0,270.94,0,,61.92,61.92,0,0
4.3447,1.3457e-06,9.5293e+05,0,1.7039e-05,0.57076,831.96,-0.4782,0,9.121e-06,3.4931e+05,-2.8404e+17,0,0,0,270.7,0,,62.08,62.08,0,0
4.3349,1.3329e-06,9.5109e+05,0,1.7027e-05,0.57489,835.72,-0.46404,0,9.1146e-06,3.4821e+05,-2.8763e+17,0,0,0,270.46,0,,62.24,62.24,0,0
4.3251,1.3039e-06,9.4926e+05,0,1.7015e-05,0.57907,839.51,-0.46501,0,9.0786e-06,3.4711e+05,-2.9124e+17,0,0,0,270.22,0,,62.4,62.4,0,0
4.3152,1.2804e-06,9.474e+05,0,1.7002e-05,0.58328,843.28,-0.46163,0,9.0526e-06,3.46e+05,-2.9489e+17,0,0,0,269.97,0,,62.56,62.56,0,0
4.305,1.2678e-06,9.4546e+05,0,1.699e-05,0.58753,847.01,-0.44933,0,9.0462e-06,3.4485e+05,-2.9864e+17,0,0,0,269.72,0,,62.72,62.72,0,0
4.2948,1.2422e-06,9.4356e+05,0,1.6977e-05,0.59182,850.78,-0.44988,0,9.0151e-06,3.4371e+05,-3.0238e+17,0,0,0,269.46,0,,62.88,62.88,0,0
4.2846,1.2175e-06,9.4163e+05,0,1.6964e-05,0.59613,854.53,-0.45195,0,8.9854e-06,3.4257e+05,-3.0614e+17,0,0,0,269.2,0,,63.04,63.04,0,0
4.274,1.2044e-06,9.3964e+05,0,1.6951e-05,0.60047,858.22,-0.4497,0,8.9774e-06,3.4139e+05,-3.0999e+17,0,0,0,268.94,0,,63.2,63.2,0,0
4.2636,1.1814e-06,9.3768e+05,0,1.6938e-05,0.60486,861.94,-0.44877,0,8.9497e-06,3.4022e+05,-3.1383e+17,0,0,0,268.68,0,,63.36,63.36,0,0
4.2531,1.1556e-06,9.3571e+05,0,1.6924e-05,0.60927,865.67,-0.44841,0,8.9162e-06,3.3904e+05,-3.1768e+17,0,0,0,268.41,0,,63.52,63.52,0,0
4.2422,1.1416e-06,9.3365e+05,0,1.6911e-05,0.61372,869.31,-0.44786,0,8.9061e-06,3.3783e+05,-3.2166e+17,0,0,0,268.13,0,,63.68,63.68,0,0
4.2313,1.121e-06,9.316e+05,0,1.6897e-05,0.61821,872.97,-0.44916,0,8.8817e-06,3.3662e+05,-3.2563e+17,0,0,0,267.86,0,,63.84,63.84,0,0
4.2205,1.095e-06,9.2957e+05,0,1.6883e-05,0.62272,876.65,-0.45189,0,8.8462e-06,3.3541e+05,-3.2959e+17,0,0,0,267.58,0,,64,64,0,0
4.2092,1.0813e-06,9.2743e+05,0,1.6869e-05,0.62727,880.22,-0.44151,0,8.8357e-06,3.3416e+05,-3.3369e+17,0,0,0,267.3,0,,64.16,64.16,0,0
4.198,1.0621e-06,9.2532e+05,0,1.6855e-05,0.63185,883.81,-0.43497,0,8.8131e-06,3.3291e+05,-3.3777e+17,0,0,0,267.01,0,,64.32,64.32,0,0
4.1868,1.0359e-06,9.2322e+05,0,1.684e-05,0.63646,887.42,-0.43334,0,8.775e-06,3.3167e+05,-3.4185e+17,0,0,0,266.73,0,,64.48,64.48,0,0
4.1752,1.02e-06,9.2102e+05,0,1.6826e-05,0.64111,890.92,-0.43354,0,8.7591e-06,3.3039e+05,-3.4605e+17,0,0,0,266.43,0,,64.64,64.64,0,0
4.1636,1.0024e-06,9.1882e+05,0,1.6811e-05,0.64578,894.41,-0.44103,0,8.7388e-06,3.291e+05,-3.5027e+17,0,0,0,266.14,0,,64.8,64.8,0,0
4.152,9.7776e-07,9.1663e+05,0,1.6796e-05,0.65049,897.93,-0.46401,0,8.7018e-06,3.2782e+05,-3.5447e+17,0,0,0,265.84,0,,64.96,64.96,0,0
4.1402,9.5631e-07,9.1441e+05,0,1.678e-05,0.65523,901.39,-0.47381,0,8.6714e-06,3.2651e+05,-3.5874e+17,0,0,0,265.53,0,,65.12,65.12,0,0
4.1284,9.3607e-07,9.1215e+05,0,1.6765e-05,0.65999,904.82,-0.47838,0,8.6433e-06,3.252e+05,-3.6304e+17,0,0,0,265.23,0,,65.28,65.28,0,0
4.1163,9.1636e-07,9.0986e+05,0,1.6749e-05,0.66479,908.2,-0.47933,0,8.6157e-06,3.2387e+05,-3.6741e+17,0,0,0,264.91,0,,65.44,65.44,0,0
4.1041,8.9693e-07,9.0754e+05,0,1.6734e-05,0.66963,911.54,-0.48954,0,8.5881e-06,3.2252e+05,-3.7182e+17,0,0,0,264.6,0,,65.6,65.6,0,0
4.0918,8.7769e-07,9.052e+05,0,1.6718e-05,0.67448,914.86,-0.50463,0,8.5606e-06,3.2117e+05,-3.7625e+17,0,0,0,264.28,0,,65.76,65.76,0,0
4.0793,8.5882e-07,9.0283e+05,0,1.6701e-05,0.67937,918.12,-0.50992,0,8.5329e-06,3.198e+05,-3.8072e+17,0,0,0,263.96,0,,65.92,65.92,0,0
4.0668,8.4013e-07,9.0044e+05,0,1.6685e-05,0.68428,921.35,-0.5147,0,8.5051e-06,3.1843e+05,-3.8522e+17,0,0,0,263.63,0,,66.08,66.08,0,0
4.0542,8.2164e-07,8.9805e+05,0,1.6669e-05,0.68922,924.56,-0.51898,0,8.4772e-06,3.1705e+05,-3.8975e+17,0,0,0,263.31,0,,66.24,66.24,0,0
4.0415,8.0342e-07,8.9563e+05,0,1.6652e-05,0.6942,927.73,-0.4925,0,8.449e-06,3.1566e+05,-3.943e+17,0,0,0,262.98,0,,66.4,66.4,0,0
4.0287,7.8534e-07,8.9319e+05,0,1.6635e-05,0.69921,930.87,-0.48064,0,8.4207e-06,3.1426e+05,-3.9889e+17,0,0,0,262.64,0,,66.56,66.56,0,0
4.0157,7.6747e-07,8.9072e+05,0,1.6618e-05,0.70424,933.96,-0.49657,0,8.3923e-06,3.1284e+05,-4.0353e+17,0,0,0,262.31,0,,66.72,66.72,0,0
4.0026,7.4988e-07,8.8822e+05,0,1.6601e-05,0.70932,937,-0.50729,0,8.3636e-06,3.1142e+05,-4.082e+17,0,0,0,261.96,0,,66.88,66.88,0,0
3.9894,7.3245e-07,8.857e+05,0,1.6583e-05,0.71441,940.01,-0.51598,0,8.3348e-06,3.0998e+05,-4.129e+17,0,0,0,261.62,0,,67.04,67.04,0,0
3.9761,7.1528e-07,8.8316e+05,0,1.6566e-05,0.71954,942.97,-0.52221,0,8.3058e-06,3.0854e+05,-4.1764e+17,0,0,0,261.27,0,,67.2,67.2,0,0
3.9627,6.9835e-07,8.8059e+05,0,1.6548e-05,0.7247,945.87,-0.53122,0,8.2766e-06,3.0708e+05,-4.2241e+17,0,0,0,260.92,0,,67.36,67.36,0,0
3.9492,6.8158e-07,8.78e+05,0,1.653e-05,0.72987,948.75,-0.5406,0,8.2474e-06,3.0562e+05,-4.2721e+17,0,0,0,260.56,0,,67.52,67.52,0,0
3.9355,6.6515e-07,8.7539e+05,0,1.6512e-05,0.73509,951.56,-0.54375,0,8.2179e-06,3.0414e+05,-4.3205e+17,0,0,0,260.2,0,,67.68,67.68,0,0
