"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.8846,6.9994e-06,1.0525e+06,0,1.7676e-05,0.28664,480.78,-3.4118,0,1.276e-05,4.1151e+05,-8.0227e+16,0,0,0,283.66,0,,45.12,45.12,0,0
4.8824,7.3188e-06,1.0521e+06,0,1.7673e-05,0.28817,483.08,-3.426,0,1.2918e-05,4.1126e+05,-8.1053e+16,0,0,0,283.61,0,,45.28,45.28,0,0
4.8803,7.6382e-06,1.0517e+06,0,1.7671e-05,0.28969,485.37,-3.4401,0,1.3077e-05,4.1101e+05,-8.1879e+16,0,0,0,283.56,0,,45.44,45.44,0,0
4.8781,7.9576e-06,1.0513e+06,0,1.7669e-05,0.29121,487.67,-3.4543,0,1.3236e-05,4.1076e+05,-8.2706e+16,0,0,0,283.52,0,,45.6,45.6,0,0
4.876,8.277e-06,1.0509e+06,0,1.7666e-05,0.29273,489.96,-3.4685,0,1.3395e-05,4.1051e+05,-8.3532e+16,0,0,0,283.47,0,,45.76,45.76,0,0
4.8738,8.5964e-06,1.0505e+06,0,1.7664e-05,0.29426,492.26,-3.4827,0,1.3553e-05,4.1025e+05,-8.4358e+16,0,0,0,283.42,0,,45.92,45.92,0,0
4.8716,8.9158e-06,1.0501e+06,0,1.7661e-05,0.29578,494.55,-3.4969,0,1.3712e-05,4.1e+05,-8.5185e+16,0,0,0,283.37,0,,46.08,46.08,0,0
4.8695,9.2352e-06,1.0497e+06,0,1.7659e-05,0.2973,496.85,-3.5111,0,1.3871e-05,4.0975e+05,-8.6011e+16,0,0,0,283.32,0,,46.24,46.24,0,0
4.8673,9.5546e-06,1.0493e+06,0,1.7657e-05,0.29882,499.14,-3.5252,0,1.403e-05,4.095e+05,-8.6837e+16,0,0,0,283.27,0,,46.4,46.4,0,0
4.8652,1.0002e-05,1.0489e+06,0,1.7654e-05,0.30036,501.46,-3.5361,0,1.4217e-05,4.0924e+05,-8.7678e+16,0,0,0,283.22,0,,46.56,46.56,0,0
4.8626,1.1763e-05,1.0485e+06,0,1.7651e-05,0.3021,504.02,-3.5126,0,1.4693e-05,4.0894e+05,-8.8663e+16,0,0,0,283.16,0,,46.72,46.72,0,0
4.8601,1.3523e-05,1.048e+06,0,1.7648e-05,0.30384,506.57,-3.4892,0,1.5169e-05,4.0864e+05,-8.9648e+16,0,0,0,283.1,0,,46.88,46.88,0,0
4.8575,1.5283e-05,1.0476e+06,0,1.7645e-05,0.30557,509.13,-3.4657,0,1.5644e-05,4.0834e+05,-9.0632e+16,0,0,0,283.04,0,,47.04,47.04,0,0
4.8549,1.7044e-05,1.0471e+06,0,1.7643e-05,0.30731,511.69,-3.4422,0,1.612e-05,4.0804e+05,-9.1617e+16,0,0,0,282.98,0,,47.2,47.2,0,0
4.8524,1.8804e-05,1.0466e+06,0,1.764e-05,0.30904,514.25,-3.4188,0,1.6596e-05,4.0774e+05,-9.2602e+16,0,0,0,282.92,0,,47.36,47.36,0,0
4.8498,2.0565e-05,1.0462e+06,0,1.7637e-05,0.31078,516.8,-3.3953,0,1.7072e-05,4.0744e+05,-9.3587e+16,0,0,0,282.86,0,,47.52,47.52,0,0
4.8473,2.2325e-05,1.0457e+06,0,1.7634e-05,0.31252,519.36,-3.3718,0,1.7548e-05,4.0714e+05,-9.4572e+16,0,0,0,282.8,0,,47.68,47.68,0,0
4.8447,2.4086e-05,1.0452e+06,0,1.7631e-05,0.31425,521.92,-3.3484,0,1.8024e-05,4.0684e+05,-9.5557e+16,0,0,0,282.74,0,,47.84,47.84,0,0
4.8422,2.5846e-05,1.0448e+06,0,1.7628e-05,0.31599,524.48,-3.3249,0,1.85e-05,4.0654e+05,-9.6542e+16,0,0,0,282.68,0,,48,48,0,0
4.8396,2.7606e-05,1.0443e+06,0,1.7625e-05,0.31772,527.03,-3.3015,0,1.8976e-05,4.0623e+05,-9.7527e+16,0,0,0,282.62,0,,48.16,48.16,0,0
4.8371,2.9367e-05,1.0439e+06,0,1.7622e-05,0.31946,529.59,-3.278,0,1.9452e-05,4.0593e+05,-9.8511e+16,0,0,0,282.56,0,,48.32,48.32,0,0
4.8345,3.1127e-05,1.0434e+06,0,1.7619e-05,0.3212,532.15,-3.2545,0,1.9927e-05,4.0563e+05,-9.9496e+16,0,0,0,282.5,0,,48.48,48.48,0,0
4.832,3.2888e-05,1.0429e+06,0,1.7616e-05,0.32293,534.71,-3.2311,0,2.0403e-05,4.0533e+05,-1.0048e+17,0,0,0,282.44,0,,48.64,48.64,0,0
4.8294,3.4895e-05,1.0425e+06,0,1.7613e-05,0.32468,537.28,-3.2078,0,2.091e-05,4.0503e+05,-1.0148e+17,0,0,0,282.38,0,,48.8,48.8,0,0
4.8264,4.0904e-05,1.0419e+06,0,1.761e-05,0.32668,540.15,-3.1879,0,2.192e-05,4.0468e+05,-1.0262e+17,0,0,0,282.31,0,,48.96,48.96,0,0
4.8235,4.6914e-05,1.0414e+06,0,1.7606e-05,0.32867,543.02,-3.1679,0,2.293e-05,4.0433e+05,-1.0376e+17,0,0,0,282.24,0,,49.12,49.12,0,0
4.8206,5.2924e-05,1.0409e+06,0,1.7603e-05,0.33067,545.9,-3.148,0,2.3939e-05,4.0398e+05,-1.049e+17,0,0,0,282.17,0,,49.28,49.28,0,0
4.8176,5.8933e-05,1.0404e+06,0,1.7599e-05,0.33266,548.77,-3.128,0,2.4949e-05,4.0363e+05,-1.0605e+17,0,0,0,282.09,0,,49.44,49.44,0,0
4.8147,6.4943e-05,1.0399e+06,0,1.7596e-05,0.33465,551.64,-3.1081,0,2.5959e-05,4.0329e+05,-1.0719e+17,0,0,0,282.02,0,,49.6,49.6,0,0
4.8118,7.0952e-05,1.0393e+06,0,1.7592e-05,0.33665,554.51,-3.0881,0,2.6969e-05,4.0294e+05,-1.0833e+17,0,0,0,281.95,0,,49.76,49.76,0,0
4.8088,7.6962e-05,1.0388e+06,0,1.7589e-05,0.33864,557.38,-3.0682,0,2.7978e-05,4.0259e+05,-1.0948e+17,0,0,0,281.88,0,,49.92,49.92,0,0
4.8059,8.2971e-05,1.0383e+06,0,1.7585e-05,0.34064,560.25,-3.0482,0,2.8988e-05,4.0224e+05,-1.1062e+17,0,0,0,281.81,0,,50.08,50.08,0,0
4.8029,8.8981e-05,1.0378e+06,0,1.7582e-05,0.34263,563.12,-3.0283,0,2.9998e-05,4.0189e+05,-1.1176e+17,0,0,0,281.73,0,,50.24,50.24,0,0
4.8,9.499e-05,1.0373e+06,0,1.7578e-05,0.34462,565.99,-3.0083,0,3.1008e-05,4.0154e+05,-1.1291e+17,0,0,0,281.66,0,,50.4,50.4,0,0
4.7971,0.000101,1.0367e+06,0,1.7575e-05,0.34662,568.87,-2.9884,0,3.2017e-05,4.0119e+05,-1.1405e+17,0,0,0,281.59,0,,50.56,50.56,0,0
4.7941,0.00010701,1.0362e+06,0,1.7571e-05,0.34861,571.74,-2.9684,0,3.3027e-05,4.0084e+05,-1.1519e+17,0,0,0,281.52,0,,50.72,50.72,0,0
4.7912,0.00011302,1.0357e+06,0,1.7568e-05,0.35061,574.61,-2.9485,0,3.4037e-05,4.0049e+05,-1.1634e+17,0,0,0,281.45,0,,50.88,50.88,0,0
4.7883,0.00011903,1.0352e+06,0,1.7564e-05,0.3526,577.48,-2.9285,0,3.5047e-05,4.0014e+05,-1.1748e+17,0,0,0,281.37,0,,51.04,51.04,0,0
4.7843,0.00013675,1.0345e+06,0,1.756e-05,0.35491,580.68,-2.8584,0,3.8097e-05,3.9968e+05,-1.1899e+17,0,0,0,281.28,0,,51.2,51.2,0,0
4.7803,0.00015661,1.0337e+06,0,1.7555e-05,0.35728,583.94,-2.7791,0,4.1519e-05,3.992e+05,-1.2056e+17,0,0,0,281.18,0,,51.36,51.36,0,0
4.7762,0.00017647,1.0329e+06,0,1.755e-05,0.35965,587.19,-2.6997,0,4.494e-05,3.9872e+05,-1.2214e+17,0,0,0,281.08,0,,51.52,51.52,0,0
4.7721,0.00019633,1.0322e+06,0,1.7545e-05,0.36202,590.45,-2.6204,0,4.8362e-05,3.9824e+05,-1.2371e+17,0,0,0,280.99,0,,51.68,51.68,0,0
4.768,0.00021618,1.0314e+06,0,1.754e-05,0.36439,593.71,-2.5411,0,5.1783e-05,3.9776e+05,-1.2529e+17,0,0,0,280.89,0,,51.84,51.84,0,0
4.7639,0.00023604,1.0306e+06,0,1.7536e-05,0.36676,596.97,-2.4618,0,5.5205e-05,3.9728e+05,-1.2686e+17,0,0,0,280.79,0,,52,52,0,0
4.7598,0.0002559,1.0299e+06,0,1.7531e-05,0.36913,600.23,-2.3825,0,5.8627e-05,3.968e+05,-1.2844e+17,0,0,0,280.69,0,,52.16,52.16,0,0
4.7553,0.00026711,1.029e+06,0,1.7526e-05,0.37162,603.58,-2.3646,0,6.0708e-05,3.9628e+05,-1.3015e+17,0,0,0,280.59,0,,52.32,52.32,0,0
4.7506,0.00027528,1.0281e+06,0,1.7521e-05,0.37415,606.95,-2.3683,0,6.2317e-05,3.9574e+05,-1.3191e+17,0,0,0,280.48,0,,52.48,52.48,0,0
4.7459,0.00028345,1.0273e+06,0,1.7515e-05,0.37668,610.33,-2.3721,0,6.3927e-05,3.952e+05,-1.3368e+17,0,0,0,280.37,0,,52.64,52.64,0,0
4.7413,0.00029161,1.0264e+06,0,1.751e-05,0.37921,613.71,-2.3758,0,6.5537e-05,3.9466e+05,-1.3544e+17,0,0,0,280.27,0,,52.8,52.8,0,0
4.7366,0.00029978,1.0255e+06,0,1.7505e-05,0.38175,617.09,-2.3795,0,6.7147e-05,3.9413e+05,-1.372e+17,0,0,0,280.16,0,,52.96,52.96,0,0
4.732,0.00030795,1.0247e+06,0,1.75e-05,0.38428,620.47,-2.3832,0,6.8757e-05,3.9359e+05,-1.3897e+17,0,0,0,280.05,0,,53.12,53.12,0,0
4.7273,0.00031612,1.0238e+06,0,1.7495e-05,0.38681,623.85,-2.3869,0,7.0367e-05,3.9305e+05,-1.4073e+17,0,0,0,279.95,0,,53.28,53.28,0,0
4.7225,0.00032879,1.0229e+06,0,1.7489e-05,0.38943,627.29,-2.3829,0,7.2943e-05,3.9249e+05,-1.4256e+17,0,0,0,279.84,0,,53.44,53.44,0,0
4.7175,0.00034405,1.022e+06,0,1.7483e-05,0.3921,630.78,-2.3744,0,7.6078e-05,3.9192e+05,-1.4442e+17,0,0,0,279.72,0,,53.6,53.6,0,0
4.7126,0.00035931,1.0211e+06,0,1.7478e-05,0.39477,634.27,-2.3658,0,7.9213e-05,3.9135e+05,-1.4628e+17,0,0,0,279.61,0,,53.76,53.76,0,0
4.7077,0.00037458,1.0202e+06,0,1.7472e-05,0.39744,637.76,-2.3573,0,8.2348e-05,3.9079e+05,-1.4815e+17,0,0,0,279.49,0,,53.92,53.92,0,0
4.7028,0.00038984,1.0193e+06,0,1.7467e-05,0.40011,641.25,-2.3488,0,8.5484e-05,3.9022e+05,-1.5001e+17,0,0,0,279.38,0,,54.08,54.08,0,0
4.6979,0.0004051,1.0184e+06,0,1.7461e-05,0.40278,644.74,-2.3403,0,8.8619e-05,3.8965e+05,-1.5187e+17,0,0,0,279.26,0,,54.24,54.24,0,0
4.693,0.00042036,1.0175e+06,0,1.7455e-05,0.40545,648.23,-2.3318,0,9.1754e-05,3.8908e+05,-1.5373e+17,0,0,0,279.15,0,,54.4,54.4,0,0
4.6878,0.0004357,1.0165e+06,0,1.745e-05,0.4082,651.77,-2.319,0,9.4976e-05,3.8849e+05,-1.5568e+17,0,0,0,279.03,0,,54.56,54.56,0,0
4.6825,0.0004511,1.0156e+06,0,1.7443e-05,0.41104,655.37,-2.3015,0,9.8293e-05,3.8787e+05,-1.577e+17,0,0,0,278.9,0,,54.72,54.72,0,0
4.6771,0.00046651,1.0146e+06,0,1.7437e-05,0.41388,658.98,-2.284,0,0.00010161,3.8725e+05,-1.5973e+17,0,0,0,278.78,0,,54.88,54.88,0,0
4.6718,0.00048191,1.0136e+06,0,1.7431e-05,0.41671,662.58,-2.2666,0,0.00010493,3.8663e+05,-1.6175e+17,0,0,0,278.65,0,,55.04,55.04,0,0
4.6664,0.00049732,1.0126e+06,0,1.7425e-05,0.41955,666.18,-2.2491,0,0.00010824,3.8602e+05,-1.6378e+17,0,0,0,278.52,0,,55.2,55.2,0,0
4.661,0.00051273,1.0116e+06,0,1.7419e-05,0.42239,669.79,-2.2316,0,0.00011156,3.854e+05,-1.658e+17,0,0,0,278.4,0,,55.36,55.36,0,0
4.6557,0.00052813,1.0107e+06,0,1.7412e-05,0.42523,673.39,-2.2141,0,0.00011488,3.8478e+05,-1.6783e+17,0,0,0,278.27,0,,55.52,55.52,0,0
4.6501,0.00054404,1.0096e+06,0,1.7406e-05,0.42813,677.03,-2.1961,0,0.00011834,3.8414e+05,-1.6992e+17,0,0,0,278.14,0,,55.68,55.68,0,0
4.6442,0.00056098,1.0086e+06,0,1.7399e-05,0.43116,680.74,-2.1769,0,0.0001221,3.8346e+05,-1.7215e+17,0,0,0,278,0,,55.84,55.84,0,0
4.6383,0.00057793,1.0075e+06,0,1.7392e-05,0.43419,684.46,-2.1578,0,0.00012587,3.8278e+05,-1.7438e+17,0,0,0,277.86,0,,56,56,0,0
4.6324,0.00059487,1.0064e+06,0,1.7385e-05,0.43723,688.17,-2.1386,0,0.00012963,3.821e+05,-1.7662e+17,0,0,0,277.72,0,,56.16,56.16,0,0
4.6264,0.00061182,1.0053e+06,0,1.7378e-05,0.44026,691.88,-2.1194,0,0.0001334,3.8141e+05,-1.7885e+17,0,0,0,277.58,0,,56.32,56.32,0,0
4.6205,0.00062877,1.0042e+06,0,1.7372e-05,0.44329,695.6,-2.1002,0,0.00013716,3.8073e+05,-1.8109e+17,0,0,0,277.44,0,,56.48,56.48,0,0
4.6146,0.00064571,1.0031e+06,0,1.7365e-05,0.44632,699.31,-2.0811,0,0.00014093,3.8005e+05,-1.8332e+17,0,0,0,277.3,0,,56.64,56.64,0,0
4.6086,0.00066281,1.002e+06,0,1.7358e-05,0.44937,703.03,-2.0622,0,0.00014474,3.7936e+05,-1.8558e+17,0,0,0,277.16,0,,56.8,56.8,0,0
4.602,0.00068111,1.0008e+06,0,1.735e-05,0.45261,706.83,-2.0454,0,0.00014892,3.7861e+05,-1.8805e+17,0,0,0,277,0,,56.96,56.96,0,0
4.5954,0.00069942,9.9961e+05,0,1.7342e-05,0.45584,710.64,-2.0286,0,0.0001531,3.7785e+05,-1.9052e+17,0,0,0,276.85,0,,57.12,57.12,0,0
4.5888,0.00071772,9.984e+05,0,1.7335e-05,0.45908,714.44,-2.0118,0,0.00015728,3.771e+05,-1.9299e+17,0,0,0,276.69,0,,57.28,57.28,0,0
4.5823,0.00073602,9.9719e+05,0,1.7327e-05,0.46232,718.24,-1.9951,0,0.00016146,3.7635e+05,-1.9545e+17,0,0,0,276.53,0,,57.44,57.44,0,0
4.5757,0.00075433,9.9598e+05,0,1.7319e-05,0.46555,722.04,-1.9783,0,0.00016564,3.7559e+05,-1.9792e+17,0,0,0,276.38,0,,57.6,57.6,0,0
4.5691,0.00077263,9.9477e+05,0,1.7312e-05,0.46879,725.84,-1.9615,0,0.00016983,3.7484e+05,-2.0039e+17,0,0,0,276.22,0,,57.76,57.76,0,0
4.5625,0.00079093,9.9356e+05,0,1.7304e-05,0.47202,729.64,-1.9447,0,0.00017401,3.7409e+05,-2.0286e+17,0,0,0,276.06,0,,57.92,57.92,0,0
4.5553,0.00080979,9.9223e+05,0,1.7295e-05,0.47544,733.49,-1.9321,0,0.00017843,3.7326e+05,-2.0556e+17,0,0,0,275.89,0,,58.08,58.08,0,0
4.548,0.00082871,9.9089e+05,0,1.7287e-05,0.47889,737.35,-1.9199,0,0.00018289,3.7243e+05,-2.0827e+17,0,0,0,275.72,0,,58.24,58.24,0,0
4.5408,0.00084763,9.8954e+05,0,1.7278e-05,0.48233,741.2,-1.9077,0,0.00018734,3.716e+05,-2.1099e+17,0,0,0,275.54,0,,58.4,58.4,0,0
4.5335,0.00086656,9.882e+05,0,1.727e-05,0.48577,745.06,-1.8955,0,0.00019179,3.7077e+05,-2.1371e+17,0,0,0,275.37,0,,58.56,58.56,0,0
4.5262,0.00088548,9.8685e+05,0,1.7261e-05,0.48921,748.91,-1.8834,0,0.00019624,3.6995e+05,-2.1643e+17,0,0,0,275.2,0,,58.72,58.72,0,0
4.5189,0.0009044,9.8551e+05,0,1.7253e-05,0.49266,752.76,-1.8712,0,0.0002007,3.6912e+05,-2.1915e+17,0,0,0,275.02,0,,58.88,58.88,0,0
4.5116,0.00092332,9.8416e+05,0,1.7244e-05,0.4961,756.62,-1.859,0,0.00020515,3.6829e+05,-2.2187e+17,0,0,0,274.85,0,,59.04,59.04,0,0
4.5039,0.00094244,9.8272e+05,0,1.7235e-05,0.49968,760.48,-1.8453,0,0.00020975,3.674e+05,-2.2477e+17,0,0,0,274.66,0,,59.2,59.2,0,0
4.4959,0.00096164,9.8124e+05,0,1.7225e-05,0.50332,764.34,-1.831,0,0.00021442,3.6649e+05,-2.2774e+17,0,0,0,274.47,0,,59.36,59.36,0,0
4.4879,0.00098085,9.7975e+05,0,1.7216e-05,0.50697,768.2,-1.8167,0,0.00021909,3.6559e+05,-2.3072e+17,0,0,0,274.28,0,,59.52,59.52,0,0
4.4799,0.0010001,9.7826e+05,0,1.7206e-05,0.51061,772.07,-1.8024,0,0.00022376,3.6468e+05,-2.3369e+17,0,0,0,274.08,0,,59.68,59.68,0,0
4.4719,0.0010193,9.7678e+05,0,1.7197e-05,0.51426,775.93,-1.7881,0,0.00022842,3.6377e+05,-2.3667e+17,0,0,0,273.89,0,,59.84,59.84,0,0
4.4639,0.0010385,9.7529e+05,0,1.7187e-05,0.5179,779.79,-1.7737,0,0.00023309,3.6286e+05,-2.3964e+17,0,0,0,273.7,0,,60,60,0,0
4.4559,0.0010577,9.7381e+05,0,1.7177e-05,0.52154,783.65,-1.7594,0,0.00023776,3.6195e+05,-2.4262e+17,0,0,0,273.5,0,,60.16,60.16,0,0
4.4475,0.0010768,9.7225e+05,0,1.7167e-05,0.52528,787.49,-1.7462,0,0.00024249,3.6101e+05,-2.4571e+17,0,0,0,273.3,0,,60.32,60.32,0,0
4.4388,0.0010957,9.7063e+05,0,1.7157e-05,0.52911,791.31,-1.7342,0,0.00024727,3.6003e+05,-2.4892e+17,0,0,0,273.09,0,,60.48,60.48,0,0
4.4302,0.0011147,9.6901e+05,0,1.7147e-05,0.53294,795.14,-1.7222,0,0.00025206,3.5905e+05,-2.5214e+17,0,0,0,272.88,0,,60.64,60.64,0,0
4.4215,0.0011337,9.6739e+05,0,1.7136e-05,0.53678,798.96,-1.7102,0,0.00025685,3.5807e+05,-2.5536e+17,0,0,0,272.67,0,,60.8,60.8,0,0
4.4128,0.0011526,9.6577e+05,0,1.7126e-05,0.54061,802.78,-1.6982,0,0.00026163,3.5708e+05,-2.5857e+17,0,0,0,272.45,0,,60.96,60.96,0,0
4.4041,0.0011716,9.6415e+05,0,1.7115e-05,0.54444,806.6,-1.6862,0,0.00026642,3.561e+05,-2.6179e+17,0,0,0,272.24,0,,61.12,61.12,0,0
4.3954,0.0011905,9.6253e+05,0,1.7105e-05,0.54827,810.42,-1.6742,0,0.00027121,3.5512e+05,-2.6501e+17,0,0,0,272.03,0,,61.28,61.28,0,0
4.3866,0.0012096,9.609e+05,0,1.7094e-05,0.55215,814.24,-1.6644,0,0.00027605,3.5413e+05,-2.6825e+17,0,0,0,271.82,0,,61.44,61.44,0,0
4.3775,0.0012292,9.5921e+05,0,1.7082e-05,0.5562,818.07,-1.6644,0,0.00028116,3.531e+05,-2.7164e+17,0,0,0,271.59,0,,61.6,61.6,0,0
4.3683,0.0012488,9.5752e+05,0,1.7071e-05,0.56025,821.9,-1.6645,0,0.00028626,3.5206e+05,-2.7502e+17,0,0,0,271.36,0,,61.76,61.76,0,0
4.3592,0.0012684,9.5583e+05,0,1.706e-05,0.5643,825.73,-1.6645,0,0.00029136,3.5103e+05,-2.7841e+17,0,0,0,271.13,0,,61.92,61.92,0,0
4.35,0.0012879,9.5414e+05,0,1.7048e-05,0.56835,829.56,-1.6646,0,0.00029647,3.5e+05,-2.818e+17,0,0,0,270.9,0,,62.08,62.08,0,0
4.3409,0.0013075,9.5245e+05,0,1.7037e-05,0.57239,833.4,-1.6646,0,0.00030157,3.4896e+05,-2.8518e+17,0,0,0,270.67,0,,62.24,62.24,0,0
4.3317,0.0013271,9.5076e+05,0,1.7025e-05,0.57644,837.23,-1.6647,0,0.00030668,3.4793e+05,-2.8857e+17,0,0,0,270.44,0,,62.4,62.4,0,0
4.3226,0.0013467,9.4907e+05,0,1.7014e-05,0.58049,841.06,-1.6647,0,0.00031178,3.469e+05,-2.9195e+17,0,0,0,270.21,0,,62.56,62.56,0,0
4.312,0.0013451,9.4704e+05,0,1.7001e-05,0.58484,844.83,-1.6428,0,0.00031218,3.4571e+05,-2.9584e+17,0,0,0,269.94,0,,62.72,62.72,0,0
4.3012,0.0013408,9.4498e+05,0,1.6987e-05,0.58923,848.6,-1.6181,0,0.00031195,3.445e+05,-2.998e+17,0,0,0,269.67,0,,62.88,62.88,0,0
4.2905,0.0013365,9.4291e+05,0,1.6974e-05,0.59361,852.37,-1.5933,0,0.00031173,3.4329e+05,-3.0375e+17,0,0,0,269.4,0,,63.04,63.04,0,0
4.2797,0.0013428,9.4085e+05,0,1.6961e-05,0.598,856.12,-1.5731,0,0.00031401,3.4209e+05,-3.0771e+17,0,0,0,269.13,0,,63.2,63.2,0,0
4.2688,0.0013858,9.3881e+05,0,1.6947e-05,0.60242,859.79,-1.5685,0,0.00032493,3.4088e+05,-3.1165e+17,0,0,0,268.87,0,,63.36,63.36,0,0
4.258,0.0014288,9.3676e+05,0,1.6934e-05,0.60684,863.46,-1.564,0,0.00033585,3.3968e+05,-3.156e+17,0,0,0,268.6,0,,63.52,63.52,0,0
4.2472,0.0014718,9.3472e+05,0,1.692e-05,0.61125,867.13,-1.5594,0,0.00034677,3.3848e+05,-3.1954e+17,0,0,0,268.33,0,,63.68,63.68,0,0
4.2362,0.0015012,9.3264e+05,0,1.6907e-05,0.61575,870.78,-1.5354,0,0.00035459,3.3725e+05,-3.2355e+17,0,0,0,268.06,0,,63.84,63.84,0,0
4.225,0.0015202,9.3053e+05,0,1.6893e-05,0.62029,874.42,-1.4967,0,0.00036004,3.3601e+05,-3.2761e+17,0,0,0,267.77,0,,64,64,0,0
4.2138,0.0015392,9.2843e+05,0,1.6879e-05,0.62484,878.05,-1.4579,0,0.00036549,3.3477e+05,-3.3167e+17,0,0,0,267.49,0,,64.16,64.16,0,0
4.2027,0.0015582,9.2632e+05,0,1.6865e-05,0.62939,881.68,-1.4192,0,0.00037094,3.3354e+05,-3.3573e+17,0,0,0,267.21,0,,64.32,64.32,0,0
4.1911,0.0015638,9.2412e+05,0,1.685e-05,0.63401,885.17,-1.3747,0,0.00037332,3.3225e+05,-3.3993e+17,0,0,0,266.92,0,,64.48,64.48,0,0
4.1794,0.0015681,9.2191e+05,0,1.6836e-05,0.63863,888.65,-1.3296,0,0.00037538,3.3097e+05,-3.4414e+17,0,0,0,266.63,0,,64.64,64.64,0,0
4.1678,0.0015724,9.197e+05,0,1.6821e-05,0.64326,892.13,-1.2845,0,0.00037745,3.2968e+05,-3.4835e+17,0,0,0,266.34,0,,64.8,64.8,0,0
4.1561,0.0015782,9.1749e+05,0,1.6806e-05,0.6479,895.58,-1.2491,0,0.0003799,3.284e+05,-3.5257e+17,0,0,0,266.05,0,,64.96,64.96,0,0
4.1443,0.0015885,9.1526e+05,0,1.6791e-05,0.6526,898.96,-1.2426,0,0.0003835,3.271e+05,-3.5682e+17,0,0,0,265.75,0,,65.12,65.12,0,0
4.1325,0.0015989,9.1303e+05,0,1.6776e-05,0.65729,902.34,-1.236,0,0.00038709,3.258e+05,-3.6107e+17,0,0,0,265.45,0,,65.28,65.28,0,0
4.1208,0.0016092,9.108e+05,0,1.6761e-05,0.66198,905.72,-1.2294,0,0.00039068,3.245e+05,-3.6532e+17,0,0,0,265.15,0,,65.44,65.44,0,0
4.1087,0.0016226,9.0852e+05,0,1.6746e-05,0.66673,909.02,-1.2171,0,0.00039509,3.2318e+05,-3.6965e+17,0,0,0,264.84,0,,65.6,65.6,0,0
4.0965,0.0016381,9.062e+05,0,1.673e-05,0.67154,912.27,-1.2005,0,0.00040008,3.2184e+05,-3.7404e+17,0,0,0,264.53,0,,65.76,65.76,0,0
4.0843,0.0016536,9.0388e+05,0,1.6714e-05,0.67634,915.52,-1.1839,0,0.00040507,3.205e+05,-3.7843e+17,0,0,0,264.21,0,,65.92,65.92,0,0
4.072,0.0016692,9.0156e+05,0,1.6699e-05,0.68114,918.78,-1.1674,0,0.00041006,3.1916e+05,-3.8282e+17,0,0,0,263.9,0,,66.08,66.08,0,0
4.0593,0.0016825,8.9914e+05,0,1.6682e-05,0.68609,921.93,-1.1507,0,0.00041465,3.1777e+05,-3.8738e+17,0,0,0,263.57,0,,66.24,66.24,0,0
4.0465,0.0016956,8.967e+05,0,1.6666e-05,0.69105,925.08,-1.1339,0,0.00041921,3.1638e+05,-3.9194e+17,0,0,0,263.25,0,,66.4,66.4,0,0
4.0337,0.0017087,8.9427e+05,0,1.6649e-05,0.69601,928.22,-1.1171,0,0.00042377,3.1498e+05,-3.9651e+17,0,0,0,262.92,0,,66.56,66.56,0,0
4.0208,0.0017186,8.9181e+05,0,1.6632e-05,0.701,931.32,-1.0969,0,0.00042757,3.1358e+05,-4.0112e+17,0,0,0,262.59,0,,66.72,66.72,0,0
4.0075,0.0017186,8.8926e+05,0,1.6615e-05,0.70606,934.29,-1.0656,0,0.00042899,3.1214e+05,-4.0585e+17,0,0,0,262.24,0,,66.88,66.88,0,0
3.9943,0.0017186,8.8671e+05,0,1.6598e-05,0.71113,937.25,-1.0343,0,0.00043042,3.1069e+05,-4.1058e+17,0,0,0,261.9,0,,67.04,67.04,0,0
3.981,0.0017185,8.8416e+05,0,1.658e-05,0.71619,940.21,-1.003,0,0.00043184,3.0925e+05,-4.153e+17,0,0,0,261.55,0,,67.2,67.2,0,0
3.9675,0.0017204,8.8158e+05,0,1.6563e-05,0.7213,943.08,-0.98107,0,0.00043378,3.0779e+05,-4.2008e+17,0,0,0,261.2,0,,67.36,67.36,0,0
3.9539,0.0017237,8.7897e+05,0,1.6545e-05,0.72645,945.88,-0.96632,0,0.0004361,3.0633e+05,-4.2488e+17,0,0,0,260.85,0,,67.52,67.52,0,0
3.9404,0.0017269,8.7636e+05,0,1.6527e-05,0.7316,948.68,-0.95157,0,0.00043843,3.0486e+05,-4.2969e+17,0,0,0,260.5,0,,67.68,67.68,0,0
3.9268,0.0017302,8.7376e+05,0,1.6509e-05,0.73675,951.48,-0.93683,0,0.00044076,3.0339e+05,-4.3449e+17,0,0,0,260.14,0,,67.84,67.84,0,0
3.9129,0.0017343,8.7109e+05,0,1.649e-05,0.742,954.14,-0.92216,0,0.00044339,3.019e+05,-4.3939e+17,0,0,0,259.78,0,,68,68,0,0
3.899,0.0017386,8.6841e+05,0,1.6472e-05,0.74725,956.78,-0.9075,0,0.00044607,3.004e+05,-4.443e+17,0,0,0,259.41,0,,68.16,68.16,0,0
3.8851,0.0017428,8.6573e+05,0,1.6453e-05,0.75251,959.42,-0.89284,0,0.00044875,2.989e+05,-4.4921e+17,0,0,0,259.04,0,,68.32,68.32,0,0
