"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2431,      -3.854894293,       -1.45423341,      -1.433772807,       2.253434501,       -6.46913638
          0,           0,        2432,      -3.842828053,      -1.443154841,      -1.414491879,       2.265684632,      -6.469131989
          0,           0,        2433,      -3.849640491,      -1.450775627,      -1.425825011,       2.258764902,      -6.469127589
          0,           0,        2434,       -3.86725263,      -1.462599496,      -1.450054828,       2.240894207,      -6.469123188
          0,           0,        2435,      -3.871815846,      -1.464949227,      -1.457886989,       2.236257115,      -6.469118783
          0,           0,        2436,      -3.842622998,      -1.467331282,      -1.450915399,       2.265820301,      -6.469114406
          0,           0,        2437,      -3.847456695,      -1.465775983,      -1.448236234,       2.260934912,       -6.46911002
          0,           0,        2438,      -3.834198019,      -1.441667581,       -1.41097516,       2.274415268,      -6.469105636
          0,           0,        2439,      -3.841236653,      -1.448835214,      -1.421470858,       2.267269344,      -6.469101247
          0,           0,        2440,      -3.855116198,      -1.462807922,       -1.44722726,        2.25319226,      -6.469096885
          0,           0,        2441,      -3.854345311,      -1.463828633,      -1.450586749,       2.253967928,      -6.469092514
          0,           0,        2442,      -3.870874413,      -1.467941331,       -1.45983245,       2.237216778,      -6.469088148
          0,           0,        2443,      -3.869685946,      -1.453533436,      -1.437611648,       2.238457306,      -6.469083777
          0,           0,        2444,      -3.864465422,      -1.441977684,       -1.41902176,        2.24379271,      -6.469079428
          0,           0,        2445,      -3.870427864,       -1.45142402,       -1.43246165,       2.237715813,      -6.469075072
          0,           0,        2446,      -3.873711102,      -1.462218289,      -1.452094902,       2.234358479,      -6.469070723
          0,           0,        2447,      -3.858798006,      -1.465615106,      -1.454552881,        2.24945107,      -6.469066368
          0,           0,        2448,      -3.867391443,      -1.472574362,      -1.464903371,       2.240733801,      -6.469062032
          0,           0,        2449,      -3.881075541,      -1.455967518,      -1.442931448,        2.22691114,      -6.469057689
          0,           0,        2450,       -3.86594996,      -1.444974253,      -1.422357672,         2.2422793,      -6.469053355
          0,           0,        2451,      -3.871727881,      -1.450980266,      -1.430564312,       2.236399494,      -6.469049015
          0,           0,        2452,      -3.888155554,      -1.465453687,      -1.457983362,       2.219699587,      -6.469044691
          0,           0,        2453,      -3.886747951,      -1.465320609,      -1.461541935,       2.221128688,      -6.469040359
          0,           0,        2454,      -3.877933018,      -1.465566387,       -1.46088621,         2.2300686,      -6.469036039
          0,           0,        2455,      -3.860740529,      -1.456383578,      -1.438590735,       2.247517564,      -6.469031711
          0,           0,        2456,      -3.850694537,      -1.443979014,      -1.415795549,        2.25772712,      -6.469027397
          0,           0,        2457,      -3.855287724,       -1.45111443,      -1.425949214,       2.253056105,      -6.469023076
          0,           0,        2458,      -3.869045163,      -1.463188985,      -1.448416936,       2.239085964,      -6.469018766
          0,           0,        2459,      -3.855847127,      -1.465056151,      -1.450947643,       2.252449329,      -6.469014447
          0,           0,        2460,      -3.868295591,      -1.473043264,      -1.465185026,       2.239819263,       -6.46901014
          0,           0,        2461,      -3.892699663,      -1.481271828,      -1.483623439,       2.215039946,      -6.469005825
          0,           0,        2462,      -3.875971962,      -1.460619652,      -1.447187608,       2.232085617,       -6.46900152
          0,           0,        2463,      -3.877705884,      -1.452906538,      -1.435497948,       2.230342496,      -6.468997207
          0,           0,        2464,       -3.86464066,      -1.464599081,      -1.450238585,       2.243544971,      -6.468992905
          0,           0,        2465,      -3.877521007,      -1.474474228,      -1.469328962,       2.230459595,      -6.468988595
          0,           0,        2466,       -3.87546809,      -1.463098786,      -1.449990971,       2.232588553,      -6.468984298
          0,           0,        2467,      -3.846368475,      -1.447760796,      -1.419906858,       2.262094527,       -6.46897999
          0,           0,        2468,      -3.861202172,       -1.45966361,      -1.439474192,       2.247048776,      -6.468975694
          0,           0,        2469,      -3.861097409,      -1.456875418,      -1.435878834,       2.247157854,      -6.468971388
          0,           0,        2470,      -3.875782205,      -1.468035316,      -1.456218504,       2.232244257,      -6.468967093
          0,           0,        2471,      -3.871567264,      -1.466833554,      -1.456399197,       2.236522698,      -6.468962788
          0,           0,        2472,      -3.848215915,      -1.458490364,      -1.436908633,       2.260206196,      -6.468958495
          0,           0,        2473,      -3.841598472,      -1.450914821,      -1.424437512,        2.26691638,      -6.468954191
          0,           0,        2474,         -3.872221,      -1.467259551,      -1.456274418,        2.23586249,      -6.468949899
          0,           0,        2475,      -3.882498315,      -1.478956577,      -1.477800246,       2.225396583,      -6.468945596
          0,           0,        2476,      -3.883501084,       -1.47567563,       -1.47538556,       2.224401813,      -6.468941305
          0,           0,        2477,      -3.866356578,      -1.460483547,      -1.446155983,       2.241828799,      -6.468937002
          0,           0,        2478,      -3.865338495,      -1.446104584,      -1.423791322,       2.242901935,      -6.468932712
          0,           0,        2479,      -3.863607273,      -1.450310181,      -1.428130714,       2.244638173,       -6.46892841
          0,           0,        2480,      -3.882054857,      -1.463864487,       -1.45443878,       2.225900829,      -6.468924121
          0,           0,        2481,      -3.886300897,      -1.466082425,      -1.462538411,       2.221585219,      -6.468919819
          0,           0,        2482,      -3.891208965,      -1.472808853,      -1.473002571,       2.216590296,      -6.468915531
          0,           0,        2483,      -3.856562636,      -1.454974386,      -1.435916171,       2.251762511,       -6.46891123
          0,           0,        2484,      -3.839096026,      -1.442058508,      -1.412107346,       2.269472101,      -6.468906942
          0,           0,        2485,      -3.841178992,      -1.450387875,      -1.423224882,       2.267340428,      -6.468902641
          0,           0,        2486,      -3.861665056,      -1.460898289,      -1.444993762,       2.246571377,      -6.468898355
          0,           0,        2487,      -3.865940487,      -1.465623827,      -1.455674431,       2.242223701,      -6.468894055
          0,           0,        2488,       -3.88089177,      -1.473649356,      -1.471408829,       2.227050983,      -6.468889768
          0,           0,        2489,      -3.878940137,      -1.475366723,      -1.471148125,       2.229025623,      -6.468885468
          0,           0,        2490,      -3.848728509,      -1.443465472,      -1.415912993,       2.259723807,      -6.468881184
          0,           0,        2491,      -3.853813782,      -1.449705193,       -1.42461797,       2.254552916,      -6.468876886
          0,           0,        2492,      -3.878183732,      -1.463748018,      -1.453539233,       2.229824477,      -6.468872599
          0,           0,        2493,      -3.880264086,      -1.464487937,      -1.457302285,       2.227709308,        -6.4688683
          0,           0,        2494,      -3.882615869,       -1.46806274,      -1.461688374,       2.225320655,      -6.468864018
          0,           0,        2495,      -3.854773039,      -1.454360083,      -1.432600875,       2.253570726,      -6.468859721
          0,           0,        2496,      -3.847656734,      -1.447616387,      -1.420493028,       2.260797804,      -6.468855436
          0,           0,        2497,      -3.841665656,      -1.452894757,      -1.425254381,       2.266837703,      -6.468851138
          0,           0,        2498,      -3.854336401,      -1.463985686,      -1.446928791,       2.253987609,      -6.468846858
          0,           0,        2499,       -3.85956635,      -1.465488546,      -1.452215076,       2.248681452,      -6.468842563
          0,           0,        2500,      -3.871908731,      -1.470926399,       -1.46293457,       2.236168911,      -6.468838278
          0,           0,        2501,       -3.84472681,      -1.456359401,      -1.433044339,       2.263735558,      -6.468833983
          0,           0,        2502,      -3.833846802,      -1.447415249,      -1.416380838,       2.274766825,      -6.468829705
          0,           0,        2503,      -3.856204879,      -1.452763613,      -1.428865047,       2.252126993,      -6.468825412
          0,           0,        2504,      -3.882356886,      -1.463618963,      -1.453045373,       2.225595366,       -6.46882113
          0,           0,        2505,       -3.88817174,      -1.467690942,      -1.463497334,       2.219684244,      -6.468816838
          0,           0,        2506,      -3.863105842,        -1.4706353,      -1.459667784,       2.245087987,      -6.468812563
          0,           0,        2507,      -3.853032871,      -1.453443831,      -1.430637317,       2.255339506,      -6.468808273
          0,           0,        2508,      -3.862302019,      -1.444333761,      -1.419085639,       2.245985107,      -6.468803994
          0,           0,        2509,      -3.852657986,      -1.452587705,      -1.427184981,       2.255722814,      -6.468799706
          0,           0,        2510,      -3.860748358,      -1.465129981,      -1.448668214,       2.247492772,      -6.468795435
          0,           0,        2511,      -3.874311053,      -1.467122883,      -1.459043867,       2.233748955,      -6.468791149
          0,           0,        2512,      -3.877341038,      -1.473526399,      -1.468607714,       2.230660098,      -6.468786874
          0,           0,        2513,      -3.866639502,      -1.472338743,      -1.461598617,       2.241512138,      -6.468782589
          0,           0,        2514,      -3.840905848,      -1.444958754,      -1.415470885,        2.26763929,      -6.468778321
          0,           0,        2515,      -3.835353002,      -1.448029432,       -1.41689896,       2.273241755,      -6.468774039
          0,           0,        2516,       -3.86964066,      -1.463653705,      -1.450716956,       2.238494334,      -6.468769767
          0,           0,        2517,      -3.873638386,      -1.466731032,      -1.459148653,       2.234436678,      -6.468765486
          0,           0,        2518,      -3.876010181,      -1.469482036,      -1.462648187,       2.232025551,       -6.46876122
          0,           0,        2519,       -3.85696362,      -1.453492859,      -1.432767388,         2.2513646,      -6.468756941
          0,           0,        2520,      -3.852038385,      -1.445165088,      -1.418576025,       2.256379737,      -6.468752673
          0,           0,        2521,      -3.860884368,       -1.45352159,      -1.431545202,       2.247398099,      -6.468748394
          0,           0,        2522,      -3.876355083,      -1.464555541,       -1.45398492,       2.231689246,      -6.468744132
          0,           0,        2523,      -3.864307548,      -1.466190388,      -1.454226593,       2.243889038,      -6.468739856
          0,           0,        2524,      -3.878242244,      -1.473066303,      -1.467763666,       2.229750825,       -6.46873559
          0,           0,        2525,      -3.863518753,      -1.459305191,      -1.441812971,       2.244713264,      -6.468731316
          0,           0,        2526,      -3.845356154,       -1.44288063,      -1.412267379,       2.263140769,      -6.468727054
          0,           0,        2527,      -3.853067137,      -1.451116177,      -1.424487029,       2.255313106,      -6.468722781
          0,           0,        2528,      -3.869225699,      -1.465785571,      -1.451718968,       2.238908594,      -6.468718521
          0,           0,        2529,      -3.872935731,      -1.466181198,      -1.456769438,       2.235150421,      -6.468714245
          0,           0,        2530,       -3.88963322,      -1.472063417,       -1.46842319,        2.21819949,      -6.468709975
          0,           0,        2531,      -3.859231351,      -1.459589004,      -1.440349395,       2.249054883,      -6.468705692
          0,           0,        2532,      -3.840690246,      -1.443160607,      -1.412227024,       2.267864495,      -6.468701423
          0,           0,        2533,      -3.845243533,      -1.451003938,      -1.423156938,       2.263235202,      -6.468697141
          0,           0,        2534,      -3.874191772,      -1.467250882,      -1.455590523,       2.233873437,      -6.468692873
          0,           0,        2535,      -3.873184755,      -1.470740699,      -1.462305566,       2.234885124,      -6.468688593
          0,           0,        2536,      -3.882166343,      -1.474940838,       -1.46982045,       2.225766709,      -6.468684326
          0,           0,        2537,      -3.846486398,      -1.458331843,      -1.433736992,       2.261956506,      -6.468680046
          0,           0,        2538,       -3.83864812,      -1.443946205,      -1.411216357,       2.269924235,      -6.468675779
          0,           0,        2539,      -3.868186799,      -1.453605505,      -1.431884753,       2.240000493,        -6.4686715
          0,           0,        2540,      -3.883902904,      -1.467827883,      -1.458786263,       2.224025904,      -6.468667235
          0,           0,        2541,      -3.891572819,      -1.467448636,      -1.464070475,       2.216247647,      -6.468662958
          0,           0,        2542,      -3.898808836,      -1.473793607,      -1.475039134,       2.208881262,      -6.468658694
          0,           0,        2543,      -3.868231242,      -1.463422864,      -1.448957372,        2.23992525,      -6.468654418
          0,           0,        2544,      -3.845783528,      -1.445508432,      -1.416441265,       2.262700598,      -6.468650155
          0,           0,        2545,      -3.854767168,      -1.453967737,      -1.428356726,        2.25358474,       -6.46864588
          0,           0,        2546,       -3.86890401,      -1.467612125,      -1.453650017,       2.239228266,      -6.468641619
          0,           0,        2547,      -3.870684203,      -1.468318668,      -1.458784323,       2.237424411,      -6.468637344
          0,           0,        2548,      -3.874581871,      -1.473523126,      -1.465854314,       2.233456628,      -6.468633083
          0,           0,        2549,      -3.859736404,      -1.459936066,       -1.43982225,       2.248536645,      -6.468628809
          0,           0,        2550,      -3.841757075,      -1.447835862,      -1.416727805,       2.266767759,      -6.468624548
          0,           0,        2551,      -3.855810683,      -1.452630655,      -1.426423325,       2.252528002,      -6.468620274
          0,           0,        2552,       -3.88369271,      -1.466918253,      -1.456395328,       2.224230817,      -6.468616014
          0,           0,        2553,      -3.885091299,      -1.467697209,      -1.461491677,       2.222813677,      -6.468611741
          0,           0,        2554,      -3.889264402,      -1.474534823,      -1.472153524,        2.21856049,       -6.46860748
          0,           0,        2555,      -3.867517183,      -1.469101405,      -1.455873314,       2.240629426,      -6.468603205
          0,           0,        2556,      -3.846046206,      -1.444532122,       -1.41549769,       2.262439265,      -6.468598942
          0,           0,        2557,      -3.839143027,      -1.450476027,      -1.420604718,       2.269401873,      -6.468594666
          0,           0,        2558,      -3.854302163,      -1.466717512,      -1.449102659,       2.254019005,      -6.468590409
          0,           0,        2559,      -3.867076748,      -1.469294719,      -1.459106426,       2.241073861,       -6.46858614
          0,           0,        2560,      -3.868335985,       -1.46955974,      -1.458680513,       2.239800316,      -6.468581885
          0,           0,        2561,      -3.854998263,      -1.454897679,      -1.433163942,       2.253348951,      -6.468577617
          0,           0,        2562,      -3.835495572,       -1.44465418,      -1.413002284,       2.273109951,      -6.468573362
          0,           0,        2563,      -3.856399904,      -1.453365127,      -1.429607933,       2.251931202,      -6.468569095
          0,           0,        2564,      -3.880268285,      -1.465215103,      -1.455813319,       2.227711754,       -6.46856484
          0,           0,        2565,      -3.885439892,      -1.469228846,      -1.465371485,       2.222455337,      -6.468560574
          0,           0,        2566,      -3.887693213,      -1.474292628,      -1.472810387,       2.220155087,       -6.46855632
          0,           0,        2567,      -3.860885439,      -1.461370642,      -1.443914111,       2.247369311,      -6.468552055
          0,           0,        2568,      -3.848798964,      -1.446293268,      -1.418299245,       2.259646682,      -6.468547802
          0,           0,        2569,      -3.853911696,      -1.452968021,      -1.428361656,       2.254452967,      -6.468543538
          0,           0,        2570,      -3.862335902,      -1.467559293,      -1.452707021,       2.245879806,      -6.468539286
          0,           0,        2571,      -3.858255013,       -1.46244655,      -1.447568078,       2.250023378,      -6.468535024
          0,           0,        2572,      -3.870545175,      -1.473843028,      -1.465661597,       2.237542196,      -6.468530772
          0,           0,        2573,      -3.860728645,      -1.460344078,      -1.441930323,       2.247529736,      -6.468526512
          0,           0,        2574,      -3.831250391,      -1.443785142,      -1.409352466,       2.277395757,      -6.468522261
          0,           0,        2575,      -3.853634366,      -1.455393373,      -1.428752824,       2.254720491,      -6.468518003
          0,           0,        2576,      -3.863500285,      -1.466670546,       -1.45033427,       2.244697328,      -6.468513754
          0,           0,        2577,      -3.867814561,      -1.468103816,      -1.456130815,       2.240325101,      -6.468509499
          0,           0,        2578,      -3.871238769,      -1.474769782,      -1.466777222,       2.236838083,      -6.468505252
          0,           0,        2579,      -3.871592436,      -1.473429742,      -1.463255482,       2.236484969,         -6.468501
          0,           0,        2580,      -3.847755452,      -1.445143818,      -1.416736483,       2.260706013,      -6.468496755
          0,           0,        2581,      -3.838169551,      -1.450140928,      -1.419489793,        2.27038446,      -6.468492506
          0,           0,        2582,      -3.840646496,       -1.46636688,      -1.443906947,       2.267835111,      -6.468488263
          0,           0,        2583,      -3.869541089,      -1.473460034,      -1.464206945,        2.23855982,      -6.468484017
          0,           0,        2584,      -3.866380479,      -1.470907948,      -1.458773487,       2.241775365,      -6.468479776
          0,           0,        2585,      -3.858503694,      -1.455826233,      -1.434394537,       2.249797147,      -6.468475534
          0,           0,        2586,      -3.820532174,      -1.449622672,      -1.413362614,        2.28821725,      -6.468471296
          0,           0,        2587,      -3.856061028,      -1.455345702,      -1.430491979,        2.25226643,      -6.468467057
          0,           0,        2588,      -3.886213121,      -1.468966259,      -1.460781308,       2.221668556,      -6.468462822
          0,           0,        2589,      -3.884688292,      -1.468753688,      -1.463440267,       2.223221817,      -6.468458586
          0,           0,        2590,      -3.843750708,       -1.46867341,      -1.450325394,       2.264691974,      -6.468454354
          0,           0,        2591,      -3.854056813,      -1.454563238,      -1.432573555,        2.25430367,      -6.468450122
          0,           0,        2592,      -3.847381084,      -1.445621974,      -1.417440939,       2.261082335,      -6.468445893
          0,           0,        2593,      -3.859014027,      -1.454545297,      -1.432053971,       2.249283914,      -6.468441665
          0,           0,        2594,      -3.857082339,      -1.463518609,      -1.445647095,       2.251206276,      -6.468437439
          0,           0,        2595,       -3.87054268,       -1.46777171,      -1.458442131,       2.237564404,      -6.468433214
          0,           0,        2596,      -3.880443491,      -1.476524509,      -1.473563993,       2.227501885,      -6.468428992
          0,           0,        2597,      -3.878590357,      -1.476776325,      -1.471401688,       2.229384577,      -6.468424771
          0,           0,        2598,      -3.844015221,      -1.444724048,      -1.416074839,       2.264490522,      -6.468420552
          0,           0,        2599,      -3.856043211,      -1.451719788,      -1.427336075,       2.252298129,      -6.468416335
          0,           0,        2600,      -3.871484417,      -1.467326994,         -1.455479,       2.236611554,      -6.468412119
          0,           0,        2601,      -3.869224457,      -1.468896252,      -1.458977727,       2.238897436,      -6.468407896
          0,           0,        2602,      -3.863404973,      -1.465549043,      -1.451792965,       2.244806644,      -6.468403675
          0,           0,        2603,      -3.836002908,      -1.451404571,      -1.423285362,       2.272577278,      -6.468399455
          0,           0,        2604,      -3.842281752,      -1.453550752,      -1.426016916,       2.266221345,      -6.468395238
          0,           0,        2605,      -3.848246479,      -1.457264201,      -1.432122997,       2.260175275,      -6.468391022
          0,           0,        2606,       -3.86917329,      -1.470651385,      -1.457515838,       2.238941257,      -6.468386809
          0,           0,        2607,      -3.868973938,      -1.467600443,       -1.45652116,       2.239156446,      -6.468382597
          0,           0,        2608,       -3.85703349,      -1.469880738,      -1.455145883,       2.251245998,      -6.468378388
          0,           0,        2609,      -3.838923747,      -1.453474985,      -1.425501297,       2.269617224,       -6.46837418
          0,           0,        2610,      -3.847512523,        -1.4454361,       -1.41623807,       2.260949067,      -6.468369975
          0,           0,        2611,      -3.877123358,      -1.459400951,      -1.442041434,       2.230923099,      -6.468365771
          0,           0,        2612,      -3.886650208,      -1.469685112,      -1.462780933,       2.221228372,       -6.46836157
          0,           0,        2613,      -3.845168208,      -1.468056256,      -1.447714215,       2.263253837,      -6.468357371
          0,           0,        2614,      -3.874236072,      -1.473859633,      -1.464924777,       2.233801933,      -6.468353174
          0,           0,        2615,      -3.873437411,      -1.475289311,      -1.464595281,        2.23460847,      -6.468348979
          0,           0,        2616,      -3.864695627,      -1.463949571,      -1.444590005,       2.243499869,      -6.468344786
          0,           0,        2617,       -3.85076635,      -1.450753976,      -1.422218138,       2.257641918,      -6.468340595
          0,           0,        2618,      -3.869897969,      -1.467357336,      -1.452200139,       2.238216183,      -6.468336407
          0,           0,        2619,      -3.874093901,      -1.469156895,      -1.460211817,       2.233967362,      -6.468332217
          0,           0,        2620,      -3.872057017,      -1.469962014,      -1.459776745,       2.236035927,      -6.468328025
          0,           0,        2621,      -3.857793416,      -1.453749035,      -1.432226903,       2.250530891,      -6.468323835
          0,           0,        2622,      -3.872560787,      -1.454792904,      -1.434574658,       2.235564491,      -6.468319647
          0,           0,        2623,      -3.856679508,      -1.456672855,      -1.432449274,       2.251641423,      -6.468315461
          0,           0,        2624,      -3.851063901,      -1.463278326,      -1.441824659,       2.257300218,      -6.468311277
          0,           0,        2625,      -3.865133174,      -1.468271913,      -1.455822802,       2.243047595,      -6.468307096
          0,           0,        2626,      -3.867052573,      -1.469599491,      -1.458084193,       2.241107047,      -6.468302916
          0,           0,        2627,      -3.858840646,      -1.453895973,      -1.433234496,       2.249475129,      -6.468298739
          0,           0,        2628,      -3.819092005,      -1.443491069,      -1.406878358,       2.289693443,      -6.468294564
          0,           0,        2629,      -3.858483629,      -1.455290567,      -1.432527205,       2.249822506,      -6.468290391
          0,           0,        2630,      -3.883841121,      -1.465670283,      -1.456800998,       2.224090419,      -6.468286221
          0,           0,        2631,      -3.887169745,      -1.470008018,      -1.466563039,       2.220703397,      -6.468282051
          0,           0,        2632,      -3.849634403,      -1.468922227,      -1.452616268,       2.258738932,      -6.468277877
          0,           0,        2633,      -3.854627934,      -1.454168784,      -1.432498666,       2.253736264,      -6.468273697
          0,           0,        2634,      -3.832441122,      -1.443841739,      -1.410848757,        2.27620286,       -6.46826952
          0,           0,        2635,      -3.846743577,      -1.453910645,      -1.427121413,       2.261714305,      -6.468265345
          0,           0,        2636,      -3.867781389,      -1.467087999,      -1.452992437,       2.240368571,      -6.468261174
          0,           0,        2637,      -3.874413485,      -1.467902904,      -1.459543798,       2.233651942,      -6.468257004
          0,           0,        2638,      -3.882855125,      -1.473630919,      -1.469831277,       2.225077988,      -6.468252837
          0,           0,        2639,      -3.848343484,      -1.455585369,      -1.432827969,       2.260097219,      -6.468248673
          0,           0,        2640,      -3.829566418,      -1.441398002,      -1.406640819,       2.279116973,       -6.46824451
          0,           0,        2641,      -3.855078498,      -1.451939728,      -1.427081351,       2.253285458,       -6.46824035
          0,           0,        2642,      -3.872498653,      -1.466098354,      -1.454116433,       2.235596087,      -6.468236192
          0,           0,        2643,      -3.878443343,      -1.470451502,      -1.464264549,       2.229560519,      -6.468232037
          0,           0,        2644,      -3.865170024,      -1.476311962,      -1.467068499,       2.242995861,      -6.468227883
          0,           0,        2645,      -3.874189982,      -1.478571906,      -1.471579328,        2.23384817,      -6.468223728
          0,           0,        2646,      -3.856629595,      -1.453533758,       -1.42916411,       2.251715097,      -6.468219575
          0,           0,        2647,      -3.861279886,      -1.453063275,      -1.429175549,       2.247005435,      -6.468215424
          0,           0,        2648,      -3.876633492,      -1.464488729,      -1.452869451,       2.231414656,      -6.468211277
          0,           0,        2649,      -3.879315274,      -1.472713547,      -1.465689002,       2.228668559,      -6.468207131
          0,           0,        2650,      -3.870294322,      -1.458719234,       -1.44403667,       2.237867454,      -6.468202988
          0,           0,        2651,      -3.863791227,      -1.454751672,      -1.433879611,       2.244467013,      -6.468198848
          0,           0,        2652,      -3.881185299,       -1.46574246,      -1.453275759,       2.226801989,       -6.46819471
          0,           0,        2653,      -3.878703473,      -1.459074891,      -1.442442764,       2.229339342,      -6.468190574
          0,           0,        2654,      -3.891734998,      -1.469598207,      -1.460410308,       2.216083412,      -6.468186441
          0,           0,        2655,      -3.886479343,      -1.467235445,      -1.459210154,       2.221434598,      -6.468182311
          0,           0,        2656,      -3.863431533,      -1.462590463,      -1.444782571,        2.24481019,      -6.468178183
          0,           0,        2657,      -3.861708789,      -1.456574447,      -1.435482513,       2.246574088,      -6.468174058
          0,           0,        2658,      -3.864187136,      -1.469149179,      -1.455245219,       2.244024251,      -6.468169935
          0,           0,        2659,      -3.881051844,      -1.478754229,      -1.475347319,       2.226896071,      -6.468165815
          0,           0,        2660,      -3.879418009,      -1.477931023,      -1.474487978,       2.228564422,      -6.468161698
          0,           0,        2661,      -3.862024507,      -1.458425907,      -1.439502893,       2.246253016,      -6.468157584
          0,           0,        2662,       -3.85670448,      -1.448331898,       -1.42282084,       2.251668533,      -6.468153472
          0,           0,        2663,       -3.85858367,      -1.451838805,      -1.428976524,       2.249756692,      -6.468149363
          0,           0,        2664,      -3.882667293,      -1.466513551,      -1.457610388,       2.225305208,      -6.468145257
          0,           0,        2665,      -3.886446923,      -1.469306786,      -1.463667823,       2.221463987,      -6.468141154
          0,           0,        2666,      -3.896385118,      -1.474355846,      -1.472749667,       2.211364275,      -6.468137053
          0,           0,        2667,      -3.874727221,      -1.456714061,      -1.440248959,       2.233392339,      -6.468132956
          0,           0,        2668,      -3.847023997,      -1.445264269,      -1.415772274,       2.261471122,      -6.468128861
          0,           0,        2669,      -3.849497004,      -1.451388026,      -1.423928896,       2.258953451,      -6.468124769
          0,           0,        2670,      -3.850961695,      -1.462915275,      -1.442651835,       2.257436237,      -6.468120681
          0,           0,        2671,      -3.873864754,      -1.468515233,      -1.459804352,       2.234226624,      -6.468116595
          0,           0,        2672,      -3.875515674,         -1.475944,      -1.470155036,       2.232531485,      -6.468112512
          0,           0,        2673,       -3.86627485,      -1.458484653,      -1.441271126,       2.241955902,      -6.468108432
          0,           0,        2674,      -3.855372662,      -1.447650233,      -1.421451894,       2.253023331,      -6.468104356
          0,           0,        2675,       -3.86581794,      -1.452915587,      -1.430568296,       2.242432517,      -6.468100282
          0,           0,        2676,      -3.867842616,      -1.465288037,      -1.450706727,       2.240340348,      -6.468096202
          0,           0,        2677,      -3.886074254,      -1.469040532,      -1.464463197,       2.221854498,      -6.468092125
          0,           0,        2678,      -3.890805006,      -1.474129694,      -1.472791923,       2.217037281,      -6.468088051
          0,           0,        2679,      -3.894984915,       -1.47766956,      -1.477770235,        2.21278814,      -6.468083981
          0,           0,        2680,      -3.846379316,      -1.444757286,      -1.416110052,        2.26213556,      -6.468079912
          0,           0,        2681,       -3.84819717,      -1.451370586,      -1.424067471,       2.260274446,      -6.468075847
          0,           0,        2682,      -3.851363176,      -1.464016625,      -1.445318653,         2.2570379,      -6.468071785
          0,           0,        2683,      -3.856167952,      -1.468555989,      -1.453043081,       2.252160679,      -6.468067726
          0,           0,        2684,      -3.859824218,       -1.46264687,      -1.445109217,        2.24848218,      -6.468063669
          0,           0,        2685,       -3.85885925,      -1.452992861,      -1.430470198,        2.24948922,      -6.468059616
          0,           0,        2686,      -3.866353185,      -1.463363291,      -1.446531017,       2.241872558,      -6.468055566
          0,           0,        2687,      -3.854100538,      -1.457675461,      -1.434595504,       2.254289926,      -6.468051518
          0,           0,        2688,      -3.870058538,      -1.467601941,      -1.453772218,       2.238095573,      -6.468047474
          0,           0,        2689,      -3.882336399,      -1.465055563,      -1.457417049,       2.225669574,      -6.468043432
          0,           0,        2690,      -3.875410343,       -1.45873789,       -1.44463278,       2.232711361,      -6.468039394
          0,           0,        2691,      -3.856289416,      -1.450601336,      -1.426548356,        2.25209656,      -6.468035358
          0,           0,        2692,      -3.865926928,      -1.468545634,      -1.454470212,       2.242284288,      -6.468031325
          0,           0,        2693,      -3.881630815,      -1.480635365,      -1.478515895,       2.226331401,      -6.468027296
          0,           0,        2694,      -3.875476859,      -1.475319183,      -1.472145339,       2.232591421,      -6.468023269
          0,           0,        2695,      -3.842572272,      -1.454682327,      -1.431766395,       2.265969586,      -6.468019245
          0,           0,        2696,      -3.843562237,      -1.446195061,      -1.417498107,       2.264989556,      -6.468015223
          0,           0,        2697,      -3.851745664,      -1.451404339,       -1.42749732,       2.256701575,      -6.468011205
          0,           0,        2698,      -3.871029957,      -1.468797063,      -1.455688379,       2.237123514,      -6.468007189
          0,           0,        2699,      -3.856521191,      -1.460569312,      -1.444540796,       2.251842553,      -6.468003176
          0,           0,        2700,      -3.867630193,      -1.470969835,      -1.460831403,       2.240558269,      -6.467999165
          0,           0,        2701,       -3.86436491,      -1.461785386,      -1.443339038,       2.243902322,      -6.467995157
          0,           0,        2702,      -3.852151821,      -1.445091745,      -1.416494693,       2.256310714,      -6.467991152
          0,           0,        2703,      -3.825362622,      -1.450776664,      -1.415888533,       2.283382527,      -6.467987149
          0,           0,        2704,      -3.847983456,      -1.463328523,      -1.441285433,       2.260472253,      -6.467983149
          0,           0,        2705,      -3.853432832,      -1.465262939,      -1.449141793,       2.254959147,      -6.467979151
          0,           0,        2706,      -3.863128951,      -1.473642533,      -1.462814115,       2.245117592,      -6.467975155
          0,           0,        2707,      -3.856845306,      -1.467029625,      -1.448578147,       2.251506196,      -6.467971162
          0,           0,        2708,      -3.838637724,      -1.447218012,      -1.415505805,       2.269975788,      -6.467967171
          0,           0,        2709,      -3.847136748,      -1.455755615,      -1.427737868,       2.261354014,      -6.467963182
          0,           0,        2710,      -3.862582121,      -1.463454503,      -1.446436818,       2.245679356,      -6.467959195
          0,           0,        2711,      -3.870212131,      -1.468889847,      -1.457199489,       2.237957982,      -6.467955209
          0,           0,        2712,       -3.88123191,      -1.472108116,      -1.462548532,       2.226777287,      -6.467951221
          0,           0,        2713,      -3.867430144,       -1.45668734,      -1.436164804,       2.240816098,      -6.467947236
