"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
48.283,7.9292e-08,6.077e+07,0,2.6521e-05,0.97498,5663.8,0.23749,0,5.5901e-07,9.2149e+05,-1.3146e+18,0,0,0,494.98,0,,0.04986,0.04986,0,0
48.608,9.3024e-08,6.1183e+07,0,2.6526e-05,0.96785,5650.2,-2.8547,0,5.7797e-07,9.2631e+05,-1.3014e+18,0,0,0,495.11,0,,0.05004,0.05004,0,0
48.756,1.4055e-07,6.1373e+07,0,2.6528e-05,0.968,5663.5,-4.7452,0,6.273e-07,9.2847e+05,-1.2954e+18,0,0,0,495.16,0,,0.05022,0.05022,0,0
48.892,1.9095e-07,6.1548e+07,0,2.6529e-05,0.96887,5680.1,-6.2674,0,6.7889e-07,9.3046e+05,-1.29e+18,0,0,0,495.2,0,,0.0504,0.0504,0,0
49.011,4.0694e-05,6.17e+07,0,2.653e-05,0.97002,5696.7,-8.0773,0,1.527e-06,9.3215e+05,-1.2853e+18,0,0,0,495.23,0,,0.05058,0.05058,0,0
49.036,0.00029755,6.1725e+07,0,2.6528e-05,0.97262,5712.9,-11.426,0,6.6354e-06,9.323e+05,-1.2849e+18,0,0,0,495.17,0,,0.05076,0.05076,0,0
49.062,0.00055442,6.1751e+07,0,2.6526e-05,0.97521,5729.2,-14.775,0,1.1744e-05,9.3244e+05,-1.2845e+18,0,0,0,495.11,0,,0.05094,0.05094,0,0
49.087,0.00081128,6.1777e+07,0,2.6524e-05,0.97781,5745.4,-18.124,0,1.6852e-05,9.3259e+05,-1.2841e+18,0,0,0,495.06,0,,0.05112,0.05112,0,0
49.112,0.0010681,6.1802e+07,0,2.6522e-05,0.98041,5761.7,-21.473,0,2.1961e-05,9.3273e+05,-1.2837e+18,0,0,0,495,0,,0.0513,0.0513,0,0
49.137,0.001325,6.1828e+07,0,2.652e-05,0.98301,5777.9,-24.822,0,2.7069e-05,9.3288e+05,-1.2833e+18,0,0,0,494.94,0,,0.05148,0.05148,0,0
49.069,0.001955,6.1738e+07,0,2.6518e-05,0.98349,5774.6,-25.105,0,4.0188e-05,9.318e+05,-1.2863e+18,0,0,0,494.89,0,,0.05166,0.05166,0,0
48.951,0.0027852,6.1586e+07,0,2.6516e-05,0.98285,5760.8,-23.743,0,5.7606e-05,9.3007e+05,-1.291e+18,0,0,0,494.85,0,,0.05184,0.05184,0,0
48.833,0.0036154,6.1434e+07,0,2.6515e-05,0.98221,5746.9,-22.38,0,7.5023e-05,9.2834e+05,-1.2958e+18,0,0,0,494.81,0,,0.05202,0.05202,0,0
48.715,0.0044456,6.1283e+07,0,2.6514e-05,0.98156,5733.1,-21.018,0,9.244e-05,9.2661e+05,-1.3005e+18,0,0,0,494.77,0,,0.0522,0.0522,0,0
48.597,0.0052759,6.1131e+07,0,2.6512e-05,0.98092,5719.2,-19.655,0,0.00010986,9.2489e+05,-1.3053e+18,0,0,0,494.73,0,,0.05238,0.05238,0,0
48.478,0.0061061,6.0979e+07,0,2.6511e-05,0.98028,5705.4,-18.293,0,0.00012728,9.2316e+05,-1.31e+18,0,0,0,494.69,0,,0.05256,0.05256,0,0
48.36,0.0069363,6.0827e+07,0,2.6509e-05,0.97963,5691.5,-16.93,0,0.00014469,9.2143e+05,-1.3148e+18,0,0,0,494.65,0,,0.05274,0.05274,0,0
48.242,0.0077665,6.0675e+07,0,2.6508e-05,0.97899,5677.6,-15.568,0,0.00016211,9.197e+05,-1.3195e+18,0,0,0,494.61,0,,0.05292,0.05292,0,0
48.124,0.0085967,6.0523e+07,0,2.6506e-05,0.97835,5663.8,-14.206,0,0.00017953,9.1797e+05,-1.3243e+18,0,0,0,494.57,0,,0.0531,0.0531,0,0
48.006,0.0094269,6.0371e+07,0,2.6505e-05,0.9777,5649.9,-12.843,0,0.00019694,9.1624e+05,-1.329e+18,0,0,0,494.53,0,,0.05328,0.05328,0,0
47.888,0.010257,6.0219e+07,0,2.6503e-05,0.97706,5636.1,-11.481,0,0.00021436,9.1451e+05,-1.3338e+18,0,0,0,494.49,0,,0.05346,0.05346,0,0
47.793,0.011296,6.01e+07,0,2.6503e-05,0.9764,5624.6,-10.674,0,0.00023664,9.1319e+05,-1.3374e+18,0,0,0,494.49,0,,0.05364,0.05364,0,0
47.711,0.012454,6e+07,0,2.6503e-05,0.97574,5614.3,-10.184,0,0.00026169,9.121e+05,-1.3404e+18,0,0,0,494.5,0,,0.05382,0.05382,0,0
47.63,0.013612,5.99e+07,0,2.6504e-05,0.97508,5604.1,-9.6936,0,0.00028674,9.1102e+05,-1.3434e+18,0,0,0,494.51,0,,0.054,0.054,0,0
47.548,0.01477,5.98e+07,0,2.6504e-05,0.97442,5593.9,-9.2032,0,0.00031179,9.0993e+05,-1.3463e+18,0,0,0,494.52,0,,0.05418,0.05418,0,0
47.467,0.015928,5.97e+07,0,2.6504e-05,0.97375,5583.7,-8.7129,0,0.00033684,9.0885e+05,-1.3493e+18,0,0,0,494.53,0,,0.05436,0.05436,0,0
47.385,0.017086,5.9599e+07,0,2.6505e-05,0.97309,5573.5,-8.2226,0,0.00036189,9.0776e+05,-1.3523e+18,0,0,0,494.54,0,,0.05454,0.05454,0,0
47.304,0.018244,5.9499e+07,0,2.6505e-05,0.97243,5563.3,-7.7322,0,0.00038694,9.0668e+05,-1.3553e+18,0,0,0,494.55,0,,0.05472,0.05472,0,0
47.222,0.019402,5.9399e+07,0,2.6506e-05,0.97177,5553.1,-7.2419,0,0.00041199,9.0559e+05,-1.3583e+18,0,0,0,494.56,0,,0.0549,0.0549,0,0
47.14,0.02056,5.9299e+07,0,2.6506e-05,0.97111,5542.9,-6.7516,0,0.00043704,9.045e+05,-1.3613e+18,0,0,0,494.57,0,,0.05508,0.05508,0,0
47.059,0.021718,5.9199e+07,0,2.6506e-05,0.97044,5532.6,-6.2613,0,0.00046209,9.0342e+05,-1.3642e+18,0,0,0,494.58,0,,0.05526,0.05526,0,0
46.977,0.022876,5.9098e+07,0,2.6507e-05,0.96978,5522.4,-5.7709,0,0.00048714,9.0233e+05,-1.3672e+18,0,0,0,494.59,0,,0.05544,0.05544,0,0
46.942,0.024232,5.9057e+07,0,2.6507e-05,0.96934,5517.3,-5.4203,0,0.00051624,9.019e+05,-1.3684e+18,0,0,0,494.61,0,,0.05562,0.05562,0,0
46.935,0.025707,5.905e+07,0,2.6508e-05,0.96902,5515.3,-5.1537,0,0.00054779,9.0186e+05,-1.3685e+18,0,0,0,494.63,0,,0.0558,0.0558,0,0
46.927,0.027182,5.9043e+07,0,2.6509e-05,0.96871,5513.2,-4.8872,0,0.00057934,9.0183e+05,-1.3686e+18,0,0,0,494.65,0,,0.05598,0.05598,0,0
46.92,0.028657,5.9036e+07,0,2.651e-05,0.9684,5511.2,-4.6207,0,0.00061089,9.0179e+05,-1.3687e+18,0,0,0,494.67,0,,0.05616,0.05616,0,0
46.913,0.030132,5.9029e+07,0,2.651e-05,0.96809,5509.1,-4.3542,0,0.00064244,9.0175e+05,-1.3688e+18,0,0,0,494.69,0,,0.05634,0.05634,0,0
46.905,0.031607,5.9022e+07,0,2.6511e-05,0.96777,5507.1,-4.0877,0,0.00067399,9.0172e+05,-1.3689e+18,0,0,0,494.71,0,,0.05652,0.05652,0,0
46.898,0.033081,5.9016e+07,0,2.6512e-05,0.96746,5505,-3.8212,0,0.00070554,9.0168e+05,-1.369e+18,0,0,0,494.73,0,,0.0567,0.0567,0,0
46.891,0.034556,5.9009e+07,0,2.6513e-05,0.96715,5502.9,-3.5547,0,0.00073708,9.0164e+05,-1.3691e+18,0,0,0,494.75,0,,0.05688,0.05688,0,0
46.883,0.036031,5.9002e+07,0,2.6513e-05,0.96684,5500.9,-3.2881,0,0.00076863,9.0161e+05,-1.3692e+18,0,0,0,494.77,0,,0.05706,0.05706,0,0
46.876,0.037506,5.8995e+07,0,2.6514e-05,0.96652,5498.8,-3.0216,0,0.00080018,9.0157e+05,-1.3693e+18,0,0,0,494.79,0,,0.05724,0.05724,0,0
46.869,0.038981,5.8988e+07,0,2.6515e-05,0.96621,5496.8,-2.7551,0,0.00083173,9.0153e+05,-1.3694e+18,0,0,0,494.81,0,,0.05742,0.05742,0,0
46.871,0.040667,5.8992e+07,0,2.6515e-05,0.96597,5495.7,-2.6389,0,0.0008676,9.0159e+05,-1.3693e+18,0,0,0,494.82,0,,0.0576,0.0576,0,0
46.88,0.042488,5.9003e+07,0,2.6515e-05,0.96578,5495.3,-2.6185,0,0.00090622,9.0172e+05,-1.3689e+18,0,0,0,494.82,0,,0.05778,0.05778,0,0
46.888,0.044309,5.9013e+07,0,2.6515e-05,0.96558,5494.9,-2.5982,0,0.00094484,9.0184e+05,-1.3686e+18,0,0,0,494.82,0,,0.05796,0.05796,0,0
46.897,0.04613,5.9024e+07,0,2.6515e-05,0.96538,5494.5,-2.5778,0,0.00098347,9.0196e+05,-1.3682e+18,0,0,0,494.82,0,,0.05814,0.05814,0,0
46.905,0.047951,5.9035e+07,0,2.6515e-05,0.96519,5494.1,-2.5574,0,0.0010221,9.0208e+05,-1.3679e+18,0,0,0,494.82,0,,0.05832,0.05832,0,0
46.914,0.049772,5.9045e+07,0,2.6515e-05,0.96499,5493.7,-2.5371,0,0.0010607,9.0221e+05,-1.3676e+18,0,0,0,494.82,0,,0.0585,0.0585,0,0
46.922,0.051593,5.9056e+07,0,2.6515e-05,0.96479,5493.3,-2.5167,0,0.0010993,9.0233e+05,-1.3672e+18,0,0,0,494.83,0,,0.05868,0.05868,0,0
46.931,0.053414,5.9066e+07,0,2.6515e-05,0.9646,5492.9,-2.4963,0,0.001138,9.0245e+05,-1.3669e+18,0,0,0,494.83,0,,0.05886,0.05886,0,0
46.939,0.055235,5.9077e+07,0,2.6516e-05,0.9644,5492.5,-2.476,0,0.0011766,9.0257e+05,-1.3666e+18,0,0,0,494.83,0,,0.05904,0.05904,0,0
46.948,0.057055,5.9088e+07,0,2.6516e-05,0.96421,5492.1,-2.4556,0,0.0012152,9.027e+05,-1.3662e+18,0,0,0,494.83,0,,0.05922,0.05922,0,0
46.956,0.058876,5.9098e+07,0,2.6516e-05,0.96401,5491.7,-2.4352,0,0.0012538,9.0282e+05,-1.3659e+18,0,0,0,494.83,0,,0.0594,0.0594,0,0
46.961,0.060887,5.9106e+07,0,2.6516e-05,0.9638,5491,-2.4181,0,0.0012965,9.0292e+05,-1.3656e+18,0,0,0,494.84,0,,0.05958,0.05958,0,0
46.964,0.063026,5.911e+07,0,2.6516e-05,0.96357,5490.2,-2.403,0,0.001342,9.0299e+05,-1.3654e+18,0,0,0,494.85,0,,0.05976,0.05976,0,0
46.967,0.065165,5.9115e+07,0,2.6517e-05,0.96334,5489.3,-2.388,0,0.0013874,9.0307e+05,-1.3652e+18,0,0,0,494.86,0,,0.05994,0.05994,0,0
46.97,0.067304,5.912e+07,0,2.6517e-05,0.96312,5488.4,-2.373,0,0.0014328,9.0315e+05,-1.365e+18,0,0,0,494.87,0,,0.06012,0.06012,0,0
46.973,0.069444,5.9125e+07,0,2.6518e-05,0.96289,5487.5,-2.3579,0,0.0014783,9.0323e+05,-1.3648e+18,0,0,0,494.89,0,,0.0603,0.0603,0,0
46.976,0.071583,5.913e+07,0,2.6518e-05,0.96266,5486.7,-2.3429,0,0.0015237,9.033e+05,-1.3646e+18,0,0,0,494.9,0,,0.06048,0.06048,0,0
46.979,0.073722,5.9135e+07,0,2.6519e-05,0.96244,5485.8,-2.3278,0,0.0015692,9.0338e+05,-1.3643e+18,0,0,0,494.91,0,,0.06066,0.06066,0,0
46.981,0.075861,5.914e+07,0,2.6519e-05,0.96221,5484.9,-2.3128,0,0.0016146,9.0346e+05,-1.3641e+18,0,0,0,494.92,0,,0.06084,0.06084,0,0
46.984,0.078,5.9144e+07,0,2.6519e-05,0.96199,5484.1,-2.2978,0,0.0016601,9.0354e+05,-1.3639e+18,0,0,0,494.93,0,,0.06102,0.06102,0,0
46.987,0.080139,5.9149e+07,0,2.652e-05,0.96176,5483.2,-2.2827,0,0.0017055,9.0361e+05,-1.3637e+18,0,0,0,494.95,0,,0.0612,0.0612,0,0
46.99,0.082278,5.9154e+07,0,2.652e-05,0.96153,5482.3,-2.2677,0,0.001751,9.0369e+05,-1.3635e+18,0,0,0,494.96,0,,0.06138,0.06138,0,0
46.986,0.084566,5.915e+07,0,2.6521e-05,0.96129,5480.7,-2.2266,0,0.0017999,9.0366e+05,-1.3636e+18,0,0,0,494.97,0,,0.06156,0.06156,0,0
46.977,0.086959,5.9139e+07,0,2.6521e-05,0.96104,5478.6,-2.1669,0,0.0018512,9.0354e+05,-1.3639e+18,0,0,0,494.97,0,,0.06174,0.06174,0,0
46.968,0.089353,5.9128e+07,0,2.6521e-05,0.96079,5476.5,-2.1071,0,0.0019026,9.0343e+05,-1.3642e+18,0,0,0,494.97,0,,0.06192,0.06192,0,0
46.959,0.091747,5.9117e+07,0,2.6521e-05,0.96054,5474.4,-2.0474,0,0.001954,9.0331e+05,-1.3645e+18,0,0,0,494.97,0,,0.0621,0.0621,0,0
46.95,0.094141,5.9106e+07,0,2.6521e-05,0.96029,5472.3,-1.9877,0,0.0020054,9.032e+05,-1.3649e+18,0,0,0,494.98,0,,0.06228,0.06228,0,0
46.941,0.096535,5.9095e+07,0,2.6521e-05,0.96004,5470.2,-1.928,0,0.0020568,9.0308e+05,-1.3652e+18,0,0,0,494.98,0,,0.06246,0.06246,0,0
46.932,0.098928,5.9084e+07,0,2.6521e-05,0.95979,5468.1,-1.8682,0,0.0021082,9.0297e+05,-1.3655e+18,0,0,0,494.98,0,,0.06264,0.06264,0,0
46.923,0.10132,5.9073e+07,0,2.6521e-05,0.95954,5466,-1.8085,0,0.0021596,9.0285e+05,-1.3658e+18,0,0,0,494.99,0,,0.06282,0.06282,0,0
46.914,0.10372,5.9062e+07,0,2.6521e-05,0.95929,5463.9,-1.7488,0,0.002211,9.0274e+05,-1.3661e+18,0,0,0,494.99,0,,0.063,0.063,0,0
46.905,0.10611,5.9051e+07,0,2.6521e-05,0.95904,5461.8,-1.6891,0,0.0022623,9.0262e+05,-1.3664e+18,0,0,0,494.99,0,,0.06318,0.06318,0,0
46.896,0.1085,5.904e+07,0,2.6522e-05,0.95879,5459.7,-1.6293,0,0.0023137,9.025e+05,-1.3667e+18,0,0,0,494.99,0,,0.06336,0.06336,0,0
46.884,0.11102,5.9024e+07,0,2.6522e-05,0.95851,5457.1,-1.5921,0,0.0023682,9.0233e+05,-1.3672e+18,0,0,0,494.99,0,,0.06354,0.06354,0,0
46.868,0.11364,5.9005e+07,0,2.6521e-05,0.95822,5454.1,-1.5719,0,0.0024249,9.0211e+05,-1.3678e+18,0,0,0,494.99,0,,0.06372,0.06372,0,0
46.853,0.11625,5.8985e+07,0,2.6521e-05,0.95792,5451.2,-1.5517,0,0.0024816,9.0188e+05,-1.3685e+18,0,0,0,494.99,0,,0.0639,0.0639,0,0
46.838,0.11887,5.8966e+07,0,2.6521e-05,0.95762,5448.2,-1.5315,0,0.0025384,9.0166e+05,-1.3691e+18,0,0,0,494.98,0,,0.06408,0.06408,0,0
46.823,0.12149,5.8946e+07,0,2.6521e-05,0.95733,5445.2,-1.5113,0,0.0025951,9.0144e+05,-1.3697e+18,0,0,0,494.98,0,,0.06426,0.06426,0,0
46.807,0.1241,5.8927e+07,0,2.6521e-05,0.95703,5442.3,-1.4911,0,0.0026519,9.0122e+05,-1.3703e+18,0,0,0,494.98,0,,0.06444,0.06444,0,0
46.792,0.12672,5.8907e+07,0,2.6521e-05,0.95674,5439.3,-1.4709,0,0.0027086,9.01e+05,-1.3709e+18,0,0,0,494.97,0,,0.06462,0.06462,0,0
46.777,0.12933,5.8888e+07,0,2.6521e-05,0.95644,5436.3,-1.4507,0,0.0027653,9.0077e+05,-1.3715e+18,0,0,0,494.97,0,,0.0648,0.0648,0,0
46.761,0.13195,5.8868e+07,0,2.6521e-05,0.95615,5433.4,-1.4305,0,0.0028221,9.0055e+05,-1.3721e+18,0,0,0,494.97,0,,0.06498,0.06498,0,0
46.746,0.13456,5.8849e+07,0,2.6521e-05,0.95585,5430.4,-1.4103,0,0.0028788,9.0033e+05,-1.3727e+18,0,0,0,494.96,0,,0.06516,0.06516,0,0
46.731,0.13718,5.8829e+07,0,2.652e-05,0.95556,5427.5,-1.3901,0,0.0029355,9.0011e+05,-1.3733e+18,0,0,0,494.96,0,,0.06534,0.06534,0,0
46.716,0.13992,5.881e+07,0,2.652e-05,0.95522,5424.4,-1.3734,0,0.0029951,8.999e+05,-1.3739e+18,0,0,0,494.96,0,,0.06552,0.06552,0,0
46.702,0.14275,5.8792e+07,0,2.652e-05,0.95486,5421.1,-1.3594,0,0.003057,8.9969e+05,-1.3745e+18,0,0,0,494.96,0,,0.0657,0.0657,0,0
46.687,0.14559,5.8774e+07,0,2.652e-05,0.9545,5417.9,-1.3454,0,0.0031189,8.9949e+05,-1.375e+18,0,0,0,494.96,0,,0.06588,0.06588,0,0
46.673,0.14843,5.8756e+07,0,2.652e-05,0.95414,5414.7,-1.3314,0,0.0031808,8.9929e+05,-1.3756e+18,0,0,0,494.96,0,,0.06606,0.06606,0,0
46.658,0.15127,5.8737e+07,0,2.652e-05,0.95378,5411.5,-1.3175,0,0.0032426,8.9908e+05,-1.3761e+18,0,0,0,494.96,0,,0.06624,0.06624,0,0
46.644,0.15411,5.8719e+07,0,2.652e-05,0.95342,5408.3,-1.3035,0,0.0033045,8.9888e+05,-1.3767e+18,0,0,0,494.96,0,,0.06642,0.06642,0,0
46.63,0.15695,5.8701e+07,0,2.652e-05,0.95306,5405.1,-1.2895,0,0.0033664,8.9868e+05,-1.3773e+18,0,0,0,494.95,0,,0.0666,0.0666,0,0
46.615,0.15979,5.8683e+07,0,2.652e-05,0.9527,5401.9,-1.2755,0,0.0034282,8.9847e+05,-1.3778e+18,0,0,0,494.95,0,,0.06678,0.06678,0,0
46.601,0.16262,5.8664e+07,0,2.652e-05,0.95234,5398.6,-1.2616,0,0.0034901,8.9827e+05,-1.3784e+18,0,0,0,494.95,0,,0.06696,0.06696,0,0
46.586,0.16546,5.8646e+07,0,2.652e-05,0.95198,5395.4,-1.2476,0,0.003552,8.9807e+05,-1.3789e+18,0,0,0,494.95,0,,0.06714,0.06714,0,0
46.572,0.1683,5.8628e+07,0,2.652e-05,0.95162,5392.2,-1.2336,0,0.0036139,8.9786e+05,-1.3795e+18,0,0,0,494.95,0,,0.06732,0.06732,0,0
46.56,0.17126,5.8613e+07,0,2.652e-05,0.95123,5389,-1.1932,0,0.0036784,8.977e+05,-1.38e+18,0,0,0,494.95,0,,0.0675,0.0675,0,0
46.55,0.17433,5.86e+07,0,2.652e-05,0.9508,5385.8,-1.1305,0,0.0037452,8.9756e+05,-1.3803e+18,0,0,0,494.95,0,,0.06768,0.06768,0,0
46.539,0.1774,5.8588e+07,0,2.652e-05,0.95038,5382.6,-1.0678,0,0.003812,8.9743e+05,-1.3807e+18,0,0,0,494.96,0,,0.06786,0.06786,0,0
46.529,0.18046,5.8575e+07,0,2.652e-05,0.94995,5379.4,-1.0051,0,0.0038789,8.9729e+05,-1.3811e+18,0,0,0,494.96,0,,0.06804,0.06804,0,0
46.519,0.18353,5.8562e+07,0,2.652e-05,0.94953,5376.3,-0.94241,0,0.0039457,8.9716e+05,-1.3814e+18,0,0,0,494.96,0,,0.06822,0.06822,0,0
46.509,0.1866,5.855e+07,0,2.652e-05,0.9491,5373.1,-0.87973,0,0.0040125,8.9702e+05,-1.3818e+18,0,0,0,494.96,0,,0.0684,0.0684,0,0
46.499,0.18966,5.8537e+07,0,2.6521e-05,0.94868,5369.9,-0.81704,0,0.0040793,8.9689e+05,-1.3822e+18,0,0,0,494.97,0,,0.06858,0.06858,0,0
46.489,0.19273,5.8524e+07,0,2.6521e-05,0.94826,5366.7,-0.75435,0,0.0041461,8.9676e+05,-1.3825e+18,0,0,0,494.97,0,,0.06876,0.06876,0,0
46.478,0.1958,5.8512e+07,0,2.6521e-05,0.94783,5363.5,-0.69166,0,0.0042129,8.9662e+05,-1.3829e+18,0,0,0,494.97,0,,0.06894,0.06894,0,0
46.468,0.19886,5.8499e+07,0,2.6521e-05,0.94741,5360.3,-0.62898,0,0.0042797,8.9649e+05,-1.3833e+18,0,0,0,494.97,0,,0.06912,0.06912,0,0
46.458,0.20193,5.8487e+07,0,2.6521e-05,0.94698,5357.1,-0.56629,0,0.0043465,8.9635e+05,-1.3837e+18,0,0,0,494.97,0,,0.0693,0.0693,0,0
46.449,0.20511,5.8476e+07,0,2.6521e-05,0.94652,5353.8,-0.5067,0,0.0044158,8.9624e+05,-1.384e+18,0,0,0,494.98,0,,0.06948,0.06948,0,0
46.442,0.20839,5.8466e+07,0,2.6521e-05,0.94601,5350.5,-0.44987,0,0.0044872,8.9614e+05,-1.3842e+18,0,0,0,494.98,0,,0.06966,0.06966,0,0
46.434,0.21166,5.8457e+07,0,2.6521e-05,0.94551,5347.1,-0.39303,0,0.0045586,8.9605e+05,-1.3845e+18,0,0,0,494.98,0,,0.06984,0.06984,0,0
46.427,0.21494,5.8448e+07,0,2.6521e-05,0.94501,5343.7,-0.33619,0,0.00463,8.9595e+05,-1.3847e+18,0,0,0,494.99,0,,0.07002,0.07002,0,0
46.419,0.21822,5.8439e+07,0,2.6521e-05,0.94451,5340.3,-0.27935,0,0.0047014,8.9586e+05,-1.385e+18,0,0,0,494.99,0,,0.0702,0.0702,0,0
46.411,0.2215,5.8429e+07,0,2.6522e-05,0.94401,5336.9,-0.22251,0,0.0047728,8.9576e+05,-1.3853e+18,0,0,0,494.99,0,,0.07038,0.07038,0,0
46.404,0.22478,5.842e+07,0,2.6522e-05,0.94351,5333.5,-0.16567,0,0.0048442,8.9567e+05,-1.3855e+18,0,0,0,495,0,,0.07056,0.07056,0,0
46.396,0.22806,5.8411e+07,0,2.6522e-05,0.94301,5330.1,-0.10883,0,0.0049156,8.9557e+05,-1.3858e+18,0,0,0,495,0,,0.07074,0.07074,0,0
46.389,0.23133,5.8401e+07,0,2.6522e-05,0.9425,5326.7,-0.051992,0,0.0049871,8.9548e+05,-1.386e+18,0,0,0,495.01,0,,0.07092,0.07092,0,0
46.381,0.23461,5.8392e+07,0,2.6522e-05,0.942,5323.4,0.0048461,0,0.0050585,8.9539e+05,-1.3863e+18,0,0,0,495.01,0,,0.0711,0.0711,0,0
46.374,0.23789,5.8383e+07,0,2.6522e-05,0.9415,5320,0.061684,0,0.0051299,8.9529e+05,-1.3866e+18,0,0,0,495.01,0,,0.07128,0.07128,0,0
46.367,0.24127,5.8374e+07,0,2.6522e-05,0.94095,5316.4,0.13709,0,0.0052034,8.9521e+05,-1.3868e+18,0,0,0,495.02,0,,0.07146,0.07146,0,0
46.361,0.24473,5.8367e+07,0,2.6522e-05,0.94036,5312.6,0.22989,0,0.005279,8.9513e+05,-1.387e+18,0,0,0,495.02,0,,0.07164,0.07164,0,0
46.354,0.2482,5.8359e+07,0,2.6523e-05,0.93978,5308.8,0.32269,0,0.0053546,8.9505e+05,-1.3872e+18,0,0,0,495.02,0,,0.07182,0.07182,0,0
46.348,0.25167,5.8352e+07,0,2.6523e-05,0.93919,5305.1,0.41548,0,0.0054302,8.9498e+05,-1.3874e+18,0,0,0,495.03,0,,0.072,0.072,0,0
46.342,0.25514,5.8344e+07,0,2.6523e-05,0.9386,5301.3,0.50827,0,0.0055058,8.949e+05,-1.3876e+18,0,0,0,495.03,0,,0.07218,0.07218,0,0
46.336,0.2586,5.8336e+07,0,2.6523e-05,0.93801,5297.5,0.60107,0,0.0055813,8.9483e+05,-1.3878e+18,0,0,0,495.03,0,,0.07236,0.07236,0,0
46.33,0.26207,5.8329e+07,0,2.6523e-05,0.93742,5293.8,0.69386,0,0.0056569,8.9475e+05,-1.388e+18,0,0,0,495.04,0,,0.07254,0.07254,0,0
46.324,0.26554,5.8321e+07,0,2.6523e-05,0.93683,5290,0.78666,0,0.0057325,8.9468e+05,-1.3883e+18,0,0,0,495.04,0,,0.07272,0.07272,0,0
46.318,0.26901,5.8313e+07,0,2.6523e-05,0.93624,5286.2,0.87946,0,0.0058081,8.946e+05,-1.3885e+18,0,0,0,495.04,0,,0.0729,0.0729,0,0
46.311,0.27248,5.8306e+07,0,2.6523e-05,0.93565,5282.5,0.97225,0,0.0058837,8.9453e+05,-1.3887e+18,0,0,0,495.05,0,,0.07308,0.07308,0,0
46.305,0.27594,5.8298e+07,0,2.6524e-05,0.93506,5278.7,1.065,0,0.0059592,8.9445e+05,-1.3889e+18,0,0,0,495.05,0,,0.07326,0.07326,0,0
46.3,0.2795,5.8291e+07,0,2.6524e-05,0.93442,5274.7,1.1749,0,0.0060367,8.9438e+05,-1.3891e+18,0,0,0,495.05,0,,0.07344,0.07344,0,0
46.294,0.28314,5.8285e+07,0,2.6524e-05,0.93374,5270.4,1.3017,0,0.0061161,8.9432e+05,-1.3892e+18,0,0,0,495.06,0,,0.07362,0.07362,0,0
46.289,0.28678,5.8278e+07,0,2.6524e-05,0.93305,5266.2,1.4285,0,0.0061955,8.9426e+05,-1.3894e+18,0,0,0,495.06,0,,0.0738,0.0738,0,0
46.284,0.29042,5.8272e+07,0,2.6524e-05,0.93236,5261.9,1.5553,0,0.0062749,8.9419e+05,-1.3896e+18,0,0,0,495.06,0,,0.07398,0.07398,0,0
46.279,0.29406,5.8265e+07,0,2.6524e-05,0.93167,5257.7,1.6821,0,0.0063543,8.9413e+05,-1.3898e+18,0,0,0,495.07,0,,0.07416,0.07416,0,0
46.274,0.2977,5.8259e+07,0,2.6524e-05,0.93098,5253.4,1.8089,0,0.0064337,8.9407e+05,-1.3899e+18,0,0,0,495.07,0,,0.07434,0.07434,0,0
46.268,0.30134,5.8252e+07,0,2.6524e-05,0.93029,5249.2,1.9357,0,0.0065131,8.9401e+05,-1.3901e+18,0,0,0,495.07,0,,0.07452,0.07452,0,0
46.263,0.30498,5.8246e+07,0,2.6525e-05,0.9296,5244.9,2.0626,0,0.0065924,8.9394e+05,-1.3903e+18,0,0,0,495.08,0,,0.0747,0.0747,0,0
46.258,0.30862,5.8239e+07,0,2.6525e-05,0.92891,5240.7,2.1894,0,0.0066718,8.9388e+05,-1.3904e+18,0,0,0,495.08,0,,0.07488,0.07488,0,0
46.253,0.31226,5.8233e+07,0,2.6525e-05,0.92822,5236.4,2.3161,0,0.0067512,8.9382e+05,-1.3906e+18,0,0,0,495.08,0,,0.07506,0.07506,0,0
46.247,0.3159,5.8226e+07,0,2.6525e-05,0.92753,5232.2,2.4429,0,0.0068306,8.9376e+05,-1.3908e+18,0,0,0,495.09,0,,0.07524,0.07524,0,0
46.243,0.31962,5.822e+07,0,2.6525e-05,0.92678,5227.6,2.5738,0,0.0069117,8.937e+05,-1.3909e+18,0,0,0,495.09,0,,0.07542,0.07542,0,0
46.238,0.32341,5.8215e+07,0,2.6525e-05,0.92598,5222.8,2.7089,0,0.0069946,8.9365e+05,-1.3911e+18,0,0,0,495.09,0,,0.0756,0.0756,0,0
46.234,0.32721,5.8209e+07,0,2.6525e-05,0.92517,5217.9,2.8439,0,0.0070774,8.936e+05,-1.3912e+18,0,0,0,495.09,0,,0.07578,0.07578,0,0
46.23,0.33101,5.8204e+07,0,2.6525e-05,0.92437,5213.1,2.979,0,0.0071603,8.9355e+05,-1.3914e+18,0,0,0,495.1,0,,0.07596,0.07596,0,0
