"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
25.697,2.6991e-10,3.2285e+07,0,2.6231e-05,1.3835,4858.1,0.70807,0,2.5146e-07,5.4832e+05,-2.3398e+18,0,0,0,487.09,0,,0.04979,0.04979,0,0
25.676,2.7361e-10,3.2258e+07,0,2.6231e-05,1.3839,4856.1,0.72079,0,2.5253e-07,5.4792e+05,-2.3409e+18,0,0,0,487.08,0,,0.049971,0.049971,0,0
25.649,2.7644e-10,3.2225e+07,0,2.6231e-05,1.3844,4853.6,0.62564,0,2.5344e-07,5.4742e+05,-2.3423e+18,0,0,0,487.07,0,,0.050151,0.050151,0,0
25.618,2.7826e-10,3.2186e+07,0,2.623e-05,1.385,4850.7,0.43647,0,2.5416e-07,5.4684e+05,-2.3438e+18,0,0,0,487.06,0,,0.050332,0.050332,0,0
25.587,2.7897e-10,3.2146e+07,0,2.623e-05,1.3857,4847.8,0.26163,0,2.5464e-07,5.4625e+05,-2.3455e+18,0,0,0,487.04,0,,0.050512,0.050512,0,0
25.559,2.7927e-10,3.2111e+07,0,2.6229e-05,1.3863,4845.5,0.14352,0,2.5498e-07,5.4574e+05,-2.3469e+18,0,0,0,487.03,0,,0.050692,0.050692,0,0
25.535,2.7956e-10,3.2081e+07,0,2.6229e-05,1.3869,4843.5,0.076332,0,2.5528e-07,5.4528e+05,-2.3481e+18,0,0,0,487.02,0,,0.050873,0.050873,0,0
25.522,2.8061e-10,3.2065e+07,0,2.6229e-05,1.3871,4842.2,0.045439,0,2.5565e-07,5.4505e+05,-2.3488e+18,0,0,0,487.02,0,,0.051053,0.051053,0,0
25.526,2.8288e-10,3.207e+07,0,2.6229e-05,1.387,4842.6,-0.076867,0,2.5612e-07,5.4512e+05,-2.3486e+18,0,0,0,487.02,0,,0.051234,0.051234,0,0
25.546,2.8602e-10,3.2094e+07,0,2.6229e-05,1.3867,4844.5,-0.25681,0,2.5664e-07,5.4549e+05,-2.3476e+18,0,0,0,487.03,0,,0.051414,0.051414,0,0
25.616,2.9421e-10,3.2184e+07,0,2.623e-05,1.3853,4851.4,-0.71685,0,2.5775e-07,5.4681e+05,-2.3439e+18,0,0,0,487.06,0,,0.051594,0.051594,0,0
25.846,3.2032e-10,3.2472e+07,0,2.6234e-05,1.3807,4872.3,-1.1681,0,2.6097e-07,5.5109e+05,-2.3322e+18,0,0,0,487.16,0,,0.051775,0.051775,0,0
26.422,3.9134e-10,3.3198e+07,0,2.6243e-05,1.3689,4922.6,-1.2121,0,2.6841e-07,5.618e+05,-2.3028e+18,0,0,0,487.41,0,,0.051955,0.051955,0,0
27.532,5.3708e-10,3.4595e+07,0,2.6261e-05,1.3467,5015.5,-2.3297,0,2.7889e-07,5.8223e+05,-2.2466e+18,0,0,0,487.89,0,,0.052136,0.052136,0,0
29.215,8.3586e-10,3.6717e+07,0,2.6287e-05,1.3151,5149.1,-4.0604,0,2.9367e-07,6.1277e+05,-2.1627e+18,0,0,0,488.6,0,,0.052316,0.052316,0,0
30.998,1.3186e-09,3.8964e+07,0,2.6313e-05,1.2816,5272,-4.8796,0,3.1047e-07,6.4451e+05,-2.0755e+18,0,0,0,489.32,0,,0.052496,0.052496,0,0
32.008,1.7325e-09,4.0236e+07,0,2.6327e-05,1.2627,5333.7,-1.6952,0,3.2219e-07,6.6219e+05,-2.027e+18,0,0,0,489.7,0,,0.052677,0.052677,0,0
32.56,1.9814e-09,4.0932e+07,0,2.6335e-05,1.2526,5365.6,-1.2162,0,3.2761e-07,6.7178e+05,-2.0006e+18,0,0,0,489.9,0,,0.052857,0.052857,0,0
32.869,2.1678e-09,4.1321e+07,0,2.6339e-05,1.2478,5386.3,-1.1293,0,3.3199e-07,6.7711e+05,-1.986e+18,0,0,0,490.01,0,,0.053038,0.053038,0,0
32.979,2.2519e-09,4.1459e+07,0,2.634e-05,1.246,5393.2,-0.96255,0,3.3405e-07,6.7899e+05,-1.9808e+18,0,0,0,490.04,0,,0.053218,0.053218,0,0
33.051,2.4065e-09,4.155e+07,0,2.6341e-05,1.2453,5400,-0.89512,0,3.3883e-07,6.8023e+05,-1.9774e+18,0,0,0,490.07,0,,0.053398,0.053398,0,0
33.088,2.6856e-09,4.1597e+07,0,2.6341e-05,1.2453,5404.7,-0.77466,0,3.4731e-07,6.8086e+05,-1.9757e+18,0,0,0,490.08,0,,0.053579,0.053579,0,0
33.085,3.1775e-09,4.1593e+07,0,2.6341e-05,1.2454,5404.8,-0.41266,0,3.6141e-07,6.808e+05,-1.9758e+18,0,0,0,490.08,0,,0.053759,0.053759,0,0
33.081,3.6694e-09,4.1588e+07,0,2.6341e-05,1.2456,5404.8,-0.050659,0,3.7552e-07,6.8073e+05,-1.976e+18,0,0,0,490.07,0,,0.05394,0.05394,0,0
33.073,4.8251e-09,4.1578e+07,0,2.6341e-05,1.2457,5404.4,0.17691,0,3.9861e-07,6.806e+05,-1.9764e+18,0,0,0,490.07,0,,0.05412,0.05412,0,0
33.061,6.5249e-09,4.1563e+07,0,2.6341e-05,1.2459,5403.7,0.29424,0,4.2907e-07,6.804e+05,-1.9769e+18,0,0,0,490.07,0,,0.0543,0.0543,0,0
33.05,8.2248e-09,4.1549e+07,0,2.6341e-05,1.2461,5402.9,0.41157,0,4.5953e-07,6.802e+05,-1.9775e+18,0,0,0,490.06,0,,0.054481,0.054481,0,0
33.045,1.1267e-08,4.1542e+07,0,2.6341e-05,1.2461,5402.2,0.36469,0,4.9298e-07,6.8011e+05,-1.9777e+18,0,0,0,490.06,0,,0.054661,0.054661,0,0
33.041,1.4641e-08,4.1538e+07,0,2.6341e-05,1.246,5401.5,0.27732,0,5.2717e-07,6.8005e+05,-1.9779e+18,0,0,0,490.06,0,,0.054842,0.054842,0,0
33.039,1.8115e-08,4.1535e+07,0,2.6341e-05,1.2459,5400.9,0.17753,0,5.6144e-07,6.8001e+05,-1.978e+18,0,0,0,490.06,0,,0.055022,0.055022,0,0
33.058,2.3318e-08,4.1558e+07,0,2.6341e-05,1.2455,5401.6,-0.13581,0,5.9694e-07,6.8033e+05,-1.9771e+18,0,0,0,490.07,0,,0.055202,0.055202,0,0
33.09,2.9963e-08,4.1599e+07,0,2.6341e-05,1.2448,5402.9,-0.32369,0,6.3439e-07,6.8088e+05,-1.9756e+18,0,0,0,490.08,0,,0.055383,0.055383,0,0
33.125,3.8655e-08,4.1643e+07,0,2.6342e-05,1.2442,5405,-0.40325,0,6.7553e-07,6.8149e+05,-1.9739e+18,0,0,0,490.09,0,,0.055563,0.055563,0,0
33.154,5.044e-08,4.168e+07,0,2.6342e-05,1.2441,5408.3,-0.37114,0,7.2292e-07,6.8199e+05,-1.9726e+18,0,0,0,490.1,0,,0.055744,0.055744,0,0
33.147,6.8951e-08,4.1672e+07,0,2.6342e-05,1.2444,5408.5,-0.28301,0,7.7986e-07,6.8187e+05,-1.9729e+18,0,0,0,490.1,0,,0.055924,0.055924,0,0
33.099,9.3665e-08,4.1611e+07,0,2.6341e-05,1.2453,5406.3,0.5645,0,8.4265e-07,6.8105e+05,-1.9751e+18,0,0,0,490.08,0,,0.056104,0.056104,0,0
32.995,1.2512e-07,4.148e+07,0,2.634e-05,1.2472,5400.7,2.0963,0,9.1089e-07,6.7926e+05,-1.9801e+18,0,0,0,490.04,0,,0.056285,0.056285,0,0
32.776,1.6637e-07,4.1204e+07,0,2.6337e-05,1.2511,5387.9,4.0279,0,9.8523e-07,6.7548e+05,-1.9904e+18,0,0,0,489.96,0,,0.056465,0.056465,0,0
32.413,2.1729e-07,4.0747e+07,0,2.6332e-05,1.2573,5365.6,5.784,0,1.0643e-06,6.692e+05,-2.0077e+18,0,0,0,489.83,0,,0.056646,0.056646,0,0
31.947,2.7509e-07,4.0158e+07,0,2.6326e-05,1.2654,5336.1,7.0801,0,1.1465e-06,6.6107e+05,-2.03e+18,0,0,0,489.65,0,,0.056826,0.056826,0,0
31.382,3.3953e-07,3.9446e+07,0,2.6318e-05,1.2753,5299.4,7.708,0,1.2318e-06,6.5121e+05,-2.0571e+18,0,0,0,489.44,0,,0.057006,0.057006,0,0
30.716,4.1394e-07,3.8607e+07,0,2.6308e-05,1.2871,5254.1,6.4538,0,1.322e-06,6.3948e+05,-2.0894e+18,0,0,0,489.18,0,,0.057187,0.057187,0,0
30.035,5.0006e-07,3.7749e+07,0,2.6299e-05,1.2995,5206.6,5.6255,0,1.4174e-06,6.2741e+05,-2.1225e+18,0,0,0,488.92,0,,0.057367,0.057367,0,0
29.369,6.0132e-07,3.691e+07,0,2.6289e-05,1.3119,5159.1,5.0899,0,1.5183e-06,6.1552e+05,-2.1552e+18,0,0,0,488.66,0,,0.057548,0.057548,0,0
28.746,7.2377e-07,3.6126e+07,0,2.628e-05,1.3239,5113.7,4.7754,0,1.6261e-06,6.0432e+05,-2.1859e+18,0,0,0,488.41,0,,0.057728,0.057728,0,0
28.221,8.9384e-07,3.5465e+07,0,2.6272e-05,1.3341,5073.6,4.2575,0,1.7453e-06,5.9481e+05,-2.2121e+18,0,0,0,488.19,0,,0.057908,0.057908,0,0
27.761,1.1059e-06,3.4885e+07,0,2.6265e-05,1.3431,5037.5,3.6925,0,1.8713e-06,5.8643e+05,-2.2351e+18,0,0,0,488,0,,0.058089,0.058089,0,0
27.358,1.3625e-06,3.4378e+07,0,2.6259e-05,1.3511,5005.2,3.1096,0,2.0034e-06,5.7907e+05,-2.2553e+18,0,0,0,487.83,0,,0.058269,0.058269,0,0
27.014,1.6804e-06,3.3945e+07,0,2.6253e-05,1.358,4977,2.5627,0,2.1406e-06,5.7275e+05,-2.2727e+18,0,0,0,487.68,0,,0.05845,0.05845,0,0
26.702,2.0446e-06,3.3553e+07,0,2.6248e-05,1.3649,4952.7,2.0717,0,2.2756e-06,5.67e+05,-2.2885e+18,0,0,0,487.55,0,,0.05863,0.05863,0,0
26.416,2.457e-06,3.3192e+07,0,2.6244e-05,1.3713,4930.5,1.6823,0,2.4114e-06,5.617e+05,-2.303e+18,0,0,0,487.42,0,,0.05881,0.05881,0,0
26.161,3.4395e-06,3.2872e+07,0,2.624e-05,1.377,4910.2,1.3996,0,2.5935e-06,5.5697e+05,-2.316e+18,0,0,0,487.31,0,,0.058991,0.058991,0,0
26.031,1.07e-05,3.2707e+07,0,2.6237e-05,1.3791,4896.6,1.0848,0,3.3108e-06,5.5455e+05,-2.3227e+18,0,0,0,487.25,0,,0.059171,0.059171,0,0
25.9,1.796e-05,3.2543e+07,0,2.6235e-05,1.3812,4883,0.77006,0,4.0281e-06,5.5212e+05,-2.3294e+18,0,0,0,487.19,0,,0.059352,0.059352,0,0
25.799,2.2786e-05,3.2415e+07,0,2.6233e-05,1.3824,4870.9,0.42769,0,4.5089e-06,5.5024e+05,-2.3345e+18,0,0,0,487.15,0,,0.059532,0.059532,0,0
25.758,2.2662e-05,3.2362e+07,0,2.6233e-05,1.3817,4861.7,0.029189,0,4.5089e-06,5.4946e+05,-2.3366e+18,0,0,0,487.13,0,,0.059712,0.059712,0,0
25.716,2.2539e-05,3.2308e+07,0,2.6232e-05,1.381,4852.5,-0.36931,0,4.5089e-06,5.4869e+05,-2.3388e+18,0,0,0,487.11,0,,0.059893,0.059893,0,0
25.743,4.7292e-05,3.2341e+07,0,2.6232e-05,1.3796,4851.8,-3.1154,0,5.3692e-06,5.4917e+05,-2.3374e+18,0,0,0,487.12,0,,0.060073,0.060073,0,0
25.818,8.9883e-05,3.2435e+07,0,2.6233e-05,1.3777,4857.3,-7.5448,0,6.8466e-06,5.5056e+05,-2.3336e+18,0,0,0,487.14,0,,0.060254,0.060254,0,0
25.894,0.00013247,3.2529e+07,0,2.6234e-05,1.3759,4862.7,-11.974,0,8.3238e-06,5.5194e+05,-2.3298e+18,0,0,0,487.16,0,,0.060434,0.060434,0,0
26.053,0.0015492,3.2727e+07,0,2.6235e-05,1.3752,4885.2,-21.518,0,6.0513e-05,5.5482e+05,-2.3219e+18,0,0,0,487.18,0,,0.060614,0.060614,0,0
26.229,0.0032371,3.2947e+07,0,2.6235e-05,1.3747,4911.1,-32.071,0,0.00012271,5.5799e+05,-2.3132e+18,0,0,0,487.2,0,,0.060795,0.060795,0,0
26.405,0.004925,3.3167e+07,0,2.6236e-05,1.3742,4936.9,-42.624,0,0.00018491,5.6116e+05,-2.3045e+18,0,0,0,487.23,0,,0.060975,0.060975,0,0
26.58,0.0066129,3.3386e+07,0,2.6237e-05,1.3738,4962.7,-53.177,0,0.00024711,5.6433e+05,-2.2958e+18,0,0,0,487.25,0,,0.061156,0.061156,0,0
26.756,0.0083008,3.3606e+07,0,2.6238e-05,1.3733,4988.6,-63.73,0,0.00030931,5.675e+05,-2.2871e+18,0,0,0,487.27,0,,0.061336,0.061336,0,0
26.917,0.010279,3.3809e+07,0,2.624e-05,1.3729,5012.3,-70.109,0,0.00038029,5.7042e+05,-2.2791e+18,0,0,0,487.31,0,,0.061516,0.061516,0,0
27.05,0.012817,3.3978e+07,0,2.6242e-05,1.3725,5032,-68.41,0,0.00046827,5.7287e+05,-2.2723e+18,0,0,0,487.38,0,,0.061697,0.061697,0,0
27.183,0.015356,3.4148e+07,0,2.6245e-05,1.3721,5051.6,-66.711,0,0.00055625,5.7532e+05,-2.2656e+18,0,0,0,487.45,0,,0.061877,0.061877,0,0
27.315,0.017895,3.4317e+07,0,2.6247e-05,1.3718,5071.3,-65.012,0,0.00064423,5.7777e+05,-2.2589e+18,0,0,0,487.52,0,,0.062058,0.062058,0,0
27.448,0.020434,3.4487e+07,0,2.625e-05,1.3714,5090.9,-63.313,0,0.00073221,5.8021e+05,-2.2522e+18,0,0,0,487.59,0,,0.062238,0.062238,0,0
27.581,0.022973,3.4656e+07,0,2.6253e-05,1.3711,5110.6,-61.614,0,0.00082019,5.8266e+05,-2.2454e+18,0,0,0,487.66,0,,0.062418,0.062418,0,0
27.713,0.025512,3.4826e+07,0,2.6255e-05,1.3707,5130.2,-59.915,0,0.00090817,5.8511e+05,-2.2387e+18,0,0,0,487.73,0,,0.062599,0.062599,0,0
27.846,0.028051,3.4996e+07,0,2.6258e-05,1.3703,5149.9,-58.216,0,0.00099615,5.8755e+05,-2.232e+18,0,0,0,487.81,0,,0.062779,0.062779,0,0
27.978,0.030589,3.5165e+07,0,2.626e-05,1.37,5169.5,-56.517,0,0.0010841,5.9e+05,-2.2253e+18,0,0,0,487.88,0,,0.06296,0.06296,0,0
28.111,0.033128,3.5335e+07,0,2.6263e-05,1.3696,5189.2,-54.818,0,0.0011721,5.9245e+05,-2.2186e+18,0,0,0,487.95,0,,0.06314,0.06314,0,0
28.244,0.035667,3.5504e+07,0,2.6265e-05,1.3692,5208.8,-53.119,0,0.0012601,5.949e+05,-2.2118e+18,0,0,0,488.02,0,,0.06332,0.06332,0,0
28.35,0.038257,3.5642e+07,0,2.6268e-05,1.3689,5224.7,-51.076,0,0.0013487,5.9689e+05,-2.2064e+18,0,0,0,488.09,0,,0.063501,0.063501,0,0
28.41,0.040939,3.572e+07,0,2.6271e-05,1.3688,5233.6,-48.398,0,0.0014386,5.9804e+05,-2.2032e+18,0,0,0,488.16,0,,0.063681,0.063681,0,0
28.469,0.043621,3.5799e+07,0,2.6273e-05,1.3686,5242.6,-45.72,0,0.0015284,5.9919e+05,-2.2e+18,0,0,0,488.23,0,,0.063862,0.063862,0,0
28.528,0.046303,3.5878e+07,0,2.6276e-05,1.3684,5251.5,-43.043,0,0.0016183,6.0034e+05,-2.1969e+18,0,0,0,488.3,0,,0.064042,0.064042,0,0
28.587,0.048985,3.5957e+07,0,2.6278e-05,1.3682,5260.5,-40.365,0,0.0017082,6.0149e+05,-2.1937e+18,0,0,0,488.36,0,,0.064222,0.064222,0,0
28.646,0.051667,3.6035e+07,0,2.6281e-05,1.368,5269.4,-37.688,0,0.001798,6.0264e+05,-2.1906e+18,0,0,0,488.43,0,,0.064403,0.064403,0,0
28.706,0.05435,3.6114e+07,0,2.6283e-05,1.3678,5278.4,-35.01,0,0.0018879,6.0379e+05,-2.1874e+18,0,0,0,488.5,0,,0.064583,0.064583,0,0
28.765,0.057032,3.6193e+07,0,2.6286e-05,1.3676,5287.3,-32.332,0,0.0019778,6.0494e+05,-2.1842e+18,0,0,0,488.57,0,,0.064764,0.064764,0,0
28.824,0.059714,3.6271e+07,0,2.6289e-05,1.3675,5296.3,-29.655,0,0.0020676,6.0609e+05,-2.1811e+18,0,0,0,488.64,0,,0.064944,0.064944,0,0
28.883,0.062396,3.635e+07,0,2.6291e-05,1.3673,5305.2,-26.977,0,0.0021575,6.0724e+05,-2.1779e+18,0,0,0,488.71,0,,0.065124,0.065124,0,0
28.942,0.065078,3.6429e+07,0,2.6294e-05,1.3671,5314.1,-24.299,0,0.0022473,6.0839e+05,-2.1748e+18,0,0,0,488.78,0,,0.065305,0.065305,0,0
28.978,0.067726,3.6476e+07,0,2.6295e-05,1.3668,5319.1,-21.998,0,0.0023372,6.0909e+05,-2.1728e+18,0,0,0,488.83,0,,0.065485,0.065485,0,0
28.973,0.070311,3.647e+07,0,2.6295e-05,1.3665,5317.2,-20.358,0,0.0024269,6.0901e+05,-2.173e+18,0,0,0,488.83,0,,0.065666,0.065666,0,0
28.969,0.072897,3.6464e+07,0,2.6295e-05,1.3662,5315.2,-18.718,0,0.0025167,6.0893e+05,-2.1733e+18,0,0,0,488.83,0,,0.065846,0.065846,0,0
28.964,0.075483,3.6458e+07,0,2.6295e-05,1.3659,5313.3,-17.078,0,0.0026065,6.0885e+05,-2.1735e+18,0,0,0,488.83,0,,0.066026,0.066026,0,0
28.959,0.078068,3.6452e+07,0,2.6296e-05,1.3656,5311.3,-15.438,0,0.0026962,6.0877e+05,-2.1737e+18,0,0,0,488.83,0,,0.066207,0.066207,0,0
28.954,0.080654,3.6446e+07,0,2.6296e-05,1.3652,5309.4,-13.798,0,0.002786,6.0869e+05,-2.1739e+18,0,0,0,488.83,0,,0.066387,0.066387,0,0
28.95,0.08324,3.644e+07,0,2.6296e-05,1.3649,5307.4,-12.157,0,0.0028758,6.0861e+05,-2.1742e+18,0,0,0,488.83,0,,0.066568,0.066568,0,0
28.945,0.085825,3.6434e+07,0,2.6296e-05,1.3646,5305.5,-10.517,0,0.0029655,6.0853e+05,-2.1744e+18,0,0,0,488.84,0,,0.066748,0.066748,0,0
28.94,0.088411,3.6428e+07,0,2.6296e-05,1.3643,5303.5,-8.8773,0,0.0030553,6.0845e+05,-2.1746e+18,0,0,0,488.84,0,,0.066928,0.066928,0,0
28.935,0.090997,3.6422e+07,0,2.6296e-05,1.3639,5301.6,-7.2372,0,0.003145,6.0837e+05,-2.1748e+18,0,0,0,488.84,0,,0.067109,0.067109,0,0
28.93,0.093582,3.6416e+07,0,2.6296e-05,1.3636,5299.7,-5.5972,0,0.0032348,6.0829e+05,-2.175e+18,0,0,0,488.84,0,,0.067289,0.067289,0,0
28.918,0.096105,3.6399e+07,0,2.6296e-05,1.3633,5296.3,-4.191,0,0.0033237,6.0806e+05,-2.1757e+18,0,0,0,488.84,0,,0.06747,0.06747,0,0
28.892,0.098524,3.6366e+07,0,2.6295e-05,1.3628,5290.6,-3.1768,0,0.003411,6.0759e+05,-2.1769e+18,0,0,0,488.82,0,,0.06765,0.06765,0,0
28.867,0.10094,3.6333e+07,0,2.6295e-05,1.3624,5284.9,-2.1627,0,0.0034984,6.0712e+05,-2.1782e+18,0,0,0,488.81,0,,0.06783,0.06783,0,0
28.841,0.10336,3.63e+07,0,2.6294e-05,1.3619,5279.2,-1.1486,0,0.0035858,6.0665e+05,-2.1795e+18,0,0,0,488.79,0,,0.068011,0.068011,0,0
28.816,0.10578,3.6267e+07,0,2.6294e-05,1.3615,5273.5,-0.1344,0,0.0036731,6.0619e+05,-2.1808e+18,0,0,0,488.78,0,,0.068191,0.068191,0,0
28.79,0.1082,3.6233e+07,0,2.6293e-05,1.361,5267.8,0.87975,0,0.0037605,6.0572e+05,-2.1821e+18,0,0,0,488.76,0,,0.068372,0.068372,0,0
28.764,0.11061,3.62e+07,0,2.6292e-05,1.3606,5262.1,1.8939,0,0.0038479,6.0525e+05,-2.1834e+18,0,0,0,488.75,0,,0.068552,0.068552,0,0
28.739,0.11303,3.6167e+07,0,2.6292e-05,1.3602,5256.4,2.908,0,0.0039352,6.0478e+05,-2.1847e+18,0,0,0,488.73,0,,0.068732,0.068732,0,0
28.713,0.11545,3.6134e+07,0,2.6291e-05,1.3597,5250.7,3.9221,0,0.0040226,6.0431e+05,-2.186e+18,0,0,0,488.72,0,,0.068913,0.068913,0,0
28.688,0.11787,3.6101e+07,0,2.6291e-05,1.3593,5245,4.9363,0,0.00411,6.0384e+05,-2.1873e+18,0,0,0,488.7,0,,0.069093,0.069093,0,0
28.662,0.12029,3.6067e+07,0,2.629e-05,1.3588,5239.3,5.9504,0,0.0041973,6.0337e+05,-2.1886e+18,0,0,0,488.69,0,,0.069274,0.069274,0,0
28.632,0.12266,3.6028e+07,0,2.629e-05,1.3583,5232.4,6.6645,0,0.0042847,6.0281e+05,-2.1901e+18,0,0,0,488.67,0,,0.069454,0.069454,0,0
28.593,0.12496,3.5978e+07,0,2.6289e-05,1.3575,5223.6,6.8985,0,0.0043719,6.0211e+05,-2.192e+18,0,0,0,488.65,0,,0.069634,0.069634,0,0
28.555,0.12726,3.5929e+07,0,2.6288e-05,1.3567,5214.8,7.1324,0,0.0044591,6.0141e+05,-2.1939e+18,0,0,0,488.64,0,,0.069815,0.069815,0,0
28.517,0.12956,3.5879e+07,0,2.6288e-05,1.356,5205.9,7.3664,0,0.0045464,6.0071e+05,-2.1959e+18,0,0,0,488.62,0,,0.069995,0.069995,0,0
28.478,0.13186,3.583e+07,0,2.6287e-05,1.3552,5197.1,7.6004,0,0.0046336,6.0001e+05,-2.1978e+18,0,0,0,488.6,0,,0.070176,0.070176,0,0
28.44,0.13416,3.578e+07,0,2.6286e-05,1.3545,5188.2,7.8343,0,0.0047208,5.9931e+05,-2.1997e+18,0,0,0,488.58,0,,0.070356,0.070356,0,0
28.402,0.13646,3.5731e+07,0,2.6286e-05,1.3537,5179.4,8.0683,0,0.0048081,5.9861e+05,-2.2016e+18,0,0,0,488.56,0,,0.070536,0.070536,0,0
28.364,0.13876,3.5681e+07,0,2.6285e-05,1.3529,5170.6,8.3023,0,0.0048953,5.9791e+05,-2.2035e+18,0,0,0,488.54,0,,0.070717,0.070717,0,0
28.325,0.14106,3.5632e+07,0,2.6284e-05,1.3522,5161.7,8.5362,0,0.0049826,5.9721e+05,-2.2055e+18,0,0,0,488.52,0,,0.070897,0.070897,0,0
28.287,0.14336,3.5582e+07,0,2.6284e-05,1.3514,5152.9,8.7702,0,0.0050698,5.9651e+05,-2.2074e+18,0,0,0,488.51,0,,0.071078,0.071078,0,0
28.249,0.14566,3.5533e+07,0,2.6283e-05,1.3506,5144.1,9.0042,0,0.005157,5.9581e+05,-2.2093e+18,0,0,0,488.49,0,,0.071258,0.071258,0,0
28.216,0.14801,3.549e+07,0,2.6282e-05,1.3498,5135.6,9.1527,0,0.005246,5.9521e+05,-2.211e+18,0,0,0,488.47,0,,0.071438,0.071438,0,0
28.19,0.15043,3.5457e+07,0,2.6282e-05,1.3487,5127.7,9.1708,0,0.0053375,5.9475e+05,-2.2122e+18,0,0,0,488.47,0,,0.071619,0.071619,0,0
28.165,0.15286,3.5424e+07,0,2.6282e-05,1.3476,5119.9,9.1888,0,0.005429,5.943e+05,-2.2135e+18,0,0,0,488.46,0,,0.071799,0.071799,0,0
28.14,0.15529,3.5392e+07,0,2.6281e-05,1.3466,5112,9.2069,0,0.0055206,5.9384e+05,-2.2147e+18,0,0,0,488.45,0,,0.07198,0.07198,0,0
28.115,0.15772,3.5359e+07,0,2.6281e-05,1.3455,5104.1,9.225,0,0.0056121,5.9339e+05,-2.216e+18,0,0,0,488.44,0,,0.07216,0.07216,0,0
28.089,0.16014,3.5326e+07,0,2.6281e-05,1.3444,5096.2,9.243,0,0.0057036,5.9293e+05,-2.2172e+18,0,0,0,488.43,0,,0.07234,0.07234,0,0
28.064,0.16257,3.5294e+07,0,2.6281e-05,1.3434,5088.4,9.2611,0,0.0057952,5.9248e+05,-2.2185e+18,0,0,0,488.43,0,,0.072521,0.072521,0,0
28.039,0.165,3.5261e+07,0,2.628e-05,1.3423,5080.5,9.2791,0,0.0058867,5.9202e+05,-2.2197e+18,0,0,0,488.42,0,,0.072701,0.072701,0,0
28.014,0.16743,3.5228e+07,0,2.628e-05,1.3413,5072.6,9.2972,0,0.0059782,5.9157e+05,-2.221e+18,0,0,0,488.41,0,,0.072882,0.072882,0,0
27.988,0.16986,3.5195e+07,0,2.628e-05,1.3402,5064.8,9.3153,0,0.0060698,5.9111e+05,-2.2222e+18,0,0,0,488.4,0,,0.073062,0.073062,0,0
27.963,0.17228,3.5163e+07,0,2.6279e-05,1.3391,5056.9,9.3333,0,0.0061613,5.9066e+05,-2.2235e+18,0,0,0,488.39,0,,0.073242,0.073242,0,0
27.944,0.17481,3.5139e+07,0,2.6279e-05,1.3379,5049.5,9.3615,0,0.0062553,5.9033e+05,-2.2244e+18,0,0,0,488.39,0,,0.073423,0.073423,0,0
27.935,0.17746,3.5127e+07,0,2.628e-05,1.3365,5043,9.4044,0,0.0063528,5.9018e+05,-2.2248e+18,0,0,0,488.4,0,,0.073603,0.073603,0,0
27.926,0.18012,3.5115e+07,0,2.628e-05,1.3351,5036.5,9.4473,0,0.0064504,5.9004e+05,-2.2252e+18,0,0,0,488.41,0,,0.073784,0.073784,0,0
27.917,0.18278,3.5104e+07,0,2.628e-05,1.3337,5029.9,9.4902,0,0.0065479,5.8989e+05,-2.2256e+18,0,0,0,488.42,0,,0.073964,0.073964,0,0
27.908,0.18544,3.5092e+07,0,2.6281e-05,1.3323,5023.4,9.5331,0,0.0066455,5.8975e+05,-2.226e+18,0,0,0,488.43,0,,0.074144,0.074144,0,0
27.899,0.1881,3.508e+07,0,2.6281e-05,1.3309,5016.8,9.5759,0,0.006743,5.896e+05,-2.2264e+18,0,0,0,488.44,0,,0.074325,0.074325,0,0
27.89,0.19076,3.5069e+07,0,2.6281e-05,1.3295,5010.3,9.6188,0,0.0068406,5.8946e+05,-2.2268e+18,0,0,0,488.45,0,,0.074505,0.074505,0,0
27.88,0.19342,3.5057e+07,0,2.6282e-05,1.3281,5003.7,9.6617,0,0.0069381,5.8932e+05,-2.2272e+18,0,0,0,488.46,0,,0.074686,0.074686,0,0
27.871,0.19608,3.5045e+07,0,2.6282e-05,1.3267,4997.2,9.7046,0,0.0070357,5.8917e+05,-2.2276e+18,0,0,0,488.46,0,,0.074866,0.074866,0,0
27.862,0.19874,3.5034e+07,0,2.6282e-05,1.3253,4990.6,9.7475,0,0.0071333,5.8903e+05,-2.228e+18,0,0,0,488.47,0,,0.075046,0.075046,0,0
27.853,0.2014,3.5022e+07,0,2.6283e-05,1.3239,4984.1,9.7904,0,0.0072308,5.8888e+05,-2.2284e+18,0,0,0,488.48,0,,0.075227,0.075227,0,0
27.845,0.20412,3.5013e+07,0,2.6283e-05,1.3223,4976.9,9.8476,0,0.0073302,5.8877e+05,-2.2286e+18,0,0,0,488.5,0,,0.075407,0.075407,0,0
27.84,0.20691,3.5006e+07,0,2.6284e-05,1.3203,4969,9.9248,0,0.0074322,5.8872e+05,-2.2288e+18,0,0,0,488.53,0,,0.075588,0.075588,0,0
