"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1411,      -3.112126067,     -0.3905464128,       -1.11259021,       3.003011661,      -6.026011883
          0,           0,        1412,      -3.205948843,     -0.4487062709,      -1.102423478,       2.908024609,       -6.02586937
          0,           0,        1413,      -3.305570612,     -0.6349856747,      -1.107256171,       2.805500522,      -6.025707154
          0,           0,        1414,      -3.169227296,     -0.4436773309,      -1.120817268,       2.945127339,      -6.025577935
          0,           0,        1415,      -3.022714847,     -0.2485408269,      -1.115823134,        3.09358537,      -6.025452288
          0,           0,        1416,      -3.113784368,     -0.3903445206,      -1.115619578,       3.001405457,      -6.025332335
          0,           0,        1417,       -3.20348368,     -0.4482392125,      -1.091705537,       2.910386066,      -6.025173558
          0,           0,        1418,      -3.295638691,     -0.6330774879,      -1.083822362,       2.815368002,      -6.025003812
          0,           0,        1419,      -3.172240877,     -0.4435259443,      -1.137848577,       2.942286658,      -6.024887873
          0,           0,        1420,      -3.025947939,     -0.2489454438,      -1.152370913,       3.090414843,      -6.024727345
          0,           0,        1421,      -3.080434264,     -0.3615583982,      -1.093341082,       3.034911486,      -6.024630479
          0,           0,        1422,       -3.24809304,     -0.4777089122,      -1.066634986,       2.863900994,      -6.024477589
          0,           0,        1423,      -3.307650463,     -0.7757046615,      -1.064854974,       2.801678902,      -6.024311355
          0,           0,        1424,      -3.338487732,     -0.9247262899,      -1.073986656,       2.769789356,      -6.024122487
          0,           0,        1425,      -3.176121916,     -0.4741879169,      -1.040393655,       2.936947055,      -6.023880657
          0,           0,        1426,      -2.985238015,     -0.2323558613,     -0.9881996292,       3.130052723,      -6.023791645
          0,           0,        1427,       -3.11511969,     -0.4199005981,      -1.033123545,       2.998569482,      -6.023590687
          0,           0,        1428,      -3.138914779,     -0.3953264232,       -1.07181023,       2.975859824,      -6.023404154
          0,           0,        1429,      -3.289582373,     -0.5012546821,      -1.107388987,       2.823565856,      -6.023277576
          0,           0,        1430,      -3.330310033,     -0.6527882884,      -1.132355565,       2.780951745,      -6.023095322
          0,           0,        1431,      -3.164701242,     -0.4302667176,      -1.108343719,       2.949749048,       -6.02287386
          0,           0,        1432,      -3.000771583,     -0.2324485303,      -1.062540932,       3.114943682,       -6.02285225
          0,           0,        1433,      -3.142385251,      -0.424015143,      -1.117069539,       2.971519121,       -6.02274973
          0,           0,        1434,      -3.145337498,     -0.3965607116,        -1.1026423,       2.969369574,       -6.02260581
          0,           0,        1435,      -3.278780219,     -0.5062020441,      -1.104479274,       2.833718283,      -6.022448562
          0,           0,        1436,      -3.340841422,     -0.6358068387,      -1.179240182,       2.770856983,      -6.022305757
          0,           0,        1437,      -3.151627364,     -0.4275285895,       -1.08988741,       2.962758492,      -6.022106642
          0,           0,        1438,      -2.990064574,     -0.2323240945,      -1.019336708,       3.125115498,       -6.02206408
          0,           0,        1439,      -3.119326072,     -0.4231110085,      -1.049513641,       2.993546021,       -6.02191083
          0,           0,        1440,      -3.127255423,     -0.3947596773,       -1.04094329,        2.98656494,      -6.021745895
          0,           0,        1441,      -3.264642098,      -0.512916159,      -1.071681253,       2.847001532,      -6.021631468
          0,           0,        1442,      -3.335580151,      -0.717155172,      -1.109830222,       2.773876673,      -6.021558924
          0,           0,        1443,      -3.173576151,     -0.4446176742,      -1.109093685,        2.94027434,       -6.02141139
          0,           0,        1444,      -2.997148926,     -0.2346979017,      -1.044429093,       3.118373537,      -6.021300034
          0,           0,        1445,      -3.105956272,     -0.4027873701,      -1.067636892,         3.0079957,      -6.021123616
          0,           0,        1446,      -3.148776445,     -0.4108093491,      -1.077396032,       2.965381264,      -6.020944686
          0,           0,        1447,      -3.296832343,     -0.5503940069,      -1.122993411,       2.815093322,      -6.020795071
          0,           0,        1448,      -3.348228527,     -0.7152001424,      -1.135639675,       2.761490709,      -6.020663826
          0,           0,        1449,      -3.173120052,     -0.4368216435,      -1.135893979,       2.941036312,       -6.02055649
          0,           0,        1450,      -3.017263722,     -0.2376445613,      -1.140903971,       3.099063994,      -6.020465925
          0,           0,        1451,      -3.103112629,     -0.3869224286,      -1.083685268,       3.011630247,      -6.020383168
          0,           0,        1452,      -3.214971292,     -0.4562532663,      -1.102347267,       2.898806421,      -6.020306517
          0,           0,        1453,      -3.318211335,     -0.6402681333,      -1.113152375,       2.792978407,      -6.020203958
          0,           0,        1454,      -3.174066169,     -0.4528244332,      -1.097651157,       2.940050279,      -6.020073002
          0,           0,        1455,      -3.023120217,     -0.2479492042,      -1.116697075,       3.093083474,      -6.019958654
          0,           0,        1456,      -3.110141794,     -0.3892287754,      -1.114752109,       3.004844061,      -6.019845905
          0,           0,        1457,      -3.208358518,     -0.4440289094,      -1.106545814,        2.90560404,      -6.019708922
          0,           0,        1458,      -3.292391888,     -0.6224097664,      -1.093728383,       2.818923356,       -6.01956039
          0,           0,        1459,       -3.15187305,     -0.4338073543,        -1.0915253,       2.962289742,      -6.019459939
          0,           0,        1460,      -3.025210985,     -0.2500316609,      -1.132900663,       3.091065442,      -6.019372593
          0,           0,        1461,      -3.115461328,     -0.3912118053,      -1.140828186,       2.999731169,      -6.019297069
          0,           0,        1462,      -3.223501193,     -0.4518239486,      -1.145691704,        2.89098314,      -6.019201081
          0,           0,        1463,      -3.319881919,     -0.6433964773,      -1.112961452,       2.791311172,      -6.019123914
          0,           0,        1464,      -3.179590875,     -0.4505359747,      -1.131190017,       2.934711325,      -6.019011067
          0,           0,        1465,        -3.0185512,     -0.2460328204,      -1.105464872,        3.09756151,      -6.018878117
          0,           0,        1466,      -3.110281281,     -0.3886120855,      -1.124427607,       3.005165726,      -6.018754052
          0,           0,        1467,       -3.20647058,     -0.4463569275,      -1.099141703,       2.907566483,      -6.018630516
          0,           0,        1468,      -3.281071952,     -0.6231506402,      -1.061465411,       2.829635928,       -6.01848367
          0,           0,        1469,       -3.14602572,     -0.4361439659,      -1.052243535,       2.967684466,      -6.018328988
          0,           0,        1470,      -3.018463915,     -0.2496151957,      -1.067608457,        3.09748565,       -6.01822475
          0,           0,        1471,      -3.109503707,     -0.3907084873,      -1.097451827,       3.005433353,      -6.018134914
          0,           0,        1472,      -3.212967876,     -0.4502357552,      -1.124413965,        2.90111276,      -6.018053077
          0,           0,        1473,      -3.303799622,     -0.6407960911,      -1.110203976,       2.807224134,       -6.01793013
          0,           0,        1474,      -3.164800018,     -0.4475123546,      -1.104431474,       2.949178294,      -6.017798712
          0,           0,        1475,       -3.01852177,     -0.2468584833,      -1.110087104,       3.097537857,       -6.01770219
          0,           0,        1476,      -3.110201811,     -0.3893970592,      -1.120195016,       3.004791225,      -6.017603595
          0,           0,        1477,      -3.206936104,      -0.447757213,      -1.105304833,       2.906959552,      -6.017474193
          0,           0,        1478,      -3.300541992,     -0.6284870788,      -1.098702983,       2.810610008,      -6.017320791
          0,           0,        1479,      -3.155784845,      -0.438750529,      -1.075279104,        2.95835627,      -6.017219264
          0,           0,        1480,      -3.020891305,     -0.2492192661,      -1.095161644,       3.095215407,      -6.017140624
          0,           0,        1481,      -3.112738902,     -0.3906996915,      -1.110973465,       3.002287349,      -6.017063396
          0,           0,        1482,      -3.220611917,     -0.4497216462,       -1.13378583,       2.893813476,      -6.016966267
          0,           0,        1483,      -3.332748147,     -0.6387959221,      -1.145069485,       2.778897905,      -6.016886642
          0,           0,        1484,      -3.185038968,     -0.4459984135,      -1.155679996,       2.929785679,      -6.016818979
          0,           0,        1485,      -3.028097311,     -0.2474187955,      -1.146852321,       3.088457506,      -6.016732722
          0,           0,        1486,      -3.112396035,     -0.3896841726,      -1.118690195,        3.00277201,      -6.016610354
          0,           0,        1487,      -3.218801228,     -0.4484557603,      -1.144080452,       2.895581216,      -6.016467823
          0,           0,        1488,      -3.335701223,     -0.6325452036,      -1.181441339,       2.776342642,       -6.01637001
          0,           0,        1489,       -3.18227833,     -0.4417065439,      -1.193430617,       2.932662471,      -6.016284786
          0,           0,        1490,      -3.029917154,     -0.2492342162,      -1.191146244,       3.086553071,      -6.016202759
          0,           0,        1491,      -3.115742615,     -0.3911674754,       -1.15530698,       2.999435762,      -6.016077779
          0,           0,        1492,      -3.206990692,     -0.4491790455,      -1.110826083,        2.90697564,      -6.015940468
          0,           0,        1493,      -3.292021963,     -0.6342733275,      -1.070560102,       2.818910308,      -6.015842575
          0,           0,        1494,       -3.16295396,     -0.4437128722,      -1.079715717,        2.95108396,      -6.015742489
          0,           0,        1495,       -3.01795495,     -0.2472820854,      -1.076280083,       3.098048502,      -6.015654176
          0,           0,        1496,      -3.107516937,     -0.3893553979,      -1.084023692,       3.007388881,      -6.015552045
          0,           0,        1497,      -3.191959161,     -0.4470056315,      -1.046383654,       2.921600674,      -6.015431882
          0,           0,        1498,      -3.262134214,     -0.6284427347,       -1.02334431,        2.84815305,      -6.015268461
          0,           0,        1499,      -3.137049795,     -0.4401067566,       -1.01550072,       2.976244041,      -6.015102742
          0,           0,        1500,      -3.007368934,     -0.2478133576,      -1.017045156,        3.10824146,      -6.014972712
          0,           0,        1501,      -3.090635057,     -0.3889930824,      -1.014790499,       3.023704051,      -6.014884256
          0,           0,        1502,      -3.190640676,     -0.4477546593,      -1.046057839,       2.922862929,      -6.014815308
          0,           0,        1503,       -3.29439038,     -0.6337185819,      -1.071437323,        2.81654908,      -6.014752413
          0,           0,        1504,       -3.15341871,     -0.4433432225,      -1.065627312,       2.960466433,      -6.014643824
          0,           0,        1505,      -3.015516746,     -0.2475744978,      -1.074888316,       3.100441857,      -6.014519547
          0,           0,        1506,      -3.104929588,     -0.3898930419,      -1.093575159,       3.009897185,      -6.014432919
          0,           0,        1507,      -3.211475663,     -0.4484865213,      -1.115643798,       2.902771119,      -6.014349313
          0,           0,        1508,      -3.304724879,     -0.6325960769,      -1.110778662,       2.806622527,      -6.014259888
          0,           0,        1509,      -3.167951143,      -0.442331981,      -1.125641191,       2.946380437,      -6.014182065
          0,           0,        1510,      -3.018988592,     -0.2482919197,      -1.103014536,       3.097076784,        -6.0140733
          0,           0,        1511,      -3.107171855,     -0.3901262354,      -1.091675605,       3.007710014,      -6.013948223
          0,           0,        1512,      -3.204191338,     -0.4482621929,      -1.084640237,       2.909648254,      -6.013866445
          0,           0,        1513,      -3.311426052,     -0.6337357612,      -1.099072904,       2.799824684,      -6.013786319
          0,           0,        1514,      -3.166756202,     -0.4429857997,      -1.092818658,       2.947499347,       -6.01371322
          0,           0,        1515,      -3.022686006,     -0.2477274045,      -1.112283511,       3.093605387,      -6.013637772
          0,           0,        1516,      -3.102380957,     -0.3896848413,      -1.074736491,       3.012373795,      -6.013516118
          0,           0,        1517,      -3.202833318,     -0.4480460096,      -1.086941155,       2.910974649,      -6.013391374
          0,           0,        1518,      -3.321545795,     -0.6334256028,      -1.130178582,       2.789839526,       -6.01330661
          0,           0,        1519,       -3.17209405,     -0.4426699284,      -1.133714212,       2.942346614,       -6.01322507
          0,           0,        1520,      -3.025712639,     -0.2482269377,      -1.138718476,       3.090630002,      -6.013153896
          0,           0,        1521,      -3.117600062,     -0.3905544292,       -1.14294664,       2.997632804,      -6.013083692
          0,           0,        1522,      -3.203234478,     -0.4487158775,      -1.098303038,       2.910584293,      -6.012974248
          0,           0,        1523,      -3.288435988,      -0.633145583,      -1.077991648,       2.822411577,      -6.012852049
          0,           0,        1524,      -3.165642352,      -0.443171088,      -1.105543892,       2.948454602,      -6.012773214
          0,           0,        1525,      -3.023139185,     -0.2478661569,      -1.124808848,       3.093118453,      -6.012697266
          0,           0,        1526,      -3.118763603,     -0.3903058135,      -1.139662618,       2.996608779,      -6.012621925
          0,           0,        1527,      -3.225636826,     -0.4486771223,      -1.139391934,        2.88910592,      -6.012493928
          0,           0,        1528,      -3.242838274,     -0.5328833139,      -1.085849297,       2.869960963,      -6.012409133
          0,           0,        1529,      -3.140306743,     -0.4283744754,      -1.059761767,       2.973527795,      -6.012284305
          0,           0,        1530,      -3.028798648,      -0.267705458,      -1.069200235,       3.086948315,      -6.012200544
          0,           0,        1531,      -3.106980095,     -0.3879674715,      -1.092493894,       3.007951849,      -6.012121183
          0,           0,        1532,      -3.213627619,     -0.4531474304,      -1.103492023,       2.900511158,       -6.01203524
          0,           0,        1533,      -3.308076188,     -0.6086445328,      -1.094764039,       2.803028577,      -6.011860821
          0,           0,        1534,      -3.140843612,     -0.4316919638,      -1.046584996,       2.972773018,      -6.011747934
          0,           0,        1535,      -3.019043074,     -0.2540149344,      -1.068563981,       3.096741054,      -6.011654995
          0,           0,        1536,      -3.110820868,     -0.3946064162,      -1.076481096,       3.003871637,      -6.011602307
          0,           0,        1537,      -3.205879379,     -0.4502670609,      -1.092812318,       2.908032026,      -6.011544534
          0,           0,        1538,      -3.317850328,     -0.6662269374,      -1.104106748,       2.793115962,      -6.011477201
          0,           0,        1539,      -3.187581583,     -0.4557077745,      -1.130863144,       2.926718416,      -6.011362343
          0,           0,        1540,      -3.008535398,      -0.235463318,      -1.094509614,        3.10765491,       -6.01128825
          0,           0,        1541,      -3.112769699,     -0.4025209419,      -1.088696319,       3.001615536,      -6.011156382
          0,           0,        1542,      -3.155430386,     -0.4060456592,       -1.10623047,       2.959152805,      -6.011000598
          0,           0,        1543,      -3.276694217,     -0.5449029888,       -1.10005216,       2.835163323,      -6.010864103
          0,           0,        1544,        -3.3254835,     -0.7638332931,      -1.102601438,       2.784414291,      -6.010783519
          0,           0,        1545,      -3.336514676,     -0.7854674217,      -1.101037542,       2.772669875,      -6.010695339
          0,           0,        1546,      -3.168510926,      -0.448991159,      -1.092916927,       2.945424708,      -6.010577406
          0,           0,        1547,      -3.000377063,      -0.230693614,      -1.079531755,       3.115666677,      -6.010584368
          0,           0,        1548,      -3.140128279,     -0.4247478537,      -1.108843027,       2.974081547,       -6.01051798
          0,           0,        1549,      -3.135211227,     -0.3915778585,      -1.111881348,       2.979787267,      -6.010452531
          0,           0,        1550,      -3.253172477,     -0.5310941456,      -1.107208423,        2.85974225,      -6.010358237
          0,           0,        1551,      -3.111198414,     -0.3326821864,      -1.069231172,       3.003612447,      -6.010191157
          0,           0,        1552,      -3.101867872,     -0.3943375504,      -1.025952738,       3.012265012,      -6.010107106
          0,           0,        1553,        -3.1809252,     -0.3681506349,      -1.092333093,       2.933464746,      -6.010020876
          0,           0,        1554,      -3.123129385,     -0.3734429089,      -1.108976252,        2.99218418,      -6.009956283
          0,           0,        1555,       -3.22492821,     -0.4856031099,      -1.145569062,       2.889593082,      -6.009898396
          0,           0,        1556,      -3.170311388,     -0.4132484736,      -1.110810076,       2.944061932,      -6.009744356
          0,           0,        1557,      -3.124767156,      -0.399131481,      -1.086924783,       2.990312686,      -6.009654316
          0,           0,        1558,      -3.206687343,     -0.4346102469,      -1.089889471,       2.907061146,      -6.009583975
          0,           0,        1559,      -3.260075382,     -0.4843317131,      -1.109625787,       2.852807143,      -6.009515579
          0,           0,        1560,      -3.190059015,     -0.4404758662,      -1.108044871,       2.923848014,      -6.009451955
          0,           0,        1561,      -3.093969375,     -0.3479984551,      -1.097719854,        3.02144779,      -6.009387871
          0,           0,        1562,      -3.093483269,     -0.3849178385,      -1.045783745,       3.020953136,      -6.009271448
          0,           0,        1563,      -3.119155739,     -0.4037333674,      -1.076822081,       2.995320232,      -6.009156349
          0,           0,        1564,      -3.205380105,     -0.5160785734,       -1.07252915,       2.907411234,      -6.009069166
          0,           0,        1565,      -3.187270459,     -0.4747521704,      -1.066898632,       2.925635353,      -6.008991638
          0,           0,        1566,      -3.134895269,     -0.4129281675,      -1.080618513,       2.979497647,       -6.00887819
          0,           0,        1567,      -3.028755439,     -0.2734532315,      -1.062940944,       3.086923464,      -6.008797862
          0,           0,        1568,      -3.109731805,     -0.3992554784,      -1.070403449,       3.004709879,      -6.008698199
          0,           0,        1569,      -3.174990225,     -0.4278337202,      -1.084654355,        2.93927799,      -6.008621524
          0,           0,        1570,      -3.299724178,     -0.5613035801,      -1.098643887,       2.812012284,      -6.008549765
          0,           0,        1571,      -3.277218866,     -0.6706978197,      -1.089884507,       2.833861134,      -6.008391579
          0,           0,        1572,      -3.120352368,     -0.3878938322,      -1.112107128,       2.994350801,      -6.008195333
          0,           0,        1573,      -3.099285127,     -0.3719807064,       -1.13666602,       3.016245916,       -6.00820034
          0,           0,        1574,      -3.198047134,     -0.4252246628,      -1.139558949,       2.915940382,      -6.008149352
          0,           0,        1575,      -3.125853336,     -0.3794360606,       -1.14478488,       2.989203132,      -6.008066607
          0,           0,        1576,      -3.210070358,     -0.5034306136,      -1.129525255,       2.903510407,      -6.007996208
          0,           0,        1577,      -3.139537433,     -0.3673535035,      -1.169618171,       2.975564295,      -6.007913509
          0,           0,        1578,      -3.147084468,     -0.4112157133,      -1.151054654,       2.967913303,      -6.007859329
          0,           0,        1579,      -3.200342238,     -0.4215058138,      -1.154252633,       2.914560216,      -6.007812493
          0,           0,        1580,      -3.310045255,     -0.6700574423,      -1.115311959,       2.800862097,      -6.007720443
          0,           0,        1581,      -3.260459962,     -0.6531807034,      -1.072387874,       2.850395216,       -6.00753692
          0,           0,        1582,      -3.036757023,     -0.2779413449,      -1.058591782,       3.078554255,      -6.007309006
          0,           0,        1583,      -3.057259567,     -0.3500820243,       -1.04463993,       3.057029165,      -6.007292238
          0,           0,        1584,      -3.173443846,     -0.4385359612,      -1.078239059,       2.939871364,      -6.007234824
          0,           0,        1585,      -3.150935802,     -0.3834576365,      -1.083933538,       2.963550956,      -6.007187054
          0,           0,        1586,      -3.288165952,     -0.5145863266,      -1.117804035,       2.824258087,      -6.007136176
          0,           0,        1587,      -3.252535274,     -0.5766942695,      -1.127178649,       2.859865195,      -6.007088329
          0,           0,        1588,      -3.097530705,      -0.342981345,      -1.122937977,       3.017481946,      -6.007037045
          0,           0,        1589,      -3.134673955,     -0.4071794572,      -1.121642344,       2.980029525,      -6.006985489
          0,           0,        1590,      -3.197652842,      -0.418180198,      -1.128526211,       2.916817238,      -6.006927718
          0,           0,        1591,      -3.305563397,     -0.6140052329,      -1.130191914,       2.806296858,      -6.006876155
          0,           0,        1592,      -3.167345515,     -0.4446818449,      -1.077994102,         2.9461717,      -6.006728747
          0,           0,        1593,      -3.002731628,     -0.2354182832,      -1.043826497,       3.113014806,      -6.006648634
          0,           0,        1594,      -3.118615098,      -0.400718818,      -1.095599103,        2.99589983,      -6.006576139
          0,           0,        1595,      -3.157615321,     -0.3929732692,      -1.110199731,       2.957497343,       -6.00651061
          0,           0,        1596,      -3.297366763,     -0.5065114666,      -1.117212226,       2.815826118,      -6.006454022
          0,           0,        1597,      -3.356217465,     -0.7429402885,      -1.127737078,       2.754586507,      -6.006328427
          0,           0,        1598,      -3.326929255,     -0.7629374841,      -1.077182448,       2.782436559,       -6.00613788
          0,           0,        1599,      -3.109024545,     -0.4160996419,     -0.9895768295,       3.003972186,      -6.006060862
          0,           0,        1600,      -3.025131731,     -0.2567450804,       -1.08522494,       3.090711081,      -6.005967617
          0,           0,        1601,       -3.11699362,     -0.3949283415,      -1.099686742,       2.997624486,      -6.005919676
          0,           0,        1602,      -3.209739289,      -0.470215298,      -1.122243468,       2.904226098,      -6.005883563
          0,           0,        1603,       -3.17418497,     -0.4490530022,      -1.090878006,       2.940090739,       -6.00584064
          0,           0,        1604,      -3.092756257,     -0.3495131174,      -1.100051745,       3.022602112,      -6.005777589
          0,           0,        1605,      -3.126389444,     -0.3942823048,       -1.14857862,        2.98908712,      -6.005706854
          0,           0,        1606,      -3.180794678,     -0.4617737341,      -1.079142771,       2.933203033,      -6.005587582
          0,           0,        1607,      -3.264155962,     -0.6347174877,       -1.08170151,       2.847426908,       -6.00547962
          0,           0,        1608,      -3.139383905,     -0.3779570707,      -1.104838958,       2.975240506,      -6.005407081
          0,           0,        1609,      -3.128167676,     -0.4072550142,      -1.077114663,       2.986446265,      -6.005343311
          0,           0,        1610,      -3.178678962,     -0.4196736503,      -1.068127371,       2.935308978,       -6.00527209
          0,           0,        1611,      -3.207212722,     -0.3983990773,      -1.080160192,       2.906896459,      -6.005216626
          0,           0,        1612,      -3.240797832,     -0.4762248012,      -1.080214414,       2.872169306,      -6.005140533
          0,           0,        1613,      -3.289453037,     -0.6735900195,       -1.06068023,       2.821254588,      -6.005046795
          0,           0,        1614,      -3.167563548,     -0.4456897362,      -1.074795549,       2.946028939,      -6.004964184
          0,           0,        1615,      -3.013777997,       -0.23845357,      -1.075490459,       3.102311164,      -6.004901938
          0,           0,        1616,      -3.101305099,     -0.3831722671,      -1.080329862,       3.013672185,      -6.004826378
          0,           0,        1617,       -3.19236518,     -0.4128688892,       -1.09938109,       2.922481323,      -6.004771535
          0,           0,        1618,      -3.293676211,     -0.5762726429,      -1.105487608,       2.818437649,      -6.004723636
          0,           0,        1619,      -3.157668222,     -0.4296135405,      -1.118238454,       2.956839247,      -6.004662972
          0,           0,        1620,      -3.020225989,     -0.2534066004,      -1.076924202,       3.095721046,      -6.004577454
          0,           0,        1621,      -3.097826536,     -0.3915924137,      -1.055037976,       3.016633261,      -6.004456815
          0,           0,        1622,      -3.189334434,     -0.4464885971,      -1.060371337,       2.924216369,      -6.004347011
          0,           0,        1623,      -3.289891503,     -0.6369486162,      -1.069123227,       2.820889522,      -6.004274997
          0,           0,        1624,      -3.172415952,     -0.4485317509,      -1.106663399,       2.941749189,      -6.004211645
          0,           0,        1625,      -3.021514808,     -0.2445191655,      -1.125577938,       3.094837664,      -6.004150333
          0,           0,        1626,      -3.106962048,     -0.3877759205,      -1.093082932,       3.007931942,      -6.004091046
          0,           0,        1627,      -3.211147842,     -0.4466891222,      -1.101108591,       2.902798383,      -6.004016274
          0,           0,        1628,      -3.317173769,     -0.6217528756,      -1.109210824,       2.794070255,      -6.003961879
          0,           0,        1629,      -3.165147465,     -0.4363015265,      -1.108376158,       2.949238844,      -6.003912519
          0,           0,        1630,      -3.017525115,     -0.2481115272,      -1.072579428,       3.098506035,      -6.003822628
          0,           0,        1631,      -3.098988733,     -0.3896659972,      -1.050254175,       3.015587322,      -6.003709644
          0,           0,        1632,      -3.189990897,      -0.448721811,      -1.044722627,       2.923380575,      -6.003601803
          0,           0,        1633,      -3.293435325,     -0.6359171823,      -1.063768765,       2.817389484,      -6.003528269
          0,           0,        1634,      -3.159005022,      -0.445454632,      -1.061608808,       2.954843383,      -6.003461698
          0,           0,        1635,      -3.017761956,     -0.2451442738,      -1.093379009,       3.098392078,      -6.003399951
          0,           0,        1636,      -3.113097667,     -0.3887484201,      -1.120907309,       3.002086005,      -6.003351002
          0,           0,        1637,      -3.217634703,     -0.4479161835,      -1.123004385,       2.896656793,      -6.003295458
          0,           0,        1638,      -3.335333946,     -0.6267470205,      -1.146257324,       2.776282783,      -6.003249921
          0,           0,        1639,      -3.172773727,     -0.4386681308,      -1.139746105,       2.941814076,      -6.003182723
          0,           0,        1640,      -3.020506084,     -0.2477962037,      -1.110521472,       3.095644891,      -6.003096505
          0,           0,        1641,      -3.110639304,     -0.3901260601,      -1.113601341,       3.004366959,      -6.003023886
          0,           0,        1642,      -3.216319955,     -0.4497012809,      -1.126681452,       2.897931705,      -6.002962275
          0,           0,        1643,      -3.317221491,     -0.6358498861,      -1.124743158,       2.794079468,      -6.002889469
          0,           0,        1644,       -3.15850098,     -0.4439653199,      -1.073502293,       2.955261356,      -6.002797282
          0,           0,        1645,      -3.011804404,     -0.2453296115,       -1.05307482,       3.103996496,      -6.002709596
          0,           0,        1646,       -3.10237136,      -0.388319599,      -1.065348759,       3.012359623,      -6.002639575
          0,           0,        1647,      -3.202036324,     -0.4474397249,      -1.068165285,       2.911810656,      -6.002563006
          0,           0,        1648,      -3.297996694,     -0.6262584981,      -1.071696441,       2.812884901,      -6.002462768
          0,           0,        1649,      -3.151437177,     -0.4275421716,      -1.068455231,       2.962652003,      -6.002411892
          0,           0,        1650,      -3.009142935,     -0.2432387938,      -1.042553622,       3.106640413,      -6.002323849
          0,           0,        1651,      -3.105188137,     -0.3892771843,       -1.06876719,       3.009571513,      -6.002250733
          0,           0,        1652,      -3.214861676,     -0.4540902852,       -1.09283734,       2.899142754,      -6.002187363
          0,           0,        1653,      -3.316882644,     -0.6593456793,      -1.100217147,       2.794024404,      -6.002116119
          0,           0,        1654,       -3.18077103,     -0.4531521669,      -1.108877309,       2.933426593,      -6.002021167
          0,           0,        1655,      -3.014465206,     -0.2355921554,      -1.137545119,       3.102060516,      -6.001990661
          0,           0,        1656,      -3.120896957,     -0.4025382933,      -1.105499364,       2.993788073,      -6.001908685
          0,           0,        1657,      -3.152501462,     -0.4044236714,      -1.077047032,       2.962024628,      -6.001802275
          0,           0,        1658,      -3.299162463,      -0.545346005,      -1.108215406,       2.813267468,      -6.001711244
          0,           0,        1659,      -3.346574305,     -0.7704694941,      -1.114611605,       2.763526938,      -6.001647889
          0,           0,        1660,       -3.39097303,     -0.8734336957,      -1.145973635,       2.718007401,      -6.001594852
          0,           0,        1661,      -3.320844755,     -0.6172563262,      -1.165783034,       2.791620014,      -6.001507722
          0,           0,        1662,      -3.130813275,     -0.3941943124,      -1.107966743,       2.984396987,      -6.001386507
          0,           0,        1663,      -3.055415166,     -0.3337619081,      -1.053936964,       3.059924481,      -6.001356485
          0,           0,        1664,      -3.100498722,     -0.3376761163,      -1.060560844,       3.013884654,      -6.001267741
          0,           0,        1665,      -3.120382457,     -0.4059041795,      -1.060429925,       2.993795228,      -6.001192437
          0,           0,        1666,      -3.181960501,     -0.4031697412,      -1.077003193,       2.932138268,      -6.001125798
          0,           0,        1667,       -3.23469009,      -0.461673556,      -1.075714791,       2.878185045,      -6.001056066
          0,           0,        1668,      -3.177639562,      -0.441801935,      -1.065366933,       2.936003447,      -6.000955493
          0,           0,        1669,      -3.035285301,     -0.2916849888,      -1.004249347,       3.079750214,      -6.000870892
          0,           0,        1670,      -3.099245005,     -0.3923518304,       -1.03723152,       3.014953368,      -6.000765772
          0,           0,        1671,      -3.136897893,     -0.3959368237,      -1.044476227,       2.977544198,      -6.000688952
          0,           0,        1672,       -3.25902725,     -0.4805647106,      -1.039573279,       2.853134862,      -6.000618248
          0,           0,        1673,      -3.317100178,     -0.6890654448,       -1.06719926,        2.79250315,      -6.000554185
          0,           0,        1674,      -3.184941452,     -0.4464104873,       -1.12953295,       2.929429564,      -6.000447857
          0,           0,        1675,      -3.000639837,      -0.234428058,      -1.045049211,       3.115221091,      -6.000378395
          0,           0,        1676,      -3.116343371,     -0.4039153293,      -1.079637159,       2.997941027,      -6.000283873
          0,           0,        1677,      -3.165256494,     -0.4163215648,      -1.093408045,       2.949294885,        -6.0002236
          0,           0,        1678,      -3.301320119,     -0.5502786207,      -1.099025725,       2.810683281,      -6.000175529
          0,           0,        1679,      -3.359297469,     -0.7667511217,      -1.124744819,       2.750520042,      -6.000116734
          0,           0,        1680,      -3.377334628,     -0.8890332678,       -1.12696101,       2.731767952,      -6.000030624
          0,           0,        1681,      -3.085698893,     -0.3154797016,      -1.071648556,       3.029376318,      -5.999960361
          0,           0,        1682,      -3.137769035,     -0.4051052558,      -1.128237973,       2.977039689,      -5.999874412
          0,           0,        1683,      -3.236835062,     -0.4594804101,      -1.139182917,       2.877048974,      -5.999816608
          0,           0,        1684,      -3.222535897,     -0.4454571628,      -1.178294173,       2.891629793,       -5.99973263
          0,           0,        1685,      -3.163828731,     -0.4231980635,      -1.187027159,       2.951097793,      -5.999702227
          0,           0,        1686,      -3.158190131,     -0.3506701382,      -1.125517999,       2.956926796,      -5.999624087
          0,           0,        1687,      -3.191254597,     -0.3604715138,      -1.108259856,       2.923192045,      -5.999517652
          0,           0,        1688,      -3.189697004,     -0.4296069005,      -1.097110814,       2.924061665,       -5.99941301
